GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
DNAJC6,0.0595716541,0.0,0.0,0.0,0.1447499899,0.3449690825,0.0,0.1785118065,0.0909753166
NET1,0.0170560705,0.0451233675,0.0,0.0,0.2989407362,0.2041067982,0.0,0.1625509634,0.090972242
MAN1A2,0.1573376232,0.0,0.0,0.0,0.2118340479,0.1128489473,0.0,0.2371912854,0.089901488
AGAP3,0.0527285792,0.0246032031,0.0,0.0,0.0286787987,0.3508345008,0.0,0.2570025819,0.089230958
RAB30,0.0166507006,0.0,0.0,0.0,0.206011056,0.2956113465,0.0,0.1917569868,0.0887537612
TBC1D22A,0.0894103504,0.0,0.0,0.0,0.4681312842,0.0390865065,0.0,0.1108951372,0.0884404098
PDIA5,0.4309878299,0.0561105902,0.0,0.0,0.0484241476,0.0633882275,0.0,0.1065520593,0.0881828568
SRP14,0.0347212864,0.0217307021,0.0,0.0,0.299452505,0.2727812226,0.0,0.0762473303,0.0881166308
EXOC3,0.0960870702,0.0,0.0,0.0,0.2212250402,0.1703491962,0.0,0.2069694174,0.0868288405
COPB2,0.0196250749,0.0152801201,0.0,0.002101088874042034,0.4100558048,0.2157328695,0.0,0.028078815,0.0863592216
TBC1D9B,0.0850586147,0.0616009242,0.0,0.021472608670592308,0.177721029,0.2192585366,0.0,0.1248439208,0.0862444542
MICALCL,0.0494401993,0.0147199443,0.0,0.0,0.1189953908,0.3355287482,0.0,0.1702237293,0.0861135015
RAB29,0.0397904353,0.0,0.0,0.0,0.1285799426,0.2054696467,0.0782519728,0.2340383187,0.0857662895
ARHGEF6,0.0735065086,0.0,0.0,0.0,0.1679104403,0.2440436767,0.0,0.1991247086,0.0855731668
SNAP25,0.0187576664,0.0,0.0,0.0,0.0486946509,0.1840713438,0.162746584,0.2703094413,0.0855724608
ARFIP2,0.0304245242,0.0374794786,0.0,0.003647476900368929,0.171737935,0.218363399,0.0,0.2227837761,0.0855545737
VAMP3,0.0519418067,0.1485096864,0.0,0.0,0.1789772604,0.1187907497,0.0,0.1848856656,0.0853881461
SEC16B,0.0246306608,0.037282282,0.0,0.002320662373676896,0.1648400885,0.3510562156,0.0,0.0976006819,0.0847163239
SSR1,0.047204417,0.005207348,0.0,0.036610327661037445,0.2570958349,0.1459294599,0.0,0.1844145584,0.0845577432
DERL2,0.0066741145,0.0516014117,0.0,0.0,0.1762250595,0.256117874,0.0,0.184358189,0.0843720811
GBF1,0.1016093507,0.0322062684,0.0,0.0,0.3808065003,0.1106359791,0.0,0.0474362765,0.0840867969
TMX4,0.0347610133,0.0140122527,0.0,0.0,0.2261467011,0.2898717808,0.0,0.1073201367,0.0840139856
UGGT1,0.0103387066,0.0347294433,0.0,0.0,0.3850664996,0.1726765159,0.0,0.0642268739,0.0833797549
UBQLNL,0.0225625521,0.0168485416,0.0,0.0,0.1574821401,0.2397970478,0.0,0.2256725473,0.0827953536
GOSR2,0.0308295687,0.0227707694,0.0,0.0,0.2990437316,0.2076717503,0.0,0.1013077247,0.0827029431
ARHGEF7,0.123829359,0.0585366428,0.0,0.0,0.0068129187,0.0388422514,0.1804643654,0.2487009417,0.0821483099
PIGU,0.0601525965,0.0551189116,0.0,0.0,0.2578557966,0.2223924184,0.0,0.0611241751,0.0820804873
SRP68,0.0498079361,0.0332927833,0.0,0.06081153824925423,0.4728743895,0.0220852021,0.0,0.0175840085,0.0820569822
TBC1D4,0.0473919177,0.0119637483,0.0,0.0037276267539709806,0.2244743506,0.2636499224,0.0,0.1051855119,0.0820491347
PIGA,0.0296627313,0.0038847387,0.0,0.0,0.0566394627,0.0600334709,0.185599084,0.3112127495,0.0808790296
VAMP2,0.0866911874,0.0,0.0,0.0,0.1159892855,0.2540131749,0.0,0.1895985821,0.0807865287
TMX2,0.0821765579,0.1180952336,0.0,0.0038742872420698404,0.3190023984,0.0367396879,0.0,0.0851494934,0.0806297073
ALG1,0.3766529144,0.0750660431,0.0,0.006154628936201334,0.0845903615,0.10125231,0.0,0.001157999,0.0806092821
TBC1D20,0.0673259421,0.0536957625,0.0,0.010484755039215088,0.284279549,0.1215630378,0.0,0.1062429906,0.0804490046
RAB3C,0.0370364989,0.0146389392,0.0,0.0,0.0372267415,0.1467011398,0.0847406552,0.3210168862,0.0801701076
ALG10B,0.0186688519,0.0276678336,0.0,0.017898553982377052,0.209060783,0.1478252295,0.0,0.218738153,0.0799824256
RFT1,0.0696231665,0.152169195,0.0,0.009205949492752552,0.2465890488,0.0097015394,0.0,0.1498967378,0.0796482046
RAB40A,0.0383154849,0.0239097794,0.0,0.0,0.3733312823,0.1465008521,0.0,0.0528702232,0.0793659527
GALNT12,0.0651606242,0.1022490315,0.0,0.00505615072324872,0.2273480026,0.0094841937,0.0,0.2252756729,0.0793217095
GBGT1,0.0694061883,0.0,0.0,0.0,0.0782887741,0.1582294363,0.0846130478,0.2409749161,0.0789390453
PDIA3,0.170703088,0.113025031,0.0,0.002475848887115717,0.0629781796,0.1445912114,0.0,0.1366737692,0.078805891
ALG6,0.12015002,0.0,0.0,0.003002685960382223,0.0570751414,0.2751723076,0.0,0.1671099354,0.0778137613
RAB11A,0.0581491494,0.0902561016,0.0,0.0,0.2282043757,0.1709313123,0.0,0.0719246818,0.0774332026
AP1S1,0.1459225022,0.00804036,0.0,0.0,0.1989695984,0.0887618061,0.0,0.1772380064,0.0773665341
DNAJB9,0.2005991709,0.028689073,0.0,0.0,0.2623349569,0.1178238321,0.0,0.0049901609,0.0768046492
EIF2AK4,0.0102963904,0.0139263655,0.0,0.001986229792237282,0.1583728354,0.3224141035,0.0,0.1059355057,0.0766164288
ARF5,0.0088988194,0.0,0.0,0.0,0.2020609646,0.3041581481,0.0,0.0971303774,0.0765310387
ARFGEF2,0.0179909614,0.0461158022,0.0,0.0,0.1698743358,0.3061975402,0.0,0.0690010993,0.0761474674
TBC1D24,0.03670763,0.0080504928,0.0,0.005528539419174194,0.2144975488,0.2509716452,0.0,0.0930257227,0.0760976974
SRP19,0.0487158016,0.0649118313,0.0,0.0,0.029776299,0.2650699145,0.0,0.1997856667,0.0760324391
SPCS3,0.0238374966,0.0,0.0,0.0,0.252298302,0.2096844939,0.0,0.1189104571,0.0755913437
VAMP7,0.085005658,0.021951459,0.0,0.02238702028989792,0.0329756887,0.2864668677,0.0,0.1525906128,0.0751721633
GALNT15,0.0590175877,0.0,0.0,0.0023307332303375006,0.0840116068,0.26553337,0.0,0.1888633349,0.0749695791
KIF20A,0.0311458679,0.0227688945,0.0,0.012131468392908573,0.0155370269,0.2536420357,0.0859687265,0.1753729713,0.0745708739
POMT2,0.0,0.0,0.0,0.03667042404413223,0.2495474928,0.1600926305,0.0,0.1481253288,0.0743044845
PSD3,0.1035220663,0.0077442616,0.0,0.0009105203789658844,0.0567356695,0.3243461987,0.0,0.0981480681,0.0739258481
MARCH6,0.044176282,0.0,0.0,0.0,0.2752210567,0.1139371058,0.0,0.1565571954,0.073736455
STX1B,0.0580715381,0.0040447377,0.0,0.0,0.0134728496,0.3102863872,0.0,0.2034046553,0.073660021
JUN,0.0141408404,0.0078299978,0.0,0.0,0.1300615589,0.0764161255,0.0829258585,0.2731210967,0.0730619347
STUB1,0.0501723401,0.0562904537,0.0,0.0,0.046239349,0.2554610535,0.0,0.1737996683,0.0727453581
RPN1,0.0759656072,0.0303022627,0.0,0.0010558911599218845,0.2329007114,0.1766694292,0.0,0.0642499865,0.072642986
AMFR,0.1970727467,0.2389428312,0.0,0.0,0.0609588125,0.0776061179,0.0,0.0058846561,0.0725581456
HSP90B1,0.0453560449,0.0,0.0,0.0,0.0850882562,0.1588816453,0.0833847052,0.2060700874,0.0723475924
TMED5,0.0773779558,0.0985864932,0.0,0.0,0.0969628582,0.1027238706,0.0,0.203115196,0.0723457967
TBC1D13,0.0392768845,0.0,0.0,0.0,0.2467037393,0.1309040957,0.0,0.1558509459,0.0715919582
BET1,0.0937504394,0.0,0.0,0.0,0.2497737623,0.1234263372,0.0,0.1016620694,0.071076576
ARHGDIA,0.0255145533,0.0141425761,0.0,0.0,0.239097261,0.169483467,0.0,0.1189312243,0.0708961352
PSD,0.0576010819,0.0453827882,0.0,0.0,0.0433690649,0.1730321395,0.0,0.2436793383,0.0703830516
ERLEC1,0.1233223877,0.0466229781,0.0,0.0,0.184832977,0.0570240897,0.0,0.1497700832,0.0701965645
PIGQ,0.018353815,0.023676371,0.0,0.013127410784363747,0.3209482056,0.1409161885,0.0,0.0436710078,0.0700866248
MCF2L,0.047879937,0.0,0.0,0.0,0.1732239921,0.2891077551,0.0,0.0496792207,0.0699863631
RAB23,0.021572159,0.0,0.0,0.0,0.1389232761,0.261462864,0.0,0.1334649876,0.0694279108
PIGO,0.0431561143,0.0078021002,0.0,0.0,0.419921519,0.083506608,0.0,0.0,0.0692982927
SNAP23,0.1388717663,0.0,0.0,0.0,0.0301962676,0.2914588263,0.0,0.0934610235,0.0692484855
EXOC6,0.0,0.0,0.0,0.0,0.0692536266,0.3398155002,0.0,0.144441638,0.0691888456
TBC1D9,0.0314158748,0.0331964001,0.0,0.0,0.1358738053,0.1336416342,0.0,0.2184057767,0.0690666864
SEC23A,0.0946655621,0.0,0.0,0.0,0.1271134469,0.1862325032,0.0,0.1437899235,0.0689751795
TBC1D30,0.020408707,0.0195625023,0.0,0.0,0.0064284152,0.2566512275,0.03940114,0.2091182552,0.0689462809
SRP54,0.0447842942,0.0,0.0,0.0,0.2133792538,0.108313814,0.0,0.1813949609,0.0684840404
CAPN2,0.0324171278,0.0,0.0,0.0011133515508845448,0.1748861888,0.3077410332,0.0,0.0292070354,0.0681705921
PIGP,0.0658755281,0.0725133013,0.0,0.0,0.0986195848,0.219079353,0.0,0.0872627641,0.0679188164
VPS45,0.0211270623,0.0116858146,0.0,0.0,0.4313231711,0.0738603596,0.0,0.0048378935,0.0678542876
RAB32,0.0237301851,0.0,0.0,0.017554687336087227,0.0775735435,0.0750567764,0.1137657482,0.2334410113,0.067640244
TRAPPC6A,0.033590621,0.0196550817,0.0,0.0029149269685149193,0.0648735789,0.2974753337,0.0,0.1150129755,0.0666903147
RAB33B,0.0485493865,0.0226689393,0.0,0.061092689633369446,0.1462511002,0.139901077,0.0,0.1137114882,0.0665218351
RPN2,0.0751374557,0.0476298141,0.0,0.0,0.1293895223,0.2015338406,0.0,0.0775315248,0.0664027697
TBC1D17,0.0242092105,0.0365652723,0.0,0.0,0.1094987563,0.1029892776,0.0,0.2571278787,0.0662987994
YOD1,0.0604270201,0.1141987041,0.0,0.007112045772373676,0.2546105936,0.0293538217,0.0,0.06409683,0.0662248769
AGAP1,0.1597892956,0.1646541211,0.0,0.0,0.144078658,0.0136242486,0.0,0.0476075,0.0662192279
RAB3IL1,0.0247683807,0.0467930671,0.0,0.002291712211444974,0.0711806488,0.2976718152,0.0,0.0857105795,0.0660520254
UBE2G2,0.0,0.0078942926,0.0,0.0,0.2332212524,0.117057318,0.0,0.1679733158,0.0657682723
HSPA5,0.0088988194,0.0156274929,0.0,0.00341310678049922,0.0114726275,0.3135049251,0.0,0.1720507916,0.0656209704
PIGK,0.0803619894,0.0,0.0,0.0,0.3425207505,0.0128739443,0.0,0.0853466111,0.0651379119
ARF6,0.014896477,0.0075935211,0.0,0.0,0.2255734777,0.2026159521,0.0,0.069548794,0.0650285277
GOSR1,0.0476211313,0.0078819323,0.0,0.0,0.2377756276,0.1734618258,0.0,0.0531602946,0.0649876014
ALG12,0.051077036,0.0656835729,0.0,0.010095875710248947,0.1881330385,0.10837951,0.0,0.0943212789,0.064711289
COPE,0.0160178749,0.0054811866,0.0,0.0,0.3583526901,0.0334335937,0.0,0.0963054435,0.0636988486
SPCS2,0.0413670499,0.0092179791,0.0,0.0,0.251904163,0.1293113237,0.0,0.0774833495,0.0636604832
EVI5L,0.0650396846,0.0626013773,0.0,0.0,0.1645567526,0.0912546616,0.0,0.1240089823,0.0634326823
DNAJB2,0.0290832191,0.0064545783,0.0,0.0,0.2133003072,0.2283650999,0.0,0.0277802947,0.0631229374
PIGT,0.05041955,0.0227973075,0.0,0.011090804822742939,0.3102794446,0.0966881746,0.0,0.0136458153,0.0631151371
SYTL2,0.0272936623,0.0,0.0,0.0,0.1835324989,0.235814847,0.0,0.0581663321,0.0631009175
UBE2D2,0.0428331381,0.0395787441,0.0,0.002793759573251009,0.3029111736,0.107300854,0.0,0.008174223,0.0629489865
OPTN,0.0787233158,0.0161160471,0.0,0.0,0.0837199242,0.1361476769,0.0,0.1873091572,0.0627520152
ACAP3,0.0509027931,0.0939510015,0.0,0.0,0.0716333391,0.0217390453,0.0398153077,0.2235082347,0.0626937152
PDIA4,0.0645684657,0.0514473868,0.0,0.0012967565562576056,0.1691367399,0.0656845302,0.0,0.1491327573,0.0626583296
SVIP,0.0,0.0065408101,0.0,0.03749634325504303,0.1945253469,0.0942890678,0.0,0.1665588885,0.0624263071
HSPA6,0.0333560638,0.0212300854,0.0,0.0,0.0332473808,0.1691380084,0.0358564274,0.2046882027,0.0621895211
SEC11A,0.1225997185,0.0508962207,0.0,0.0,0.1881603117,0.055932303,0.0,0.0796641807,0.0621565918
UBE2E2,0.0151152882,0.0897950182,0.0,0.0,0.2069855149,0.0574918374,0.0,0.1241494771,0.061692142
MON1A,0.0177976388,0.0,0.0,0.0,0.3490823312,0.0961625674,0.0,0.0304378518,0.0616850486
ANKFY1,0.0121637743,0.0,0.0,0.0,0.0760755081,0.206840069,0.0,0.1950921421,0.0612714367
IQSEC2,0.0594888133,0.0,0.0,0.0,0.0051538665,0.0210263587,0.1251231107,0.2791905827,0.0612478415
EIF2AK1,0.0323767624,0.0,0.0,0.0,0.4373043511,0.0154217886,0.0,0.0027370282,0.0609799913
ALG2,0.0453878378,0.123471997,0.0,0.0,0.0785928249,0.0973845212,0.0,0.142774955,0.060951517
DNAJB1,0.0327797629,0.0169235503,0.0,0.0,0.1705666704,0.0447781434,0.0,0.2172783962,0.0602908154
DPM3,0.0380930756,0.0672027281,0.0,0.0,0.1660614021,0.1459888982,0.0,0.0641641976,0.0601887877
ERP27,0.0088988194,0.0372111786,0.0,0.0,0.0307360906,0.1983162889,0.0,0.2049437908,0.060013271
ARHGAP5,0.0415433025,0.0616990986,0.0,0.0,0.0258217604,0.1534144551,0.0456764591,0.1510935973,0.0599060841
SGSM3,0.012418956,0.0,0.0,0.0,0.1813930323,0.163083694,0.0,0.1146613491,0.0589446289
STX6,0.0751373365,0.0,0.0,0.0,0.1353263284,0.1555878024,0.0,0.103247292,0.0586623449
EXOC7,0.034112141,0.0,0.0,0.0,0.2710114493,0.0961733742,0.0,0.0663603948,0.0584571699
ALG8,0.0707329791,0.0322160231,0.0,0.02673260308802128,0.2454972954,0.0122964677,0.0,0.0795983784,0.0583842183
ACAP1,0.0602356729,0.0283716373,0.0,0.0,0.1072135808,0.1091951484,0.0,0.160060435,0.0581345593
VTI1B,0.0198634362,0.0136333316,0.0,0.0,0.10578966,0.1807017309,0.0,0.1449956506,0.0581229762
UFD1L,0.0134977891,0.0077381458,0.0,0.0,0.1974430862,0.0594229735,0.0,0.1866123717,0.0580892958
PLAA,0.0,0.0053621665,0.0,0.0,0.0179703226,0.0661335639,0.0891369737,0.2819923301,0.0575744196
RAB35,0.0114413392,0.0,0.0,0.0,0.205758407,0.1731217959,0.0,0.0689753749,0.0574121146
ERO1A,0.044494097,0.0505231464,0.0,0.012962413020431995,0.2007735866,0.0543551647,0.0,0.0954060608,0.0573143086
OS9,0.057391202,0.0496305092,0.0,0.0,0.1515782498,0.1440408696,0.0,0.055571927,0.0572765947
SEC61B,0.0529095081,0.0,0.0,0.0,0.2176502708,0.128633969,0.0,0.0572685831,0.0570577914
MGAT4B,0.047661064,0.0155634326,0.0,0.00517184566706419,0.2060291058,0.0922311113,0.0,0.0888299629,0.0569358153
RAB11FIP5,0.0313259631,0.0189610246,0.0,0.0,0.0013303932,0.1994045161,0.0,0.204447736,0.0569337041
RAB12,0.0,0.0075251361,0.0,0.0,0.0,0.1791131109,0.0,0.2667961596,0.0566793008
RAB22A,0.032106647,0.0505756924,0.0,0.0,0.1674381623,0.1401876539,0.0,0.0618928232,0.0565251224
WAS,0.1914344809,0.0285802263,0.0,0.0,0.0335315747,0.0174137945,0.0,0.179103135,0.0562579014
TMX1,0.0744255627,0.1481281168,0.0,0.0,0.083212566,0.0064786646,0.0,0.1369101797,0.0561443862
MAN1C1,0.0761206195,0.0,0.0,0.0,0.0364795805,0.0053646183,0.1115478442,0.216569896,0.0557603198
TRAPPC2,0.0,0.0193707766,0.0,0.024282298982143402,0.2672888021,0.0279293003,0.0,0.1059389408,0.0556012648
ALG9,0.0309363196,0.0,0.0,0.0,0.048609631,0.2419448281,0.0,0.1230725735,0.055570419
SSR2,0.0352296865,0.0,0.0,0.013920008204877377,0.1518833451,0.1162984137,0.0,0.1250392706,0.0552963405
MAP3K5,0.0556274584,0.0,0.0,0.0,0.1027618872,0.0783645853,0.0,0.2045059219,0.0551574816
NAPG,0.0275869945,0.0,0.0,0.0,0.1683062504,0.1283386936,0.0,0.1168390872,0.0551338782
B4GALT3,0.0131230264,0.0,0.0,0.0060632359236478806,0.1145085953,0.0985168361,4.37399e-05,0.2067867015,0.0548802669
RAB37,0.0291216844,0.0026307237,0.0,0.0,0.1557090606,0.1622407406,0.0,0.0875641226,0.0546582915
NAPA,0.0548930923,0.015063161,0.0,0.009716029278934002,0.1945045209,0.0173618506,0.0,0.1451315807,0.0545837793
DPM1,0.0562935893,0.0156687549,0.0,0.01619754359126091,0.1035602389,0.2019711745,0.0,0.0427253392,0.05455208
ERO1B,0.0106559665,0.0394929254,0.0,0.0,0.0472133719,0.063672824,0.0822882102,0.1915331378,0.0543570545
HSPA8,0.0662185488,0.0232124736,0.0,0.03792237490415573,0.0887726158,0.0827626845,0.0,0.1352876125,0.0542720388
LARGE1,0.0443788959,0.0464885442,0.0,0.0,0.0601889923,0.1249766355,0.0,0.1570312902,0.0541330448
EDEM3,0.0333715914,0.0,0.0,0.0,0.1563752574,0.1169977282,0.0,0.1247102688,0.0539318557
PDIA6,0.0013348229,0.0,0.0,0.0,0.2711465822,0.130942192,0.0,0.0276749511,0.0538873185
RAB13,0.1395158637,0.0189472511,0.0,0.0,0.0375077182,0.1632234548,0.0,0.071869693,0.0538829976
HAS3,0.0368327896,0.0202933415,0.0,0.0,0.2008637869,0.0890580274,0.0,0.0800195114,0.0533834321
ASAP1,0.0923138206,0.0,0.0,0.0,0.2761413688,0.0217525899,0.0,0.0348730057,0.0531350981
LARGE2,0.0177976388,0.0,0.0,0.0,0.1701086116,0.1709764498,0.0,0.0636678012,0.0528188127
POMT1,0.0266540518,0.0,0.0,0.0,0.0137205515,0.2378018141,0.0,0.138561073,0.0520921863
RAB43,0.0125139648,0.0236113589,0.0,0.0,0.2177114811,0.0756570749,0.0,0.0872064621,0.0520875427
AP3D1,0.0100111718,0.0064677599,0.0,0.022460147738456726,0.2825774666,0.0022193979,0.0,0.0914512477,0.051898399
DNAJC1,0.0161291102,0.0109033384,0.0,0.0,0.0913712239,0.1899669719,0.0,0.1061282627,0.0518123634
GALNT10,0.059636716,0.0,0.0,0.0,0.0654785803,0.1337437995,0.0,0.1518519669,0.0513388828
UBA7,0.0803790491,0.0,0.0,0.0,0.0452086686,0.2788554372,0.0,0.0054712478,0.0512393003
SEC24B,0.0303994577,0.0038898126,0.0,0.0,0.160950343,0.1600282927,0.0,0.0539248647,0.0511490963
SEC63,0.0118242187,0.0548354378,0.0,0.0,0.0130748534,0.1981052507,0.0,0.1311948353,0.0511293245
RAB11FIP4,0.0126973309,0.0219670391,0.0,0.0,0.0517958423,0.2161244693,0.0,0.1019802977,0.0505706224
SEC13,0.0395149957,0.0,0.0,0.001848881016485393,0.0222161986,0.2380717228,0.0,0.1013900454,0.0503802304
SEC31A,0.0349437569,0.0,0.0,0.0,0.288185474,0.045018885,0.0,0.0272822111,0.0494287909
TRAPPC4,0.0120640848,0.015175868,0.0,0.0,0.2745949768,0.0215570186,0.0,0.0719311646,0.0494153891
SKP1,0.0,0.0271196296,0.0,0.015604043379426003,0.0120308483,0.21090592,0.0,0.1281015881,0.0492202537
CANX,0.1664288326,0.0159645825,0.0,0.0,0.055113988,0.1200894608,0.0,0.0314187747,0.0486269548
RAB2A,0.0364692688,0.0040323779,0.0,0.0,0.165960972,0.1449091195,0.0,0.0374043818,0.048597015
RAB4B,0.0707363914,0.0591883589,0.0,0.0,0.1425859622,0.0002353295,0.0,0.1146883657,0.048429301
TRAPPC9,0.130792975,0.0489608618,0.0,0.0,0.1196195731,0.0797469513,0.0,0.0078030668,0.0483654285
SRPRB,0.0935699568,0.1341114029,0.0,0.0026324819773435593,0.0027951583,0.0519868201,0.0,0.1005006593,0.0481995599
SRP72,0.0333368651,0.0069188143,0.0,0.0,0.0411731115,0.2562808724,0.0,0.0468116409,0.048065163
RAB27A,0.0221088681,0.0304339911,0.0,0.0,0.1630191042,0.0511523591,0.0,0.1176815543,0.0480494846
AKAP10,0.0274380265,0.0127315945,0.0,0.0,0.217512973,0.098711025,0.0,0.0279990011,0.0480490775
FBXO2,0.046679075,0.0078495371,0.0,0.0,0.009388271,0.0205760117,0.1270968897,0.1719034735,0.0479366572
SRPRA,0.0184880644,0.0287092028,0.0,0.02217770554125309,0.0245995847,0.1676363568,0.0,0.1205871888,0.0477747629
EIF2AK3,0.0333193147,0.0107626001,0.0,0.013756956905126572,0.0634776641,0.0861154312,0.0,0.1715626639,0.0473743289
PRKCSH,0.0528251232,0.0040216249,0.0,0.02021506428718567,0.1716416614,0.0447571034,0.0,0.0849036499,0.0472955284
MICAL1,0.0631769133,0.0474823996,0.0,0.0,0.0497639145,0.0999342543,0.0,0.117705497,0.0472578723
RAB42,0.0747451935,0.0379887896,0.0,0.0,0.0009908667,0.2118013228,0.0,0.0515200154,0.0471307735
SSR3,0.1112479766,0.0,0.0,0.0,0.1653495668,0.0739814564,0.0,0.0255486765,0.0470159595
ARFGEF1,0.0182245145,0.0,0.0,0.0,0.3094058623,0.0437233234,0.0,0.0044944116,0.046981014
WFS1,0.0143228617,0.0,0.0,0.038833972066640854,0.002292609,0.1130284771,0.0,0.205840238,0.0467897697
PIGF,0.0155729339,0.0060485669,0.0,0.0,0.2478796321,0.0574148717,0.0,0.0457481369,0.0465830177
DAD1,0.0443519943,0.01860821,0.0,0.014176702126860619,0.1856696421,0.02884162,0.0,0.0809120886,0.0465700321
RAB10,0.0373654348,0.0273300658,0.0,0.0,0.0402501928,0.154855355,0.0,0.1126086275,0.0465512095
ATXN3,0.0581825523,0.0,0.0,0.04103681817650795,0.1206286797,0.0837258275,0.0,0.068293796,0.0464834592
SEL1L,0.0840415809,0.0,0.0,0.0,0.0617588114,0.1094207736,0.0,0.1121732664,0.045924304
ASAP2,0.0457653327,0.0,0.0,0.0,0.095449118,0.0957889828,0.0,0.1279333445,0.0456170972
RAB39A,0.0180455345,0.0153771206,0.0,0.0,0.0247886329,0.1867905532,0.0,0.1198459432,0.045605973
UBE2D3,0.0515512445,0.0,0.0,0.0,0.1956880376,0.0925127879,0.0,0.0249901878,0.0455927822
SEC11C,0.0254379708,0.0105357761,0.0,0.0,0.0076778877,0.1338721922,0.0,0.1834793666,0.0451253992
RAB5B,0.027624562,0.0,0.0,0.002772114472463727,0.1794317403,0.1255973812,0.0,0.0254647332,0.0451113164
DPM2,0.0102678685,0.0163520253,0.0,0.0,0.0514630611,0.241370233,0.0,0.0408315264,0.0450355893
ARFGAP1,0.0453839789,0.0229911158,0.0,0.0,0.0332122678,0.1722748787,0.0,0.0857486586,0.0449513625
ATF4,0.0426708005,0.0080045958,0.0,0.003975988365709782,0.2393833104,0.0193297307,0.0,0.0451289734,0.0448116749
COG4,0.0299783276,0.0,0.0,0.02084524743258953,0.1224922067,0.0459133725,0.0,0.1391209008,0.0447937569
YWHAQ,0.0223886206,0.0984545412,0.0,0.0,0.1248099881,0.0216652376,0.0,0.0898208333,0.0446424026
SEC61A1,0.0262938926,0.011951332,0.0,0.0,0.0917933712,0.1633939936,0.0,0.0626601268,0.0445115895
GALNT1,0.040652091,0.1245255639,0.0,0.0,0.0535778881,0.1032626966,0.0,0.0324648967,0.044310392
DPP6,0.0,0.0330520598,0.0,0.0,0.1571414661,0.1514934667,0.0,0.0125540236,0.044280127
AGAP2,0.1040367417,0.0152200061,0.0,0.0,0.0635616189,0.0286332034,0.0184128615,0.1226934531,0.0440697356
MAN2A2,0.0139588971,0.0,0.0,0.0,0.2516863725,0.0422493815,0.0,0.0433761685,0.0439088524
RAB3A,0.032236302,0.0131599245,0.0,0.0,0.0399377485,0.1563604215,0.0,0.1083661441,0.0437575676
RAB8B,0.0321469851,0.0132829144,0.0,0.0,0.221450572,0.0689791538,0.0,0.014176857,0.0437545603
GGA2,0.0551194395,0.0,0.0,0.0,0.1413349403,0.1278814575,0.0,0.0253178577,0.0437067119
NDE1,0.0627077346,0.0,0.0,0.0,0.1272604541,0.1384895039,0.0,0.018077126,0.0433168523
ARFGAP2,0.0497372077,0.0327569372,0.0,0.0,0.1659569598,0.0301328948,0.0,0.0669390449,0.0431903806
PIGG,0.0421210785,0.0,0.0,0.0,0.2396218203,0.0186893936,0.0,0.0425214143,0.0428692133
UBE2E3,0.054628213,0.0,0.0,0.0,0.1185153193,0.1552095732,0.0,0.0145670547,0.04286502
STX17,0.0368206471,0.0,0.0,0.0,0.130539357,0.0131434739,0.0,0.161033631,0.0426921386
BCAP31,0.1062876959,0.0153317106,0.0,0.005027404520660639,0.0111851493,0.1286548786,0.0,0.0738836874,0.0425463158
DERL3,0.0251290525,0.0176614894,0.0,0.036755334585905075,0.1013274495,0.0374864695,0.0,0.1210196726,0.0424224335
SEC61G,0.0950142105,0.064231553,0.0,0.0,0.0129643738,0.1403181829,0.0,0.0265808132,0.0423886417
BAG2,0.0,0.0067644472,0.0,0.0,0.0623707808,0.2087282605,0.0,0.0602652755,0.0422660955
CTSA,0.0788422691,0.0060324373,0.0,0.0,0.035259756,0.0582894619,0.0,0.1567841872,0.0419010139
ALG3,0.0422838383,0.0,0.0,0.0,0.1818798646,0.0702351256,0.0,0.0358952554,0.0412867605
DNAJB12,0.0432204607,0.0,0.0,0.004558150190860033,0.1751182533,0.0840999923,0.0,0.0201841796,0.0408976295
SMCHD1,0.0421373342,0.0,0.0,0.0,0.089300765,0.0544213199,0.0,0.1410874261,0.0408683556
GIT2,0.0206593266,0.0053813,0.0,0.0,0.1688667923,0.0627450384,0.0,0.0676538495,0.0406632884
MGAT5,0.0421823519,0.0138090434,0.0,0.030180156230926514,0.1437956381,0.005639912,0.0,0.0885202172,0.0405159149
NPLOC4,0.0377882009,0.0190643132,0.0,0.0,0.1545109858,0.1104366655,0.0,0.0017016782,0.0404377304
CRYAB,0.0758117692,0.0299383277,0.0,0.0,0.0374446203,0.1053785767,0.0139621089,0.0576215872,0.0400196237
ATF6,0.0288840846,0.0178120276,0.0,0.0,0.077022198,0.0917741443,0.0,0.1038770754,0.0399211912
UBQLN4,0.1180836903,0.0,0.0,0.0,0.0217989514,0.1561218377,0.0,0.0220531661,0.0397572057
SGSM1,0.0137931701,0.0472007751,0.0,0.0,0.0245649013,0.087553317,0.0,0.1433188839,0.0395538809
GALNT13,0.0510573819,0.0566872684,0.0,0.05368982255458832,0.0248610593,0.1042880494,0.0,0.0258102224,0.0395492255
RAB24,0.014044913,0.0079024628,0.0,0.0,0.1344576168,0.1139476582,0.0,0.0435884129,0.039242633
INPP5E,0.0114413392,0.012811453,0.0,0.0,0.1285056895,0.1277804666,0.0,0.0302940405,0.0388541236
