GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
LMAN1,0.0,0.1255856769,0.0,0.0,0.1272893119,0.2175746241,0.0,0.200152979,0.083825324
RAB20,0.0251968409,0.0,0.0,0.0,0.1232059802,0.2907628068,0.0,0.2314018983,0.0838209408
STX8,0.25977546,0.0,0.0,0.0,0.0640246347,0.1791498068,0.0,0.1673051009,0.0837818753
GLT8D2,0.0,0.0921487358,0.0,0.0,0.0274599162,0.2906921187,0.0492741236,0.2078732901,0.0834310231
GOSR1,0.0,0.0,0.0,0.0,0.3493275149,0.1345169199,0.0,0.1831936075,0.0833797553
TBC1D4,0.0,0.0540063963,0.0,0.0,0.1600073552,0.2525809893,0.0,0.1985672282,0.0831452461
RAB3IL1,0.1831508712,0.0054396143,0.0,0.0,0.0731901044,0.2143894638,0.0,0.1879804902,0.083018818
SEC61A2,0.0842226634,0.0,0.0,0.0,0.061870482,0.3378577597,0.0,0.1728287818,0.0820974609
RAB34,0.0107333616,0.0986393243,0.0,0.0,0.0848455252,0.2737219134,0.0,0.1857680461,0.0817135213
TBC1D13,0.1209374394,0.0843206552,0.0,0.0,0.28034336,0.081677758,0.0,0.0861218228,0.0816751294
ALG11,0.2015009442,0.0,0.0,0.0,0.2605029855,0.0863767803,0.0,0.1024302287,0.0813513673
RAB41,0.0,0.1000674575,0.0,0.023778993636369705,0.4658913677,0.0286746369,0.0,0.0300666709,0.0810598908
STT3B,0.0,0.0,0.0,0.0,0.1719655553,0.3207475393,0.0,0.1512788387,0.0804989917
APPL2,0.1518681677,0.1922412606,0.0,0.0,0.0893436744,0.0557317931,0.0,0.1544387038,0.08045295
STX17,0.154152996,0.0,0.0,0.0,0.1719699167,0.185990398,0.0,0.1305668294,0.0803350175
PIGH,0.195508132,0.0,0.0,0.0,0.1604128724,0.0968573667,0.0,0.1891779064,0.0802445347
RAB11FIP3,0.2329392695,0.0,0.0,0.0,0.1330502829,0.2007445864,0.0,0.0743565514,0.0801363363
RAB11FIP4,0.0143970365,0.0,0.0,0.0,0.2048569759,0.2762632279,0.0,0.1427036831,0.0797776154
APPL1,0.0826913422,0.0,0.0,0.0,0.2167476787,0.1913203349,0.0,0.1470793429,0.0797298373
RASEF,0.0826913422,0.2154998447,0.0,0.0,0.0528079533,0.0963435334,0.0,0.1899483557,0.0796613787
MAP3K5,0.1222491217,0.0,0.0,0.0,0.0685622437,0.2896667234,0.0,0.1527717927,0.0791562352
NDE1,0.0419935951,0.0,0.0,0.0,0.1265887114,0.3968054436,0.0,0.0615952635,0.0783728767
GALNT9,0.1194898847,0.0,0.0,0.0,0.3688448872,0.0829045974,0.0,0.0547556353,0.0782493756
TBC1D16,0.0849966394,0.0,0.0,0.0,0.2206801255,0.1947390501,0.0,0.1246402892,0.078132013
USP6NL,0.0077300694,0.0160523046,0.0,0.0,0.049685387,0.3592788238,0.0,0.1898106787,0.0778196579
TBC1D14,0.2124009052,0.0,0.0,0.0,0.0570371131,0.2019804333,0.0,0.1481357969,0.0774442811
TMED8,0.3833621243,0.0,0.0,0.0,0.0480474285,0.10096423,0.0,0.0863158643,0.0773362059
SNAP25,0.2404537486,0.0,0.0,0.0,0.0665954418,0.1261663355,0.0,0.1853461729,0.0773202124
MGAT2,0.1087876069,0.0,0.0,0.0,0.1198987598,0.249787157,0.0,0.1354959805,0.076746188
MON1A,0.2150655486,0.0,0.0,0.04444381967186928,0.1778196997,0.1305840629,0.0,0.0456761997,0.0766986663
STX1B,0.0,0.0,0.0,0.0,0.2242139671,0.1544055282,0.0,0.2349571582,0.0766970817
BET1L,0.0404294659,0.0,0.0,0.009536318480968475,0.3004288925,0.1597343305,0.0,0.102498813,0.0765784775
ASAP2,0.0,0.0201899869,0.0,0.0,0.1167625056,0.2336737855,0.0,0.2388952393,0.0761901897
RFWD2,0.0388436128,0.0,0.0,0.0,0.3077941933,0.1776237594,0.0,0.0829955256,0.0759071364
IQSEC1,0.0774240628,0.0399177712,0.0,0.10103041678667068,0.1692950133,0.0739881242,0.0,0.1433312309,0.0756233274
STX6,0.0,0.0,0.0,0.0,0.2303506308,0.1980852746,0.0,0.1742023993,0.0753297881
PDIA5,0.1869159239,0.0,0.0,0.0,0.1549500466,0.1690132944,0.0,0.0899271492,0.0751008018
COPZ2,0.0863473195,0.0,0.0,0.0,0.0849507412,0.1176232539,0.0947896638,0.2169650823,0.0750845076
EIF2AK4,0.0,0.0,0.0,0.0,0.2406313376,0.1169449195,0.0,0.2430204523,0.0750745887
RAB5A,0.0,0.1279252165,0.0,0.0,0.2038231587,0.1685147067,0.0,0.098901639,0.0748955901
SEC61B,0.1604241208,0.0,0.0,0.0,0.0619284548,0.1961273884,0.0,0.1790734341,0.0746941748
AP1B1,0.0748645897,0.0,0.0,0.0,0.2021210857,0.1735302699,0.0,0.1446173809,0.0743916658
RAB30,0.0,0.1048731056,0.0,0.0,0.1570462541,0.1703628663,0.0,0.1618760986,0.0742697906
GANAB,0.0748645897,0.0,0.0,0.0,0.1580509558,0.1826264493,0.0,0.1784031646,0.0742431449
RPN2,0.1129591482,0.2258892253,0.0,0.0,0.0365575125,0.0860027443,0.0,0.1325112657,0.074239987
RAB6A,0.0888502823,0.0,0.0,0.0,0.1954969116,0.225210761,0.0,0.082001724,0.0739449599
OS9,0.0,0.0,0.0,0.0,0.2955571075,0.1595786556,0.0,0.1346110172,0.0737183475
PIGU,0.0561484423,0.0394986602,0.0,0.0,0.3359658673,0.0873129644,0.0,0.0684686168,0.0734243189
GGA3,0.2374276987,0.0,0.0,0.0,0.1451373659,0.0374198079,0.0,0.1618762691,0.0727326427
HAS2,0.0074219205,0.128055017,0.0,0.0,0.0068828084,0.1895301334,0.0,0.2484927431,0.0725478278
KIF20A,0.0059023969,0.0,0.0,0.0,0.0672692128,0.3708101478,0.0,0.1355440224,0.0724407225
ATF4,0.0267079232,0.0,0.0,0.0,0.2129304678,0.1959406421,0.0,0.1427241196,0.0722878941
CRYAB,0.1036586626,0.0,0.0,0.0,0.0303780314,0.4284765664,0.0,0.0146088897,0.0721402688
PARK2,0.1020880768,0.0,0.0,0.0,0.2237990938,0.0889538616,0.0,0.1622545015,0.0721369417
MOGS,0.1387998822,0.0,0.0,0.0,0.0655885279,0.1591273935,0.0,0.2101270647,0.0717053585
FBXO8,0.0,0.0,0.0,0.0,0.0485526021,0.2816439074,0.0,0.2433836985,0.071697526
CAPN1,0.0561484423,0.0,0.0,0.0,0.1477669166,0.2237660244,0.0,0.1452772428,0.0716198283
ARFIP1,0.0598916718,0.0,0.0,0.0,0.0123718496,0.1831549503,0.0264255987,0.2901445656,0.0714985795
MARCH6,0.0765660576,0.0380845106,0.0,0.0,0.3088800777,0.0661513648,0.0,0.0817081019,0.0714237641
SRP9,0.0,0.0710793861,0.0,0.0,0.1546554286,0.1506755973,0.0,0.1938639496,0.0712842952
STX10,0.2032038863,0.0,0.0,0.0,0.2341741539,0.0926125902,0.0,0.0383250953,0.0710394657
TMX1,0.0336890654,0.0,0.0,0.0,0.1190043133,0.239982806,0.0,0.1752725176,0.0709935878
UBA5,0.0,0.0959447707,0.0,0.0,0.374391452,0.0695102856,0.0,0.0269559747,0.0708503104
RAB1A,0.0,0.0,0.0,0.0,0.2308330541,0.23785304,0.0,0.0961921278,0.0706097777
RAB40B,0.0842226634,0.0,0.0,0.0,0.2449018727,0.1098137469,0.0,0.1225698097,0.0701885116
EVI5,0.283362472,0.0,0.0,0.09781260788440704,0.0987520348,0.0329044208,0.0,0.0485527475,0.0701730354
RAB40A,0.0,0.0274257233,0.0,0.0,0.2458784759,0.089480225,0.0,0.1975315577,0.0700394977
PIGT,0.1122968845,0.0472170208,0.0,0.0,0.1145728531,0.1212070468,0.0,0.1614778054,0.0695964513
UBE4B,0.0136229722,0.0,0.0,0.0,0.2533326072,0.1015563449,0.0,0.1875589534,0.0695088597
RAB9A,0.2856084097,0.0,0.0,0.0,0.1169946483,0.0977182927,0.0,0.0544009177,0.0693402835
MAN1A1,0.0748645897,0.1264856518,0.0,0.0,0.0537774138,0.1881357674,0.0,0.1092210738,0.0690605621
BNIP1,0.1015501934,0.0,0.0,0.0,0.2939219083,0.1130666918,0.0,0.042305104,0.0688554872
DNAJC3,0.0598916718,0.0,0.0,0.0,0.1321384086,0.13273753,0.0,0.2258430353,0.0688263307
ARFGEF1,0.0,0.0419227734,0.0,0.0,0.0401107757,0.2113367149,0.0,0.2518927216,0.0681578732
RNF185,0.0998194529,0.0,0.0,0.0,0.1911084835,0.1325505305,0.0,0.1206325954,0.0680138828
TRAPPC1,0.2518068141,0.0727570135,0.0,0.0,0.1753119917,0.0275336663,0.0,0.0157974514,0.0679008671
SPCS1,0.0962544725,0.0,0.0,0.0,0.2485052888,0.1415350955,0.0,0.0526263673,0.067365153
SNAP23,0.0,0.0,0.0,0.0,0.0805528748,0.2212424096,0.0,0.2236093105,0.0656755744
PIGO,0.0561484423,0.0,0.0,0.0,0.0726008007,0.2435884439,0.0,0.1510424413,0.065422516
MCF2L,0.1122968845,0.0,0.0,0.0,0.1323821876,0.2287892205,0.0,0.0487700537,0.0652797933
UGGT1,0.242082312,0.0,0.0,0.0,0.1701436885,0.0,0.0,0.1087100968,0.0651170122
TMED2,0.0,0.0232853665,0.0,0.0,0.0891140831,0.2390208129,0.0,0.1663378595,0.0647197652
RAB39B,0.0748645897,0.3256524112,0.0,0.0,0.059069039,0.0433187945,0.0,0.0139480575,0.0646066115
SSR3,0.1065118935,0.0,0.0,0.0,0.2409011955,0.0820910039,0.0,0.0866413503,0.0645181804
POMT2,0.4169895634,0.0,0.0,0.0,0.0466676072,0.0495492469,0.0,0.0011445954,0.0642938766
SGSM3,0.0064363222,0.0,0.0,0.0,0.1012750566,0.2169879822,0.0,0.1894320812,0.0642664303
RAB6B,0.1898352096,0.0,0.0,0.0,0.0251941084,0.1183430028,0.0,0.1788506751,0.0640278745
TXNDC12,0.0653363692,0.0,0.0,0.0,0.3591980558,0.0838039811,0.0,0.0018147261,0.0637691415
DPM3,0.1693259773,0.0,0.0,0.0,0.1160217804,0.0870381589,0.0,0.1370508045,0.0636795901
TMX4,0.1969651705,0.0,0.0,0.0,0.0324815619,0.1256017915,0.0,0.1532475623,0.0635370108
GALNTL6,0.0748645897,0.0,0.0,0.0,0.1678703052,0.0905973315,0.0,0.1745674688,0.0634874619
PSD2,0.0830259286,0.1472799433,0.0,0.0,0.0896050361,0.1564806045,0.0,0.0298142143,0.0632757158
PIK3CA,0.1983639964,0.0245255685,0.0,0.0,0.0675974152,0.1531248299,0.0,0.0607096225,0.0630401791
DERL3,0.0427797655,0.0297355098,0.0,0.0,0.0358672395,0.1973077503,0.0,0.1965319965,0.0627777827
DOLPP1,0.0444251411,0.0,0.0,0.0,0.0858475941,0.22607264,0.0,0.1432627907,0.0624510207
SYTL2,0.1555581644,0.057985815,0.0,0.0,0.0429379533,0.1386247631,0.0,0.1035328185,0.0623299393
SEC16B,0.3633452404,0.0,0.0,0.0,0.0895235739,0.0163929591,0.0,0.0281421756,0.0621754936
SEC24A,0.1814842793,0.0,0.0,0.0,0.0778369486,0.1251325884,0.0,0.1128827038,0.062167065
RAB33A,0.0998194529,0.0,0.0,0.0,0.0467460085,0.2269383987,0.0,0.1227132524,0.0620271391
DOLK,0.0377917887,0.0,0.0,0.0,0.1867951344,0.097498313,0.0,0.1737865804,0.0619839771
RALBP1,0.0,0.0,0.0,0.0,0.1727141611,0.2566911099,0.0,0.0657568965,0.0618952709
ARF6,0.0764242686,0.0,0.0,0.0,0.0672028105,0.2141103446,0.0,0.135297508,0.0616293665
RUFY1,0.0842226634,0.0,0.0,0.0,0.149456543,0.1375592937,0.0,0.1214698704,0.0615885463
TRAPPC2,0.1713247341,0.0581647836,0.0,0.0,0.0895145281,0.1008450801,0.0,0.0710311589,0.0613600356
RBSN,0.0,0.0,0.0,0.0,0.2054987139,0.1474962336,0.0,0.1378418167,0.0613545955
PRKCSH,0.0308265958,0.1326004948,0.0,0.0,0.1551611861,0.0945085536,0.0,0.0771381862,0.0612793771
ACAP1,0.162563109,0.0,0.0,0.0,0.0498881055,0.2069856226,0.0,0.0707078735,0.0612680888
SSR1,0.0561484423,0.0,0.0,0.0,0.238198065,0.1219642071,0.0,0.0720629013,0.061046702
CLTC,0.1459859499,0.0,0.0,0.0,0.138703847,0.1319605495,0.0,0.0693871274,0.0607546842
ATXN3,0.0,0.0917059419,0.0,0.0,0.2223383427,0.1094292674,0.0,0.0620589024,0.0606915568
HSPH1,0.0748645897,0.0514232312,0.0,0.0,0.0186530211,0.2368026862,0.0,0.0995164541,0.0601574978
SPCS2,0.2191948804,0.0,0.0,0.0,0.0739604656,0.0723348126,0.0,0.1130491238,0.0598174103
PIGS,0.0461604982,0.0,0.0,0.0,0.1402837507,0.1576632605,0.0,0.1331631837,0.0596588366
SURF4,0.0,0.0331373953,0.0,0.0,0.1432771473,0.164380037,0.0,0.1337513064,0.0593182358
B4GALT3,0.2259640584,0.0,0.0,0.0,0.1730228608,0.0234485974,0.0,0.0501352978,0.0590713518
SNAP47,0.1111625726,0.0907468786,0.0,0.05129963904619217,0.0354940473,0.0865347257,0.0,0.0936889493,0.0586158516
LMAN2,0.0979032217,0.0,0.0,0.0,0.1435293009,0.1202928375,0.0,0.1066701158,0.0585494345
SEC24D,0.0,0.0412007683,0.0,0.0,0.0684924605,0.2351490927,0.0,0.1212032456,0.0582556959
STX4,0.0815489281,0.0877623146,0.0,0.0,0.2134197257,0.000142458,0.0,0.0825995743,0.0581841251
SAR1B,0.1710475719,0.0,0.0,0.0,0.1655820852,0.0003050595,0.0,0.1284925259,0.0581784053
ARAP2,0.1590872531,0.0,0.0,0.0,0.1012153025,0.0153255218,0.0,0.1883863732,0.0580018063
SRP72,0.0,0.0,0.0,0.0,0.2038956422,0.1668288904,0.0,0.0925392844,0.0579079771
RAB40C,0.0,0.0,0.0,0.0,0.1295131819,0.1645342023,0.0,0.1682809648,0.0577910436
SELENOS,0.0,0.0,0.0,0.0,0.0503660233,0.2690133086,0.0,0.1412723764,0.0575814635
GALNT18,0.0,0.0,0.0,0.0,0.2837673971,0.0875008296,0.0,0.0865945618,0.0572328486
KDELR3,0.0748645897,0.2351459063,0.0,0.0,0.0161962457,0.0339939247,0.0,0.0969442552,0.0571431152
RAB19,0.0561484423,0.0,0.0,0.0,0.0913189967,0.2065462673,0.0,0.1018187615,0.0569790585
NSF,0.0445728684,0.2747522121,0.0,0.0,0.0468593251,0.061462848,0.0,0.0274356294,0.0568853604
AP3M1,0.0401060302,0.0299615905,0.0,0.0,0.2740860813,0.0903288452,0.0,0.0195830204,0.056758196
GALNT3,0.1024884222,0.0,0.0,0.0,0.0227747458,0.2276170827,0.0,0.1004034405,0.0566604614
CALR,0.0,0.0,0.0,0.11037047207355499,0.1794995851,0.0998885406,0.0,0.0617156159,0.0564342767
PIGQ,0.0,0.0,0.0,0.022339578717947006,0.0661666282,0.1475400771,0.0,0.207452333,0.0554373271
UBA7,0.0084222663,0.0,0.0,0.014255649410188198,0.0134165707,0.261855892,0.0,0.1437784558,0.0552161043
PDIA2,0.0842226634,0.0,0.0,0.0,0.0597031627,0.0848021579,0.0794274573,0.130398739,0.0548192725
ATF6,0.0504801233,0.0,0.0,0.0,0.2592637002,0.0827229219,0.0,0.0455464459,0.0547516489
TBC1D7,0.0,0.0,0.0,0.0,0.2373749118,0.1246181967,0.0,0.0748798484,0.0546091196
RAB3A,0.0918914807,0.1203017643,0.0,0.0,0.0549056544,0.0328168955,0.0,0.1302814198,0.0537746518
STX1A,0.0,0.0,0.0,0.0,0.0289502294,0.2520178441,0.0,0.1487600137,0.0537160109
RAB1B,0.0748645897,0.0458616908,0.0,0.007908144034445286,0.1470596532,0.0963224778,0.0,0.0576603928,0.0537096185
SMCHD1,0.0,0.0165937149,0.0,0.07481743395328522,0.0626213438,0.022605915,0.0,0.2499399093,0.0533222896
DNAJC10,0.1721885563,0.0,0.0,0.0,0.1912706569,0.022096314,0.0,0.0409192036,0.0533093414
KDELR1,0.0561484423,0.0,0.0,0.0,0.171416449,0.1450528402,0.0,0.0534509338,0.0532585832
EDEM2,0.0318174506,0.0,0.0,0.0,0.0102309384,0.1672124022,0.0,0.216368,0.0532035989
HYOU1,0.0,0.0419227734,0.0,0.0,0.114841072,0.1836060835,0.0,0.085210163,0.0531975115
COPB1,0.0067465183,0.0,0.0,0.0,0.0989281305,0.1780767803,0.0,0.1417889842,0.0531925517
CAPN2,0.0,0.003482815,0.0,0.01627853885293007,0.0429772511,0.3254121116,0.0,0.037219475,0.0531712739
RAB8A,0.1048936084,0.0,0.0,0.0,0.229397465,0.0504841468,0.0,0.0405604356,0.053166957
SRP54,0.1590872531,0.0232853665,0.0,0.0,0.0845118061,0.0851651245,0.0,0.0724890866,0.0530673296
TBC1D2B,0.0748645897,0.0,0.0,0.0,0.1266703124,0.1027649478,0.0,0.115510357,0.0524762759
STX16,0.0748645897,0.1845003205,0.0,0.0,0.0059285281,0.1360066002,0.0,0.0182215353,0.0524401967
PIGL,0.0,0.207073066,0.0,0.0,0.1237387137,0.0499878538,0.0,0.0378080958,0.0523259662
UBQLN2,0.0748645897,0.0,0.0,0.0,0.2506174564,0.0549161971,0.0,0.0367719685,0.0521462765
SRPRA,0.0,0.0,0.0,0.0,0.2810462114,0.0985230332,0.0,0.0337927787,0.0516702529
RAB32,0.2181459534,0.0,0.0,0.0,0.1105081403,0.0363286975,0.0,0.0472059219,0.0515235891
EXOC3,0.0401060302,0.0,0.0,0.0,0.1329489765,0.144475298,0.0,0.094488164,0.0515023086
UBE2J1,0.0561484423,0.0,0.0,0.0,0.1540371942,0.1195827478,0.0,0.0786955462,0.0510579913
SEC61A1,0.0106341747,0.0,0.0,0.0,0.1025538489,0.1535411365,0.0,0.140891094,0.0509525318
RAB3D,0.1497291794,0.0,0.0,0.0,0.0273215398,0.1765184056,0.0,0.0534924173,0.0508826928
GOLGA4,0.0,0.0116018085,0.0,0.0,0.0337662225,0.1862399489,0.0,0.1741754484,0.0507229285
VAMP5,0.0583079977,0.1058882352,0.0,0.0,0.08100189,0.1012586509,0.0,0.0565448177,0.0503751989
ARF1,0.0488717687,0.0043783288,0.0,0.0,0.1311332995,0.1502095281,0.0,0.0683648762,0.0503697252
ARFGEF2,0.1283392966,0.1567878484,0.0,0.0,0.0046444422,0.0323704488,0.0,0.0798484685,0.0502488131
AKAP10,0.1590872531,0.0,0.0,0.0,0.1025576682,0.0898174437,0.0,0.049648456,0.0501388526
RAB11FIP2,0.0120561619,0.0347588209,0.0,0.0,0.1670765848,0.0583445444,0.0,0.1287150175,0.0501188912
ARFGAP2,0.1871614742,0.1080127927,0.0,0.0,0.0314849349,0.0356269971,0.0,0.0383965222,0.0500853401
AP1S2,0.0589558644,0.0365676311,0.0,0.0,0.0950137493,0.1286758093,0.0,0.0808121626,0.0500031521
RAB31,0.0,0.0272032219,0.0,0.0,0.0684787232,0.1819402088,0.0,0.1213312286,0.0498691728
EXOC2,0.2563382287,0.0414852792,0.0,0.0,0.0525355941,0.0294553533,0.0,0.0191085578,0.0498653766
SRP14,0.0,0.0416696088,0.0,0.0,0.2779733897,0.0721497148,0.0,0.0065743082,0.0497958777
BAK1,0.0842226634,0.0418901182,0.0,0.0,0.0349186853,0.0773591132,0.0,0.158571097,0.0496202096
GGA2,0.0037432295,0.0503073281,0.0,0.0,0.1958196295,0.0349911452,0.0,0.1111406017,0.0495002418
RPN1,0.0,0.0,0.0,0.0,0.1436491102,0.1762318271,0.0,0.0759166447,0.0494746978
AP3D1,0.0561484423,0.0,0.0,0.013585272245109081,0.1325157628,0.0925872532,0.0,0.1007713944,0.0494510156
TMX2,0.1471448743,0.0,0.0,0.0,0.1717839894,0.0266073059,0.0,0.0471739092,0.0490887598
RFT1,0.0,0.0735794346,0.0,0.0,0.0530909068,0.089495578,0.0,0.1757543945,0.0489900392
SEL1L,0.0748645897,0.0,0.0,0.0963127464056015,0.0966004877,0.0101767962,0.0,0.1117021005,0.0487070901
ARHGEF6,0.0619304198,0.0,0.0,0.0,0.0077638256,0.1650181612,0.0,0.1533948707,0.0485134097
CYTH2,0.0860245285,0.0,0.0,0.0,0.0316491521,0.1245155866,0.0,0.1451218547,0.0484138902
PIGX,0.0858674652,0.0,0.0,0.0,0.0585170883,0.0721713786,0.0,0.1687517029,0.0481634544
GGA1,0.0,0.0,0.0,0.0,0.18740149,0.1108639786,0.0,0.0870358086,0.0481626596
ARHGEF1,0.0,0.0670816291,0.0,0.0,0.0591978032,0.1390081648,0.0,0.1133994081,0.0473358756
GALNT5,0.0,0.2682735961,0.0,0.0,0.0218030435,0.0355802112,0.0,0.0522612935,0.047239768
HSPBP1,0.0,0.0,0.0,0.0,0.1382742807,0.089313354,0.0,0.147249053,0.046854586
MAN1B1,0.1063917899,0.0678148499,0.0,0.0,0.1771649013,0.0107354246,0.0,0.0053908499,0.045937227
RAB11FIP5,0.0,0.0,0.0,0.02599642053246498,0.0218424414,0.1972761159,0.0,0.1212960767,0.0458013818
ERP44,0.0507188231,0.0,0.0,0.0,0.0113667005,0.1416861958,0.0,0.1611199612,0.0456114601
TRAPPC4,0.0,0.0663407604,0.0,0.0,0.0820550061,0.1274362721,0.0,0.0864189923,0.0452813789
TBC1D10B,0.0,0.0,0.0,0.0,0.1619575805,0.1002106136,0.0,0.0995778677,0.0452182577
KIF23,0.112921032,0.0,0.0,0.0,0.0545460045,0.1345429563,0.0,0.0569629392,0.0448716165
CYTH3,0.0447689775,0.041138585,0.0,0.0,0.112971175,0.0392658163,0.0,0.1185471429,0.0445864621
AP1G1,0.0,0.0,0.0,0.0,0.1895919354,0.0815203913,0.0,0.0847678117,0.0444850173
UGCG,0.0561484423,0.0,0.0,0.0,0.0460639539,0.1502003973,0.0,0.103164153,0.0444471183
HERPUD1,0.10751194,0.0,0.0,0.0,0.0339606052,0.1748564027,0.0,0.0391701977,0.0444373932
UBE2G2,0.1482082754,0.0,0.0,0.0,0.1606464287,0.0326077529,0.0,0.013539717,0.0443752718
USO1,0.0561484423,0.0,0.0,0.0,0.1334411469,0.0974381153,0.0,0.067933785,0.0443701862
KDELR2,0.0748645897,0.0,0.0,0.0,0.0082124032,0.1268448478,0.0,0.1448090666,0.0443413634
B4GALNT1,0.2096208511,0.0,0.0,0.0,0.0117879649,0.0416795459,0.0,0.0912385044,0.0442908583
TBC1D10A,0.0158367401,0.0,0.0,0.0,0.2435673159,0.0145701687,0.0,0.0786932493,0.0440834343
AP1S1,0.0891245115,0.1167572061,0.0,0.0,0.0771241228,0.0332660703,0.0,0.0313949162,0.0434583534
HSPA1B,0.1010671961,0.0,0.0,0.0,0.0182431441,0.2188362167,0.0,0.0089530639,0.0433874526
VPS45,0.0,0.0,0.0,0.0,0.0673916142,0.1529699662,0.0,0.1264024769,0.0433455072
ARFIP2,0.0,0.0,0.0,0.0,0.0972116168,0.1304776569,0.0,0.1159840956,0.0429591712
RAB11B,0.0,0.0,0.0,0.0,0.0398599423,0.1311822363,0.0,0.1710079737,0.042756269
SRP68,0.0407426338,0.0472170208,0.0,0.0,0.0080879224,0.1117004078,0.0,0.1338188269,0.0426958515
MICAL1,0.0,0.1756585595,0.0,0.0,0.0342914632,0.0692998428,0.0,0.0621677176,0.0426771979
COG4,0.0154132979,0.0,0.0,0.0,0.2649939409,0.0412649144,0.0,0.0156099623,0.0421602644
STX7,0.0561484423,0.0,0.0,0.0,0.005580196,0.158280534,0.0,0.1125932108,0.0415752979
DDIT3,0.0972267399,0.0,0.0,0.0,0.0664771517,0.0889968915,0.0,0.0785240829,0.0414031082
SKP1,0.1737412731,0.0536121891,0.0,0.0,0.0391857295,0.0335206431,0.0,0.0302352743,0.0412868886
OPTN,0.0,0.0,0.0,0.0,0.1456797361,0.0556713832,0.0,0.1264413734,0.0409740616
SEC31A,0.1024884222,0.0,0.0,0.0,0.0422095521,0.1014937182,0.0,0.0815511386,0.0409678539
PLIN3,0.0,0.0,0.0,0.0,0.0167399076,0.1622195063,0.0,0.1477010543,0.0408325585
VAMP8,0.2072403759,0.0,0.0,0.0,0.0610221423,0.0141334831,0.0,0.0396504076,0.0402558011
SEC24C,0.0,0.0,0.0,0.0,0.1265864346,0.1885991227,0.0,0.0067952122,0.0402475962
SYVN1,0.0224509299,0.0,0.0,0.0,0.1089439083,0.1240142165,0.0,0.0663852862,0.0402242926
RAB11A,0.1433905299,0.0,0.0,0.0,0.0671788017,0.1077479943,0.0,0.0013419674,0.0399574117
ARHGEF2,0.024451741,0.0,0.0,0.0,0.0411304202,0.2372423952,0.0,0.0167772298,0.0399502233
SEC61G,0.0,0.0,0.0,0.0,0.0232631391,0.1982346803,0.0,0.0950010097,0.0395623536
PIGF,0.0,0.0,0.0,0.0,0.0973361338,0.151583418,0.0,0.0663597639,0.0394099145
DNAJB11,0.0,0.0,0.0,0.0,0.0702749048,0.0965051814,0.0,0.146498358,0.0391598055
AP3B1,0.0848910972,0.0,0.0,0.0,0.1196257705,0.0501083158,0.0,0.0577060507,0.0390414043
DNMBP,0.1005949195,0.031273777,0.0,0.0,0.0047588154,0.1418546788,0.0,0.0334624168,0.0389930759
UBQLN1,0.0561484423,0.0,0.0,0.0,0.0950452881,0.0726242798,0.0,0.0868729053,0.0388363644
ACAP2,0.0855595311,0.04675267,0.0,0.0,0.0318827676,0.0911993047,0.0,0.0543104168,0.0387130863
RAB21,0.0,0.0299615905,0.0,0.0,0.1249947299,0.1116215573,0.0,0.0394714901,0.038256171
DNAJB2,0.1380315872,0.0,0.0,0.0,0.0213933065,0.1375474299,0.0,0.006514861,0.0379358981
BAG2,0.0842226634,0.0690122004,0.0,0.0,0.0079581771,0.0160450833,0.0,0.1262462701,0.0379355493
GLT1D1,0.120765416,0.0,0.0,0.0,0.0895944557,0.0400772094,0.0,0.0526213341,0.0378823019
BCAP31,0.1008669492,0.0,0.0,0.0,0.1091175903,0.017670142,0.0,0.0753358674,0.0378738186
RAB5C,0.0,0.0,0.0,0.0,0.0901752741,0.1280650944,0.0,0.0846335972,0.0378592457
RAB14,0.0748645897,0.0167225833,0.0,0.0,0.0023654513,0.1262660979,0.0,0.0823056323,0.0378155443
RAB38,0.0,0.0,0.0,0.0,0.0013811544,0.222699892,0.0,0.0764322887,0.0375641669
RAB25,0.0,0.0204024164,0.0,0.0,0.038708696,0.1797200196,0.0,0.0573349183,0.0370207563
DPM1,0.0561484423,0.0,0.0,0.017651710659265518,0.148220759,0.0125401724,0.0,0.0607227925,0.0369104846
RAD23A,0.1347562614,0.0,0.0,0.048434775322675705,0.0108111835,0.0325997896,0.0,0.0682449387,0.0368558686
GLT8D1,0.0431572341,0.0,0.0,0.0,0.0583834033,0.1564922403,0.0,0.0358944682,0.0367409182
ALG12,0.0,0.0,0.0,0.0,0.0535419047,0.0747880855,0.0,0.1609294977,0.036157436
SEC62,0.0,0.0,0.0,0.0,0.0473244612,0.1164985115,0.0,0.1254156092,0.0361548227
TRAPPC3,0.0481272362,0.0473480735,0.0,0.0,0.1293096599,0.0506399782,0.0,0.0137387502,0.0361454623
SRPRB,0.2130972858,0.0,0.0,0.0,0.0113699446,0.0449578114,0.0,0.0171843805,0.0358261778
ARAP1,0.0,0.025153664,0.0,0.0,0.0827888878,0.1345788163,0.0,0.0433058818,0.0357284062
UBA1,0.0863303377,0.0,0.0,0.0,0.0787298025,0.0700796955,0.0,0.0500773571,0.0356521491
USE1,0.0,0.0,0.0,0.0,0.1513350492,0.075557043,0.0,0.0566990517,0.035448893
STUB1,0.0,0.0,0.0,0.04909037426114082,0.0878182843,0.0500345711,0.0,0.0964902939,0.0354291904
