GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
STX16,0.0384823557,0.0351488222,0.0,0.0,0.283001784,0.0446210926,0.0,0.1027287638,0.0629978523
SMCHD1,0.0389237132,0.0311011747,0.0,0.0,0.1616810324,0.1339749634,0.0,0.1364318356,0.0627640899
RAB21,0.0835238013,0.0,0.0,0.0,0.0261484464,0.239638473,0.0,0.1514611028,0.0625964779
RAB29,0.094322376,0.0,0.0,0.0,0.169615429,0.1397436177,0.0,0.0962583287,0.0624924689
TMX4,0.1728685607,0.0550247457,0.0,0.0,0.1476274435,0.0210987988,0.0,0.1021923542,0.0623514879
BAK1,0.1654996557,0.0640748296,0.0,0.0,0.0386383695,0.123587396,0.0,0.1048177608,0.0620772514
ARFGAP2,0.1101590987,0.0,0.0,0.0,0.150024346,0.1077614356,0.0,0.1285507983,0.0620619598
DOLPP1,0.0545627052,0.0,0.0,0.0,0.01665451,0.2438328997,0.0,0.1811291708,0.0620224107
UBA7,0.0579444701,0.21492763,0.0,0.0,0.0514877642,0.147382842,0.0,0.0244337988,0.0620220631
UFD1L,0.0,0.0,0.0,0.07209353893995285,0.087196121,0.1659592709,0.0,0.1706879836,0.0619921143
EVI5L,0.0,0.0,0.0,0.0,0.2346883545,0.1813677406,0.0,0.0790567037,0.0618890998
EXOC3,0.0296158688,0.0,0.0,0.0,0.4400024565,0.0191583706,0.0,0.0059308004,0.061838437
ERO1B,0.0243273208,0.0,0.0,0.0,0.3015318247,0.0863841358,0.0,0.0799320015,0.0615219104
RAB4A,0.0486546415,0.0,0.0,0.0,0.2826960514,0.0897425812,0.0,0.0705189813,0.0614515319
HSPA1L,0.0514349068,0.0958314317,0.0,0.0,0.2683791843,0.0375056674,0.0,0.0380993312,0.0614063152
EIF2AK3,0.0,0.1914676635,0.0,0.0,0.1260726974,0.1020292622,0.0,0.0712507339,0.0613525446
EXOC1,0.0914020881,0.0,0.0,0.0,0.2787498713,0.0868592491,0.0,0.0321759284,0.0611483921
PIGG,0.0,0.0,0.0,0.0,0.2691441265,0.12323893,0.0,0.0961189407,0.0610627496
CKAP4,0.1890254545,0.0,0.0,0.0,0.1215853769,0.1710549003,0.0,0.0053517206,0.0608771815
AP3B1,0.0243273208,0.038503488,0.0,0.0,0.2728514775,0.1130206953,0.0,0.0368053422,0.0606885405
UBE2G1,0.0312779838,0.0166772002,0.0,0.0,0.3006319961,0.0986881105,0.0,0.0367640201,0.0605049138
SPCS3,0.0432485703,0.0158627888,0.0,0.0,0.1815966076,0.139132575,0.0,0.1030709386,0.060363935
CYTH2,0.0028536447,0.0,0.0,0.0,0.1475951634,0.2367249591,0.0,0.0926206397,0.0599743009
MAP3K5,0.0,0.0617434704,0.0,0.0,0.0556814461,0.2239730426,0.0,0.1372946125,0.0598365714
VAMP2,0.0456137264,0.0,0.0,0.0,0.064101627,0.1925196411,0.0,0.1707826654,0.0591272075
SEC23B,0.0405455346,0.0,0.0,0.0,0.1215017163,0.1634838443,0.0,0.1469557808,0.0590608595
RAB11FIP1,0.0537432247,0.091822282,0.0,0.0,0.010532035,0.1506736534,0.0,0.1644548111,0.0589032508
HAS2,0.0407045367,0.0,0.0,0.0,0.0088629596,0.2281954462,0.044513719,0.1463297357,0.0585757996
TBC1D9,0.0364909812,0.0,0.0,0.0,0.1262584062,0.2017761113,0.0,0.1038089473,0.0585418058
GALNT13,0.1784559499,0.0,0.0,0.0,0.0930076953,0.1406866991,0.0,0.0561555724,0.0585382396
TBC1D30,0.0,0.0,0.3333333333,0.0,0.0873062863,0.0301254293,0.0,0.0172517842,0.0585021041
PIGN,0.0362611684,0.0,0.0,0.0,0.1053425347,0.1589418106,0.0,0.1668286578,0.0584217714
RAB23,0.0389237132,0.0,0.0,0.0,0.0438307658,0.1883530075,0.0,0.1953943576,0.0583127305
GLT8D1,0.0652393881,0.0,0.0,0.0,0.1470102369,0.1608402396,0.0,0.0920132925,0.0581378946
GLT1D1,0.0422089412,0.0,0.0,0.0,0.111979389,0.2933983885,0.0,0.0164066574,0.057999172
RAB4B,0.0,0.0,0.0,0.0,0.3829484755,0.0757934212,0.0,0.0049299643,0.0579589826
RAB27B,0.0397784569,0.0,0.0,0.0,0.1084659995,0.2802292145,0.0,0.0338778294,0.0577939375
RAB5A,0.0425728113,0.0,0.0,0.0,0.0254087889,0.1852276663,0.0,0.2051890747,0.0572997926
NET1,0.0,0.0102517398,0.0,0.0,0.1103042016,0.1703888505,0.0,0.1664089438,0.057169217
GGA2,0.0243273208,0.0,0.0,0.0,0.0546291899,0.2020871663,0.0,0.1729451706,0.056748606
STX8,0.0457926038,0.0,0.0,0.0,0.0543906339,0.2150250157,0.0,0.1382936606,0.0566877392
DAD1,0.0,0.0,0.0,0.0,0.3361012841,0.0496611166,0.0,0.0660172045,0.0564724506
ALG1L2,0.0,0.0,0.0,0.0,0.2851578406,0.0920335515,0.0,0.0736509496,0.0563552927
RAB3IL1,0.0,0.0,0.0,0.0,0.1852264515,0.2350923827,0.0,0.0300379102,0.056294593
TBC1D5,0.1402019055,0.0,0.0,0.0,0.1946482669,0.0312622463,0.0,0.0824873514,0.0560749713
UBE2J2,0.0,0.0,0.0,0.0,0.2034040379,0.1704024833,0.0,0.0746081335,0.0560518318
SRP72,0.0,0.0,0.0,0.0,0.3299077415,0.0731864975,0.0,0.0423539987,0.0556810297
RABGAP1,0.0513576772,0.0,0.0,0.0,0.3156692876,0.0679718095,0.0,0.0091281022,0.0555158596
RAB6B,0.0016850092,0.0,0.0,0.0,0.2040470995,0.204346985,0.0,0.033243388,0.0554153102
UBQLNL,0.0583855698,0.0,0.0,0.0,0.2667192416,0.0950882497,0.0,0.0215139955,0.0552133821
RAB33A,0.0486546415,0.0,0.0,0.0,0.2521961968,0.1158592024,0.0,0.0246322233,0.055167783
RAB3A,0.0,0.0015455311,0.0,0.0,0.2948662773,0.1110822866,0.0,0.0317734792,0.0549084468
ARHGDIA,0.1857904359,0.0,0.0,0.0,0.136288818,0.0399684395,0.0,0.0769574692,0.0548756453
OS9,0.0041226972,0.002082829,0.0,0.0,0.4009838984,0.0054909545,0.0,0.024725714,0.0546757616
ACAP3,0.0711165472,0.0,0.0,0.0,0.0183740087,0.2096430198,0.0,0.1346860278,0.0542274504
RAB10,0.142050998,0.0,0.0,0.0,0.1803675771,0.0447452009,0.0,0.0660967167,0.0541575616
RAB35,0.0784660058,0.0,0.0,0.0,0.1894132677,0.106539107,0.0,0.0581939542,0.0540765418
SRP9,0.0,0.0,0.0,0.0,0.3925945971,0.0123901531,0.0,0.0275119358,0.0540620858
SRP54,0.0,0.0,0.0,0.0,0.3067221831,0.0776432596,0.0,0.0473259322,0.0539614219
TBC1D10A,0.0389237132,0.0165498711,0.0,0.0,0.2262409826,0.1048641583,0.0,0.042564111,0.0536428545
STX17,0.0243273208,0.0,0.0,0.0,0.2124919604,0.1492137921,0.0,0.0429768843,0.0536262447
ALG5,0.052709195,0.0,0.0,0.0,0.0559966667,0.1747486055,0.0,0.1454713714,0.0536157298
RABGAP1L,0.0081091069,0.0149734287,0.0,0.0,0.154273391,0.1780721727,0.0,0.0726573735,0.0535106841
IFT27,0.0079121246,0.0,0.0,0.0,0.0673585407,0.2185252972,0.0,0.1341458871,0.0534927312
RASEF,0.0243273208,0.0275095487,0.0,0.0,0.1355360874,0.2371405138,0.0,0.0031522999,0.0534582213
SRP14,0.0796166862,0.0568513616,0.0,0.0,0.2074295219,0.0349194952,0.0,0.048761727,0.053447349
RAB12,0.0,0.0,0.0,0.0,0.1614157588,0.1426748599,0.0,0.1234722741,0.0534453616
EDEM2,0.0796166862,0.0578024372,0.0,0.0,0.1913155631,0.0178681658,0.0,0.0808721245,0.0534343721
TBC1D22A,0.0901783726,0.0955553708,0.0,0.0,0.2091295837,0.0265279654,0.0,0.0055149583,0.0533632814
DNAJA2,0.0948538682,0.0,0.0,0.0,0.0770450661,0.1538322187,0.0,0.0993034896,0.0531293303
TRAPPC3,0.0,0.0,0.0,0.0,0.286263784,0.0796582517,0.0,0.0568287805,0.052843852
PIGL,0.1412682704,0.0896433538,0.0,0.0,0.0754216376,0.0097253803,0.0,0.106529113,0.0528234694
UBXN2A,0.0,0.0,0.0,0.0,0.2780415309,0.0682655339,0.0,0.0759938657,0.0527876163
PIGH,0.0269601477,0.0,0.0,0.0,0.259990353,0.0905139979,0.0,0.0438903865,0.0526693606
CAPN2,0.0059577112,0.0,0.0,0.0,0.2190653203,0.0947630434,0.0,0.0996307853,0.0524271075
NCKIPSD,0.0501462833,0.0,0.0,0.0,0.1832407464,0.1223203531,0.0,0.0633472261,0.0523818261
STX3,0.0470958295,0.0,0.0,0.0,0.0275654424,0.2321133965,0.0,0.1121333983,0.0523635083
PSD4,0.0,0.0,0.0,0.0,0.2747429138,0.1228703586,0.0,0.0209540274,0.0523209125
RAB8B,0.0,0.0,0.0,0.0,0.0709731415,0.1824169898,0.0,0.164957769,0.0522934875
RAB5B,0.0094606247,0.0,0.0,0.0,0.2588429171,0.0477568604,0.0,0.0982382457,0.051787331
TRAPPC6B,0.0575746592,0.0,0.0,0.0,0.2446897719,0.0775939477,0.0,0.0331108044,0.0516211479
RAB24,0.0,0.0,0.0,0.0,0.0482408394,0.2329816637,0.0,0.125378077,0.0508250725
RAB36,0.1248802466,0.0,0.0,0.0,0.0538165649,0.1696122735,0.0,0.0580703766,0.0507974327
HSPH1,0.1222828704,0.0,0.0,0.0,0.0716374192,0.1796614393,0.0,0.0321644227,0.0507182689
RAB30,0.0670637369,0.0,0.0,0.030241450294852257,0.1167664102,0.1134257299,0.0,0.0748077127,0.05028813
SEC62,0.1723273559,0.0,0.0,0.0,0.0862826241,0.1232141932,0.0,0.0177807646,0.0499506172
ALG6,0.1518622111,0.0,0.0,0.0,0.1503136663,0.0903606287,0.0,0.0061508007,0.0498359133
SEC24C,0.2542654769,0.0,0.0,0.0,0.0798766675,0.028533512,0.0,0.0339382816,0.0495767422
JUN,0.0243273208,0.0,0.0,0.0,0.0948101294,0.2064825502,0.0,0.0691520684,0.0493465086
TBC1D9B,0.0053077791,0.0,0.0,0.0,0.2470828009,0.1013148709,0.0,0.0408835312,0.0493236228
TUSC3,0.0,0.0,0.0,0.0,0.0574761942,0.2617668039,0.0,0.0751024063,0.0492931756
RAB43,0.0,0.0,0.0,0.0,0.0786676941,0.1817198823,0.0,0.1331317918,0.049189921
GPLD1,0.0405455346,0.0,0.0,0.0,0.0521853701,0.1548713775,0.0,0.1453965312,0.0491248517
UBQLN1,0.1387129048,0.0,0.0,0.0,0.0440928173,0.093983604,0.0,0.1152996988,0.0490111281
YOD1,0.0280778252,0.0011489383,0.0,0.0,0.2952496133,0.0540028125,0.0,0.0135207806,0.0489999962
B4GALNT2,0.0486546415,0.0,0.0,0.0,0.0507636511,0.1653035741,0.0,0.1246784255,0.0486750365
STT3B,0.0230659041,0.0,0.0,0.0,0.2515726889,0.022522201,0.0,0.0919723349,0.0486416411
UBE2J1,0.0,0.0056927777,0.0,0.0,0.0909176712,0.141632728,0.0,0.1499639879,0.0485258956
ALG1,0.0,0.0,0.0,0.0,0.3343742874,0.0501265696,0.0,0.0033087351,0.048476199
RAB37,0.0017326669,0.0055090579,0.0,0.0,0.2471567501,0.0444740742,0.0,0.0886718678,0.0484430521
TMX2,0.0345988562,0.0,0.0,0.0,0.287698611,0.0590124874,0.0,0.0056679477,0.0483722378
RAB40B,0.1180855249,0.0,0.0,0.0,0.0896862707,0.0830867276,0.0,0.0926051357,0.0479329574
IQSEC1,0.0,0.0080367236,0.0,0.0,0.1622859808,0.1239752959,0.0,0.0866353699,0.0476166713
USP6,0.0,0.0,0.0,0.0,0.254122787,0.070991645,0.0,0.0554702431,0.0475730844
CYTH1,0.0,0.0,0.0,0.0,0.3218363626,0.0213483659,0.0,0.0370748098,0.0475324423
ATF6B,0.0,0.0,0.0,0.0,0.2839753108,0.0626434381,0.0,0.0330077694,0.0474533148
CLTC,0.0797395514,0.0,0.0,0.0,0.0682805542,0.1341186283,0.0,0.095393372,0.0471915132
SNAP29,0.0759939163,0.0,0.0,0.0,0.1172568633,0.0989902796,0.0,0.0832211547,0.0469327767
ATXN3,0.0243273208,0.0,0.0,0.0,0.2931237722,0.0453938244,0.0,0.0116272306,0.0468090185
UBE2E2,0.0,0.0136689864,0.0,0.0,0.2222919239,0.1044184019,0.0,0.0339326447,0.0467889946
TMX3,0.0169279517,0.0495594638,0.0,0.0,0.2203781163,0.0521791755,0.0,0.0345652174,0.0467012406
CTBP1,0.0194618566,0.1096357474,0.0,0.0,0.2008574517,0.0304585355,0.0,0.0124705322,0.0466105154
TBC1D14,0.0,0.0,0.0,0.0,0.1466968961,0.1805347188,0.0,0.0449688575,0.046525059
SKP1,0.0,0.1348486823,0.0,0.0,0.0459876062,0.0817786118,0.0,0.1083207296,0.0463669537
ALG8,0.0761277365,0.0727711169,0.0,0.0,0.1871143014,0.0313656221,0.0,0.0011612712,0.046067506
FUT8,0.0076540355,0.0,0.0,0.0,0.1734718864,0.0786545246,0.0,0.1077699927,0.0459438049
AP3S1,0.0885766971,0.0257318669,0.0,0.0,0.217616365,0.0045572252,0.0,0.0297804254,0.0457828224
HSPA1B,0.0405455346,0.0,0.0,0.0,0.0732721285,0.0840360446,0.0,0.168326386,0.0457725117
TBC1D4,0.0660312992,0.0039629069,0.0,0.0,0.0998746704,0.1663145157,0.0,0.0296935265,0.0457346148
RAB1B,0.0084209957,0.0,0.0,0.0,0.3054139073,0.0237492772,0.0,0.0281298732,0.0457142567
HYOU1,0.0,0.015731459,0.0,0.0,0.1521665579,0.104246127,0.0,0.0922641234,0.0455510334
PIGT,0.0,0.0,0.0,0.0,0.1284291857,0.1533529279,0.0,0.081182803,0.0453706146
TBC1D17,0.0,0.0,0.0,0.0,0.1398296716,0.1366466291,0.0,0.0857036376,0.0452724923
INPP5E,0.0,0.0,0.0,0.0,0.2392897542,0.0312899347,0.0,0.0903501553,0.0451162305
GALNT15,0.0,0.0,0.0,0.0,0.1520885388,0.169893904,0.0,0.0387274453,0.045088736
SSR4,0.1665988069,0.0,0.0,0.0,0.0714374749,0.0342811307,0.0,0.0869509954,0.044908551
USE1,0.0,0.0,0.0,0.0,0.1266949609,0.1407238046,0.0,0.0915382286,0.0448696243
GALNT7,0.1863710034,0.0194826603,0.0,0.0,0.0390625514,0.0943832112,0.0,0.0179642066,0.0446579541
MGAT1,0.0,0.0229620675,0.0,0.0,0.2655410868,0.0274248517,0.0,0.034926191,0.0438567746
DNAJC5,0.0,0.0,0.0,0.0,0.2660366187,0.0295480325,0.0,0.0552084559,0.0438491384
ARHGAP24,0.0,0.0,0.0,0.0,0.0075216048,0.2322979639,0.0,0.1097894594,0.0437011285
ARF1,0.0,0.0493863706,0.0,0.0,0.0886830178,0.1451914299,0.0,0.0651681957,0.0435536268
RAB28,0.0,0.0291554611,0.0,0.0,0.2781715899,0.0294538774,0.0,0.0104315138,0.0434015553
PDIA6,0.0,0.0292659974,0.0,0.0,0.2744656919,0.0342274621,0.0,0.0087537844,0.043339117
ROCK1,0.1059976119,0.0,0.0,0.0,0.1481661342,0.0314006369,0.0,0.0599033659,0.0431834686
UBE2E1,0.1038614415,0.0,0.0,0.0,0.1589532691,0.0455160151,0.0,0.0366821662,0.0431266115
RALBP1,0.0,0.0,0.0,0.0,0.1752607162,0.1008728971,0.0,0.0677303092,0.0429829903
TMX1,0.0364909812,0.0,0.0,0.0,0.0781314294,0.0914261369,0.0,0.1371803398,0.0429036109
ARFIP1,0.0243273208,0.0485748262,0.0,0.0,0.0658561247,0.1011754586,0.0,0.1022216948,0.0427694281
STX4,0.1279190055,0.0,0.0,0.0,0.1590272218,0.0111415387,0.0,0.0415063582,0.0424492655
SEC16A,0.0324364277,0.0,0.0,0.0,0.0335835488,0.1793902716,0.0,0.0932005648,0.0423263516
SSR3,0.015617594,0.0103650408,0.0,0.0,0.2481147076,0.0172299642,0.0,0.046011487,0.0421673492
OCRL,0.0,0.0,0.0,0.0,0.2815202416,0.0529028261,0.0,0.0014533824,0.0419845563
DNAJB12,0.0,0.0,0.0,0.0,0.2405978251,0.0538407944,0.0,0.0408916745,0.0419162868
DPM2,0.2469948743,0.0,0.0,0.0,6.14685e-05,0.0241112197,0.0,0.063925176,0.0418865923
RAB15,0.1099022491,0.0,0.0,0.0,0.1170561507,0.0091521928,0.0,0.0976570883,0.0417209601
STT3A,0.0,0.0,0.0,0.0,0.2244629152,0.0799200049,0.0,0.0270949887,0.0414347386
RAB3B,0.0324364277,0.0,0.0,0.0,0.0457456632,0.1075766586,0.0,0.1443027367,0.0412576858
EXOC7,0.0,0.0,0.0,0.0,0.2467653569,0.0731985291,0.0,0.0098089323,0.0412216023
STX1B,0.0,0.0,0.0,0.020957082509994507,0.1860409429,0.110071903,0.0,0.0123575058,0.0411784293
TMED8,0.0145963925,0.0,0.0,0.0,0.0412239649,0.1319104,0.0,0.141392415,0.0411403966
SPCS1,0.0475294545,0.0,0.0,0.0,0.002310029,0.1410884937,0.0,0.136833023,0.040970125
ALG11,0.0,0.0,0.0,0.0,0.2182476963,0.0704477208,0.0,0.0364331108,0.040641066
MAN1A2,0.0,0.0,0.0,0.0,0.265955066,0.0294484404,0.0,0.0271328885,0.0403170494
GALNT11,0.0645832444,0.0,0.0,0.0,0.1527144218,0.0388685753,0.0,0.0662408006,0.0403008803
EIF2AK1,0.1078220061,0.0,0.0,0.0,0.0306436074,0.0778624047,0.0,0.1054939415,0.040227745
EEA1,0.0025287868,0.0,0.0,0.0,0.2340994836,0.0130868794,0.0,0.0717447435,0.0401824867
HSP90AB1,0.0,0.0291144709,0.0,0.0,0.208661227,0.0644283062,0.0,0.0170736623,0.0399097083
TBC1D2,0.0389237132,0.0,0.0,0.0,0.0854601292,0.0969258192,0.0,0.0967677683,0.0397596787
AKAP10,0.0,0.0,0.0,0.0,0.2246259837,0.0831641479,0.0,0.0098406412,0.0397038466
SNAP23,0.0,0.0,0.0,0.0,0.196830313,0.0847062095,0.0,0.0356147002,0.0396439028
NAPG,0.0,0.0,0.0,0.0,0.2694069629,0.0365618703,0.0,0.0098921908,0.039482628
EXOC5,0.1341728665,0.0,0.0,0.0,0.0881275949,0.0203385184,0.0,0.0704200552,0.0391323794
RER1,0.0098467727,0.0,0.0,0.0,0.2587808373,0.0255524465,0.0,0.0178004865,0.0389975679
PDIA2,0.0224559884,0.0,0.0,0.0,0.0910582355,0.0474275818,0.0,0.150095686,0.0388796865
NGLY1,0.0,0.0,0.0,0.0,0.0857000897,0.1342251963,0.0,0.0903793463,0.038788079
PIGX,0.0478010513,0.0,0.0,0.0,0.1326324469,0.0004153318,0.0,0.1258134267,0.0383327821
RAB6A,0.0,0.0,0.0,0.0,0.0914424266,0.1317704589,0.0,0.0833461737,0.0383198824
DPM3,0.0243273208,0.0,0.0,0.0,0.1338809388,0.0814829716,0.0,0.0666902582,0.0382976862
GMCL1,0.0147503628,0.0,0.0,0.0,0.2112774345,0.0461203212,0.0,0.0331316664,0.0381599731
AP1G1,0.0,0.0,0.0,0.0,0.2442860821,0.0290600927,0.0,0.0315465068,0.0381115852
CLTB,0.0,0.0,0.0,0.0,0.1128823155,0.0650128658,0.0,0.126633962,0.0380661429
TBC1D8,0.0,0.0496392279,0.0,0.0,0.1061802867,0.1234682851,0.0,0.0222329902,0.0376900987
ARFGEF2,0.0,0.0142954816,0.0,0.0,0.1101005657,0.1292473809,0.0,0.0466622793,0.0375382134
NAPB,0.0,0.0,0.0,0.0,0.0265631121,0.125048446,0.0,0.1486872647,0.0375373528
GALNT3,0.0259491422,0.0,0.0,0.0,0.0007197722,0.2085848046,0.0,0.061692036,0.0371182194
DNMBP,0.0774972605,0.0,0.0,0.0,0.113071407,0.1007201757,0.0,0.0042512127,0.036942507
ARFGEF1,0.1237433816,0.0090383719,0.0,0.0,0.1344866111,0.0133142006,0.0,0.0131576239,0.0367175236
ACAP2,0.0706124181,0.0,0.0,0.0,0.0212517507,0.0841961552,0.0,0.1168334046,0.0366117161
ARF5,0.0,0.0092753836,0.0,0.006846332922577858,0.1257798717,0.0403486043,0.0,0.1088808485,0.0363913801
RAB38,0.1251119354,0.0,0.0,0.0,0.0606167416,0.0680197068,0.0,0.0356050822,0.0361691832
POMT1,0.0261597683,0.0,0.0,0.0,0.0776940256,0.1520515426,0.0,0.032912089,0.0361021782
SEC31A,0.039155402,0.0,0.0,0.0,0.163375636,0.0777237725,0.0,0.00694279,0.0358997001
EXOC6B,0.0,0.0,0.0,0.0,0.1153653767,0.0666694493,0.0,0.1046728609,0.0358384609
PDIA3,0.0031365414,0.0961617983,0.0,0.0,0.0111235637,0.0835201709,0.0,0.0925813229,0.0358154247
TMED2,0.0,0.0,0.0,0.0,0.2264158318,0.0299132819,0.0,0.0300786699,0.035800973
UBE2E3,0.0556053046,0.0,0.0,0.0,0.1745450466,0.02939137,0.0,0.0264971293,0.0357548563
CYTH4,0.0781949596,0.0,0.0,0.0,0.0390983924,0.1013855241,0.0,0.064724304,0.0354253975
EDEM3,0.0,0.0,0.0,0.00367351365275681,0.2004501387,0.0750049364,0.0,0.0041257775,0.0354067958
ARF3,0.0,0.0321648337,0.0,0.0,0.1666047207,0.0542638432,0.0,0.0275801797,0.0350766972
PIGZ,0.1120531138,0.0,0.0,0.0,0.0849582701,0.0469303447,0.0,0.0366500399,0.0350739711
FBXO8,0.0176163357,0.0292906852,0.0,0.0,0.209904404,0.0024313392,0.0,0.0212981823,0.0350676183
SEC24D,0.0596019359,0.0,0.0,0.0,0.0298648657,0.0784339847,0.0,0.1117423038,0.0349553863
RAB14,0.0,0.0203952726,0.0,0.0,0.1711952862,0.0778627661,0.0,0.0081245361,0.0346972326
MGAT4B,0.0243273208,0.0,0.0,0.0,0.0070261861,0.1678661841,0.0,0.0772029682,0.0345528324
TBC1D12,0.0,0.0,0.0,0.0,0.1124063669,0.1050349541,0.0,0.0571960471,0.034329671
STX7,0.0,0.0,0.0,0.0,0.0678723656,0.0986468661,0.0,0.1074775821,0.0342496017
UBXN6,0.1284414488,0.0,0.0,0.0,0.055303569,0.0257385329,0.0,0.0627368027,0.0340275442
ARAP1,0.0,0.0555197608,0.0,0.0,0.161729667,0.0436786084,0.0,0.0110563813,0.0339980522
TMED7,0.0657834108,0.0,0.0,0.0,0.137168944,0.0410777669,0.0,0.0270503903,0.033885064
SYVN1,0.1241339737,0.0,0.0,0.0,0.0741277034,0.0356808258,0.0,0.0347697446,0.0335890309
PIK3C3,0.0579463266,0.0,0.0,0.0,0.0349435972,0.1051615398,0.0,0.070363004,0.0335518084
BNIP1,0.0431154977,0.0,0.0,0.0,0.0269328098,0.1199612212,0.0,0.0780959745,0.0335131879
ANKFY1,0.0,0.0,0.0,0.0,0.0998353729,0.0859069739,0.0,0.0820802369,0.033477823
AGAP1,0.0283081551,0.0343869359,0.0,0.0,0.1518334064,0.0243932119,0.0,0.0288806521,0.0334752952
VTI1B,0.1247554911,0.0,0.0,0.0,0.0420409293,0.0460308615,0.0,0.054674963,0.0334377806
COG4,0.0,0.0,0.0,0.0,0.0792766719,0.1194397945,0.0,0.0678369806,0.0333191809
MGAT2,0.0324364277,0.0,0.0,0.0,0.0606175515,0.0330947436,0.0,0.1403546333,0.0333129195
ARHGEF11,0.0,0.0,0.0,0.0,0.0538269149,0.1186331559,0.0,0.0935637654,0.0332529795
ALG13,0.0,0.0,0.0,0.0,0.2387189003,0.0262730641,0.0,0.0,0.0331239956
RBX1,0.2120278204,0.0,0.0,0.0,0.0355182908,0.0138530804,0.0,0.0035283048,0.033115937
TXNDC5,0.1268102875,0.0,0.0,0.0,0.030078504,0.069692701,0.0,0.0370385091,0.0329525002
ALG2,0.0,0.0,0.0,0.0,0.1407363853,0.089221587,0.0,0.0335206945,0.0329348334
ARHGEF6,0.0290880261,0.0,0.0,0.0,0.1615482515,0.0218059151,0.0,0.047695365,0.0325171947
GXYLT1,0.0035956719,0.0,0.0,0.0,0.1123935744,0.045405966,0.0,0.0979614915,0.032419588
MGAT3,0.0,0.0,0.0,0.0,0.0019472871,0.1498068596,0.0,0.1071557635,0.0323637388
SRPRA,0.0,0.0,0.0,0.0,0.0740755352,0.0690473471,0.0,0.1157802758,0.0323628948
WFS1,0.0,0.009760764,0.0,0.0,0.1402555838,0.0114151907,0.0,0.0951838179,0.0320769196
AMFR,0.0559760066,0.0,0.0,0.0,0.1058343131,0.0624517504,0.0,0.0297800825,0.0317552691
GIT1,0.0331736192,0.0,0.0,0.0,0.0030165108,0.1083982511,0.0,0.1086494368,0.0316547272
PIGK,0.0345262804,0.0403637128,0.0,0.0,0.049498666,0.0758468211,0.0,0.0493207306,0.0311945264
PIK3CA,0.0,0.0,0.0,0.0,0.0204293621,0.0807240523,0.0,0.1454165312,0.0308212432
SEC13,0.0,0.0,0.0,0.0,0.0712180608,0.0792181786,0.0,0.0959827912,0.0308023788
OPTN,0.0182454906,0.0,0.0,0.0,0.1181135825,0.0663281543,0.0,0.039844793,0.0303165025
DDOST,0.0964423824,0.0,0.0,0.0,0.0854617159,0.0129606983,0.0,0.0475038372,0.0302960792
EXOC2,0.0,0.0,0.0,0.0,0.0726852435,0.0989482887,0.0,0.070485528,0.0302648825
TBC1D19,0.0,0.0,0.0,0.0,0.0732235423,0.0974500278,0.0,0.0710547583,0.0302160411
DNAJC10,0.0827736611,0.0,0.0,0.0,0.0589629379,0.0655589335,0.0,0.0299536877,0.0296561525
RAB11FIP4,0.0136955982,0.0087477686,0.0,0.0,0.0542959826,0.1560560102,0.0,0.0035193276,0.0295393359
PIGC,0.0397346239,0.0068886203,0.0,0.0,0.1132617019,0.0577779301,0.0,0.0163911621,0.0292567548
EDEM1,0.0364909812,0.0,0.0,0.0,0.0964711076,0.0837069347,0.0,0.0152049864,0.0289842512
AP3D1,0.0,0.0,0.0,0.0,0.0019981732,0.1704214708,0.0,0.0574497676,0.0287336764
ARHGEF7,0.0,0.0,0.0,0.006379157304763794,0.1406218083,0.0392711883,0.0,0.0432877588,0.0286949891
AP1S2,0.0,0.0160498357,0.0,0.0,0.00745421,0.1492493644,0.0,0.0561518108,0.0286131526
HSPA4L,0.0,0.0,0.0,0.0,0.1224401879,0.0814659912,0.0,0.0236424654,0.0284435806
COPA,0.0567637485,0.0,0.0,0.0,0.0401890487,0.0534459355,0.0,0.0764071594,0.0283507365
TRAM1,0.0,0.0,0.0,0.0,0.0929101406,0.0970195858,0.0,0.0357417527,0.0282089349
DNAJC6,0.0243273208,0.0,0.0,0.0,0.1778540876,0.0021819186,0.0,0.0204245261,0.0280984816
DPAGT1,0.0442314923,0.0,0.0,0.0,0.0530009001,0.0441309352,0.0,0.081120576,0.027810488
DNAJB2,0.1205571448,0.0218330992,0.0,0.0,0.0374896591,0.0353975759,0.0,0.006896683,0.0277717702
RAB13,0.0,0.0,0.0,0.0,0.005833305,0.1394129566,0.0,0.0764754715,0.0277152166
SELENOS,0.0,0.0,0.0,0.0,0.0740263526,0.068419426,0.0,0.0783281971,0.027596747
B3GNTL1,0.0958990036,0.0,0.0,0.0,0.0187980442,0.0899778312,0.0,0.0158742798,0.0275686448
CUL1,0.0754146944,0.0,0.0,0.0,0.0581533242,0.0316702653,0.0,0.0531811067,0.0273024238
PIGU,0.0,0.0,0.0,0.0,0.0928140354,0.0905617682,0.0,0.0332377416,0.0270766932
RNF5,0.122778347,0.0,0.0,0.0,0.0261946404,0.0078020498,0.0,0.0579548349,0.026841234
UBQLN4,0.0,0.0,0.0,0.007362096570432186,0.1386778651,0.0523613297,0.0,0.0152904022,0.0267114617
