GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB6A,0.2176021331,0.0,0.0,0.009954901412129402,0.1330243155,0.0021935968,0.0002448432,0.2988314644,0.0827314068
RAB11FIP2,0.4106021449,0.0,0.0,0.0,0.0270785924,0.1010146208,0.0,0.1191601063,0.0822319331
PDIA3,0.2702859147,0.0,0.3333333333,0.0,0.0049195034,0.0301915872,0.0,0.0170885213,0.0819773575
PDIA4,0.3644331248,0.0,0.0,0.0,0.0378438174,0.0954114611,0.0,0.1545741089,0.081532814
RAB5C,0.4742916781,0.0,0.0,0.0,0.0315578518,0.0351460698,0.0,0.109009637,0.0812506546
TBC1D10C,0.0809019064,0.0,0.0,0.0,0.0652194586,0.2931080099,0.0,0.2107313598,0.0812450918
PARK2,0.1265215926,0.0,0.0,0.0,0.2323151701,0.2473586907,0.0,0.042313421,0.0810636093
SNAP47,0.3612576273,0.0854647986,0.0,0.0,0.0182641614,0.0806312624,0.0,0.1005901621,0.0807760015
RAB33A,0.441861076,0.0,0.0,0.0,0.0881905308,0.10987251,0.0,0.0062291987,0.0807691644
CTSA,0.0,0.0885719383,0.0,0.0,0.1285656857,0.2476609082,0.0,0.1795391601,0.0805422115
PIGM,0.0,0.0,0.0,0.0,0.1416054966,0.2228670333,0.0,0.278098318,0.080321356
STX6,0.0943855575,0.1271733749,0.0,0.0,0.1166697527,0.1977356057,0.0,0.105816119,0.0802225512
NET1,0.1558791783,0.0245799586,0.0,0.0,0.0859777442,0.2625325463,0.0,0.1107351497,0.0799630721
TRAPPC6B,0.0,0.0,0.0,0.0,0.1241830527,0.3048260092,0.0,0.2099424712,0.0798689416
EIF2AK3,0.2783163875,0.1677412462,0.0,0.0,8.91875e-05,0.0645277403,0.0,0.1273790643,0.0797567032
CRYAB,0.3943574981,0.0,0.0,0.01763012818992138,0.0373055378,0.0130556964,0.0,0.1723810773,0.0793412422
FBXO2,0.3460803775,0.0348698852,0.0,0.0,0.0574753774,0.101167727,0.0,0.0943308691,0.0792405295
AP1M1,0.1098304669,0.0,0.0,0.0,0.1079042482,0.1762689201,0.0,0.2383607704,0.0790455507
EDEM1,0.1078692086,0.1098401383,0.0,0.0,0.1133356238,0.1515974504,0.0,0.144277956,0.0783650471
STX19,0.0,0.0474539768,0.0,0.0,0.0322955309,0.1921609743,0.0,0.3456003767,0.0771888573
MAP3K5,0.0,0.1124398447,0.0,0.0,0.076074442,0.1748847024,0.0,0.2537388184,0.0771422259
YOD1,0.100677928,0.0424614613,0.0,0.0,0.0827223977,0.280137318,0.0,0.1044333613,0.0763040583
BET1,0.2186034429,0.2489071789,0.0,0.0,0.0568152644,0.0780017845,0.0,0.0033806018,0.0757135341
SRP9,0.2504306508,0.0748151463,0.0,0.0,0.0818667375,0.1113454026,0.0,0.0870024858,0.0756825529
ARHGAP24,0.3880295142,0.0,0.0,0.0,0.0287357172,0.0950223284,0.0,0.0932818552,0.0756336769
HSPBP1,0.0,0.1134943112,0.0,0.0,0.08800568,0.1164522997,0.0,0.2851042562,0.0753820684
RFWD2,0.2566388254,0.0,0.0,0.0,0.1055365172,0.1080814637,0.0,0.1309228875,0.0751474617
RAB39A,0.282677017,0.0,0.0,0.0,0.1596868352,0.0399364068,0.0,0.1151440269,0.0746805357
CANX,0.1650081216,0.0,0.0,0.0,0.0705033693,0.2162949438,0.0,0.1455815355,0.0746734963
ARHGEF1,0.1386968233,0.0,0.0,0.0,0.0929044912,0.203187725,0.0,0.1496463506,0.0730544238
GALNT14,0.4178500002,0.0,0.0,0.0,0.007062644,0.0337889764,0.0,0.124509238,0.0729013573
TBC1D2,0.2359638938,0.0,0.0,0.0,0.0236113313,0.1375286802,0.0,0.1848539904,0.072744737
SSR2,0.3655095371,0.0,0.0,0.0,0.0305493661,0.0448825328,0.0,0.1377303467,0.0723339728
UGGT2,0.0,0.1690250607,0.0,0.0,0.0803200233,0.1618416853,0.0,0.1663224916,0.0721886576
B4GALNT2,0.0,0.0,0.0,0.0,0.0451640257,0.4102258459,0.0,0.1213894415,0.0720974141
ALG6,0.2537922769,0.0,0.0,0.0,0.0230979356,0.2038369785,0.0,0.0908811064,0.0714510372
UBE2D3,0.0,0.0634062606,0.0,0.0,0.1835273729,0.199117694,0.0,0.1223120131,0.0710454176
SEC31B,0.0,0.0458258813,0.0,0.046251967549324036,0.0912454855,0.2365261263,0.0,0.1481308307,0.0709975364
NAPA,0.0,0.0,0.0,0.0,0.1360065269,0.2193662372,0.0,0.2110106774,0.0707979302
ALG9,0.0,0.0,0.0,0.0,0.161495902,0.1910263595,0.0,0.2128285894,0.0706688564
SEC63,0.188771115,0.0,0.0,0.0804639533162117,0.0758381431,0.1312321993,0.0,0.0870197361,0.0704156434
SPCS1,0.2952170493,0.1722803368,0.0,0.0,5.20071e-05,0.0565362565,0.0,0.0390942801,0.0703974912
GPAA1,0.2217942324,0.2858142807,0.0,0.0,0.0290553619,0.0087596175,0.0,0.0127217596,0.0697681565
HSPA8,0.3078766995,0.0,0.0,0.018048780038952827,0.0043709839,0.051562226,0.0,0.1759601904,0.06972736
RAB40C,0.12584741,0.0,0.0,0.0,0.0435553553,0.1608393244,0.0,0.2263244645,0.0695708193
DPAGT1,0.0,0.0392864923,0.0,0.05105172470211983,0.1170359038,0.1968420722,0.0,0.1505148481,0.0693413801
RAB11FIP1,0.0,0.0,0.0,0.0,0.0572546199,0.2650551741,0.0,0.231971749,0.0692851929
LMAN2,0.0943855575,0.0,0.0,0.0,0.2415985002,0.082903082,0.0,0.1340860124,0.069121644
STX5,0.331098543,0.0794605312,0.0,0.0,0.0395547637,0.0852812882,0.0,0.0169740816,0.069046151
UBE2J2,0.0,0.1582842409,0.0,0.0,0.0753650089,0.1371104619,0.0,0.1810373045,0.068974627
GIT1,0.3694145448,0.0,0.0,0.0,0.0484444866,0.0294101591,0.0,0.09915279,0.0683027476
ACAP3,0.0259097609,0.0,0.0,0.0,0.1995026492,0.1264708265,0.0,0.1939426564,0.0682282366
EXOC6,0.0,0.0,0.0,0.0,0.1373010652,0.1450575851,0.0,0.2610041729,0.0679203529
EVI5,0.0,0.0,0.0,0.0,0.1389331343,0.1737102136,0.0,0.2284390708,0.0676353023
BCL2,0.3052616884,0.0,0.0,0.0,0.0104380761,0.0872734486,0.0,0.136827628,0.0674751051
PIK3CA,0.0,0.0,0.0,0.0,0.1018223204,0.1935435253,0.0,0.2415674691,0.0671166643
HSPH1,0.3681036743,0.0,0.0,0.0,0.0379208539,0.0550603503,0.0,0.074777345,0.0669827779
ARF4,0.2095040409,0.1424971024,0.0,0.0,0.0634453576,0.0379963402,0.0,0.0822158083,0.0669573312
VAMP2,0.4357108715,0.0,0.0,0.0,0.0243935742,0.0145550377,0.0,0.0585465788,0.0666507578
DNMBP,0.0,0.0,0.0,0.0,0.0783088754,0.2021647802,0.0,0.2524098991,0.0666104443
VAMP5,0.3344163105,0.0,0.0,0.0,0.0209269957,0.1579559529,0.0,0.01486325,0.0660203136
HAS2,0.2740926626,0.0263012915,0.0,0.0,0.0131655736,0.1577972424,0.0,0.0566651975,0.066002746
RAB11FIP4,0.2215813326,0.1746799998,0.0,0.0,0.0712582962,0.0108811227,0.0,0.0485912834,0.0658740043
GMCL1,0.0,0.0,0.0,0.0,0.1041554154,0.2234854367,0.0,0.1977869251,0.0656784722
UBE2E2,0.2202329675,0.0,0.0,0.0,0.0828614887,0.0899708412,0.0,0.1274105114,0.0650594761
INPP5E,0.1354816615,0.1365924975,0.0,0.0,0.0309194822,0.1789336985,0.0,0.0370170408,0.0648680476
TMED2,0.1476959187,0.0,0.0,0.0,0.0880505054,0.10639988,0.0,0.1750422852,0.0646485737
RAB25,0.2144461152,0.0,0.0,0.22130747139453888,0.0106237471,0.0660084995,0.0,0.0020123465,0.0642997725
AP1S2,0.151016892,0.0249550744,0.0,0.0,0.0641997251,0.1374159943,0.0,0.1351316528,0.0640899173
HYOU1,0.0595407101,0.0,0.0,0.018054690212011337,0.055065986,0.2229371699,0.0,0.1540593904,0.0637072433
RAB13,0.0,0.0,0.0,0.11363621056079865,0.1084137558,0.1924309591,0.0,0.0924540119,0.0633668672
TBC1D30,0.0,0.118050215,0.0,0.08089990168809891,0.0132626955,0.1115014031,0.0,0.1825654021,0.0632849522
HSP90AB1,0.0,0.0,0.0,0.0,0.0841920078,0.2054151082,0.0,0.2161615251,0.0632210801
PDIA6,0.0399576489,0.0606889431,0.0,0.0,0.0147436652,0.1906689049,0.0,0.1979586833,0.0630022307
SSR4,0.0,0.0,0.0,0.0,0.1947474092,0.156235865,0.0,0.150013534,0.062624601
UBXN6,0.2996525275,0.0,0.0,0.0,0.066742944,0.054677142,0.0,0.0770346032,0.0622634021
GALNT13,0.1447245215,0.0,0.0,0.0,0.0312733865,0.0399128125,0.0,0.282038427,0.0622436434
DPM2,0.3836204884,0.0,0.0,0.0,0.0004878472,0.0495238891,0.0,0.0636860638,0.0621647861
PIGZ,0.0419491367,0.0595953984,0.0,0.0,0.03202758,0.1966736307,0.0,0.1665578876,0.0621004542
B4GALT3,0.200113245,0.1830582577,0.0,0.0,0.0335925317,0.0454775227,0.0,0.0319660482,0.0617759507
MICALCL,0.2192961382,0.0332882868,0.0,0.0,0.0127975131,0.1725870973,0.0,0.0544641726,0.061554151
PIGO,0.0,0.0,0.0,0.0,0.0600864887,0.2261876516,0.0,0.2058913503,0.0615206863
SPCS3,0.0,0.0,0.0,0.0,0.0908597866,0.1525452884,0.0,0.2486288549,0.0615042412
PIGX,0.3217532309,0.0371639566,0.0,0.0,0.0127615106,0.0245251933,0.0,0.0951668641,0.0614213444
RUFY1,0.2359638938,0.0,0.0,0.0,0.0674296741,0.1226526669,0.0,0.0604528356,0.0608123838
QSOX2,0.1750709083,0.0,0.0,0.0,0.0869688784,0.1054014529,0.0,0.1180363141,0.0606846942
RAB43,0.0,0.0,0.0,0.01112979743629694,0.1620756264,0.2085910278,0.0,0.102515136,0.0605389485
IQSEC2,0.0,0.0264139923,0.0,0.0,0.1171136347,0.26597778,0.0,0.0713043572,0.0601012205
CLTC,0.0,0.0,0.0,0.0,0.1131969383,0.2212869929,0.0,0.1435074931,0.059748928
HERPUD1,0.0839397251,0.0,0.0,0.0,0.0232194896,0.1752298071,0.0,0.1912771268,0.0592082686
RAB3B,0.0,0.0,0.0,0.0,0.0637612044,0.2766164012,0.0,0.133092292,0.0591837372
RAB38,0.0,0.0,0.0,0.0,0.0456605467,0.1489420026,0.0,0.2765842563,0.0588983507
SRP68,0.2881006779,0.0405248709,0.0,0.01118064671754837,0.0590782054,0.017671966,0.0,0.0544222644,0.0588723289
MYO5B,0.1456234316,0.0327732781,0.0,0.0,0.01932897,0.2013968225,0.0,0.0711556483,0.0587847688
STX16,0.1944722238,0.0518825799,0.0,0.0,0.1004028738,0.0717793378,0.0,0.0480150347,0.0583190062
EVI5L,0.3348440016,0.0,0.0,0.0,0.0898826606,0.0104456111,0.0,0.0263530171,0.0576906613
SEC13,0.29160517,0.0,0.0,0.0,0.0829280703,0.0817416027,0.0,0.0032670398,0.0574427354
STUB1,0.0,0.0,0.0,0.021486058831214905,0.1549116376,0.100904967,0.0,0.1809522688,0.0572818665
EXOC1,0.2434411912,0.1641865458,0.0,0.0,0.0148660673,0.0195169091,0.0,0.0114852276,0.0566869926
SRPRB,0.3161610198,0.0,0.0,0.0,0.0270295252,0.0894238242,0.0,0.0207884572,0.0566753533
TBC1D15,0.276864302,0.0,0.0,0.0,0.0930445721,0.0128284428,0.0,0.0694318417,0.0565211448
CYTH1,0.2427057193,0.0,0.0,0.0,0.0410527262,0.1372285412,0.0,0.0300185177,0.056375688
STT3B,0.3150602708,0.0,0.0,0.0,0.0776655632,0.0535599597,0.0,0.003181784,0.0561834472
GOSR2,0.1342372373,0.0655465563,0.0,0.0,0.0546699953,0.0379419925,0.0,0.1550321275,0.0559284886
DDOST,0.12584741,0.0435873565,0.0,0.0,0.0770172956,0.1474879938,0.0,0.0485822417,0.0553152872
ERO1B,0.068133044,0.0937243991,0.0,0.0,0.0275622223,0.1958980013,0.0,0.0560706682,0.0551735419
ARHGEF6,0.1573092625,0.0,0.0,0.10577702522277832,0.0092611793,0.1012829681,0.0,0.0677419868,0.0551715527
ARF5,0.0,0.0,0.0,0.0,0.1143565053,0.1562368041,0.0,0.1703451391,0.0551173061
SEC24A,0.1415783363,0.0,0.0,0.0,0.0649247541,0.0740092649,0.0,0.160371739,0.0551105118
MOGS,0.0479418705,0.0,0.0,0.0,0.1901192674,0.089002463,0.0,0.1117618874,0.054853186
SAR1A,0.1573092625,0.1101290482,0.0,0.0,0.0849170435,0.0295349985,0.0,0.0542174867,0.0545134799
FBXO6,0.0,0.0,0.0,0.0,0.0819754097,0.1343037031,0.0,0.2176497104,0.0542411029
SRP14,0.0873940347,0.0,0.0,0.0,0.1749087569,0.1328552056,0.0,0.0360494266,0.053900928
EDEM2,0.0,0.0,0.0,0.057484980672597885,0.1086124856,0.0868175891,0.0,0.1765405043,0.053681945
EXOC6B,0.0,0.0,0.0,0.0,0.0218541214,0.209695489,0.0,0.1960945975,0.053455526
VAMP3,0.1868643361,0.0,0.0,0.0,0.1270036965,0.0258750463,0.0,0.0809114544,0.0525818167
PIGF,0.1585661903,0.0,0.0,0.0,0.027464326,0.1144861238,0.0,0.118161322,0.0523347453
RAB33B,0.1618038129,0.0,0.0,0.0,0.1206823763,0.0561000105,0.0,0.0783930014,0.0521224001
RAB8A,0.0,0.0,0.0,0.0,0.1037294249,0.1460818251,0.0,0.1628270869,0.0515797921
DNAJA1,0.100677928,0.0,0.0,0.0,0.0567067013,0.0174225721,0.0,0.237504101,0.0515389128
ARHGEF2,0.2274550956,0.0,0.0,0.0,0.0191213595,0.090161302,0.0,0.0749886383,0.0514657994
CAPN2,0.3255437398,0.0,0.0,0.0,0.0098879344,0.0470050978,0.0,0.0285991329,0.0513794881
BAX,0.0,0.1517347819,0.0,0.0,0.0721829419,0.1174232685,0.0,0.0696930547,0.0513792559
UBE4B,0.075508446,0.0,0.0,0.0,0.0464814878,0.2047683617,0.0,0.083889233,0.0513309411
DPM1,0.0,0.0,0.0,0.0,0.1185291613,0.202745636,0.0,0.0893586258,0.0513291779
GALNT3,0.0,0.16937414,0.0,0.0,0.0287938324,0.0832123512,0.0,0.1286619636,0.0512552859
OCRL,0.1647457004,0.0715877136,0.0,0.0,0.0209553642,0.0943803696,0.0,0.0570022351,0.0510839229
TBC1D9,0.0,0.0,0.0,0.0,0.0841256352,0.2161549328,0.0,0.1047002689,0.0506226046
TMED5,0.2569384621,0.0,0.0,0.0,0.0654266552,0.0458888869,0.0,0.03226262,0.050064578
KDELR3,0.2627576259,0.0,0.0,0.0,0.0171732153,0.1015210149,0.0,0.0165311806,0.0497478796
MGAT1,0.1570232457,0.134757402,0.0,0.0,0.032208965,0.0467025624,0.0,0.0259808988,0.0495841342
CYTH2,0.151016892,0.0,0.0,0.0,0.1549084659,0.0462366949,0.0,0.0408880147,0.0491312584
TMED7,0.0,0.0,0.0,0.0,0.0452521867,0.1552500469,0.0,0.1902227731,0.0488406258
ARAP1,0.2988875988,0.0,0.0,0.0,0.0235842577,0.052171115,0.0,0.0155926132,0.0487794481
PICK1,0.0,0.0,0.0,0.0,0.1340434465,0.0897120087,0.0,0.1653518775,0.0486384166
PIGL,0.0,0.1608439692,0.0,0.0,0.0588901059,0.1555966964,0.0,0.0137512023,0.0486352467
TRAPPC3,0.062923705,0.0432712609,0.0,0.0,0.0941740899,0.1471261128,0.0,0.0403179496,0.0484766398
TMX1,0.0,0.0,0.0,0.0,0.0226178473,0.233475578,0.0,0.1298686203,0.0482452557
GLT8D2,0.0,0.1896987066,0.0,0.0,0.0286730487,0.0460023544,0.0,0.1205935163,0.0481209532
GANAB,0.1415783363,0.0,0.0,0.0,0.0348451345,0.0738427942,0.0,0.1338350275,0.0480126616
MAN1B1,0.0,0.0,0.0,0.0,0.0475325064,0.2186545733,0.0,0.117706446,0.0479866907
PSD,0.12584741,0.0,0.0,0.0,0.1440134229,0.0404151574,0.0,0.0731184875,0.0479243097
OPTN,0.1284692311,0.0868390091,0.0,0.0,0.044037154,0.0601376325,0.0,0.0636275018,0.0478888161
UBE2G1,0.1201270732,0.0340669602,0.0,0.0,0.0321072205,0.1410314729,0.0,0.053116294,0.0475561276
EXOC7,0.0,0.0,0.0,0.0,0.1152997303,0.2046316409,0.0,0.0586197031,0.0473188843
RABEP1,0.1274205026,0.0,0.0,0.0,0.028624413,0.1102901516,0.0,0.1106196194,0.0471193358
DNAJC6,0.0943855575,0.0,0.0,0.0,0.0126162663,0.1093945196,0.0,0.158334427,0.0468413463
RAB14,0.1982096708,0.0,0.0,0.0,0.0607127472,0.0771810986,0.0,0.0369977907,0.0466376634
NCKIPSD,0.0,0.1596773251,0.0,0.0,0.1095744326,0.0816547883,0.0,0.0203150707,0.0464027021
RAB9B,0.2454024495,0.0,0.0,0.0,0.0188699,0.0204729473,0.0,0.085527648,0.0462841181
ALG2,0.0,0.0,0.0,0.0,0.1147086309,0.122459071,0.0,0.1321525947,0.0461650371
ANKFY1,0.0,0.0,0.0,0.08210974186658859,0.0165639775,0.1043937794,0.0,0.1638536395,0.0458651423
DNAJA2,0.188771115,0.0456395139,0.0,0.0,0.0520328268,0.0360666409,0.0,0.0438536089,0.0457954632
RAB2B,0.1208534652,0.097273138,0.0,0.0,0.0574506064,0.0440691531,0.0,0.0461457586,0.0457240152
ARFIP1,0.0,0.0,0.0,0.0,0.07191249,0.1534604006,0.0,0.1376673923,0.0453800354
TMED8,0.0,0.0436977042,0.0,0.0,0.0727057235,0.1443439424,0.0,0.1013231728,0.0452588179
PRKCSH,0.0,0.1340249738,0.0,0.0,0.0306690961,0.0466218722,0.0,0.1503818756,0.0452122272
AP3M2,0.1143182631,0.0,0.0,0.0,0.0027015272,0.160414526,0.0,0.0824437682,0.0449847606
ATF6B,0.0,0.0,0.0,0.0,0.1076320811,0.1358364597,0.0,0.1162801425,0.0449685854
TBC1D14,0.0937726643,0.0,0.0,0.0,0.0080262954,0.150996841,0.0,0.1056199685,0.0448019711
ALG8,0.12584741,0.0561572023,0.0,0.0,0.0092979437,0.0939952154,0.0,0.0721420213,0.0446799741
STT3A,0.0,0.0,0.0,0.0,0.102347535,0.1255590365,0.0,0.1260120251,0.0442398246
RAB31,0.062923705,0.0,0.0,0.0,0.0319550513,0.1523689552,0.0,0.106621189,0.0442336126
RAB40A,0.0,0.0,0.0,0.0,0.2286011706,0.0708083864,0.0,0.0529539919,0.0440454436
GIT2,0.0,0.0,0.0,0.14505591988563538,0.0696595414,0.0559754508,0.0,0.0791543237,0.0437306545
NPLOC4,0.0,0.0,0.0,0.0,0.1915635998,0.0097482549,0.0,0.1468750261,0.0435233601
SEC61A1,0.0,0.0,0.0,0.0,0.1225331013,0.1166945028,0.0,0.1085803012,0.0434759882
TBC1D22B,0.1620742799,0.0,0.0,0.0,0.1207785088,0.0040384987,0.0,0.0605583696,0.0434312071
DNAJB9,0.0,0.0,0.0,0.0,0.035959051,0.0883901012,0.0,0.2224445198,0.043349209
USO1,0.151016892,0.0,0.0,0.0,0.0267537026,0.0622295055,0.0,0.103718003,0.0429647629
TMED10,0.0,0.1793222942,0.0,0.0,0.046370195,0.067184388,0.0,0.0501358286,0.0428765882
SEC16B,0.2288134728,0.0,0.0,0.0,0.0712777919,0.022960167,0.0,0.0192003205,0.042781469
RAB35,0.0,0.0,0.0,0.0,0.0546892956,0.201256559,0.0,0.0860558406,0.0427502119
GALNT18,0.0,0.157791252,0.0,0.0,0.0185912437,0.1173426857,0.0,0.0453244853,0.0423812083
NAPB,0.0,0.0,0.0,0.0,0.0349379787,0.1159600853,0.0,0.1875026539,0.0423000897
PIGV,0.0,0.0387975371,0.0,0.0,0.08911272,0.1238091794,0.0,0.084398352,0.0420147236
GGA1,0.12584741,0.0,0.0,0.05630732327699661,0.0718075571,0.0203482377,0.0,0.0601871099,0.0418122047
ARF3,0.0,0.0,0.0,0.0,0.0609287202,0.1951382944,0.0,0.0776979613,0.041720622
P4HB,0.138712378,0.0,0.0,0.0,0.026658804,0.0620712712,0.0,0.1049877225,0.041553772
DPM3,0.0,0.1009735327,0.0,0.0,0.0245217251,0.1506289383,0.0,0.0560238195,0.0415185019
DNAJB1,0.094564318,0.05881211,0.0,0.0,0.001205477,0.156283041,0.0,0.0198406419,0.0413381985
SNAP29,0.0,0.0,0.0,0.0,0.0745870013,0.1039489228,0.0,0.1493493412,0.0409856582
ASAP1,0.113262669,0.0,0.0,0.0,0.0208817831,0.0855813789,0.0,0.1069378605,0.0408329614
SEC24C,0.0,0.0,0.0,0.0,0.0182459901,0.1516556807,0.0,0.1564756022,0.0407971591
UBQLN4,0.1093169107,0.0,0.0,0.0,0.053211614,0.1263449446,0.0,0.0368058184,0.040709911
TBC1D5,0.100677928,0.1013121772,0.0,0.0,0.0300427133,0.0550794061,0.0,0.0369688387,0.0405101329
DNAJB11,0.0,0.0,0.0,0.0,0.0318702361,0.1567946743,0.0,0.1336023265,0.0402834046
VAMP1,0.0,0.0,0.0,0.0,0.008325145,0.1325677008,0.0,0.1801753834,0.0401335286
AP3M1,0.0943855575,0.0,0.0,0.0,0.0413928574,0.0747840646,0.0,0.110116159,0.0400848298
GOLGA4,0.0,0.0,0.0,0.0,0.1022289158,0.1071323343,0.0,0.1112093194,0.0400713212
ASAP3,0.0260000388,0.0,0.0,0.0,0.0545847934,0.170133464,0.0,0.0671274927,0.0397307236
ARHGDIA,0.1255080669,0.0,0.0,0.0,0.1427988891,0.0237453064,0.0,0.0228654822,0.0393647181
MAN2A2,0.0,0.0,0.0,0.0,0.079268426,0.0291953608,0.0,0.2060565127,0.0393150374
SEC24B,0.0358750535,0.1683212866,0.0,0.0,0.0196205656,0.0320242333,0.0,0.0584279358,0.0392836344
RAB6B,0.0,0.0,0.0,0.0,0.0458563333,0.1537649044,0.0,0.114537811,0.0392698811
IQSEC1,0.0,0.0,0.0,0.0,0.0060411968,0.2245935551,0.0,0.0803604939,0.0388744057
ACAP1,0.2184351474,0.0,0.0,0.0,0.0168828962,0.0042669852,0.0,0.069138792,0.0385904776
TBC1D16,0.1430084205,0.0,0.0,0.015933210030198097,0.0144612228,0.0407754356,0.0,0.094371267,0.0385686945
EIF2AK4,0.2719653641,0.0,0.0,0.0,0.0101118397,0.0086310731,0.0,0.0176684156,0.0385470866
AP3B2,0.1078692086,0.0,0.0,0.0,0.0091067554,0.1831260406,0.0,0.0027427014,0.0378555882
RAB41,0.12584741,0.0,0.0,0.10749650001525879,0.0430607961,0.0172563764,0.0,0.0083009944,0.0377452596
B4GALNT1,0.1573092625,0.0,0.0,0.0,0.0292173018,0.0264045041,0.0,0.0870573893,0.0374985572
RAB5B,0.188771115,0.0123597024,0.0,0.0,0.019746871,0.0635428686,0.0,0.0149287181,0.0374186594
COPA,0.0,0.1742544282,0.0,0.0,0.020151797,0.055127343,0.0,0.0466445875,0.0370222695
RAB3IL1,0.0,0.0,0.0,0.0,0.0092052563,0.1879851645,0.0,0.0977455172,0.0368669922
ALG5,0.0,0.0,0.0,0.0,0.0614766241,0.147462193,0.0,0.0852960501,0.0367793584
TBC1D9B,0.0,0.0,0.0,0.0,0.0176095356,0.142554132,0.0,0.1331496055,0.0366641591
NSF,0.100677928,0.0,0.0,0.0,0.1287261625,0.0175310581,0.0,0.0448814285,0.0364770721
SURF4,0.1469767297,0.0,0.0,0.0,0.0354413307,0.0684905895,0.0,0.0389637485,0.0362340498
ALG13,0.0307627002,0.0720442149,0.0,0.0,0.076522839,0.092207335,0.0,0.0168761187,0.036051651
BAK1,0.0943855575,0.0,0.0,0.0,0.0069108504,0.1434456493,0.0,0.0426817948,0.0359279815
TBC1D8,0.0,0.0394527844,0.0,0.08459579199552536,0.0327791696,0.0527892084,0.0,0.0767158916,0.0357916057
TBC1D23,0.0,0.089665419,0.0,0.0,0.0134897369,0.0517833682,0.0,0.1294085837,0.0355433885
UBQLNL,0.0,0.0,0.0,0.0,0.1605466247,0.0544613396,0.0,0.0677235086,0.0353414341
RAB44,0.12584741,0.0,0.0,0.03481414169073105,0.0333606545,0.0267750452,0.0,0.0618050203,0.035325284
TBC1D22A,0.1087681187,0.0453198159,0.0,0.0,0.0481566133,0.0401133434,0.0,0.0391439325,0.035187728
MGAT3,0.0,0.0,0.0,0.0,0.0198854968,0.1365183456,0.0,0.1240492471,0.0350566362
PDIA5,0.0,0.0,0.0,0.0,0.0692152494,0.0639925025,0.0,0.1453509431,0.0348198369
RAB18,0.0,0.0,0.0,0.0,0.0462464392,0.156643436,0.0,0.0750305314,0.0347400508
RNF5,0.0943855575,0.021978684,0.0,0.0,0.0711019361,0.0783276902,0.0,0.0111321997,0.0346157584
VTI1A,0.0943855575,0.0,0.0,0.0,0.0973689881,0.0050200387,0.0,0.0797062433,0.0345601034
DERL1,0.0,0.1780625149,0.0,0.0,0.0133953609,0.0593501018,0.0,0.0244491316,0.0344071386
UBQLN1,0.0943855575,0.0,0.0,0.0,0.0339728312,0.0888932238,0.0,0.0564575713,0.034213648
FBXO8,0.1923177239,0.0,0.0,0.0,0.0448128047,0.0112836712,0.0,0.0234768445,0.0339863805
TBC1D17,0.0943855575,0.0,0.0,0.0,0.0746644373,0.0437388449,0.0,0.0571913406,0.0337475225
RAB22A,0.100677928,0.0,0.0,0.0,0.0423111633,0.0881267211,0.0,0.0357970197,0.033364104
UBA5,0.0599273381,0.0,0.0,0.0,0.0220536966,0.1448090796,0.0,0.0382284963,0.0331273263
RER1,0.1573092625,0.0,0.0,0.0,0.0335827444,0.0666192873,0.0,0.0070349306,0.0330682781
RAB11B,0.1695628261,0.0,0.0,0.0,0.0070028962,0.018997254,0.0,0.067877734,0.0329300888
ARF1,0.0,0.0,0.0,0.0,0.1094527334,0.0661691707,0.0,0.0872411371,0.0328578802
VPS45,0.0,0.0,0.0,0.0,0.0368404175,0.1395731395,0.0,0.0838378701,0.0325314284
NSFL1C,0.0,0.0392286208,0.0,0.0,0.0233464397,0.083870467,0.0,0.1115071879,0.0322440894
AP1G1,0.1415783363,0.0,0.0,0.0,0.0055884163,0.0258589658,0.0,0.0846353832,0.0322076377
DOLPP1,0.0,0.0,0.0,0.0,0.0845248607,0.0936364738,0.0,0.0743771204,0.0315673069
RAB37,0.0,0.0,0.0,0.0,0.00592391,0.1510122063,0.0,0.0912727156,0.031026104
UBE2D2,0.1342372373,0.0,0.0,0.0,0.0016483651,0.0514552714,0.0,0.0581001874,0.0306801326
SEC62,0.0,0.1029396821,0.0,0.0,0.0039026946,0.0697539353,0.0,0.0671033827,0.0304624618
UBQLN2,0.0,0.1101167104,0.0,0.0,0.0205263699,0.030179847,0.0,0.0802619862,0.0301356142
SIL1,0.0,0.0,0.0,0.07987632602453232,0.0584818476,0.0923742633,0.0,0.009845693,0.0300722662
VAMP4,0.0858050523,0.0,0.0,0.0,0.0492128078,0.0430577731,0.0,0.0611847424,0.029907547
DNAJC5B,0.0,0.0,0.0,0.0,0.1076711358,0.0407023494,0.0,0.0893295217,0.0297128759
EDEM3,0.0,0.0,0.0,0.0,0.0199942032,0.1568750487,0.0,0.0598547722,0.029590503
PIGB,0.0,0.0,0.0,0.0,0.0280324862,0.112888982,0.0,0.0956989835,0.0295775565
B4GALT1,0.0,0.1270549451,0.0,0.0,0.0202228212,0.0342822932,0.0,0.052207939,0.0292209998
TBC1D13,0.0,0.0,0.0,0.0,0.0238240249,0.1060564475,0.0,0.0976986955,0.028447396
PSD4,0.0,0.0,0.0,0.0,0.0269099286,0.0614772033,0.0,0.1369389454,0.0281657597
