GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB3D,0.0,0.0,0.0,0.0,0.0352864189,0.2709193848,0.0,0.2254712834,0.0664596359
HSP90B1,0.0,0.0,0.0,0.0,0.1105251531,0.2345767691,0.0,0.1850876934,0.066273702
PIGQ,0.0762903521,0.0,0.0,0.0,0.0046213756,0.2630249594,0.0,0.1862177112,0.0662692998
RAB28,0.0,0.0,0.0,0.0,0.1994308624,0.1768922007,0.0,0.1515268482,0.0659812389
UBQLN1,0.0419596937,0.2074544449,0.0,0.0,0.0800228705,0.1148018394,0.0,0.0817410317,0.065747485
TRAPPC1,0.0,0.0,0.0,0.0,0.1016312243,0.2698805694,0.0,0.1526234125,0.0655169008
RAB10,0.0,0.0,0.0,0.0,0.1500236056,0.2280442454,0.0,0.1445681751,0.0653295033
DPAGT1,0.3391394644,0.0,0.0,0.0,0.1305276041,0.0011562858,0.0,0.0512446059,0.065258495
HSPA1B,0.0,0.0,0.0,0.0,0.0990086309,0.2772152194,0.0,0.1450464417,0.0651587865
PSD,0.0,0.0,0.0,0.0,0.125161245,0.2686532324,0.0,0.1205329198,0.0642934246
PDIA6,0.0,0.0,0.0,0.0,0.0453311614,0.1899770796,0.0,0.2784598977,0.0642210173
SAR1A,0.0,0.0,0.0,0.0,0.2223388189,0.1661548603,0.0,0.1209799635,0.0636842053
SVIP,0.3277017397,0.0,0.0,0.0,0.0895201991,0.0428601179,0.0,0.048987988,0.0636337556
RAB15,0.0,0.0,0.0,0.0,0.0791058261,0.248532133,0.0,0.1813873677,0.0636281658
UBXN6,0.1471313933,0.0,0.0,0.0,0.0811866147,0.1331475713,0.0,0.147370385,0.0636044955
ARFGEF1,0.0,0.0,0.0,0.0,0.1165763236,0.2496132486,0.0,0.1426260952,0.0636019584
RAB3A,0.0,0.1045671658,0.0,0.0,0.0557302991,0.2129182193,0.0,0.1355980184,0.0636017128
ALG6,0.0,0.0,0.0,0.0,0.147072429,0.1959992413,0.0,0.1652045786,0.0635345311
ERP29,0.0,0.0,0.0,0.0,0.2103115197,0.1991878077,0.0,0.0972364678,0.0633419744
SSR3,0.0,0.2255595601,0.0,0.0,0.1011089818,0.0759102406,0.0,0.1026377934,0.063152072
GALNT5,0.1525807042,0.0,0.0,0.0,0.015877637,0.1365925564,0.0,0.1988382429,0.0629861426
RAB23,0.0,0.1069436923,0.0,0.0,0.0516228963,0.2000471228,0.0,0.1449745071,0.0629485273
RAB5C,0.0,0.0,0.0,0.0,0.199473541,0.1341326615,0.0,0.1679939912,0.0627000242
NPLOC4,0.0,0.0,0.0,0.0,0.2321431368,0.1743790463,0.0,0.0909768543,0.0621873797
RAB11FIP1,0.0,0.0,0.0,0.0,0.0004987238,0.1837200688,0.0897119893,0.2208180053,0.0618435984
TRAPPC5,0.0,0.2957695247,0.0,0.0,0.0983772916,0.0718040614,0.0,0.0202877206,0.0607798248
GPLD1,0.0,0.0,0.0,0.0,0.1463366785,0.1674662823,0.0,0.1724334393,0.06077955
VPS45,0.0,0.0,0.0,0.0,0.2623274901,0.1375968801,0.0,0.0775930756,0.0596896807
UBE2D1,0.0,0.0,0.0,0.0,0.18764127,0.1797899106,0.0,0.1083848181,0.0594769998
MICALCL,0.0,0.0,0.0,0.0,0.1835346735,0.1527404142,0.0,0.1367272734,0.0591252951
TBC1D12,0.0,0.0,0.0,0.0,0.0929729384,0.2201098067,0.0,0.1598005078,0.0591104066
RRBP1,0.0,0.0,0.0,0.0,0.0684332095,0.2108187269,0.0,0.1925419177,0.0589742318
GALNT18,0.0,0.0,0.0,0.0,0.0389226864,0.2529273012,0.0,0.1746319793,0.0583102459
ERO1A,0.1009725248,0.0,0.0,0.0,0.061220254,0.1181775666,0.0,0.1858495492,0.0582774868
RAB6A,0.0,0.0,0.0,0.0,0.1344391586,0.2076541706,0.0,0.1207829204,0.0578595312
ALG10B,0.0,0.0,0.0,0.0,0.0864552351,0.1781558178,0.0,0.1975067823,0.0577647294
STX1B,0.0,0.0,0.0,0.0,0.118512273,0.185618404,0.0,0.1553740322,0.0574380886
GLT8D1,0.0,0.0,0.0,0.0,0.1272320648,0.2352942802,0.0,0.096004338,0.0573163354
TBC1D1,0.0,0.1628280729,0.0,0.0,0.0399827226,0.1483053227,0.0,0.1068189823,0.0572418876
INPP5B,0.0,0.0,0.0,0.0,0.1905077156,0.1256686579,0.0,0.1413593773,0.0571919688
EXOC7,0.1144355282,0.0,0.0,0.0,0.101265912,0.1088252418,0.0,0.1316958526,0.0570278168
ASAP3,0.2002621743,0.0,0.0,0.0,0.0354048017,0.1725789419,0.0,0.045341911,0.0566984786
DNAJB11,0.0,0.0,0.0,0.0,0.146794955,0.1835698177,0.0,0.1193847244,0.0562186871
UBE2J1,0.0,0.0,0.0,0.0,0.1743273012,0.1521682601,0.0,0.123251232,0.0562183492
RAB31,0.2003423112,0.0,0.0,0.0,0.0107897455,0.0212387091,0.0,0.2134588586,0.055728703
PIK3CA,0.2987013383,0.0,0.0,0.0,0.0134644237,0.0883201569,0.0,0.0418609554,0.0552933593
SEC62,0.0,0.0,0.0,0.0,0.1110212925,0.1476067818,0.0,0.1800914373,0.054839939
NSFL1C,0.1525807042,0.0,0.0,0.0,0.1582862932,0.0843545892,0.0,0.0418399266,0.0546326892
MAP2K7,0.0,0.0,0.0,0.0,0.1304573761,0.1331594987,0.0,0.1724684964,0.0545106714
DNAJB2,0.1961751911,0.0,0.0,0.0,0.052240344,0.0943726035,0.0,0.0925457021,0.0544167301
ERP44,0.1144355282,0.0,0.0,0.0,0.1831187719,0.0597311886,0.0,0.0767698553,0.054256918
DDIT3,0.0,0.0,0.0,0.0,0.0602130992,0.1335797181,0.0,0.2392719083,0.0541330907
VTI1A,0.3909880545,0.0,0.0,0.0,0.0087774534,0.0030898779,0.0,0.0282824242,0.0538922262
HSPA6,0.0,0.0,0.0,0.0,0.0128223088,0.2495427009,0.0,0.1655356065,0.053487577
STX11,0.0,0.0,0.0,0.0,0.026566395,0.2454138796,0.0,0.1555666541,0.0534433661
ATF6,0.1952786916,0.0,0.0,0.0,0.0381979923,0.1238260255,0.0,0.0694511345,0.0533442305
RBX1,0.0,0.0,0.0,0.0,0.0915632971,0.1885528846,0.0,0.1449370643,0.0531316557
PIGV,0.0,0.1993054874,0.0,0.0,0.0339630526,0.1493648799,0.0,0.0417620685,0.053049436
SEC61A2,0.0,0.0,0.0,0.0,0.0751734792,0.1569318155,0.0,0.1907112833,0.0528520722
DPM3,0.0,0.0,0.0,0.0,0.0546565697,0.2110909903,0.0,0.1551245022,0.0526090078
TBC1D20,0.0,0.0,0.0,0.0,0.107149846,0.2014837519,0.0,0.1120436096,0.0525846509
CYTH2,0.0,0.0,0.0,0.0,0.0439669607,0.2363345508,0.0,0.1394955209,0.052474629
VAMP8,0.0,0.0,0.0,0.0,0.1293265439,0.0934987867,0.0,0.1940155545,0.0521051106
SPCS3,0.0,0.0,0.0,0.0,0.1283406175,0.1551360386,0.0,0.132685811,0.0520203084
EVI5,0.0,0.0,0.0,0.0,0.1434230098,0.1449079162,0.0,0.126742534,0.0518841825
UBQLN2,0.2136129859,0.0,0.0,0.0,0.0345719661,0.0771580783,0.0,0.0895683397,0.0518639212
ACAP1,0.2384073503,0.1286248731,0.0,0.0,0.0004543886,0.0409477806,0.0,0.0059290794,0.051795434
RAB5A,0.0,0.0,0.0,0.0,0.1445849559,0.1675645156,0.0,0.1018067592,0.0517445288
GALNT13,0.0,0.0,0.0,0.0,0.0409284683,0.174944809,0.0,0.1973873846,0.0516575827
ARHGEF6,0.0991774577,0.0,0.0,0.0,0.0164672529,0.1746214459,0.0,0.1191914657,0.0511822028
ARHGAP24,0.0,0.0,0.0,0.0,0.0335451676,0.2140318105,0.0,0.1614911914,0.0511335212
VTI1B,0.0,0.0,0.0,0.0,0.1388971797,0.1382604409,0.0,0.1292964288,0.0508067562
STX19,0.0,0.1073630793,0.0,0.0,0.1724924456,0.0866901927,0.0,0.0385601986,0.0506382395
ERLEC1,0.1632854769,0.0,0.0,0.0,0.090640574,0.059173025,0.0,0.0916778513,0.0505971159
RAB1B,0.0,0.0,0.0,0.0,0.1583332103,0.1332658284,0.0,0.109042256,0.0500801618
SEL1L,0.2059839507,0.0,0.0,0.0,0.0357475599,0.0952037801,0.0,0.0606775526,0.0497016054
PIGM,0.0,0.0,0.0,0.0,0.0420964099,0.2204230861,0.0,0.1349646786,0.0496855218
GALNT14,0.0,0.0,0.0,0.0,0.0554642037,0.2277989946,0.0,0.1125841479,0.0494809183
NSF,0.0,0.0,0.0,0.0,0.1008867845,0.1258737885,0.0,0.1687732058,0.0494417224
MGAT2,0.0,0.0,0.0,0.0,0.049288313,0.1695684211,0.0,0.1756954052,0.0493190174
TMED7,0.0,0.0,0.0,0.0,0.1114362201,0.1675300357,0.0,0.1141047458,0.0491338752
GBF1,0.0,0.0,0.0,0.0,0.1313441133,0.1583204379,0.0,0.1028216238,0.0490607719
ACAP3,0.0,0.0,0.0,0.0,0.057781256,0.1595144867,0.0,0.1726218473,0.0487396988
PDIA5,0.0,0.0,0.0,0.0,0.0242455427,0.1611683597,0.0,0.203958811,0.0486715892
LARGE1,0.0,0.0,0.0,0.0,0.0552854178,0.2103956982,0.0,0.1202327552,0.0482392339
LARGE2,0.1144355282,0.0,0.0,0.0,0.0262300484,0.009638126,0.0,0.2343785968,0.0480852874
PIGN,0.0,0.0,0.0,0.0,0.0759666216,0.1524944738,0.0,0.1552115011,0.0479590746
CLTA,0.0,0.0,0.0,0.0,0.1260718141,0.1311138686,0.0,0.1242378545,0.0476779422
ARHGEF2,0.0,0.0,0.0,0.0,0.060943047,0.2305151596,0.0,0.0883140078,0.0474715268
SEC24C,0.0,0.0,0.0,0.0,0.0306679707,0.1540552598,0.0,0.1944187933,0.047392753
SIL1,0.0,0.1723224212,0.0,0.0,0.0603410194,0.0785083474,0.0,0.0678045586,0.0473720433
EIF2AK2,0.0,0.0,0.0,0.0,0.0636337143,0.2015510867,0.0,0.1135922613,0.0473471328
ARAP2,0.1144355282,0.1074665281,0.0,0.0,0.0660946227,0.0781924467,0.0,0.0118122116,0.0472501672
RBSN,0.2136129859,0.0,0.0,0.0,0.0432680573,0.1113055364,0.0,0.0087731995,0.0471199724
ASAP1,0.0,0.0855549538,0.0,0.0,0.0583698146,0.1200261659,0.0,0.1105567946,0.0468134661
TUSC3,0.0,0.0,0.0,0.0,0.0596948845,0.1644119394,0.0,0.1502325696,0.0467924242
EXOC6,0.0,0.1852618549,0.0,0.0,0.0510980501,0.1190562656,0.0,0.0146176907,0.0462542327
VAMP2,0.0,0.0,0.0,0.0,0.0937874647,0.1994117642,0.0,0.0760775752,0.0461596005
STX7,0.0,0.0,0.0,0.0,0.0744556469,0.1590010785,0.0,0.1324648895,0.0457402019
APPL2,0.0953629401,0.0,0.0,0.0,0.0900511785,0.0775056656,0.0,0.1019987839,0.045614821
MICALL2,0.0,0.1478755857,0.0,0.0,0.0417576155,0.1057724349,0.0,0.0693597559,0.045595674
GALNT9,0.0,0.0,0.0,0.0,0.0155360007,0.2217596154,0.0,0.1268584828,0.0455192624
SSR4,0.0,0.0,0.0,0.0,0.0786240536,0.1852182604,0.0,0.0995591604,0.0454251843
SKP1,0.1830968451,0.0,0.0,0.0,0.0638020795,0.0872810781,0.0,0.0272648662,0.0451806086
COG4,0.0,0.0,0.0,0.0,0.1463448595,0.1051654036,0.0,0.1096783903,0.0451485817
UBE2D2,0.0,0.0,0.0,0.0,0.1852235786,0.1141723052,0.0,0.0584059557,0.0447252299
DNAJB9,0.0,0.0,0.0,0.0,0.0485600914,0.2348594232,0.0,0.0740786369,0.0446872689
AP1G1,0.0,0.0,0.0,0.0,0.0944741555,0.1442391507,0.0,0.1163931565,0.0443883078
FBXO6,0.0,0.0,0.0,0.0,0.059078462,0.2055445922,0.0,0.0882201124,0.0441053958
BET1,0.0,0.0,0.0,0.0,0.0660391024,0.154803981,0.0,0.1305765541,0.0439274547
COPB1,0.0,0.0,0.0,0.0,0.1909186771,0.100399381,0.0,0.0591228685,0.0438051158
COPA,0.0,0.0,0.0,0.0,0.1323840935,0.1099118716,0.0,0.1070640944,0.0436700074
SPCS2,0.1716532922,0.0,0.0,0.0,0.1196202307,0.0398395286,0.0,0.0166012415,0.0434642866
SRP68,0.0,0.0,0.0,0.0,0.0932364679,0.1526798548,0.0,0.1004954222,0.0433014681
STX17,0.0,0.0,0.0,0.0,0.0574678166,0.1515739993,0.0,0.1353246052,0.0430458026
HSPA4L,0.0,0.0,0.0,0.0,0.0107589436,0.199957898,0.0,0.1329664408,0.0429604103
PLIN3,0.0,0.0,0.0,0.0,0.1101499575,0.1207273133,0.0,0.1122621414,0.0428924265
RAB32,0.2059839507,0.0,0.0,0.0,0.0153951672,0.018314285,0.0,0.098088261,0.042222708
RAB22A,0.0,0.0,0.0,0.0,0.124165165,0.1335564532,0.0,0.0793338402,0.0421319323
SEC61G,0.0,0.0,0.0,0.0,0.0279230651,0.1878772227,0.0,0.1210122943,0.0421015728
RAB36,0.0,0.0,0.0,0.0,0.0125096175,0.1666811589,0.0,0.1574729982,0.0420829718
OS9,0.0,0.0,0.0,0.0,0.0590359125,0.193984458,0.0,0.0828179,0.0419797838
UGGT2,0.0,0.0,0.0,0.0,0.0750007179,0.12160226,0.0,0.1386004934,0.0419004339
UBE2G1,0.0858266461,0.0,0.0,0.0,0.0543216051,0.0998491852,0.0,0.0950570992,0.041881817
DERL3,0.0,0.0,0.0,0.0,0.0161851343,0.1683472458,0.0,0.1471665194,0.0414623624
RAD23B,0.0,0.0,0.0,0.0,0.1378765337,0.1032913669,0.0,0.0865398468,0.0409634684
EDEM2,0.0,0.0,0.0,0.0,0.0297919476,0.1167077471,0.0,0.1803544638,0.0408567698
ARFGAP2,0.0,0.0,0.0,0.0,0.1648292904,0.0834263488,0.0,0.0750905421,0.0404182727
ALG12,0.0,0.0,0.0,0.0,0.1034043582,0.108193143,0.0,0.1055881351,0.0396482045
STX8,0.1144355282,0.1120269589,0.0,0.0,0.0287182919,0.0106795156,0.0,0.0468147845,0.0390843849
NCKIPSD,0.1716532922,0.0,0.0,0.0,0.0260281013,0.0933614292,0.0,0.0215189158,0.0390702173
ARFIP2,0.0,0.0,0.0,0.0,0.0801073556,0.1449199165,0.0,0.0798997887,0.0381158826
PIGH,0.2198351675,0.0,0.0,0.0,0.0514117533,0.0111551398,0.0,0.0205467812,0.0378686052
ARFIP1,0.0,0.0,0.0,0.0,0.1135506873,0.0938381293,0.0,0.0923126484,0.0374626831
GGA3,0.0,0.0,0.0,0.0,0.0402902624,0.2022158115,0.0,0.0567613338,0.037408426
AP3M1,0.0,0.0,0.0,0.0,0.0697831586,0.1222872985,0.0,0.1066623997,0.0373416071
SEC23B,0.0,0.0,0.0,0.0,0.055772763,0.1621864512,0.0,0.0796833109,0.0372053156
GALNT11,0.0,0.0,0.0,0.0,0.0255361621,0.017528819,0.0,0.2540599846,0.0371406207
RAB40B,0.0,0.0,0.0,0.0,0.0087050896,0.2141853811,0.0,0.0737934271,0.0370854872
EXOC3,0.0,0.0,0.0,0.0,0.1550008674,0.087160884,0.0,0.0535032133,0.0369581206
ARAP1,0.0,0.0,0.0,0.0,0.1117219496,0.0932957106,0.0,0.0898889924,0.0368633316
CANX,0.0,0.0,0.0,0.0,0.0447147506,0.1445961456,0.0,0.1052555822,0.0368208098
HSP90AA1,0.0,0.0,0.0,0.0,0.0387436639,0.1409699064,0.0,0.1144421405,0.0367694639
ARHGAP5,0.0,0.0,0.0,0.0,0.0457600471,0.1104600337,0.0,0.1342166402,0.0363045901
RAB27B,0.0,0.0,0.0,0.0,0.015156021,0.2065218944,0.0,0.068277554,0.0362444337
POMT2,0.0,0.0,0.0,0.0,0.0696840068,0.1231090567,0.0,0.0959904645,0.036097941
RAB11FIP2,0.0,0.0,0.0,0.0,0.0572131698,0.155085463,0.0,0.0759928922,0.0360364406
ALG14,0.0,0.0,0.0,0.0,0.1146412086,0.0828120319,0.0,0.0901861927,0.0359549292
AP1S1,0.0,0.0,0.0,0.0,0.0517532735,0.1162845036,0.0,0.1187250572,0.0358453543
RAB5B,0.0,0.0,0.0,0.0,0.0654201803,0.0944971124,0.0,0.1235319095,0.0354311503
GOSR2,0.1716532922,0.0,0.0,0.0,0.0295577824,0.0661375906,0.0,0.0153910458,0.0353424639
PIGX,0.0,0.0,0.0,0.0,0.1372598601,0.0891871717,0.0,0.0557269162,0.0352717435
DNAJC5,0.0,0.0,0.0,0.0,0.0742046704,0.137076169,0.0,0.0708586522,0.0352674364
CYTH3,0.0,0.0,0.0,0.0,0.0129030426,0.144559635,0.0,0.1189955584,0.0345572795
UBQLNL,0.0,0.0,0.0,0.0,0.1163257464,0.1338801477,0.0,0.024744542,0.0343688045
ABO,0.0,0.0,0.0,0.0,0.0028229297,0.1015611665,0.0,0.1704009623,0.0343481323
ASAP2,0.0,0.0,0.0,0.0,0.0200725957,0.1043332573,0.0,0.1479947112,0.0340500705
TRAPPC9,0.0,0.0,0.0,0.0,0.0995872213,0.0865743993,0.0,0.0857185315,0.033985019
TBC1D2B,0.0,0.0,0.0,0.0,0.0161430816,0.1163936655,0.0,0.1383967745,0.0338666902
WAS,0.0,0.0,0.0,0.0,0.0178158947,0.2194520946,0.0,0.0336340023,0.033862749
ALG9,0.0762903521,0.0,0.0,0.0,0.0992757383,0.0464865952,0.0,0.0472621641,0.0336643562
STT3B,0.0,0.1052984047,0.0,0.0,0.0275591893,0.0346879248,0.0,0.1000972977,0.0334553521
SGSM3,0.0,0.0,0.0,0.0,0.1077143105,0.0683017881,0.0,0.0873431099,0.0329199011
MGAT3,0.0,0.0,0.0,0.0,0.0027142633,0.1397269398,0.0,0.1201371153,0.0328222898
ERO1B,0.0,0.0,0.0,0.11308743804693222,0.1078620279,0.0327320728,0.0,0.0075085149,0.0326487567
TMED2,0.0,0.0,0.0,0.0,0.0869647859,0.0952931689,0.0,0.0726923202,0.0318687844
GOSR1,0.2034409389,0.0,0.0,0.0,0.0290815259,0.0129276866,0.0,0.0054995942,0.0313687182
RAB12,0.0,0.0,0.0,0.0,0.0548181495,0.1038708042,0.0,0.0921615084,0.0313563078
PIGU,0.0,0.0,0.0,0.0,0.0337247024,0.1211861538,0.0,0.095666284,0.0313221425
PICK1,0.1713186854,0.0,0.0,0.0,0.0129745435,0.0500351101,0.0,0.0155988107,0.0312408937
PDIA2,0.1032030554,0.0,0.0,0.0,0.0206040248,0.0790183173,0.0,0.0465264896,0.0311689859
DPM1,0.0,0.0,0.0,0.0,0.039948923,0.0906959203,0.0,0.1170644156,0.0309636574
DERL2,0.0,0.0,0.0,0.0,0.0698831432,0.1261689325,0.0,0.0511951707,0.0309059058
MARCH6,0.1525807042,0.0,0.0,0.0,0.0081934432,0.0578754788,0.0,0.0255481617,0.0305247235
DNAJA1,0.0,0.0,0.0,0.0,0.0640908328,0.0972525173,0.0,0.0828358803,0.0305224038
AP3B1,0.0,0.0,0.0,0.0,0.0368291125,0.1190157302,0.0,0.0876539802,0.0304373529
AGAP2,0.0,0.0,0.0,0.0,0.028016035,0.1613961057,0.0,0.053037099,0.030306155
UBE2E1,0.0635752934,0.0,0.0,0.0,0.0889053754,0.0800735042,0.0,0.0075568981,0.0300138839
TBC1D9,0.0,0.0,0.0,0.0,0.0006156076,0.1621509467,0.0,0.0746821532,0.0296810884
TOR1A,0.0,0.0,0.0,0.0,0.0940533871,0.0978691362,0.0,0.0446176369,0.02956752
RABEP1,0.1188368946,0.0,0.0,0.020991887897253036,0.0148336024,0.0285620126,0.0,0.0518941731,0.0293898213
GIT2,0.0,0.0,0.0,0.0,0.0497756346,0.1132352086,0.0,0.071814977,0.0293532275
SEC63,0.0,0.0,0.0,0.0,0.0678824568,0.0708761373,0.0,0.0921408985,0.0288624366
UBQLN4,0.0,0.0,0.0,0.0,0.0072677243,0.1113526195,0.0,0.1117425887,0.0287953666
TBC1D14,0.0762903521,0.0,0.0,0.0,0.0251419969,0.0828346628,0.0,0.0454567927,0.0287154756
RAB14,0.0,0.0,0.0,0.0,0.0805528025,0.0722828205,0.0,0.0753389521,0.0285218219
BAK1,0.1525807042,0.0,0.0,0.0,0.0373098362,0.0237067896,0.0,0.0124609814,0.0282572889
VAMP4,0.1716532922,0.0,0.0,0.0,0.0207629994,0.0027890109,0.0,0.0303721593,0.0281971827
BCAP31,0.0,0.0,0.0,0.0,0.0574133165,0.1020777033,0.0,0.0636565298,0.0278934437
ANKFY1,0.1211670298,0.0,0.0,0.0,0.0074408585,0.0441386129,0.0,0.0484159531,0.0276453068
PIGP,0.0,0.0,0.0,0.0,0.0654616385,0.0665064836,0.0,0.0870580283,0.0273782688
RAB11FIP3,0.0,0.0,0.0,0.0,0.0214231878,0.1144512685,0.0,0.0819279225,0.0272252974
TBC1D4,0.0,0.0,0.0,0.06245813146233559,0.0105247322,0.023253381,0.0,0.1194679263,0.0269630214
VAMP7,0.0,0.0,0.0,0.0,0.0082435078,0.1033593539,0.0,0.1037443894,0.0269184064
UFD1L,0.0,0.1687072655,0.0,0.0,0.0098402243,0.0172828438,0.0,0.0140297177,0.0262325064
ATXN3,0.0,0.0,0.0,0.0,0.0551844355,0.0913059094,0.0,0.0621576608,0.0260810007
GPAA1,0.1496783539,0.0,0.0,0.0,0.0504640383,0.004965643,0.0,0.0023269288,0.0259293705
GALNT7,0.0,0.0,0.0,0.0,0.0016220348,0.1451123463,0.0,0.0603470137,0.0258851744
GANAB,0.0,0.1190971047,0.0,0.0,0.0087991652,0.0482947414,0.0,0.030065196,0.0257820259
UBXN2A,0.0,0.0,0.0,0.0,0.0145357433,0.1293459791,0.0,0.0618826799,0.0257205503
TMX4,0.0,0.0,0.0,0.0,0.0068854461,0.0676413834,0.0,0.1296652271,0.0255240071
RAB39B,0.0,0.0,0.0,0.0,0.0062822339,0.0631655621,0.0,0.1317870019,0.0251543497
STT3A,0.0,0.0,0.0,0.0,0.0767372475,0.0618749471,0.0,0.0614968722,0.0250136333
RAB7A,0.0,0.0,0.0,0.0,0.0412635628,0.0650078936,0.0,0.0901445084,0.0245519956
SURF4,0.0,0.0,0.0,0.0,0.056896673,0.0807322191,0.0,0.0579819013,0.0244513492
EXOC2,0.0,0.0,0.0,0.0,0.045360051,0.105125779,0.0,0.0445597251,0.0243806944
STX5,0.0826000805,0.0,0.0,0.0,0.0780178294,0.0300313127,0.0,0.0035903146,0.0242799422
RAB18,0.0,0.0,0.0,0.0,0.044342283,0.0784389866,0.0,0.0672017264,0.0237478745
SRP9,0.0,0.0,0.0,0.0,0.0649106179,0.0824081606,0.0,0.0423440998,0.0237078598
VCP,0.0,0.0,0.0,0.0,0.0735914062,0.0374223422,0.0,0.074026469,0.0231300272
NET1,0.0,0.0,0.0,0.0,0.0148608278,0.1327322941,0.0,0.0361222172,0.0229644174
RAB38,0.0,0.0,0.0,0.0,0.0718369928,0.0733460304,0.0,0.0306353798,0.0219773004
TBC1D17,0.1144355282,0.0,0.0,0.0,0.015143215,0.0044223949,0.0,0.0414860641,0.0219359003
RABGAP1L,0.0,0.0,0.0,0.0,0.0503883231,0.0715327412,0.0,0.0529356867,0.0218570939
TBC1D22B,0.0,0.0,0.0,0.0,0.0029921627,0.1333088823,0.0,0.038524201,0.0218531558
ALG1,0.0,0.0,0.0,0.0,0.0132924822,0.1005713579,0.0,0.0583612359,0.0215281345
ALG1L,0.0,0.0,0.0,0.0,0.0168589576,0.1148752237,0.0,0.0394499799,0.0213980202
STUB1,0.0,0.0,0.0,0.0,0.0534414055,0.0794140598,0.0,0.0364618,0.0211646582
B4GALNT2,0.0,0.0,0.0,0.0,0.016947552,0.1399958874,0.0,0.0094581307,0.0208001963
DOCK5,0.0,0.0,0.0,0.0,0.021250944,0.1365258345,0.0,0.005880095,0.0204571092
DNAJC6,0.0,0.0,0.0,0.0,0.0102679675,0.0526814571,0.0,0.0982227806,0.0201465256
CLTC,0.1144355282,0.0,0.0,0.0,0.0098121384,0.0297710305,0.0,0.0070537867,0.0201340605
USO1,0.0,0.0,0.0,0.0,0.071682489,0.0428984231,0.0,0.0461443503,0.0200906578
STX12,0.0,0.0,0.0,0.0,0.0077506381,0.0654364418,0.0,0.0871165689,0.0200379561
DOLPP1,0.0,0.0,0.0,0.0,0.0131518247,0.0918707342,0.0,0.0529014249,0.019740498
RAB8B,0.0,0.0,0.0,0.0,0.0372373263,0.0397562339,0.0,0.0803828546,0.0196720518
TRAPPC3,0.0,0.0,0.0,0.0,0.010994267,0.0665517757,0.0,0.0733645197,0.0188638203
IQSEC1,0.0,0.0,0.0,0.0,0.0716981901,0.0617800776,0.0,0.0169183583,0.0187995782
DDOST,0.0,0.0,0.0,0.0,0.0364833082,0.0538961794,0.0,0.0583979296,0.0185971772
RAB2A,0.0,0.0,0.0,0.0,0.0834694625,0.0453106144,0.0,0.0185717103,0.0184189734
VAMP5,0.0,0.0,0.0,0.0,0.020419889,0.0467579011,0.0,0.0796779505,0.0183569676
RAB4A,0.0,0.0,0.0,0.0,0.0257009306,0.0772488871,0.0,0.0421116541,0.018132684
UBE2E2,0.0,0.0,0.0,0.0,0.0335410551,0.0758978173,0.0,0.0334607545,0.0178624534
ARHGAP1,0.0,0.0,0.0,0.0,0.0059413529,0.1001469968,0.0,0.0341828344,0.017533898
UBE2G2,0.0,0.0,0.0,0.0,0.026619651,0.0779403491,0.0,0.0343419055,0.0173627382
SGSM1,0.0,0.0,0.0,0.0,0.0003848836,0.0310538544,0.0,0.1073931098,0.017353981
RAB21,0.0,0.0,0.0,0.0,0.036351668,0.040268023,0.0,0.0603820335,0.0171252156
DNAJB12,0.0,0.0,0.0,0.0,0.0313193485,0.0858537984,0.0,0.0188561372,0.0170036605
RAB11A,0.0,0.0,0.0,0.0,0.0219525497,0.0447379241,0.0,0.0688043845,0.0169368573
ALG13,0.0,0.0,0.0,0.0,0.0626893146,0.0163786218,0.0,0.0559352492,0.0168753982
RAB11B,0.0,0.0,0.0,0.0,0.0884193821,0.0255578806,0.0,0.0199696374,0.0167433625
ALG5,0.0,0.0,0.0,0.0,0.0523814667,0.0613028715,0.0,0.0186628039,0.0165433928
SEC13,0.0,0.0,0.0,0.0,0.0571327226,0.0506083981,0.0,0.0240710244,0.0164765181
FBXO8,0.0,0.0,0.0,0.0,0.0142170783,0.0357606206,0.0,0.0810197075,0.0163746758
DOLK,0.0,0.0,0.0,0.0,0.0620106161,0.0614772155,0.0,0.0063023488,0.0162237726
HSPA1L,0.0,0.0,0.0,0.0,0.1105250456,0.0126608477,0.0,0.0051288117,0.0160393381
SSR1,0.0,0.0,0.0,0.0,0.0136050995,0.0587230863,0.0,0.053874322,0.0157753135
RFT1,0.0,0.0,0.0,0.0,0.0637789469,0.0134013294,0.0,0.0479517001,0.015641497
NGLY1,0.0,0.0,0.0,0.0,0.0167034156,0.0201811089,0.0,0.087448865,0.0155416737
AP3M2,0.0,0.0,0.0,0.0,0.0558191134,0.0344460101,0.0,0.033075299,0.0154175528
IQSEC3,0.0,0.0,0.0,0.0,0.0482442128,0.0497926484,0.0,0.0232423214,0.0151598978
TMED8,0.0,0.0,0.0,0.0,0.027046959,0.0692307548,0.0,0.0207818392,0.0146324441
RAB3B,0.0,0.0,0.0,0.0,0.0069825716,0.0583956446,0.0,0.0515238758,0.0146127615
GALNT2,0.0,0.0,0.0,0.0,0.004322805,0.0927988946,0.0,0.0192963869,0.0145522608
SPCS1,0.0,0.0,0.0,0.0,0.0116015905,0.0677300761,0.0,0.0365142576,0.0144807405
RAB3IP,0.0,0.0,0.0,0.0,0.0186059305,0.0417020557,0.0,0.0552238911,0.0144414847
