GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
VTI1B,0.366445832,0.3887575493,0.0,0.04166237264871597,0.013616692,0.0687547962,0.0,0.1570340508,0.1295339116
TRAPPC1,0.0759519918,0.0590309743,0.0,0.03162866830825806,0.291568148,0.2068481815,0.005152358,0.3657247835,0.1294881382
TRAPPC5,0.2476338913,0.0900526237,0.0,0.022210631519556046,0.2425906209,0.210239047,0.0,0.2228387393,0.1294456942
UBA5,0.1120034925,0.0992235978,0.0,0.0,0.3502116923,0.2411326487,0.0,0.2303319603,0.129112924
UBE2J2,0.3453477317,0.222272233,0.0,0.061693914234638214,0.0671605105,0.2343299706,0.0,0.0903100406,0.1276393001
SSR2,0.1229656156,0.0,0.0,0.08887451142072678,0.2718890999,0.3076396583,0.0,0.2233208009,0.1268362108
DERL3,0.2244270472,0.0831308174,0.0,0.0,0.074637225,0.1639473063,0.0914880906,0.3736045592,0.1264043807
RBSN,0.1669163928,0.0,0.0,0.0,0.1467236452,0.3451799044,0.0557638022,0.2950968402,0.1262100731
GALNT12,0.2081356388,0.1169236286,0.0,0.5640211701393127,0.0718695967,0.0261319851,0.0,0.0199862492,0.1258835336
PPIA,0.0526444373,0.0246861276,0.0,0.27609148621559143,0.10968037,0.368237921,0.0,0.1738306207,0.1256463704
RAB18,0.1678379325,0.1346107721,0.0,0.007960695773363113,0.2871350256,0.1445229463,0.0,0.2600193425,0.1252608393
FBXO8,0.1097844826,0.3459746176,0.0,0.0,0.1372314675,0.3339286557,0.0,0.0718909024,0.1248512657
HSPA5,0.2482325975,0.1003734595,0.0,0.24273474514484406,0.0667035017,0.1250945753,0.0044682836,0.206441036,0.1242560248
ALG2,0.2788642734,0.0258589789,0.0,0.0,0.2119260704,0.3773281668,0.0,0.0985584828,0.1240669965
UFD1L,0.1330872507,0.0,0.0,0.4379390478134155,0.1947075291,0.113606214,0.0,0.1107756979,0.1237644674
GALNT1,0.2861407706,0.1656609712,0.0,0.0,0.1131881738,0.1097216349,0.0,0.3120239294,0.123341935
MOGS,0.1495835454,0.1494186223,0.0,0.10737162083387375,0.1664989925,0.2133945428,0.0,0.196204084,0.122808926
PSD4,0.1090802686,0.0,0.0,0.11265460401773453,0.1543468119,0.1728904445,0.1209643249,0.3089973458,0.122366725
ALG1L,0.4792667372,0.263103601,0.0,0.0815000832080841,0.0283171166,0.0592421331,0.0,0.0656402828,0.1221337442
RAB9B,0.1881090785,0.0454511796,0.0,0.0,0.1540321858,0.2045614593,0.062705319,0.3220333411,0.1221115704
STT3A,0.1850418205,0.0604294092,0.0,0.0,0.2405309571,0.1953184039,0.0039648337,0.2906524119,0.1219922295
RAB41,0.2633591591,0.1012859259,0.0,0.016377590596675873,0.1773327841,0.1511791777,0.0,0.2663105153,0.1219806441
TMED2,0.1024344993,0.1641771998,0.0,0.0,0.4063697205,0.177780735,0.0,0.1233198424,0.1217602496
TBC1D8,0.0676525913,0.1451803857,0.0,0.0,0.1335095818,0.1129688244,0.1741680037,0.339218276,0.1215872079
RAB11FIP1,0.1037673825,0.5110438155,0.0,0.0,0.0343663534,0.1993835343,0.0,0.1241193562,0.1215850552
RAB20,0.0945610074,0.1923820675,0.0,0.006892167031764984,0.1609040356,0.3051218687,0.0,0.2099993844,0.1212325663
BAK1,0.0335631596,0.216447359,0.0,0.0,0.01535422,0.3769598466,0.0,0.3255659514,0.1209863171
VTI1A,0.1818514457,0.1422215347,0.0,0.0,0.4260663018,0.0344238168,0.0,0.1818532936,0.1208020491
ARHGEF11,0.2817887891,0.0255180305,0.0,0.555955708026886,0.0719438745,0.0008794044,0.0,0.0253643814,0.1201812735
GPAA1,0.3732005242,0.2426991058,0.0,0.0,0.0271314171,0.1724245256,0.0,0.1438476979,0.1199129088
EXOC3,0.2014534469,0.0950155206,0.0,0.0,0.3628287009,0.0750114541,0.0,0.2246541107,0.1198704042
RAB28,0.0478585794,0.0117324278,0.0,0.08732777833938599,0.2407263885,0.2867380668,0.0,0.2779972488,0.1190475612
RAB27A,0.203645667,0.0334845107,0.0,0.0,0.0267079778,0.3668662088,0.039735154,0.281148384,0.1189484878
NET1,0.2734319118,0.0356907054,0.0,0.0,0.1072311351,0.3665390468,0.0,0.1661420463,0.1186293557
CYTH2,0.2823133529,0.0,0.0,0.0,0.103942815,0.3808178455,0.0,0.1794273179,0.1183126664
RAB30,0.1294996853,0.0666080557,0.0,0.03423457220196724,0.056288077,0.2210154823,0.1141979056,0.3239975488,0.1182301659
RRBP1,0.1445396032,0.3664333821,0.0,0.03152024373412132,0.0582493893,0.0968678433,0.0,0.2471207623,0.118091403
GXYLT1,0.1272459701,0.1447445541,0.0,0.024584701284766197,0.1240163059,0.3008312275,0.0,0.222141903,0.1179455827
UGCG,0.0886234538,0.0,0.0,0.09175535291433334,0.186241189,0.1991982945,0.080562541,0.2943195503,0.1175875477
CTBP1,0.1138304348,0.0671186462,0.0,0.0,0.2845056179,0.2326067184,0.0,0.2389716632,0.1171291351
LARGE1,0.0855402157,0.0,0.0,0.0,0.1272984442,0.4021487125,0.0,0.3182015783,0.1166486188
RAB14,0.1870974244,0.0939683876,0.0,0.0,0.1495838967,0.3367750315,0.0,0.1655463869,0.1166213909
VAMP2,0.0848402089,0.0,0.0,0.0,0.1955481749,0.3107995526,0.0448765966,0.2940475048,0.1162640047
MAP2K7,0.0536854063,0.095239066,0.0,0.5989799499511719,0.0012920228,0.1683177597,0.0,0.0098208853,0.1159168863
EXOC6B,0.0877683047,0.0119544194,0.0,0.0,0.2406613713,0.3256847772,0.0,0.2578726114,0.1154926855
INPP5B,0.1547705457,0.1282991295,0.0,0.0,0.1154211114,0.2753521073,0.0,0.2474451971,0.1151610114
GALNT7,0.0728994083,0.1708999044,0.0,0.0,0.0383753315,0.2866364703,0.0,0.3474486894,0.1145324755
ARFGAP1,0.0834044515,0.0470809815,0.0,0.0,0.113982197,0.1658972659,0.1509455424,0.3531998929,0.1143137914
UBA1,0.0362723722,0.378665095,0.0,0.0,0.0585308522,0.2041567936,0.0029662614,0.2309589275,0.1139437877
RAB3A,0.1124343304,0.0835145898,0.0,0.20143607258796692,0.0665462721,0.2695417155,0.0,0.1734819052,0.1133693607
FUT8,0.090162413,0.0829577612,0.0,0.28037160634994507,0.0645888897,0.0561866285,0.1220322263,0.2104614466,0.1133451215
TBC1D13,0.1853903843,0.0238008036,0.0,0.0017918524099513888,0.1854675866,0.2032075127,0.0400177139,0.2623748147,0.1127563335
ALG8,0.2447541694,0.116192884,0.0,0.032724156975746155,0.0680246197,0.2760397531,0.0,0.1642485756,0.1127480198
ALG1L2,0.0261046797,0.0,0.0,0.0061865318566560745,0.2051758384,0.4227938942,0.0,0.2386889389,0.1123687354
CLTB,0.0889190651,0.0253072969,0.0,0.0,0.1728568717,0.2480532583,0.0086759964,0.3511385726,0.1118688826
SKP1,0.2196358695,0.07344633,0.0,0.1999480128288269,0.0356884658,0.1794392778,0.0154292599,0.1711622364,0.1118436815
TRAM1,0.1739121016,0.0832005442,0.0,0.00859106332063675,0.1319189066,0.2615685262,0.0,0.2332064955,0.1115497047
DOCK5,0.1565993915,0.0431540886,0.0,0.21913577616214752,0.1110220599,0.1613842419,0.0,0.1977186276,0.1111267732
SEC61B,0.2066088548,0.1895443283,0.0,0.0,0.0864609065,0.2334739555,0.0,0.169394069,0.1106852643
RAB27B,0.1303538874,0.0,0.0,0.0,0.0165164218,0.2629688974,0.1313299831,0.3422655778,0.1104293459
RAB15,0.123426107,0.0750827689,0.0,0.07165994495153427,0.0418125341,0.1724174355,0.0883758458,0.3054911544,0.1097832238
SEC24C,0.1022998323,0.1086189614,0.0,0.0,0.1048302368,0.2937962057,0.0,0.264801328,0.1092933205
VAMP8,0.1953539699,0.1505527106,0.0,0.0571269765496254,0.0095944959,0.2449978144,0.0,0.2148498889,0.109059482
RER1,0.1361286809,0.0785502202,0.0,0.0717315673828125,0.2160592843,0.2516137551,0.0,0.1180185251,0.1090127541
IQSEC3,0.2582730614,0.1674642672,0.0,0.13688719272613525,0.0567207358,0.1446897851,0.0,0.1071558026,0.1088988556
AP1M1,0.071850023,0.0,0.0,0.0,0.2680315245,0.2783374797,0.0,0.252785741,0.108875596
AKAP10,0.1111879266,0.1415276944,0.0,0.0,0.0897209201,0.3421876494,0.0,0.1803645595,0.1081235938
DNAJA1,0.0885760228,0.1119361731,0.0,0.1305549442768097,0.1186642682,0.1993483033,0.0,0.2139380434,0.1078772194
SPCS3,0.2421884989,0.2164953552,0.0,0.0,0.1785036433,0.0820421075,0.0,0.1424451547,0.107709345
UBE2D2,0.175594579,0.0409918123,0.0,0.0,0.3561971201,0.1325583773,0.0,0.1554663524,0.1076010301
ALG14,0.2169817553,0.3703581218,0.0,0.011891664937138557,0.1256100622,0.0307232009,0.0,0.1047493747,0.1075392725
GGA2,0.0293677646,0.0,0.0,0.0,0.2563695851,0.2625025878,0.0,0.3113489011,0.1074486048
ACAP1,0.2423137979,0.5345847657,0.0,0.0,0.0145297604,0.0605821016,0.0,0.006009462,0.107252486
CYTH3,0.1142407522,0.0870056525,0.0,0.0,0.1349224579,0.3411106104,0.0,0.1798803036,0.1071449721
MAN1B1,0.0981638065,0.0,0.0,0.0,0.2334861906,0.2605275494,0.0,0.2608390553,0.1066270752
SEC61A2,0.2023731621,0.0,0.0,0.08787643164396286,0.0962698879,0.2296924117,0.0,0.2308596904,0.105883948
MYO5B,0.0777800796,0.2015632255,0.0,0.0,0.0492249993,0.2646846668,0.0640684621,0.1885013352,0.1057278461
NAPB,0.2695616406,0.0402444696,0.0,0.02221554145216942,0.0772977059,0.2052584392,0.0,0.2288421453,0.1054274928
RALBP1,0.0825094339,0.0394220064,0.0,0.06388180702924728,0.1899526216,0.2422412977,0.0,0.2222915203,0.1050373359
LARGE2,0.1539588672,0.0258449936,0.0,0.0,0.0667049692,0.1768739366,0.1652354892,0.2485273274,0.1046431979
TXNDC5,0.1252403083,0.2105918143,0.0,0.10119424760341644,0.0102043524,0.1672927964,0.0,0.2195256644,0.1042561479
USP6,0.0839078989,0.0,0.0,0.04259416088461876,0.2988557253,0.1533046026,0.0,0.2528652149,0.1039409503
DNAJC5,0.3842386651,0.0252809163,0.0,0.0,0.1585205614,0.0846057961,0.0,0.1740056566,0.1033314494
CAPN1,0.0428354062,0.0738335522,0.0,0.1617744415998459,0.0631827536,0.2334788858,0.0,0.2504655926,0.103196329
SSR3,0.2211729506,0.0864298828,0.0,0.0,0.0875062261,0.2328735208,0.0,0.1970207108,0.1031254114
SSR4,0.2829460537,0.0,0.0,0.009464215487241745,0.1931302334,0.0751529341,0.0,0.2571374292,0.1022288582
NDE1,0.2497479529,0.0181449288,0.0,0.0,0.1899175427,0.1760440302,0.0,0.182864087,0.1020898177
CAPN2,0.0561853872,0.0,0.0,0.0,0.1320041621,0.3264859072,0.0168287297,0.284187422,0.101961451
REPIN1,0.0638504765,0.0960432695,0.0,0.014660991728305817,0.1124736294,0.2466588808,0.0273744475,0.2528457785,0.1017384342
RAB11B,0.1536681567,0.091881957,0.0,0.05935414507985115,0.1641369812,0.1314118187,0.0,0.2066825549,0.1008919517
ARF3,0.0414484302,0.1127048946,0.0,0.0,0.2219002044,0.302616854,0.0,0.1282457694,0.1008645191
STUB1,0.0352413175,0.0244736266,0.0,0.0,0.1991257775,0.244403208,0.0,0.3024391147,0.1007103805
MAN1A1,0.205274028,0.1936408816,0.0,0.015572945587337017,0.0779247269,0.1118239541,0.0086917957,0.1914472816,0.1005469517
SELENOS,0.1033745314,0.1778185355,0.0,0.0,0.06239576,0.1982937095,0.0,0.2586999785,0.1000728144
TRAPPC9,0.239628038,0.1630140496,0.0,0.06398514658212662,0.1523517554,0.0768255808,0.0,0.0861793046,0.0977479844
TBC1D15,0.0652616991,0.0,0.0,0.0,0.2035665302,0.3303416815,0.0,0.1815043168,0.0975842785
TBC1D2B,0.078314039,0.1280806548,0.0,0.0700412467122078,0.0744949833,0.1290064705,0.0,0.2957224871,0.0969574852
RAB26,0.2087157166,0.2650799944,0.0,0.061843544244766235,0.0867228998,0.0510774812,0.0091764535,0.0880621851,0.0963347844
YOD1,0.2498177762,0.0828144786,0.0,0.0,0.1005465931,0.1185438277,0.0,0.2175912181,0.0961642367
DPM3,0.1415694935,0.1083497594,0.0,0.006349405739456415,0.0439566664,0.2580669349,0.0,0.2075786149,0.0957338594
PSD,0.0963367517,0.0826913687,0.0,0.0,0.0189954511,0.4438581176,0.0,0.1236705915,0.0956940351
PIGM,0.3470342403,0.0850407138,0.0,0.016131289303302765,0.0889092622,0.0410926564,0.0,0.1873020007,0.0956887703
TBC1D10A,0.1892528904,0.2709264492,0.0,0.04144836589694023,0.1066938557,0.0295999535,0.0,0.1267722263,0.0955867176
AP3M2,0.0195785097,0.0501174307,0.0,0.06030351296067238,0.1245044946,0.3344414401,0.0,0.1751882377,0.0955167032
RAB43,0.1204078349,0.1211890099,0.0,0.0,0.0887748488,0.2294506546,0.0,0.1961445774,0.0944958657
GALNT9,0.0721283147,0.0671832287,0.0,0.18046143651008606,0.0411238633,0.1592852057,0.0584231646,0.174374427,0.0941224551
HSP90AA1,0.0854708306,0.0931083933,0.0,0.03984230384230614,0.0180473746,0.3582082397,0.0,0.1578856347,0.0940703471
AP3S1,0.021611117,0.0570990169,0.0,0.0,0.1285650787,0.2459267749,0.0203729843,0.2743509411,0.0934907391
RAB11FIP5,0.1226286883,0.1422529571,0.0,0.027248160913586617,0.0523985585,0.2184682317,0.0,0.1847833267,0.0934724904
SRP9,0.3235578416,0.0,0.0,0.000806220225058496,0.1289768267,0.1897345986,0.0,0.1031616718,0.0932796449
COG4,0.1544837649,0.0830587125,0.0,0.0,0.1204830664,0.2006896215,0.0,0.1869263188,0.0932051855
DNAJB11,0.1331338662,0.0746471688,0.0,0.0,0.100556922,0.2401948833,0.0,0.195852515,0.0930481694
IQSEC1,0.0314675086,0.0222860288,0.0,0.0,0.1230033473,0.4422305027,0.0,0.1227189323,0.09271329
ATF6,0.0646401591,0.0,0.0,0.0,0.2607219491,0.1999080787,0.0,0.2142973179,0.0924459381
ALG9,0.1260483103,0.0467735262,0.0,0.0,0.1892608034,0.1389226814,0.0,0.2375748426,0.0923225205
VPS45,0.077105791,0.2311096106,0.0,0.15750575065612793,0.0251604797,0.2457302506,0.0,0.001215925,0.0922284759
PSD3,0.074398337,0.2235686849,0.0,0.14088252186775208,0.0270897875,0.0573229613,0.042424891,0.1683382026,0.0917531733
ARHGAP24,0.1161026206,0.0989322861,0.0,0.0,0.0461834969,0.2439948601,0.0,0.2246320598,0.0912306654
ARFGEF2,0.3425391724,0.0,0.0,0.0,0.0548210293,0.1112106341,0.0,0.2198394776,0.0910512892
MCF2L,0.1590837585,0.201213421,0.0,0.013837601989507675,0.0730305485,0.1642311479,0.0,0.1147698459,0.0907707905
P4HB,0.0961917893,0.247868004,0.0,0.0,0.0589823483,0.2514404439,0.0,0.0710388065,0.090690174
RAB11FIP4,0.0853878595,0.1422897681,0.0,0.0,0.1423105838,0.1091933192,0.0,0.2454509061,0.0905790546
ARHGDIA,0.1305888235,0.0,0.0,0.0,0.3070089712,0.0877479624,0.0,0.1958624904,0.0901510309
NAPA,0.2330266436,0.0949502583,0.0,0.029982393607497215,0.0752445937,0.1947217279,0.0,0.0915747457,0.0899375454
STT3B,0.1727748227,0.0984190401,0.0,0.020277520641684532,0.1960129973,0.0633807573,0.0,0.1639492399,0.0893517972
SIL1,0.199801202,0.3028812835,0.0,0.09822157025337219,0.0461772925,0.020115818,0.0,0.0408863922,0.0885104448
COG6,0.1063268471,0.1977907755,0.0,0.0,0.1517157085,0.1507912532,0.0,0.1008304468,0.0884318789
RFWD2,0.086860989,0.0257114725,0.0,0.0,0.2797426937,0.1476036422,0.0,0.1660782033,0.0882496251
RAB25,0.1487683191,0.1370756762,0.0,0.0,0.0155298947,0.1513737506,0.0,0.251411132,0.0880198466
SAR1A,0.1755293791,0.0,0.0,0.0,0.1208165512,0.2276846382,0.0,0.1785695843,0.0878250191
PARK2,0.0946153378,0.4352081223,0.0,0.015860665589571,0.0652676688,0.0237979253,0.0,0.0639059056,0.0873319532
RAB24,0.1232780401,0.0238373137,0.0,0.0,0.118549813,0.2516297049,0.0,0.1799001281,0.087149375
DPM2,0.1850301175,0.0,0.0,0.3857675790786743,0.0371651743,0.0251385815,0.0,0.0635186734,0.0870775157
POMT2,0.0527876523,0.0866048043,0.0,0.14521272480487823,0.2524845859,0.04583058,0.0,0.1109428513,0.0867328998
DNMBP,0.1782176932,0.0706918039,0.0,0.21959874033927917,0.0061935279,0.171210754,0.0,0.046011186,0.0864904632
PIGV,0.0515536197,0.1605369877,0.0,0.0,0.1561899041,0.1893827209,0.0,0.1336596176,0.0864153562
DNAJC3,0.025426636,0.1960732598,0.0,0.022496990859508514,0.0140915388,0.1884005647,0.0,0.2441335709,0.0863278201
RAB40A,0.1593138478,0.0695277351,0.0,0.0,0.1720419303,0.1996550493,0.0,0.0881917209,0.0860912854
STX4,0.0922986888,0.0384718871,0.0,0.021006975322961807,0.22059781,0.2057490939,0.0,0.1082002397,0.0857905869
TMX3,0.2484838167,0.0791527741,0.0,0.008734067901968956,0.0215789327,0.2397222629,0.0,0.0810546574,0.084840814
SEC23B,0.0911849024,0.2337712265,0.0,0.0,0.1083955837,0.0717323805,0.0,0.1680689809,0.0841441342
COPZ1,0.2715527105,0.108555793,0.0,0.0,0.0508224369,0.0544098249,0.0,0.1870273861,0.0840460189
PIGZ,0.074812327,0.2580093879,0.0,0.12576794624328613,0.0016916373,0.113492558,0.0,0.0960160492,0.0837237382
STX2,0.0785789265,0.2345658864,0.0,0.009079189971089363,0.0875033706,0.0740500645,0.002796343,0.1823067958,0.0836100721
B3GNTL1,0.2003976199,0.0902213494,0.0,0.0,0.1058890005,0.2264612205,0.0,0.0418722124,0.0831051753
GALNT16,0.1313886102,0.085108201,0.0,0.0,0.1020749465,0.0695293101,0.0468385012,0.2267026976,0.0827052833
RAB10,0.3812923441,0.0682879578,0.0,0.0,0.092245071,0.1022640839,0.0,0.0168576875,0.082618393
UBXN6,0.0474960144,0.0377519795,0.0,0.09607042372226715,0.2711481999,0.011539224,0.0,0.19658615,0.0825739989
GALNT11,0.2251287312,0.0,0.0,0.018580131232738495,0.0260081313,0.1441393514,0.0265030219,0.2155414729,0.081987605
CRYAB,0.1765772469,0.0,0.0,0.03498939424753189,0.0252470147,0.2423324495,0.0,0.1765676811,0.0819642233
SAR1B,0.0,0.0955025394,0.0,0.0,0.1081103265,0.2027314431,0.0,0.2489458562,0.0819112706
RAB23,0.0493256796,0.0463865197,0.0,0.022693710401654243,0.0583097843,0.2870329668,0.0,0.1910619934,0.0818513318
UBE2D4,0.0812420906,0.0686867711,0.0,0.0,0.1864149728,0.1063398242,0.0,0.2115725499,0.0817820261
STX17,0.1500243464,0.0,0.0,0.0,0.2457103538,0.1111378291,0.0,0.1453101364,0.0815228332
UBE2E1,0.1707449686,0.0507968756,0.0,0.00840328261256218,0.150938162,0.0857816593,0.0,0.1840784241,0.0813429215
RAB3IL1,0.1146741285,0.0215895668,0.0,0.0,0.0710829936,0.0914451679,0.035402172,0.3157282844,0.0812402892
HSP90AB1,0.0873157049,0.256348314,0.0,0.17806753516197205,0.0192542261,0.06298831,0.0,0.0334110012,0.0796731364
EIF2AK4,0.0,0.0723385103,0.0,0.0,0.2570094153,0.0663881254,0.0,0.2400085657,0.0794680771
ATF4,0.0554724443,0.0535129676,0.0,0.08253031224012375,0.1052364895,0.1049245082,0.0,0.2327984721,0.0793093992
PIGG,0.1319995557,0.0850198819,0.0,0.0,0.0985829457,0.2360085951,0.0,0.0793622872,0.0788716582
SEC61A1,0.1350928343,0.0396904839,0.0,0.05700479820370674,0.1845280207,0.0463475996,0.0,0.1648103336,0.0784342588
STX6,0.0,0.1165237147,0.0,0.0,0.0165219375,0.2765858034,0.0,0.2173315614,0.0783703771
SRPRA,0.2439415013,0.2331655109,0.0,0.006154330912977457,0.0849654401,0.019344694,0.0,0.03725247,0.0781029934
SRP14,0.1024410914,0.1545140744,0.0,0.0031852866522967815,0.0874960057,0.1349036977,0.0,0.1386652105,0.0776506708
ERO1B,0.1622757957,0.0402297677,0.0,0.016589544713497162,0.0613580776,0.1196074997,0.009400415,0.2113272183,0.0775985398
SEC63,0.1443689386,0.2616220637,0.0,0.0,0.0236841794,0.0854743995,0.0,0.0982463619,0.0766744929
UBQLNL,0.1413570343,0.0,0.0,0.0,0.1345466098,0.1642221434,0.0,0.1682540137,0.0760474752
EXOC5,0.0346991434,0.1278657066,0.0,0.0,0.1206883071,0.0785522495,0.0,0.2442500922,0.0757569374
TBC1D2,0.1340638855,0.0,0.0,0.020960908383131027,0.0453969172,0.1140830941,0.0205533464,0.2707544187,0.0757265713
DERL1,0.0928942553,0.0,0.0,0.0,0.0606200262,0.2510674556,0.0,0.2011475455,0.0757161603
TBC1D12,0.3074222766,0.0432929931,0.0,0.0,0.0482090772,0.053055414,0.0,0.1525232438,0.0755628756
GMCL1,0.1545181504,0.0,0.0,0.19205211102962494,0.0015795149,0.1310216051,0.0,0.1249294179,0.0755125999
DPM1,0.1669690858,0.3860618004,0.0,0.0,0.0351919533,0.0098261616,0.0,0.0031293162,0.0751472897
RAB6A,0.1040457946,0.1041865901,0.0,0.11777752637863159,0.075704184,0.1622091204,0.0,0.0350115779,0.0748668492
AP1G1,0.0535195894,0.0,0.0,0.020778775215148926,0.1575820974,0.1923412327,0.0,0.1726373545,0.0746073812
SGSM1,0.1745511533,0.0,0.0,0.007203856948763132,0.0527139915,0.198787936,0.0,0.161959327,0.0744020331
MGAT1,0.1433748129,0.0247368716,0.0,0.0,0.1939326848,0.0455044806,0.0,0.1859961445,0.0741931243
GOSR2,0.1079435961,0.0,0.0,0.0,0.2278803115,0.2252106714,0.0,0.0293884231,0.0738028753
A3GALT2,0.0848402089,0.0,0.0,0.0,0.1172719659,0.251424318,0.0,0.1336527096,0.0733986503
ARHGEF1,0.2397268551,0.0593659906,0.0,0.011306692846119404,0.0834952219,0.1290639699,0.0,0.063671053,0.0733287229
YKT6,0.2509981513,0.0954276685,0.0,0.0,0.0345809242,0.0414909531,0.0,0.1640133228,0.0733138775
AP1B1,0.2236495511,0.0435244076,0.0,0.0,0.0466564698,0.1807900069,0.0,0.0900703859,0.0730863527
SRP54,0.1507771735,0.1603828058,0.0,0.004874863661825657,0.1420149428,0.0342067073,0.0,0.0917476977,0.0730005238
ROCK1,0.094108355,0.0644580365,0.0,0.0,0.0371709187,0.3467786608,0.0,0.0392275788,0.0727179437
SEC62,0.0898208472,0.0437195136,0.0,0.1490860879421234,0.0206350375,0.0969286807,0.0,0.1800550911,0.0725306573
EDEM2,0.2112500384,0.0223812627,0.0,0.08490803837776184,0.1246657277,0.029891933,0.0,0.1064294488,0.0724408061
RAB4B,0.1724507914,0.0991892164,0.0,0.0,0.059098565,0.1869996762,0.0,0.0541511065,0.0714861694
SEC31B,0.1263568304,0.0803682491,0.0,0.0,0.0020584961,0.165248305,0.0,0.1956220818,0.0712067453
RAB7A,0.0759408863,0.1862551543,0.0,0.04486370459198952,0.133108105,0.0447158791,0.0,0.0824966102,0.0709225424
MGAT3,0.1194533688,0.0478203727,0.0,0.28072595596313477,0.0090747431,0.0763538767,0.0,0.0325012774,0.0707411993
AP1S2,0.0574302952,0.1142712016,0.0,0.0,0.1268209767,0.1446546383,0.0,0.1221091116,0.0706607779
UBQLN2,0.0,0.0846934634,0.0,0.0,0.1495361167,0.1349752321,0.0,0.1945421832,0.0704683744
TBC1D9,0.0789858506,0.1470593372,0.0,0.0,0.0275040561,0.2442376443,0.0,0.0644814547,0.0702835429
ARFGAP2,0.2931829656,0.025496847,0.0,0.030653202906250954,0.1155475345,0.0143402221,0.0,0.080933219,0.0700192489
MON1A,0.1479322605,0.040211701,0.0,0.01142061222344637,0.1299942685,0.1342796466,0.0,0.0955455877,0.0699230096
ARFIP2,0.0274666629,0.0,0.0,0.04541219770908356,0.2176303547,0.101616133,0.0,0.1667966964,0.0698652556
COPB1,0.2119265557,0.0,0.0,0.0,0.0628801903,0.165906796,0.0,0.1176529365,0.0697958098
PIGN,0.0559438009,0.0363744711,0.0,0.0,0.1592682328,0.0181932557,0.0629524298,0.2250303596,0.0697203187
NCKIPSD,0.1516922277,0.0467005694,0.0,0.0,0.1294020788,0.1611125374,0.0,0.0644914342,0.0691748559
RAB40B,0.0742351828,0.0,0.0,0.0,0.0243520586,0.1918480442,0.0,0.2577435796,0.0685223582
RAD23A,0.2539219374,0.053655373,0.0,0.02947465516626835,0.0327536834,0.1293960525,0.0,0.0487817977,0.0684979374
INPP5E,0.0800172855,0.0467731049,0.0,0.0060748811811208725,0.1599514565,0.1161162453,0.0,0.1390025513,0.0684919406
UGGT2,0.1239465924,0.0426178593,0.0,0.04971543699502945,0.0044809803,0.1844792863,0.0,0.1426943613,0.0684918146
ARHGEF2,0.1502649376,0.2500261511,0.0,0.0,0.0227888331,0.0503914155,0.0,0.0696847253,0.0678945078
GIT1,0.1078702598,0.1023779746,0.0,0.0,0.0296342416,0.0881292472,0.0,0.2126567284,0.0675835564
SNAP25,0.0890296428,0.17964604,0.0,0.010977677069604397,0.0112904245,0.1698424845,0.0,0.0792496595,0.067504491
HAS3,0.1922784543,0.0872051812,0.0,0.027512038126587868,0.0292117676,0.1731210999,0.0,0.0289377602,0.0672832877
GOLGA4,0.0400893295,0.0336734846,0.0,0.0,0.0660299748,0.2197968071,0.0232513615,0.1549716749,0.067226579
KDELR1,0.2123407713,0.1781676478,0.0,0.0,0.0436135554,0.0524277484,0.0,0.051221256,0.0672213724
RAB34,0.0261046797,0.0572593864,0.0,0.0,0.097768881,0.0095987792,0.0869787025,0.2591557614,0.0671082738
MGAT4B,0.1561735778,0.0265279867,0.0,0.0,0.089983942,0.1298614486,0.0,0.1339184624,0.0670581772
PIGL,0.0442542568,0.0322290182,0.0,0.2198546975851059,0.0612536337,0.1324963281,0.0,0.0354940701,0.0656977506
DERL2,0.1525633238,0.0698944234,0.0,0.10130400210618973,0.0535825098,0.0018219682,0.0,0.1447641461,0.0654912967
RPN2,0.2278075829,0.0511939925,0.0,0.006655532401055098,0.1227158271,0.0067082253,0.0,0.1077778638,0.065357378
NAPG,0.0551098793,0.0728781613,0.0,0.0,0.1181740437,0.0450047787,0.0,0.2287317469,0.0649873262
PDIA6,0.1084522765,0.0955044275,0.0,0.0,0.0497847809,0.1529650982,0.0,0.1120796261,0.0648482762
GBF1,0.0717258473,0.0255276329,0.0,0.09252140671014786,0.1040416485,0.0553106737,0.0,0.1692584345,0.0647982055
PAK1,0.2684240752,0.0,0.0,0.0,0.0,0.1016478792,0.0,0.1450413565,0.0643891639
PIGS,0.0466154994,0.0481374303,0.0,0.2609127163887024,0.0845407022,0.005484899,0.0,0.0689306767,0.0643277405
IQSEC2,0.2111418707,0.0263373547,0.0,0.013687963597476482,0.1178492453,0.0414763789,0.0,0.1021199945,0.064076601
SEC23A,0.2375168008,0.0,0.0,0.0,0.1176806566,0.1462632903,0.0,0.0061789665,0.0634549643
PDIA2,0.2797624131,0.0263572293,0.0,0.07827278226613998,0.0044611466,0.0808963589,0.034573129,0.0024447857,0.0633459806
DNAJB12,0.1209515112,0.0888051625,0.0,0.03647978976368904,0.0847854209,0.0787465796,0.0,0.0961833248,0.0632439736
AP3B2,0.110938629,0.1701521313,0.0,0.07086348533630371,0.0532727969,0.0258550239,0.0,0.0722611117,0.0629178973
HSPH1,0.1821391227,0.0502591103,0.0,0.014542478136718273,0.0117138013,0.0355048781,0.0762107425,0.1325431305,0.0628641579
