GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TBC1D4,0.2991047386,0.087640529,0.0,0.0,0.0698076613,0.3057687451,0.0,0.1203355045,0.1103321473
REPIN1,0.0423418643,0.1521231785,0.0,0.0,0.1452943604,0.2171267665,0.0,0.3227996082,0.1099607222
SYTL2,0.0430388497,0.0,0.0,0.0,0.1359814645,0.2121119216,0.1739745234,0.3144381244,0.1099431105
ARFGAP2,0.0,0.0,0.0,0.1036720871925354,0.4221421084,0.2051529245,0.0,0.1462028256,0.1096462432
RAB44,0.0907021423,0.0,0.0,0.012200774624943733,0.4572261208,0.1808613469,0.0,0.1256970676,0.1083359315
GGA3,0.0573851329,0.0,0.0,0.0,0.3471980629,0.2575350896,0.0,0.2044760719,0.1083242947
RAB43,0.0840870668,0.3028721806,0.0,0.0,0.1258180471,0.1621243644,0.0,0.1886498338,0.1079439366
EXOC7,0.0,0.0,0.0,0.0,0.3242968588,0.2573854012,0.0,0.2780835835,0.1074707304
COG4,0.4990678474,0.1100794976,0.0,0.018761947751045227,0.0948179578,0.0607101992,0.0,0.0762832019,0.1074650815
TBC1D10C,0.3337554433,0.1833564618,0.0,0.0,0.0691700648,0.1279952005,0.0,0.1421657673,0.1070553672
RAB40B,0.1753478545,0.0,0.0,0.0,0.134946204,0.2447871724,0.0926285876,0.2043785629,0.1065110477
NCKIPSD,0.1127207968,0.0,0.0,0.00973214115947485,0.233219785,0.2629990434,0.0,0.2314740932,0.1062682324
LARGE2,0.2405714419,0.0731936723,0.0,0.0,0.1158448022,0.1594684173,0.0,0.2578401114,0.1058648056
RAD23A,0.1896846721,0.2946080936,0.0,0.0,0.2075098814,0.0244437395,0.0,0.1265088468,0.1053444042
KDELR3,0.0512367258,0.2303790054,0.0,0.0,0.0341960951,0.2274706529,0.0625282904,0.2307080003,0.1045648462
POMT1,0.0980329354,0.0,0.0,0.0,0.1757755192,0.3626965824,0.0016877751,0.1983222078,0.1045643775
MAN1B1,0.0573851329,0.1481449972,0.0,0.0,0.2185195127,0.2516178301,0.0,0.1604014175,0.1045086113
ARFGAP1,0.2127735907,0.0,0.0,0.0,0.2088121092,0.1787025491,0.0,0.2356730173,0.1044951583
KDELR1,0.0495971506,0.1128270085,0.0,0.006554241292178631,0.1932453414,0.2074518522,0.0,0.2579068481,0.1034478053
WAS,0.3708143023,0.0664837528,0.0,0.0,0.0236020611,0.2564244349,0.0,0.108107229,0.1031789725
DNAJA2,0.2550586903,0.0,0.0,0.0,0.2586269568,0.2141772068,0.0,0.0918103247,0.1024591473
FBXO6,0.1263450647,0.0,0.0,0.05750678479671478,0.0109924976,0.3091419494,0.0549422225,0.2602069687,0.102391936
TMX2,0.1502525724,0.3359045122,0.0,0.0,0.0901565199,0.2259093843,0.0,0.0155882179,0.1022264008
CYTH4,0.4417380193,0.0,0.0,0.2882968783378601,0.0203208432,0.0561675942,0.0,0.0088695202,0.1019241069
UBA7,0.2138944529,0.0,0.0,0.26327094435691833,0.0910017683,0.1489818502,0.0,0.0975158016,0.1018331022
PDIA2,0.0,0.0,0.0,0.0,0.0669575573,0.2961155969,0.1320603279,0.316396702,0.101441273
TRAPPC3,0.3267033551,0.3151678214,0.0,0.0,0.0196909895,0.0827769927,0.0,0.0653771501,0.1012145386
ALG12,0.1874788925,0.1466211263,0.0,0.10857761651277542,0.040173522,0.2646033026,0.0,0.0601281364,0.1009478245
UBE2J1,0.0,0.0356526453,0.5,0.09214282780885696,0.0783570891,0.0687817964,0.0,0.0278896568,0.1003530019
ATXN3,0.1596204249,0.0,0.0,0.0,0.227340524,0.2469550435,0.0,0.1686244439,0.1003175545
HSP90B1,0.0,0.1375632117,0.0,0.3297010660171509,0.080278321,0.1731982935,0.0,0.0778943581,0.0998294063
RAB11B,0.0218140045,0.1649935745,0.0,0.0,0.2063502266,0.2370197189,0.0,0.1667785317,0.099619507
RAB22A,0.1373932509,0.0401422377,0.0,0.0,0.2497451496,0.212923046,0.0,0.1463015383,0.0983131528
MAP3K5,0.1225955112,0.5261438297,0.0,0.0,0.0599891033,0.0446848864,0.0,0.0289762907,0.0977987027
RFWD2,0.1948272299,0.0,0.0,0.0,0.3177152492,0.1060206887,0.0,0.1603396951,0.0973628579
ARFIP2,0.1032932392,0.0439511222,0.0,0.15830902755260468,0.2553749162,0.093022039,0.0,0.1248421332,0.0973490597
NAPA,0.0672482026,0.077676826,0.0,0.0,0.105465371,0.2882765838,0.0,0.2399916332,0.0973323271
VAMP2,0.1150042713,0.1240224162,0.0,0.0,0.1809228895,0.2033848158,0.0,0.1527188225,0.0970066519
ARHGEF7,0.0573851329,0.0,0.0,0.0,0.3069084605,0.2272459499,0.0,0.1835167687,0.096882039
PIGF,0.1595480589,0.0,0.0,0.40728309750556946,0.1049194525,0.0956975589,0.0,0.0064723043,0.096740059
MYO5B,0.1250518407,0.284939483,0.0,0.0,0.073005989,0.1603216112,0.0,0.1291237964,0.09655534
HSPA6,0.1561136456,0.1801683678,0.0,0.0,0.0509004124,0.2881925315,0.0,0.0958953747,0.0964087915
ARHGAP24,0.0737808852,0.4782257174,0.0,0.0,0.1501116009,0.0291556463,0.0,0.0389232694,0.0962746399
ATF6,0.1183568366,0.0,0.0,0.0,0.2819858083,0.2037921391,0.0,0.1651080473,0.0961553539
TMED7,0.1578091155,0.0975888404,0.0,0.0,0.2127564945,0.1527433634,0.0,0.1454424471,0.0957925326
TBC1D2,0.1196162505,0.0,0.0,0.0,0.0831837358,0.3472895971,0.0,0.2131614099,0.0954063742
ATF6B,0.2809781806,0.1700406615,0.0,0.0,0.1595346051,0.0867261532,0.0,0.0643952979,0.0952093623
UGGT1,0.1032932392,0.0,0.0,0.0,0.2805329858,0.245468822,0.0,0.1323331288,0.095203522
STT3B,0.0,0.0,0.0,0.019780920818448067,0.1351190669,0.3740942682,0.0,0.2319620828,0.0951195423
MON1A,0.0667754274,0.0,0.0,0.0,0.2400948728,0.2645723619,0.0,0.184528426,0.094496386
MGAT3,0.2060776448,0.0,0.0,0.0,0.0660629534,0.1022016264,0.0738278958,0.3063420897,0.0943140263
PIGQ,0.1825090184,0.0,0.0,0.01084984466433525,0.1590374692,0.2246064369,0.0,0.176294077,0.0941621058
HSPH1,0.0737178246,0.0,0.0,0.0,0.053285239,0.2845398239,0.0499168639,0.285228376,0.0933360159
ARHGAP1,0.1070654088,0.0,0.0,0.0,0.332918972,0.171398441,0.0,0.1329690915,0.0930439892
PIGX,0.102074636,0.2283034426,0.0,0.0,0.1795335736,0.1637107207,0.0,0.0702369276,0.0929824126
MAN2A2,0.1269387995,0.0,0.0,0.006977669429033995,0.0334166138,0.2010572724,0.0635139572,0.3098291773,0.0927166862
ATF4,0.0396100459,0.1732294872,0.0,0.0,0.3203794713,0.1571517183,0.0,0.0502209887,0.0925739639
PRKCSH,0.0044104259,0.5702022853,0.0,0.0,0.0582205533,0.085602316,0.0,0.0215582552,0.0924992295
COG6,0.3706070616,0.0917902491,0.0,0.12498250603675842,0.0923817334,0.0557439014,0.0,0.0043125123,0.0924772455
RUFY1,0.1591446795,0.0,0.0,0.0,0.2871950587,0.2240672876,0.0,0.0688237196,0.0924038432
SEC11A,0.1262472924,0.0650610421,0.0,0.0,0.2872230298,0.1785743737,0.0,0.082074948,0.0923975858
APPL2,0.0513633176,0.0,0.0,0.0,0.1587767069,0.3446201564,0.0,0.1810376882,0.0919747336
GALNT6,0.0717314161,0.0,0.0,0.0,0.1269719906,0.327951312,0.0,0.2073740659,0.0917535981
NSFL1C,0.0573851329,0.0,0.0,0.0,0.3184115323,0.1732303248,0.0,0.177454608,0.0908101998
PIGV,0.157651464,0.0478774009,0.0,0.0,0.2613801652,0.1334733124,0.0,0.1253329002,0.0907144053
BCL2,0.1086218587,0.4641988814,0.0,0.0,0.0370194041,0.0924215563,0.0,0.0223266007,0.0905735376
HSPA8,0.0860776994,0.0,0.0,0.3092535436153412,0.1156955664,0.1667487896,0.0,0.0456966803,0.0904340349
RAB39A,0.1032932392,0.0,0.0,0.0,0.1771789555,0.2821946874,0.0,0.1606456773,0.0904140699
OS9,0.1408544171,0.0,0.0,0.21553128957748413,0.1817300361,0.142101116,0.0,0.0269562176,0.0883966345
CYTH2,0.0947285351,0.0,0.0,0.0,0.2232820785,0.3131248265,0.0,0.0709057203,0.087755145
RAB1A,0.0585806565,0.0,0.0,0.0,0.2599247625,0.1853010894,0.0,0.1970194078,0.0876032395
ARHGEF1,0.2136661196,0.0444434992,0.0,0.0,0.2859722447,0.0394854308,0.0,0.1157239437,0.0874114048
SYVN1,0.179421698,0.0579146531,0.0,0.12244459241628647,0.0041439654,0.1735918233,0.0,0.1614855311,0.0873752829
STX3,0.1732556124,0.1330584363,0.0,0.04485853761434555,0.0800145051,0.0251432002,0.0190744582,0.2205643323,0.0869961353
HSPA1L,0.1998859782,0.0,0.0,0.0,0.0248593844,0.2937237463,0.0,0.1712610846,0.0862162742
STX1B,0.1492013455,0.0,0.0,0.01089444663375616,0.2643980045,0.1252035378,0.0,0.1362383271,0.0857419577
TRAPPC1,0.3579397665,0.0,0.0,0.009623656049370766,0.1417855875,0.0983084156,0.0,0.0644700178,0.0840159304
IQSEC2,0.2288860171,0.178027437,0.0,0.0,0.1133854604,0.1209764511,0.0,0.0305568448,0.0839790263
GOSR2,0.0573851329,0.1830309907,0.0,0.0,0.1053229067,0.1672113205,0.0,0.1581074676,0.0838822273
SVIP,0.0774699294,0.0811176162,0.0,0.0,0.1581430294,0.1047596201,0.0,0.248530648,0.0837526054
GBGT1,0.3928388647,0.017127884,0.0,0.06777364760637283,0.0211727252,0.0954734454,0.0,0.0755980124,0.0837480724
AP1G1,0.0658107278,0.1644436746,0.0,0.0,0.0879347566,0.1795252972,0.0,0.1720872226,0.0837252099
CUL1,0.0896642702,0.0,0.0,0.0,0.2216446926,0.2131616162,0.0,0.1443955915,0.0836082713
APPL1,0.1224216169,0.0,0.0,0.0,0.1731017126,0.2125796661,0.0,0.1582547325,0.083294716
FBXO2,0.2401114771,0.185671927,0.0,0.0,0.0401743896,0.0905890983,0.0,0.1080305093,0.0830721752
PIGK,0.090988502,0.0924276814,0.0,0.0,0.2178746698,0.1477212934,0.0,0.1127494857,0.082720204
RAB10,0.142754632,0.1278000553,0.0,0.0,0.162952685,0.1732970735,0.0,0.0518346808,0.0823298908
ARFGAP3,0.0464047084,0.0527727403,0.0,0.0,0.24370488,0.2106196641,0.0,0.101335105,0.0818546372
SRP54,0.1484479736,0.1267149139,0.0,0.01593618094921112,0.0538447236,0.2128330626,0.0,0.093365395,0.0813927812
RAB38,0.1466104786,0.0,0.0,0.0,0.0120935942,0.207755867,0.0690902635,0.2144806991,0.0812538628
ALG10B,0.2210329167,0.0381973858,0.0,0.0,0.0885348324,0.1689607392,0.0,0.1310592032,0.0809731347
TBC1D22A,0.1354926749,0.0,0.0,0.0,0.1946340005,0.1599157449,0.0,0.1545106174,0.0805691297
SSR2,0.233225406,0.0,0.0,0.2207668274641037,0.0740075509,0.0233227035,0.0,0.0918928283,0.0804019145
ERO1A,0.066765395,0.0,0.0,0.0,0.1908973352,0.2140628284,0.0,0.1678461697,0.079946466
SSR1,0.0706278559,0.0,0.0,0.0,0.1797507946,0.2632192189,0.0,0.1254761787,0.079884256
UBE2E1,0.187593963,0.0452017261,0.0,0.0,0.2071002771,0.0863470608,0.0,0.1121446493,0.0797984595
B3GNTL1,0.1721553987,0.168295598,0.0,0.0,0.0756245391,0.0879150772,0.0,0.1342785752,0.0797836485
STX2,0.1217384605,0.0,0.0,0.0,0.0607789512,0.2839571835,0.0,0.1686253885,0.079387498
LMAN1,0.073948569,0.0697082594,0.0,0.0,0.1529287187,0.2251114062,0.0,0.1079061834,0.0787003921
RAB3A,0.0082399165,0.0,0.0,0.26590561866760254,0.0506147322,0.0562607881,0.0308796524,0.2125719186,0.0780590783
MAP2K7,0.0712039792,0.0,0.0,0.01615743339061737,0.335121936,0.1349116177,0.0,0.0622867323,0.0774602123
UBA1,0.1307217276,0.1326986675,0.0,0.0,0.1893240162,0.1065983948,0.0,0.0554065753,0.0768436727
UGCG,0.1169423885,0.0117888968,0.0,0.0,0.0730578299,0.2448921317,0.0,0.1680302785,0.0768389407
SRP9,0.1454794221,0.3233578023,0.0,0.0,0.0905331571,0.0280831873,0.0,0.0245441138,0.0764997103
MAN1A2,0.4560665575,0.0,0.0,0.0,0.0038171885,0.0955129637,0.0,0.053714617,0.0761389158
RAB11FIP4,0.1809042883,0.0227296589,0.0,0.27382633090019226,0.0317578515,0.0121413753,0.0,0.086384197,0.0759679627
ERO1B,0.186115794,0.0,0.0,0.0,0.0230528154,0.3253890535,0.0,0.0720055829,0.0758204057
DNAJC5B,0.1512166568,0.0883307613,0.0,0.05397145450115204,0.0545949578,0.1883849825,0.0,0.0672081343,0.0754633684
EXOC3,0.1142201452,0.0501365325,0.0,0.0,0.1685616517,0.0590827455,0.0,0.2114194385,0.0754275642
GALNT5,0.0443250682,0.0,0.0,0.0,0.0504207074,0.260927433,0.0,0.2449546668,0.0750784844
IFT27,0.3979379755,0.0,0.0,0.0,0.0266272911,0.1033372427,0.0,0.0700577474,0.0747450321
ALG5,0.0645582745,0.0,0.0,0.0,0.1693700752,0.1859240238,0.0,0.177886944,0.0747174147
SNAP23,0.0632425292,0.1149516008,0.0,0.0,0.2641598264,0.1184538427,0.0,0.033692451,0.0743125313
PIGZ,0.2368279702,0.0,0.0,0.0,0.1537415007,0.1356962081,0.0,0.0678713042,0.0742671229
SRP19,0.0860776994,0.0533382729,0.0,0.0,0.25432541,0.1019013597,0.0,0.096391648,0.0740042988
SIL1,0.3242744907,0.0450759942,0.0,0.0,0.0838568744,0.056730712,0.0,0.0818747201,0.0739765989
B4GALNT1,0.0641189519,0.0994411456,0.0,0.03284687548875809,0.0398452538,0.2474759131,0.0,0.1059493258,0.0737096832
UBE2E3,0.1313236695,0.0,0.0,0.0,0.2492971008,0.0955665593,0.0,0.1103233957,0.0733138407
AP3S1,0.0650153865,0.1942901774,0.0,0.0,0.1248276556,0.067525648,0.0,0.1308995178,0.0728197982
SRP68,0.0645582745,0.0,0.0,0.04975634813308716,0.2304502693,0.1226447496,0.0,0.1149671937,0.0727971044
ARF6,0.0672283287,0.14313915,0.0,0.0,0.1287787914,0.1409725808,0.0,0.1019511871,0.0727587548
BET1L,0.1057526021,0.0,0.0,0.0,0.1838255707,0.2173688651,0.0,0.0744633861,0.072676303
RABEP1,0.0943456666,0.1797549677,0.0,0.0,0.1164867208,0.0812811313,0.0,0.1088766669,0.0725931442
VTI1B,0.1827120977,0.2274306557,0.0,0.0,0.1435380885,0.0087137744,0.0,0.0180785392,0.0725591444
RAB11FIP3,0.2612193045,0.0,0.0,0.0,0.1055219507,0.1318121092,0.0,0.0781050599,0.072082303
EVI5L,0.0868850659,0.2125574128,0.0,0.015442839823663235,0.1404226647,0.016973449,0.0,0.1043431653,0.0720780747
HSP90AA1,0.2414893407,0.0,0.0,0.0,0.2322895643,0.0237318083,0.0,0.0775766911,0.0718859256
GALNT13,0.2618196689,0.0860815947,0.0,0.0,0.0555843086,0.0893943437,0.0,0.0818401238,0.071840005
SRP14,0.0,0.0438722635,0.0,0.0,0.2727999474,0.1399152886,0.0,0.1154670468,0.0715068183
SEC61B,0.1790676988,0.2485851474,0.0,0.0,0.0081657219,0.1257433242,0.0,0.0092693529,0.0713539056
TBC1D5,0.0485803635,0.1087507258,0.0,0.0,0.1482142952,0.1627795152,0.0,0.0923701441,0.0700868805
ARHGEF2,0.0,0.1087189816,0.0,0.0,0.105968949,0.2144217725,0.0,0.1314776648,0.070073421
MICALL2,0.228720744,0.1159185585,0.0,0.0,0.0951425894,0.0748155101,0.0,0.0442223186,0.0698524651
EXOC5,0.2000862413,0.0697082594,0.0,0.08305802196264267,0.0597407759,0.0765593506,0.0,0.0636865303,0.0691048974
TRAPPC6A,0.1271113214,0.1903675063,0.0,0.0,0.0829095188,0.0430904939,0.0,0.1088433475,0.0690402735
AP3M1,0.0573851329,0.0,0.0,0.0,0.081005703,0.1916114133,0.0,0.2212771379,0.0689099234
AP3B1,0.152077729,0.0,0.0,0.0,0.1990455476,0.0981734811,0.0,0.1004700858,0.0687208554
TBC1D2B,0.2251722723,0.0713052907,0.0,0.0,0.1174252849,0.0805656388,0.0,0.052714512,0.0683978748
ARFIP1,0.0702967878,0.053811237,0.0,0.0,0.1196679474,0.1803965135,0.0,0.1199454675,0.0680147442
USP6NL,0.0229540532,0.0,0.0,0.0,0.2465498057,0.1419237907,0.0,0.1325084662,0.0679920145
AGAP3,0.0628924458,0.2926440975,0.0,0.03653236851096153,0.0343987747,0.0582270149,0.0,0.0586001686,0.0679118588
PIGO,0.0522075269,0.3536480075,0.0,0.0,0.0282425431,0.0321019608,0.0,0.0762585019,0.0678073175
SEC23A,0.1892297758,0.0,0.0,0.023778226226568222,0.162561974,0.121499533,0.0,0.0452488384,0.0677897934
EIF2AK1,0.148965355,0.1288950805,0.0,0.0,0.0560533328,0.1331027,0.0,0.075160943,0.0677721764
ALG14,0.0327915045,0.0,0.0,0.0,0.2398770211,0.0991782699,0.0,0.167501378,0.0674185217
EXOC2,0.179421698,0.0518867415,0.0,0.0,0.184859216,0.0185426873,0.0,0.1044620143,0.0673965446
FBXO8,0.3722979409,0.0,0.0,0.0,0.0340268509,0.0398314997,0.0,0.0914421896,0.0671998101
RAB14,0.0633844877,0.1138568236,0.0,0.0,0.1765035194,0.1025002265,0.0,0.0801593251,0.0670505478
UGGT2,0.0430388497,0.0,0.0,0.0,0.1493758324,0.1996684803,0.0,0.1432037662,0.0669108661
GGA1,0.0941637863,0.0,0.0,0.0,0.2771850193,0.06864921,0.0,0.0948897177,0.0668609667
ALG13,0.1141727776,0.0139256936,0.0,0.0,0.162172178,0.1679014892,0.0,0.0756234921,0.0667244538
UBQLNL,0.1152484752,0.0442047288,0.0,0.0,0.0988462061,0.1394093099,0.0,0.1336990358,0.0664259695
TBC1D10A,0.0954897306,0.0,0.0,0.0,0.2118463589,0.09649315,0.0,0.1271123577,0.0663676996
ARFGEF2,0.0648233603,0.2571854984,0.0,0.0,0.0058971299,0.1286450779,0.0,0.0730964451,0.0662059389
LARGE1,0.0536893726,0.0106561166,0.0,0.0,0.1460930845,0.1505391118,0.0,0.1684054583,0.066172893
UBE2D2,0.1088222152,0.0919133793,0.0,0.0,0.1820150615,0.0586905805,0.0,0.087742835,0.0661480089
ARAP3,0.027401401,0.0,0.0,0.0,0.0903750766,0.1705548372,0.0,0.2387076322,0.0658798684
AP1B1,0.2438868148,0.1165599972,0.0,0.0,0.1067763785,0.0145526708,0.0,0.0412596339,0.0653794369
RNF185,0.1909539767,0.0,0.0,0.06577949970960617,0.0456720384,0.0907489009,0.0,0.1260239233,0.0648972924
VTI1A,0.0830034958,0.0422383046,0.0,0.13664306700229645,0.1152085914,0.0339519636,0.0,0.1076111455,0.064832071
BAK1,0.0327915045,0.070365035,0.0,0.0,0.1079688508,0.2381852933,0.0,0.0689468725,0.0647821945
GPAA1,0.3299180088,0.0,0.0,0.0,0.0610469187,0.0769079255,0.0,0.0440999731,0.0639966033
GALNT16,0.1226219734,0.048464924,0.0,0.0,0.0129369678,0.1965544296,0.0,0.1292803738,0.0637323336
DNAJC6,0.0521683026,0.0,0.0,0.0,0.1336545252,0.0911983769,0.0252246061,0.2074568261,0.0637128296
STT3A,0.0,0.1348448685,0.0,0.08694768697023392,0.1068977434,0.1568200515,0.0,0.0222938534,0.0634755255
PDIA6,0.034028186,0.0,0.0,0.0,0.1291733151,0.1985198272,0.0,0.1454437673,0.063395637
SAR1B,0.07334688,0.1438741504,0.0,0.0,0.0102819401,0.1215586058,0.0,0.152372265,0.0626792302
LMAN2,0.1032932392,0.0,0.0,0.0,0.162388834,0.1421084302,0.0,0.0929355445,0.062590756
GANAB,0.2119077167,0.0969145905,0.0,0.0005175251862965524,0.0350360207,0.0598924435,0.0,0.0953420255,0.0624512903
DNAJC1,0.1994816525,0.0,0.0,0.18168902397155762,0.0550838006,0.0169582099,0.0,0.0405444767,0.0617196455
STX6,0.1075971242,0.1442610599,0.0,0.0,0.1040860026,0.0932027505,0.0,0.0437246412,0.0616089473
ERP44,0.0,0.1033265201,0.0,0.0,0.1213638153,0.1166870881,0.0,0.149176865,0.0613192861
VCP,0.0,0.0,0.0,0.0,0.1698087283,0.1540218527,0.0,0.1651969048,0.0611284357
BAG1,0.3025564583,0.0,0.0,0.02547297067940235,0.0768517968,0.0759911705,0.0,0.0078035488,0.0610844931
PICK1,0.0717314161,0.0578237302,0.0,0.0,0.1763310874,0.0943963324,0.0,0.0832243872,0.0604383692
HSPA4L,0.1671893776,0.0,0.0,0.0,0.0138847702,0.1302974992,0.0,0.1717494976,0.0603901431
RAB33A,0.09530031,0.0,0.0,0.018620047718286514,0.0383309789,0.2749424138,0.0,0.0541418531,0.0601669504
SSR3,0.0942513275,0.1670013816,0.0,0.0,0.0034394046,0.0999771749,0.0,0.1141961685,0.0598581821
PDIA3,0.125668471,0.2225210685,0.0,0.0,0.0670475717,0.061293476,0.0,0.00154289,0.0597591846
RAB25,0.1032932392,0.089394924,0.0,0.0,0.0414574387,0.1873001962,0.0,0.054690183,0.0595169976
EVI5,0.1797959703,0.0,0.0,0.0,0.0978055987,0.1321555323,0.0,0.0660359988,0.0594741375
CYTH3,0.0518895809,0.0319071008,0.0,0.0,0.1368881786,0.1522841839,0.0,0.101652936,0.0593277475
RAB30,0.1783410689,0.0,0.0,0.0,0.0400474965,0.1374540002,0.0,0.1175347437,0.0591721637
RAB29,0.0804582378,0.0,0.0,0.0,0.1599558832,0.0633091614,0.0,0.1664165046,0.0587674734
EIF2AK3,0.0968374118,0.1326388092,0.0,0.0,0.0821499509,0.0527365857,0.0,0.1038872846,0.0585312553
RAB6A,0.0553356639,0.0506642855,0.0,0.0,0.237702209,0.0556785686,0.0,0.0679141183,0.0584118557
RFT1,0.2367762627,0.0,0.0,0.0,0.1413570777,0.0657339812,0.0,0.0230737834,0.0583676381
USO1,0.1639575226,0.173054902,0.0,0.0,0.0542447819,0.0316403605,0.0,0.0414102741,0.0580384801
HAS2,0.0,0.2157555307,0.0,0.0,0.0240500544,0.0296470878,0.0,0.194798181,0.0580313567
SEC16B,0.2624085868,0.0,0.0,0.0,0.0030844002,0.0801079606,0.0,0.113908868,0.057438727
GLT8D1,0.0286925665,0.0,0.0,0.018291758373379707,0.2121627439,0.1389696504,0.0,0.0612660455,0.0574228456
ASAP2,0.0573851329,0.1537482604,0.0,0.0,0.0391239593,0.1435253267,0.0,0.0647901504,0.0573216037
CALR,0.1718930006,0.0476514804,0.0,0.0,0.0080213415,0.1259317671,0.0,0.1038822633,0.0571724816
EDEM1,0.1382788812,0.0376949409,0.0,0.0,0.0668683719,0.1041251029,0.0,0.1102813716,0.0571560836
RAB20,0.0,0.0351985872,0.0,0.0,0.1964163866,0.1641752177,0.0,0.0576022647,0.056674057
AP3S2,0.0250692274,0.0,0.0,0.0,0.158983398,0.1361315532,0.0,0.1277482697,0.055991556
UBE2G2,0.129369744,0.2028219008,0.0,0.0,0.0646380606,0.0162387759,0.0,0.0344200238,0.0559360631
ARF4,0.3629425044,0.0,0.0,0.0,0.0404310441,0.0419288609,0.0,0.0010137485,0.0557895197
TBC1D20,0.0858745041,0.0471566234,0.0,0.04100592061877251,0.1714210475,0.0698715004,0.0,0.0309468269,0.0557845529
SGSM3,0.2709584376,0.0,0.0,0.0,0.0509221392,0.0581410144,0.0,0.0642745795,0.0555370213
SMCHD1,0.0581024471,0.0,0.0,0.014562544412910938,0.1427571969,0.1673694359,0.0,0.0598333319,0.0553281195
RAB2B,0.0841513104,0.0,0.0,0.0,0.1722578127,0.175609648,0.0,0.010084481,0.0552629065
TBC1D10B,0.0469021647,0.0,0.0,0.0,0.211203463,0.1520721901,0.0,0.0310585113,0.0551545411
NAPB,0.0381239296,0.0,0.0,0.0,0.2002684127,0.1927337889,0.0,0.0086461726,0.054971538
USP6,0.0631268272,0.1143550601,0.0,0.0,0.1983631414,0.0152284455,0.0,0.0482771351,0.0549188262
RAB41,0.0785813722,0.0879168152,0.0,0.0,0.0908493656,0.1022900792,0.0,0.0795008364,0.0548923086
TRAPPC2,0.0,0.0406440157,0.0,0.0,0.1571183263,0.1643612088,0.0,0.0743124836,0.0545545043
ARFGEF1,0.0663435613,0.2535546497,0.0,0.0,0.0205722471,0.0409918531,0.0,0.0525576848,0.0542524995
TBC1D13,0.0573851329,0.1589243094,0.0,0.0,0.0708949934,0.0875211604,0.0,0.0584151689,0.0541425956
NPLOC4,0.2458927319,0.0,0.0,0.0,0.1015158938,0.0217065632,0.0,0.0612252128,0.0537925502
RABGAP1L,0.0645582745,0.0834352624,0.0,0.0,0.0291963426,0.1808238562,0.0,0.0692150997,0.0534036044
TMED2,0.1158357723,0.2322322864,0.0,0.0,0.0217521826,0.0360779253,0.0,0.0210751581,0.0533716656
ROCK1,0.0,0.1003225079,0.0,0.23903068900108337,0.0223768863,0.0460409585,0.0,0.018110388,0.0532351787
SKP1,0.0208673211,0.0,0.0,0.0,0.1395025355,0.2078530024,0.0,0.057191884,0.0531768429
TBC1D9B,0.1490134776,0.0,0.0,0.0,0.1437830689,0.0531156466,0.0,0.0762421863,0.0527692974
DPM1,0.2060089478,0.0537885602,0.0,0.0,0.0616525827,0.0384038736,0.0,0.0593119009,0.0523957332
VAMP1,0.0,0.0542314047,0.0,0.0,0.0387249633,0.148893114,0.0,0.1754549867,0.0521630586
INPP5E,0.1993476005,0.0,0.0,0.0,0.0196695775,0.1068164466,0.0,0.0907962536,0.0520787348
AKAP10,0.0753179869,0.0,0.0,0.0,0.1000689141,0.1437095224,0.0,0.0973044628,0.0520501108
EXOC6B,0.1434628323,0.0,0.0,0.0,0.1274813951,0.1134296158,0.0,0.022929851,0.0509129618
MGAT2,0.2799844365,0.0,0.0,0.0,0.0565598062,0.0,0.0,0.070731782,0.0509095031
USE1,0.1954224617,0.0,0.0,0.0,0.0238070162,0.1396861666,0.0,0.047949921,0.0508581957
RAB15,0.0,0.0,0.0,0.0,0.1128227599,0.206962658,0.0,0.0860820962,0.0507334393
GIT2,0.0864503301,0.0,0.0,0.0,0.0983219466,0.0872391072,0.0,0.1336317874,0.0507053964
PIGM,0.0644916509,0.0033096642,0.0,0.0,0.1853138568,0.0577734699,0.0,0.0897218981,0.0500763175
RAB5A,0.0,0.0,0.0,0.07857885956764221,0.1747723795,0.0478260884,0.0,0.0984892735,0.0499583251
RAB24,0.2263661689,0.0904765661,0.0,0.0,0.0162634007,0.0579660252,0.0,0.0082917939,0.0499204943
MGAT4B,0.1766549148,0.0801892487,0.0,0.0,0.0116338126,0.0460215959,0.0,0.0839304066,0.0498037473
DDOST,0.1243344546,0.0509467553,0.0,0.03535774350166321,0.0312055993,0.0363858789,0.0,0.1172803491,0.0494388476
SEC24A,0.117573841,0.0513365835,0.0,0.0,0.1343888391,0.060420913,0.0,0.0310224604,0.0493428296
IQSEC1,0.0215194248,0.0,0.0,0.0,0.0130462488,0.197038964,0.0,0.1611799684,0.0490980758
CLTA,0.1178705063,0.0,0.0,0.005227156449109316,0.086074395,0.0733075312,0.0,0.1093836827,0.048982909
AP3D1,0.0,0.0,0.0,0.0,0.1793975486,0.0924919842,0.0,0.1180100556,0.0487374486
ALG6,0.2889007663,0.0162342552,0.0,0.0,0.045347173,0.0266539788,0.0,0.0117822116,0.0486147981
VAMP8,0.0774699294,0.0738982104,0.0,0.0,0.083267005,0.0381362003,0.0,0.1153252778,0.0485120779
