GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SEC61G,0.0,0.3095252428,0.0,0.35463687777519226,0.0018472987,0.1123299702,0.0,0.0162757211,0.0993268888
DNAJB11,0.0634973785,0.0,0.0,0.0,0.2773681854,0.2508272943,0.0,0.2001562491,0.0989811384
BET1,0.406318311,0.1006724439,0.0,0.0,0.1344378489,0.0773015728,0.0,0.072385829,0.0988895007
PARK2,0.0,0.186832416,0.0,0.0,0.2023916067,0.2213838699,0.0,0.1776545329,0.0985328032
TMED8,0.2681898013,0.0,0.0,0.0,0.2211012127,0.138214841,0.0,0.1605390312,0.0985056108
STT3B,0.0,0.1963306493,0.0,0.0,0.1794319517,0.1989679927,0.0,0.2083402225,0.097883852
AKAP10,0.0,0.0,0.0,0.4252324402332306,0.0729958858,0.2155992713,0.0,0.0683154206,0.0977678772
CLTB,0.0997310909,0.0,0.0,0.0,0.1194516354,0.2935182044,0.0,0.2690155815,0.097714564
GBGT1,0.2243260474,0.0,0.0,0.0,0.1404284179,0.2254502737,0.0,0.1844640915,0.0968336038
DERL2,0.1757554523,0.0,0.0,0.0,0.3674326386,0.1069906763,0.0,0.1244850177,0.0968329731
MCF2L,0.0781135344,0.0,0.0,0.0,0.1076734031,0.2521117705,0.0,0.3364892805,0.0967984986
SGSM1,0.124981655,0.0,0.0,0.0,0.1595706856,0.2507713273,0.0,0.2381948711,0.0966898174
RAB12,0.3339828032,0.0,0.0,0.0,0.1866196155,0.1723059673,0.0,0.077766517,0.0963343629
RAB3C,0.1091640124,0.1593386825,0.0,0.0,0.2043716216,0.1076679761,0.0,0.1843028575,0.0956056438
TBC1D12,0.1041513792,0.0,0.0,0.0,0.3616643671,0.2035925957,0.0,0.0929593938,0.095295967
CAPN2,0.0,0.0,0.0,0.0,0.1153363595,0.3848824209,0.0,0.2602421334,0.0950576142
EXOC6,0.3446627433,0.0,0.0,0.0,0.319871462,0.0718737319,0.0,0.0223278091,0.0948419683
VAMP2,0.2960874922,0.0,0.0,0.044987719506025314,0.1536125879,0.0959199069,0.0,0.1678987734,0.09481331
ACAP3,0.1371725454,0.0,0.0,0.0,0.1799138418,0.1897848292,0.0,0.2396924764,0.0933204616
TMED7,0.3206092867,0.0,0.0,0.0,0.1261229419,0.1864886699,0.0,0.1112342149,0.0930568892
HAS1,0.2833879415,0.2361083411,0.0,0.0,0.1046675722,0.0548036062,0.0,0.0627994989,0.09272087
ARHGEF7,0.317672281,0.3448072213,0.0,0.0,0.0321948265,0.038980142,0.0,0.0060048814,0.092457419
STX8,0.1102998114,0.0,0.0,0.0,0.3071049349,0.1468726523,0.0,0.1719329309,0.0920262912
MGAT4B,0.1171703015,0.0,0.0,0.0,0.2160536472,0.1684066799,0.0,0.2284135238,0.091255519
UBE2G2,0.3860195583,0.1905690643,0.0,0.0,0.0932205168,0.0246189405,0.0,0.0335988137,0.0910033617
SSR3,0.4724091081,0.0,0.0,0.0,0.0813415685,0.0732669261,0.0,0.100958264,0.0909969833
RAB22A,0.0,0.0,0.0,0.0,0.2924337508,0.2372853027,0.0,0.194843114,0.0905702709
ABO,0.0,0.0,0.0,0.0,0.0806775145,0.3353389091,0.0,0.3079089467,0.0904906713
SRP14,0.1301892239,0.0,0.0,0.0,0.2025712948,0.2105773336,0.0,0.1783373784,0.0902094038
SRPRB,0.458438963,0.060845806,0.0,0.0,0.1115941099,0.0100369279,0.0,0.0776808216,0.0898245786
PIGN,0.4050744711,0.0,0.0,0.0,0.0268933428,0.1709429689,0.0,0.1055845686,0.0885619189
PDIA4,0.0,0.1134339668,0.0,0.0,0.2091364769,0.2635691387,0.0,0.1208930599,0.0883790803
GANAB,0.2037062254,0.0,0.0,0.0,0.3036149356,0.1228966263,0.0,0.0752298788,0.0881809583
TBC1D10C,0.1140652537,0.4519075795,0.0,0.0,0.0016796163,0.0677169789,0.0,0.0694185027,0.0880984914
UBQLN2,0.0,0.0,0.0,0.0,0.2048348223,0.3099466623,0.0,0.1890602533,0.0879802172
SVIP,0.1209993964,0.1755417211,0.0,0.0,0.1516368279,0.149654316,0.0,0.1042512364,0.0877604372
USP6,0.1107171792,0.0405638706,0.0,0.0,0.4323634043,0.0399746594,0.0,0.0780864228,0.087713192
RAB42,0.1890347532,0.2509702278,0.0,0.0,0.0584958439,0.1371761721,0.0,0.0641906662,0.0874834579
PIGO,0.124981655,0.0,0.0,0.0,0.176578346,0.1929906706,0.0,0.201970031,0.0870650878
PIGK,0.0074207264,0.0,0.0,0.0,0.1033716829,0.3641974232,0.0,0.2166599317,0.0864562205
PIGL,0.0,0.0,0.0,0.0,0.3367262369,0.1698712602,0.0,0.1813016291,0.0859873908
ALG1L,0.0705469812,0.1345193395,0.0,0.0,0.0744003675,0.1824860251,0.001581839,0.2240463207,0.0859476091
GXYLT1,0.2201630589,0.0,0.0,0.0,0.1582073297,0.1401876819,0.0,0.1684682654,0.085878292
TBC1D10A,0.1041513792,0.0,0.0,0.0,0.2206783188,0.1917580159,0.0,0.166838082,0.0854282245
RAB33A,0.0,0.252179527,0.0,0.0,0.127671391,0.1746398363,0.0,0.1259272272,0.0850522477
RABGAP1L,0.1171703015,0.0,0.0,0.0,0.1296732511,0.1702478885,0.0,0.2623155016,0.0849258678
RAB35,0.1028928588,0.0,0.0,0.0,0.1812499617,0.2114893149,0.0,0.1820124877,0.0847055779
CUL1,0.1041513792,0.0,0.0,0.0,0.1775610179,0.1951662403,0.0,0.1979114063,0.0843487555
KIF23,0.2242538704,0.0,0.0,0.0,0.1012128217,0.1669726072,0.0,0.1773106341,0.0837187417
RAB40C,0.2205103447,0.0789777903,0.0,0.0,0.0853932501,0.1535269816,0.0,0.126411461,0.0831024785
GALNT2,0.1171703015,0.2224649809,0.0,0.0,0.1058600741,0.0884573914,0.0,0.1306032376,0.0830694982
GALNT18,0.3533908884,0.0,0.0,0.0,0.0285144771,0.1754674546,0.0,0.1066083972,0.0829976522
DPAGT1,0.1539749052,0.0,0.0,0.0,0.1597072418,0.2114999937,0.0,0.1378165312,0.082874834
RAB7A,0.1301892239,0.0,0.0,0.017568374052643776,0.1416491879,0.1765092389,0.0,0.1945641558,0.0825600226
SEC23A,0.2442992636,0.0,0.0,0.0,0.0685781456,0.161335154,0.0,0.1830655706,0.0821597667
MAP2K7,0.0,0.0,0.0,0.0,0.2796529005,0.1974732353,0.0,0.1774582439,0.0818230475
RAB1B,0.0882223447,0.0,0.0,0.0,0.3786820497,0.1365724775,0.0,0.0491783085,0.0815818976
STX12,0.0,0.0,0.0,0.0,0.3437708518,0.1981565353,0.0,0.1095132496,0.0814300796
PIGF,0.0,0.0,0.0,0.0,0.3030111765,0.1795531668,0.0,0.1679087514,0.0813091368
UBE2D1,0.0,0.0,0.0,0.0,0.2861595812,0.1551526267,0.0,0.2086385026,0.0812438388
PIK3C3,0.1171703015,0.0,0.0,0.0,0.1858477278,0.1558288237,0.0,0.1909385895,0.0812231803
ANKFY1,0.0,0.4235421914,0.0,0.0,0.0615382527,0.0590589266,0.0,0.1037295755,0.0809836183
TBC1D7,0.2457397023,0.0,0.0,0.0,0.1185385456,0.1832333557,0.0,0.0919492019,0.0799326007
DNAJB2,0.0,0.0,0.0,0.0,0.2060368284,0.2416202442,0.0,0.185690831,0.079168488
ALG13,0.0,0.1161127839,0.0,0.0,0.3774942601,0.1091106117,0.0,0.0303319578,0.0791312017
BNIP1,0.1370590553,0.0624980533,0.0,0.0,0.1904348533,0.178133023,0.0,0.0602193867,0.0785430464
RAB40B,0.0,0.0,0.0,0.0,0.2008820908,0.2387971955,0.0,0.1866271526,0.0782883049
JUN,0.1174957746,0.0,0.0,0.0,0.0817470563,0.2407445858,0.0,0.1843652782,0.0780440869
PPIA,0.0,0.1692254983,0.0,0.0,0.2320742084,0.1166439056,0.0,0.1048661088,0.0778512151
EXOC5,0.0,0.0,0.0,0.0,0.2290793429,0.2027266859,0.0,0.1901720864,0.0777472644
DNAJC1,0.2343406031,0.0920115938,0.0,0.0,0.1384774309,0.0003926927,0.0,0.1486060496,0.0767285463
UGGT1,0.173799133,0.0,0.0,0.0,0.1016105491,0.2195181457,0.0,0.1132635876,0.0760239269
ARAP3,0.0781135344,0.0,0.0,0.0,0.0093791877,0.3303898313,0.0,0.1873055762,0.0756485162
ARFGEF2,0.2315836548,0.1315176427,0.0,0.010848828591406345,0.1267720605,0.0310739544,0.0,0.0723782004,0.0755217927
ASAP3,0.0,0.0,0.0,0.20568735897541046,0.0745167924,0.1367030137,0.0,0.1862745958,0.0753977201
COPB1,0.0,0.084372372,0.0,0.0,0.2837500744,0.0776772248,0.0,0.1571431532,0.075367853
RAB5B,0.0,0.011252879,0.0,0.0,0.3127505239,0.1391606374,0.0,0.1356602259,0.0748530333
SPCS3,0.2231815268,0.099519862,0.0,0.0,0.2100284401,0.0589350661,0.0,0.0070274526,0.0748365434
RAB11A,0.0,0.086308453,0.0,0.02618446573615074,0.327228179,0.0934360675,0.0,0.0626151852,0.0744715438
DNAJB12,0.0,0.0,0.0,0.0,0.2644378801,0.217640322,0.0,0.1126128411,0.0743363804
EXOC2,0.0,0.0,0.0,0.0,0.1801917576,0.2330810676,0.0,0.1793183952,0.0740739026
NET1,0.0995854126,0.0,0.0,0.01873660273849964,0.1955667252,0.0631675308,0.0,0.214730606,0.0739733597
SEC61A2,0.1041513792,0.0,0.0,0.0,0.0712368056,0.2677848746,0.0,0.1482420068,0.0739268833
ALG12,0.0990165742,0.0,0.0,0.0,0.1506504255,0.1897360358,0.0,0.1495967441,0.0736249725
SIL1,0.0,0.0,0.0,0.0,0.2148780933,0.2708295791,0.0,0.1031561997,0.073607984
PAK1,0.0,0.0352040799,0.0,0.0,0.1555607235,0.2151495527,0.0,0.1822063207,0.0735150846
PIGH,0.2083027583,0.0,0.0,0.0,0.2974646982,0.0321672335,0.0,0.0487942035,0.0733411117
TBC1D22A,0.0,0.0,0.0,0.0,0.2806029977,0.2154552501,0.0,0.0904735882,0.0733164795
DDIT3,0.0,0.0,0.0,0.0,0.1212697366,0.2874172935,0.0,0.1745984771,0.0729106884
COG4,0.0,0.3590748803,0.0,0.0,0.042696127,0.1321540771,0.0,0.0470154433,0.072617566
SRP72,0.0,0.0,0.0,0.03410661965608597,0.1924891126,0.1536114962,0.0,0.1939935684,0.0717750996
ALG1,0.0,0.0,0.0,0.0,0.3264880552,0.1275776143,0.0,0.117220656,0.0714107907
ARAP2,0.0689237068,0.0,0.0,0.0,0.1178206239,0.1980401057,0.0,0.1835005137,0.0710356188
RABGAP1,0.226344096,0.0,0.0,0.0,0.0419024738,0.1588821575,0.0,0.1379011675,0.0706287369
UBE2D2,0.0,0.0,0.0,0.0,0.3828238393,0.107847703,0.0,0.0722574654,0.070366126
BET1L,0.0781135344,0.0,0.0,0.023866690695285797,0.1277883978,0.1585276845,0.0,0.1667859047,0.0693852765
CANX,0.1562270687,0.0,0.0,0.07158081978559494,0.1959730948,0.0824316724,0.0,0.0458211727,0.0690042285
PICK1,0.4260002986,0.0,0.0,0.0,0.0698543968,0.0200902076,0.0,0.0312285594,0.0683966828
HSP90AB1,0.124981655,0.0,0.0,0.0,0.2112946277,0.1243889198,0.0,0.0854749178,0.068267515
EDEM1,0.0,0.0,0.0,0.0,0.1487266548,0.2141497426,0.0,0.1820990316,0.0681219286
UBE2D4,0.0948177563,0.0,0.0,0.0,0.2297478824,0.1029910341,0.0,0.1160758547,0.0679540659
GOSR1,0.0,0.0,0.0,0.0,0.2652662757,0.1479932442,0.0,0.1299832004,0.06790534
TRAPPC4,0.3079660353,0.0,0.0,0.0,0.1381351275,0.003094433,0.0,0.091221394,0.0675521237
CALR,0.0900165491,0.0,0.0,0.0,0.1930806317,0.1239352456,0.0,0.1319307898,0.067370402
SNAP23,0.1041513792,0.2350217495,0.0,0.0,0.0740323434,0.121907215,0.0,0.0028735029,0.0672482738
RAB39B,0.0,0.0,0.0,0.0,0.1247693398,0.1887860989,0.0,0.2234548213,0.0671262825
SEC24D,0.0,0.0,0.0,0.0,0.1546333509,0.1968462002,0.0,0.1830017358,0.0668101609
TBC1D22B,0.0,0.1529815484,0.0,0.12147390842437744,0.0954513317,0.0807826025,0.0,0.0824961894,0.0666481976
SSR2,0.1788641581,0.0,0.0,0.0,0.2312019677,0.0501930144,0.0,0.0721705072,0.0665537059
ARFGAP1,0.1355492755,0.103121788,0.0,0.0,0.0079344448,0.1329154968,0.0,0.1511842862,0.0663381614
VAMP1,0.2461759871,0.118157385,0.0,0.0,0.0921293911,0.0687128424,0.0,0.0043643009,0.0661924883
USO1,0.0,0.0,0.0,0.0,0.1693842947,0.2127101038,0.0,0.1464895588,0.0660729947
PSD4,0.0,0.1412156055,0.0,0.0,0.1092494829,0.1116479412,0.0,0.1662906088,0.0660504548
AP3B1,0.0,0.0,0.0,0.0,0.2082587905,0.1769930074,0.0,0.1420349067,0.0659108381
GALNT12,0.1041513792,0.0,0.0,0.016968518495559692,0.0761354588,0.1919654407,0.0,0.1376014486,0.0658527807
IQSEC1,0.0,0.0,0.0,0.0,0.1335746357,0.2382891406,0.0,0.154372548,0.0657795405
KIF20A,0.0,0.0,0.0,0.0,0.1124339964,0.2437087502,0.0,0.1695468268,0.0657111967
RAB3B,0.1596189719,0.0,0.0,0.0,0.0506463086,0.1073098234,0.0,0.2068725303,0.0655559543
SEC24B,0.0,0.142090969,0.0,0.0,0.1673547098,0.1535547806,0.0,0.0601148644,0.0653894155
TBC1D23,0.0781135344,0.0,0.0,0.29967638850212097,0.0858916547,0.0342838634,0.0,0.0251156992,0.0653851425
ALG11,0.121654597,0.0,0.0,0.0,0.1354908764,0.1550378817,0.0,0.1083126869,0.0650620052
IQSEC2,0.0,0.0,0.0,0.0,0.0604389409,0.2846468727,0.0,0.1749012245,0.0649983798
USE1,0.1171703015,0.0,0.0,0.0,0.1544431696,0.0952655559,0.0,0.1474228707,0.0642877372
TMX1,0.0,0.1113715311,0.0,0.0,0.0626337338,0.1981896593,0.0,0.1409309078,0.064140729
LMAN2,0.0,0.0,0.0,0.0,0.1557210177,0.2621762954,0.0,0.094578578,0.0640594864
GOSR2,0.0,0.1682639898,0.0,0.0,0.1922843093,0.0920115609,0.0,0.0572708541,0.0637288393
EEA1,0.1442096019,0.1850929417,0.0,0.0,0.073775764,0.075946597,0.0,0.0269510773,0.0632469977
MICALL2,0.1041513792,0.1179713255,0.0,0.0,0.0366235876,0.1098663464,0.0,0.1373469087,0.0632449434
UBXN2A,0.0,0.3862239252,0.0,0.0,0.0493475923,0.0201121811,0.0,0.0483525252,0.063004528
PDIA6,0.1296865628,0.0285743695,0.0,0.0,0.0019836021,0.2037820566,0.0,0.1395933806,0.0629524965
POMT1,0.0,0.3311539999,0.0,0.0,0.0715260935,0.0109976393,0.0,0.0885860494,0.0627829728
TMED5,0.1952838359,0.1028539392,0.0,0.0,0.0181940264,0.0343637946,0.0,0.1491210601,0.062477082
RNF185,0.1171703015,0.0595528326,0.0,0.0,0.1509700787,0.1013786808,0.0,0.0691251169,0.0622746263
BCAP31,0.0292925754,0.0,0.0,0.0,0.240857864,0.1624835374,0.0,0.0634332976,0.0620084093
B4GALT3,0.3987774587,0.0,0.0,0.0,0.0288588972,0.0130429117,0.0,0.0506325329,0.0614139751
AGR3,0.1171703015,0.082028695,0.0,0.0,0.0083061771,0.0935170098,0.0353979311,0.1546735885,0.0613867129
MGAT5,0.3072465685,0.0,0.0,0.0,0.1055711197,0.0438503673,0.0,0.0329291511,0.0611996508
ARF6,0.0,0.1636312669,0.0,0.0,0.2248198062,0.0146874143,0.0,0.0837493856,0.0608609841
QSOX2,0.1171703015,0.2459930029,0.0,0.0,0.0610127489,0.0525320412,0.0,0.0093943589,0.0607628067
SURF4,0.2380602952,0.0714633991,0.0,0.0,0.0728920882,0.0615494308,0.0,0.0390562865,0.0603776875
RER1,0.0,0.0,0.0,0.0,0.3336145155,0.0667697695,0.0,0.0809081998,0.0601615606
PIGX,0.0,0.0448397798,0.0,0.0,0.0595215533,0.1938454558,0.0,0.1797421025,0.0597436114
RAB25,0.1041513792,0.0,0.0,0.0,0.1026203158,0.1394187927,0.0,0.1310949011,0.0596606736
RAB40A,0.1562270687,0.1769991309,0.0,0.0,0.0074039438,0.0883191583,0.0,0.0481121915,0.0596326866
RAB41,0.1433321361,0.0,0.0,0.0,0.0048287522,0.2778693552,0.0,0.0487606685,0.059348864
CYTH3,0.1569177277,0.1296388192,0.0,0.032522767782211304,0.0280879908,0.0898113139,0.0,0.0372080126,0.059273329
ARHGAP24,0.2354475115,0.1207773236,0.0,0.0,0.0051317876,0.0176141126,0.0,0.0934054744,0.0590470262
RAB38,0.0,0.349631967,0.0,0.0,0.0198958433,0.0160068813,0.0,0.0848271646,0.058795232
SAR1B,0.124981655,0.0,0.0,0.0,0.0917466342,0.1484127062,0.0,0.1041852136,0.0586657761
ARFIP2,0.3422116744,0.0,0.0,0.0,0.068632431,0.0128134043,0.0,0.0398625599,0.0579400087
UBQLNL,0.0,0.0,0.0,0.0,0.1312289127,0.1689113478,0.0,0.1602647531,0.0575506267
RAB6A,0.2557246249,0.0,0.0,0.0,0.1195291969,0.0515047038,0.0,0.0316552659,0.0573017239
MAN1A1,0.0,0.1627089731,0.0,0.0,0.0478431886,0.137150285,0.0,0.1101562402,0.0572323359
SEC61A1,0.1369817052,0.0,0.0,0.0,0.1119074153,0.0808615379,0.0,0.1261124267,0.0569828856
ERN1,0.0,0.063778134,0.0,0.0,0.1625837489,0.1043137294,0.0,0.1229698792,0.0567056864
VAMP7,0.010487971,0.0,0.0,0.0,0.2167483962,0.0763217469,0.0,0.1467667664,0.0562906101
GALNT3,0.1339089161,0.0,0.0,0.0,0.1015991731,0.1852927108,0.0,0.0255251623,0.0557907453
TBC1D16,0.0981998718,0.0,0.0,0.0,0.0965026099,0.1450986141,0.0,0.105457699,0.0556573494
TMX2,0.1606779824,0.0,0.0,0.0,0.133351429,0.0859801946,0.0,0.0623953237,0.0553006162
SSR1,0.1041513792,0.2077424392,0.0,0.0,0.0311419548,0.0330203839,0.0,0.0655167638,0.0551966151
COPE,0.0,0.1421535779,0.0,0.0,0.027549178,0.0980801876,0.0,0.1731392186,0.0551152703
RAB27A,0.0,0.1134339668,0.0,0.0,0.0905807522,0.1325492118,0.0,0.1040972253,0.0550826445
HSPA5,0.2144402503,0.0,0.0,0.0,0.111683356,0.0284656228,0.0,0.0858155395,0.0550505961
RALBP1,0.1041513792,0.0,0.0,0.0,0.1321463983,0.0806399899,0.0,0.1232308371,0.0550210756
TBC1D10B,0.0,0.1895304375,0.0,0.0,0.0733465128,0.1025280641,0.0,0.0704037258,0.0544760925
DNAJA1,0.0,0.0,0.0,0.0,0.2111132585,0.1525148894,0.0,0.0721001243,0.054466034
ACAP1,0.2701530827,0.0,0.0,0.0,0.0540245887,0.1032792506,0.0,0.0081978205,0.0544568428
UBE4B,0.1718497756,0.0,0.0,0.10225656628608704,0.1178939789,0.0309118076,0.0,0.0090862414,0.0539997962
ARHGAP5,0.0981961018,0.0,0.0,0.0,0.1832274636,0.0995488101,0.0,0.0496086343,0.0538226262
VAMP4,0.0,0.0509815581,0.0,0.0,0.3018422761,0.0490967207,0.0,0.0283289695,0.0537811906
ARF4,0.2213216807,0.0,0.0,0.0,0.1623456869,0.0017377295,0.0,0.0423120003,0.0534646372
TRAPPC6B,0.0,0.0,0.0,0.1505008041858673,0.2002910116,0.0119251431,0.0,0.0644922578,0.0534011521
TBC1D13,0.1361583741,0.0916970334,0.0,0.0,0.0895698451,0.0734556895,0.0,0.032979964,0.0529826133
SEC11A,0.0,0.0,0.0,0.0,0.1603864728,0.1376173492,0.0,0.1234151526,0.0526773718
COPA,0.1940737438,0.0,0.0,0.0,0.0166122724,0.1479402608,0.0,0.0620595793,0.052585732
RAB8A,0.0,0.2334118658,0.0,0.0,0.0232451264,0.0742812553,0.0,0.0883837371,0.0524152481
SRP68,0.2083027583,0.0,0.0,0.0,0.0817600303,0.0597250917,0.0,0.0659661813,0.0519692577
KDELR3,0.0,0.0,0.0,0.0,0.0675471038,0.3087135112,0.0,0.0376812176,0.0517427291
RAD23B,0.0,0.0,0.0,0.19215761125087738,0.1147770649,0.0694783327,0.0,0.0367948945,0.0516509879
VTI1A,0.0,0.0,0.0,0.0,0.2570708048,0.0568897101,0.0,0.0963666889,0.0512909005
OS9,0.0500335057,0.0,0.0,0.0,0.048449789,0.1912050745,0.0,0.1202870868,0.051246932
FBXO6,0.0,0.0254092086,0.0,0.0,0.2085325519,0.0643559272,0.0,0.1114218007,0.0512149361
ALG8,0.0911324568,0.0,0.0,0.0,0.2451394976,0.0688867606,0.0,0.0043312814,0.0511862496
PIGQ,0.0781135344,0.0,0.0,0.0,0.1228593771,0.0751683332,0.0,0.1323367145,0.0510597449
NAPG,0.1562270687,0.0,0.0,0.0,0.0222404036,0.1108477738,0.0,0.115418536,0.0505917228
SMCHD1,0.0781135344,0.2476366574,0.0,0.0,0.0252295273,0.0135766249,0.0,0.0370124798,0.050196103
GGA2,0.0,0.0385167574,0.0,0.0,0.0676917508,0.1826672572,0.0,0.1117426782,0.0500773054
COPB2,0.0,0.0,0.0,0.0,0.2322361326,0.0729228639,0.0,0.0950321282,0.0500238906
AP3S2,0.24996331,0.0,0.0,0.0,0.0484497359,0.0941241425,0.0,0.007428221,0.0499956762
VAMP8,0.0781135344,0.0,0.0,0.0,0.1028882922,0.0564638304,0.0,0.1624738112,0.0499924335
RAB3IL1,0.0,0.0,0.0,0.0,0.1367515004,0.1916733292,0.0,0.0697009535,0.0497657229
RPN1,0.1388685055,0.0,0.0,0.0,0.1305069331,0.0795677909,0.0,0.0451981754,0.0492676756
UBE2G1,0.0,0.0,0.0,0.0,0.1724049377,0.1030879547,0.0,0.1170834323,0.0490720406
MARCH6,0.0442643361,0.0,0.0,0.0,0.0704023646,0.1200042544,0.0,0.1564553199,0.0488907844
ARFGAP3,0.0,0.2461286974,0.0,0.0,0.0780425288,0.0392340624,0.0,0.0257249456,0.0486412793
TXNDC12,0.0,0.0,0.0,0.0,0.1699864256,0.1463607979,0.0,0.0716632794,0.0485013129
WAS,0.1614595543,0.0861598286,0.0,0.0,0.0306441381,0.023926494,0.0,0.081180199,0.0479212768
ASAP1,0.1627365299,0.0,0.0,0.0,0.0702719727,0.0727669359,0.0,0.0762619844,0.0477546779
IQSEC3,0.0969408991,0.0679754108,0.0,0.0,0.0738409768,0.0864378704,0.0,0.0540027156,0.0473997341
RAB15,0.1301892239,0.0,0.0,0.0,0.0197577043,0.1520474394,0.0,0.0769206041,0.0473643715
MAN1C1,0.0,0.0,0.0,0.0,0.0641141444,0.1691713955,0.0,0.1447107305,0.0472495338
UBA5,0.0,0.1488511076,0.0,0.0,0.0795949303,0.0635249851,0.0,0.0847893463,0.0470950462
GGA1,0.0,0.0,0.0,0.0,0.0930112299,0.15485619,0.0,0.1275889619,0.0469320477
GIT1,0.124981655,0.0,0.0,0.0,0.072598928,0.0508131443,0.0,0.1265288745,0.0468653252
TMED2,0.0829956303,0.0,0.0,0.0,0.0507610897,0.1202982199,0.0,0.1208299261,0.0468606082
CTSA,0.1041513792,0.0,0.0,0.0,0.1321011048,0.0186011302,0.0,0.1199039663,0.0468446976
GOLGA4,0.1205180244,0.065864884,0.0,0.0,0.0232026555,0.1314678947,0.0,0.0325194841,0.0466966178
RPN2,0.0939035987,0.0,0.0,0.0,0.0436711563,0.1473040042,0.0,0.0875121387,0.0465488622
ROCK1,0.0,0.0,0.0,0.0,0.094723166,0.1438115122,0.0,0.1336168485,0.0465189408
TBC1D20,0.0,0.0,0.0,0.0,0.3234539012,0.0446804881,0.0,0.0036061595,0.0464675686
VPS45,0.0,0.0,0.0,0.0,0.1946459595,0.0748687763,0.0,0.1003084862,0.0462279027
TRAPPC5,0.0,0.0,0.0,0.0,0.3272628624,0.0037245659,0.0,0.0365191524,0.0459383226
SEC24A,0.124981655,0.0,0.0,0.0,0.0261776694,0.1452446851,0.0,0.0708588676,0.0459078596
TBC1D9,0.1874724825,0.0648194096,0.0,0.0,0.0304212156,0.0139288346,0.0,0.0699042654,0.045818276
RAB27B,0.1041513792,0.0,0.0,0.0,0.0024859983,0.1418011465,0.0,0.1148810373,0.0454149452
RAB14,0.135906229,0.0,0.0,0.0,0.0527785663,0.0627944935,0.0,0.1104928824,0.0452465214
STUB1,0.139839614,0.0,0.0,0.0,0.0263932407,0.1574501014,0.0,0.0340510566,0.0447167516
SYVN1,0.1110948044,0.0777632888,0.0,0.0,0.0798117887,0.0061906674,0.0,0.0800614547,0.0443652505
HAS3,0.0,0.0,0.0,0.0,0.0305975556,0.1830956733,0.0,0.1385212124,0.0440268052
SYTL2,0.1260231688,0.0,0.0,0.0,0.0495355245,0.1458250402,0.0,0.0287563312,0.0437675081
TMED10,0.0,0.0,0.0,0.0,0.093428994,0.1548533637,0.0,0.101451536,0.0437167367
PGAP1,0.0,0.0,0.0,0.0,0.0785321244,0.1757172935,0.0,0.0933971594,0.0434558222
COPZ2,0.1460824539,0.0,0.0,0.0,0.0209390655,0.0378256806,0.0,0.1421882972,0.0433794372
GIT2,0.1420246079,0.0,0.0,0.0,0.0810441319,0.0658564241,0.0,0.053978141,0.0428629131
RAB5A,0.0,0.0,0.0,0.0,0.1413362274,0.0713085872,0.0,0.1282803947,0.0426156512
DPM2,0.0,0.0,0.0,0.0,0.0195672081,0.1772133087,0.0,0.142745059,0.042440697
OPTN,0.2030951893,0.0,0.0,0.0,0.0462051629,0.0626988269,0.0,0.0266360469,0.0423294032
UBE2E2,0.1041513792,0.0234546541,0.0,0.0,0.1593618443,0.0312272634,0.0,0.0203477927,0.0423178667
TBC1D24,0.0,0.0,0.0,0.0,0.0081327495,0.2170127067,0.0,0.1132963318,0.0423052235
MAN2A2,0.124981655,0.0787475472,0.0,0.0,0.1004199,0.0099012265,0.0,0.0232468753,0.0421621505
DNAJC10,0.0,0.0,0.0,0.0,0.1243022577,0.1118900646,0.0,0.100538359,0.0420913352
TBC1D14,0.2294430085,0.0,0.0,0.0,0.0538270017,0.0156325538,0.0,0.0351556506,0.0417572768
AGAP1,0.0,0.0,0.0,0.0,0.0742521231,0.1370575518,0.0,0.1210789272,0.0415485753
ARHGEF11,0.1406043619,0.0,0.0,0.1084975004196167,0.0577911264,0.0034058321,0.0,0.0178503697,0.0410186488
GPLD1,0.1689913316,0.0,0.0,0.0,0.0489070148,0.0267360389,0.0,0.083427224,0.0410077012
ARHGEF6,0.0,0.0,0.0,0.0,0.0783406601,0.1677698431,0.0,0.0814753308,0.0409482292
SELENOS,0.0,0.0,0.0,0.0,0.1575035531,0.0753806715,0.0,0.0916399409,0.0405655207
LARGE1,0.0446142518,0.0,0.0,0.0,0.0505251838,0.1497080323,0.0,0.0794156871,0.0405328944
ERO1A,0.0,0.0,0.0,0.0,0.1102648687,0.0707640726,0.0,0.1420543108,0.0403854065
YWHAQ,0.0781135344,0.0,0.0,0.0,0.0596489673,0.1377046672,0.0,0.0437198001,0.0398983711
GBF1,0.1366986851,0.0,0.0,0.0,0.1183822387,0.0470747705,0.0,0.0128465596,0.0393752817
GALNT15,0.0,0.2652023375,0.0,0.0,0.0097824853,0.0163042632,0.0,0.0223869894,0.0392095094
RAB5C,0.0374968963,0.0,0.0,0.0,0.038399607,0.1519848783,0.0,0.0845145782,0.039049495
SRP54,0.0,0.0,0.0,0.0,0.1586478142,0.0820676339,0.0,0.0702622588,0.0388722134
ATF6,0.0,0.0,0.0,0.0,0.0337221344,0.1439183158,0.0,0.1319577534,0.0386997754
AP1G1,0.0,0.0,0.0,0.0,0.1265843897,0.1359481198,0.0,0.0430915382,0.038203006
