GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB21,0.0724433756,0.7466808537,0.0,0.0,0.0387642771,0.1464941881,0.0,0.0650740895,0.133682098
AGAP3,0.1440920322,0.0432008489,0.0,0.0,0.3906269965,0.292533842,0.0,0.1970904216,0.1334430176
SEC11A,0.4858543099,0.0458314867,0.0,0.0,0.2574349814,0.128903691,0.0,0.1485390793,0.1333204435
MAN2A2,0.2173973928,0.5286225111,0.0,0.0,0.2318235432,0.041227807,0.0,0.0452722549,0.1330429386
TRAPPC2,0.141045057,0.0447573113,0.0,0.0,0.4756032411,0.2621707673,0.0,0.1352363561,0.1323515916
POMT2,0.5372837289,0.1133823552,0.0,0.0,0.2590304015,0.078725135,0.0,0.0561759803,0.1305747001
COPE,0.1756325213,0.1337286611,0.0,0.0,0.347843586,0.1898608138,0.0,0.1905470372,0.1297015774
CYTH3,0.0647881316,0.1479542726,0.0,0.02993246167898178,0.1293644424,0.1802975047,0.1046449913,0.3796119961,0.129574225
EEA1,0.0945788515,0.0346714063,0.0,0.002781898947432637,0.3287178695,0.3289321943,0.0,0.2434574398,0.1291424575
UBE2J2,0.0520908398,0.0,0.0,0.0,0.3525673633,0.2744735864,0.0,0.3460182866,0.1281437595
RRBP1,0.2731000271,0.1370065748,0.0,0.0035812100395560265,0.2828665863,0.1454131212,0.0,0.1798283248,0.1277244805
SNAP29,0.0,0.0,0.0,0.0,0.5532816293,0.222806424,0.0,0.2339849408,0.1262591243
SEL1L,0.106987564,0.127148456,0.0,0.0,0.1158705886,0.2865471567,0.0,0.3674043931,0.1254947698
SRP54,0.0855234295,0.0571809811,0.0,0.0,0.2543857449,0.2958394927,0.0,0.3109860293,0.1254894597
GOLGA4,0.3524022683,0.0,0.0,0.0,0.1264303183,0.2930514522,0.0,0.2299613758,0.1252306768
UBE2E3,0.0885200488,0.4419887816,0.0,0.008182023651897907,0.0645532609,0.148429437,0.0,0.24290134,0.1243218615
DNAJC3,0.0625255325,0.0,0.0,0.10883338004350662,0.2205861167,0.2746635026,0.0,0.3264043665,0.1241266123
YKT6,0.168227265,0.0524035371,0.0,0.0,0.2105175445,0.2606920623,0.0,0.3009624095,0.1241003523
KIF23,0.3540944481,0.2464564479,0.0,0.0,0.0784851823,0.0822515427,0.0414251907,0.1830061353,0.1232148684
ARFGAP2,0.084127791,0.188393398,0.0,0.0,0.405333382,0.1537161537,0.0,0.1467576995,0.122291053
RAB5C,0.1540558255,0.0,0.0,0.009925536811351776,0.2669368295,0.2485796596,0.0445788637,0.2490451757,0.1216402364
PIGC,0.1008444717,0.0806573255,0.0,0.0,0.3574417349,0.2812104713,0.0,0.1520542322,0.1215260294
HSPA6,0.1166860933,0.1099657971,0.0,0.0,0.1231924014,0.2507200411,0.0617541813,0.3048452893,0.1208954754
RABGEF1,0.1213426541,0.0834727094,0.0,0.0,0.3295403294,0.2359692367,0.0,0.1925005058,0.1203531794
FBXO8,0.0301847398,0.0866838085,0.0,0.0,0.1276336001,0.4048899726,0.0,0.3055907141,0.1193728544
LARGE2,0.041372091,0.1542137754,0.0,0.07159516215324402,0.0023055296,0.1396521788,0.2634501763,0.2754818233,0.1185088421
UGGT2,0.2632894714,0.0695872904,0.0,0.011127904988825321,0.2446959074,0.1685743741,0.0,0.188120319,0.1181744084
RPN1,0.1285361396,0.1747493515,0.0,0.0,0.3243219804,0.0825561186,0.0,0.2339630832,0.1180158342
SRP19,0.0,0.0,0.0,0.0,0.5436078383,0.1586154031,0.0,0.2406083278,0.1178539462
MAP2K7,0.1583866945,0.0,0.0,0.0,0.3547024364,0.2866659281,0.0,0.1381189356,0.1172342493
TBC1D8,0.1354916668,0.0434763799,0.0,0.0,0.1441591588,0.3494132545,0.0,0.2646082885,0.1171435936
RAB8A,0.0645618046,0.0906543596,0.0,0.0,0.3203200642,0.2131534563,0.0,0.2358731513,0.1155703545
MAP3K5,0.2294226658,0.2714716972,0.0,0.0,0.0561803107,0.1101488915,0.0383285025,0.2178722915,0.1154280449
HYOU1,0.0578540847,0.1006851779,0.0,0.01608872599899769,0.1763001816,0.2617972729,0.0,0.3076582239,0.1150479584
RAB11A,0.0885830411,0.0,0.0,0.0,0.2955697079,0.3068014623,0.0,0.2284525802,0.1149258489
LMAN2,0.1006451215,0.0375678893,0.0,0.0,0.4155286952,0.2565448526,0.0,0.1067420175,0.114628572
MCF2L,0.2493834458,0.3585920295,0.0,0.019662929698824883,0.1878566243,0.0549403386,0.0,0.0450344264,0.1144337243
RAB11FIP1,0.0,0.0584302889,0.0,0.0,0.056094821,0.3161645094,0.1123699398,0.3720605506,0.1143900137
ERO1A,0.0890449825,0.0,0.0,0.0,0.1405385091,0.1801389343,0.1606273681,0.3373508577,0.1134625815
UFD1L,0.0899753341,0.0,0.0,0.0,0.423733292,0.161657626,0.0,0.2300109158,0.113172146
ARHGDIA,0.3554777161,0.1858790955,0.0,0.0,0.2858608726,0.0637262642,0.0,0.0142962211,0.1131550212
SGSM3,0.2084256423,0.1422074306,0.0,0.0,0.2531332989,0.1991500115,0.0,0.099115841,0.112754028
TBC1D20,0.0444538896,0.2594141794,0.0,0.0,0.2332516287,0.2128843111,0.0,0.1493631281,0.1124208921
TBC1D15,0.1327866532,0.0,0.0,0.0,0.3135894042,0.2945157771,0.0,0.1545293676,0.1119276503
PIGZ,0.0499379887,0.3453987551,0.0,0.005421006586402655,0.1712365042,0.1499684307,0.0,0.1730532453,0.1118769913
ARFIP1,0.2135161399,0.0,0.0,0.014626093208789825,0.2291501495,0.2041751447,0.0,0.2234620864,0.1106162017
UBE2D4,0.0529821618,0.2147679661,0.0,0.1595297008752823,0.1822782727,0.1742735791,0.0,0.0979271591,0.110219855
TXNDC5,0.3705464228,0.0,0.0,0.21593818068504333,0.0983298495,0.0884412234,0.0,0.1066950536,0.1099938412
SEC16B,0.5560458461,0.0,0.0,0.009348145686089993,0.1773286932,0.1089533215,0.0,0.0275388694,0.1099018595
TUSC3,0.0246966053,0.0777678724,0.0,0.0,0.1599413963,0.3272314595,0.1072924449,0.1751362484,0.1090082534
RAB41,0.0130607047,0.275780086,0.0,0.0,0.1310790594,0.2496803224,0.0,0.2024524707,0.1090065804
EDEM1,0.1441822509,0.2523481353,0.0,0.0,0.1581667785,0.2237445662,0.0,0.0929262673,0.1089209998
UBE2D3,0.1933908559,0.209569924,0.0,0.002953547053039074,0.3351529729,0.0687356498,0.0,0.058410589,0.1085266923
ALG14,0.2318103202,0.2081811029,0.0,0.0,0.1359330165,0.096110966,0.0,0.1915925438,0.1079534937
HSPA4L,0.2551611701,0.0,0.0,0.0,0.0585415835,0.310987125,0.0298350358,0.2081885126,0.1078391784
NAPA,0.0301847398,0.0928324595,0.0,0.0,0.1863156179,0.1982202115,0.0201760542,0.3328164585,0.1075681927
GOSR1,0.0241477919,0.1498212536,0.0,0.0,0.2928920741,0.2514422093,0.0,0.1398756773,0.1072723758
TRAPPC3,0.2039611102,0.0557181068,0.0,0.03728749230504036,0.2064785303,0.1293557908,0.0,0.2188984236,0.1064624318
UBE2D1,0.156236067,0.0959916075,0.0,0.0,0.0725493226,0.1920404324,0.0202249122,0.3112566113,0.1060373691
HAS2,0.1106990638,0.1078026545,0.0,0.0,0.12054907,0.3231603614,0.0,0.1852896839,0.1059376042
TBC1D22B,0.1026281154,0.4046338361,0.0,0.0,0.0787145795,0.1397607588,0.0,0.118832644,0.1055712417
PIK3C3,0.0704310596,0.0863103995,0.0,0.0,0.3218087166,0.2151806533,0.0,0.1489196117,0.1053313051
NDE1,0.0454921008,0.0,0.0,0.0,0.3209918951,0.2972372643,0.0,0.1775405089,0.1051577211
DPM1,0.3457410513,0.1347121413,0.0,0.07206468284130096,0.0586183004,0.1164170747,0.0,0.1130638882,0.1050771423
VAMP3,0.0867020717,0.0873731841,0.0,0.00741970632225275,0.163447411,0.2433650159,0.0,0.252014442,0.1050402289
TMX2,0.2943476499,0.0,0.0,0.0,0.2577047183,0.1647041333,0.0,0.1205591322,0.1046644542
B4GALT3,0.081155079,0.0,0.0,0.0,0.2913354282,0.229386232,0.0,0.2335600842,0.1044296029
VAMP8,0.1008399832,0.2324229625,0.0,0.11620257049798965,0.2362991432,0.066943377,0.0,0.0817062514,0.104301786
SEC61B,0.1304423169,0.0,0.0,0.0,0.3275280942,0.2076601425,0.0,0.1685684228,0.104274872
HSP90B1,0.0572409857,0.1948733505,0.0,0.0,0.2000411129,0.1579382151,0.0,0.2237385903,0.1042290318
STX4,0.1327790186,0.1161248568,0.0,0.15635113418102264,0.2332085293,0.1125863101,0.0,0.0789270663,0.1037471144
NGLY1,0.2804529532,0.0375678893,0.0,0.0,0.0752879898,0.2679793913,0.0,0.1672903589,0.1035723228
TBC1D5,0.0853796927,0.0,0.0,0.0,0.1531552892,0.2177800964,0.0028497749,0.3677508342,0.1033644609
ARFGAP3,0.0545355285,0.0,0.0,0.0,0.0857482908,0.3171471208,0.0,0.364466211,0.1027371439
STX7,0.2387155397,0.0,0.0,0.0,0.2758715065,0.1974802648,0.0,0.1094140333,0.102685168
ALG5,0.145500381,0.0860577836,0.0,0.0,0.2788181756,0.1456452072,0.0,0.163198573,0.102402515
CTSA,0.0452771097,0.0490130164,0.0,0.0007416000007651746,0.1260231803,0.3105773062,0.0097714645,0.2772798787,0.1023354445
SIL1,0.0452771097,0.0460750548,0.0,0.051075924187898636,0.2279353264,0.212427603,0.0,0.2328254281,0.1019520558
AGAP1,0.219270729,0.2196063581,0.0,0.2470993846654892,0.0205036515,0.0383753432,0.0,0.0691035751,0.1017448802
NAPB,0.1464939812,0.0,0.0,0.011741031892597675,0.2280084207,0.1191719522,0.0,0.3082146208,0.1017037508
ANKFY1,0.1421198167,0.108412174,0.0,0.0,0.2810240981,0.1979435593,0.0,0.0794791904,0.1011223548
TBC1D22A,0.3967009359,0.0,0.0,0.0,0.2563653777,0.0472824114,0.0,0.1051507199,0.1006874306
COPB2,0.2028631383,0.0810019945,0.0,0.0,0.2055412246,0.1509860352,0.0,0.164483773,0.1006095207
RAB3IL1,0.1680819092,0.1585410484,0.0,0.0,0.1287215785,0.1586074069,0.0,0.172916601,0.098358568
DERL2,0.0750872318,0.1086783543,0.0,0.0,0.2783801049,0.2142403275,0.0,0.1104219445,0.0983509954
BAX,0.2938899385,0.0967043471,0.0,0.0,0.0668540254,0.0962406899,0.0,0.2274762502,0.0976456564
ALG3,0.0,0.0921344217,0.0,0.018892569467425346,0.3514988548,0.1712953394,0.0,0.1451364903,0.0973697095
PIGV,0.1586110723,0.369811788,0.0,0.0,0.0928677863,0.1156530772,0.0,0.0382847627,0.0969035608
NAPG,0.0122248196,0.0,0.0,0.18726196885108948,0.2010560134,0.1145046579,0.0,0.2572657558,0.0965391519
RAB3A,0.1093430094,0.0355412066,0.0,0.0,0.169440988,0.0968571196,0.0561180362,0.3045691201,0.096483685
HERPUD1,0.0576254124,0.0,0.0,0.0,0.2378563636,0.2515474022,0.0,0.2243226579,0.0964189795
ALG9,0.1450929823,0.0467511512,0.0,0.0,0.2076775246,0.153461573,0.0,0.2178004571,0.096347961
RABEP1,0.1993598138,0.0508478566,0.0,0.0,0.1540878057,0.2139479931,0.0,0.1501861932,0.0960537078
RAB40C,0.3152879745,0.0,0.0,0.0,0.1926492461,0.0793809376,0.0,0.1791161548,0.0958042891
CYTH2,0.4004233121,0.0,0.0,0.0,0.0001191185,0.162071364,0.0,0.1989322021,0.0951932496
KDELR1,0.5879019105,0.0,0.0,0.0,0.0229729532,0.0590410645,0.0,0.0908833435,0.095099909
UBE2J1,0.2834312223,0.0822525068,0.0,0.0,0.2133443622,0.0885421833,0.0,0.0929761907,0.0950683082
RAB12,0.1209545646,0.436577102,0.0,0.0,0.0129054185,0.1428301469,0.0,0.0438517365,0.0946398711
GLT1D1,0.1926484552,0.3203207508,0.0,0.0,0.014760353,0.1035085934,0.0132035123,0.111605227,0.0945058615
ARFGEF2,0.0,0.0,0.0,0.0,0.2725311934,0.2842013673,0.0,0.1991563025,0.0944861079
DNAJB2,0.1460606022,0.0803120362,0.0,0.0,0.273545154,0.1392721109,0.0,0.1130795127,0.094033677
EXOC7,0.1817152527,0.232620522,0.0,0.018816135823726654,0.1484380667,0.0593904013,0.0,0.1056812057,0.093332698
PIGN,0.1023293682,0.0,0.0,0.0,0.2725247561,0.2018830698,0.0,0.1685811469,0.0931647926
SNAP23,0.2021650156,0.2333627109,0.0,0.0,0.235813029,0.0678534723,0.0,0.0061070551,0.0931626604
TBC1D17,0.2028592074,0.0,0.0,0.0,0.1438128292,0.2355478571,0.0,0.1625133362,0.0930916537
PARK2,0.1275399417,0.0,0.0,0.18652787804603577,0.0615876785,0.1972135276,0.0,0.1692420996,0.0927638907
RAD23A,0.0746386294,0.0876233846,0.0,0.12545740604400635,0.2106851244,0.0907982189,0.0,0.1515473021,0.0925937582
HSP90AA1,0.1841531455,0.0931808367,0.0,0.14102475345134735,0.0474109427,0.1463704262,0.0,0.1279999668,0.0925175089
NET1,0.2138804422,0.0437526927,0.0,0.0,0.1075468128,0.1623726881,0.0,0.2124359112,0.0924985684
CYTH1,0.0100615799,0.0813966829,0.0,0.0,0.1691830845,0.1493622898,0.0636421225,0.2662494087,0.092486896
RAB5A,0.0402463198,0.0667873588,0.0,0.015205809846520424,0.2555823897,0.2589285121,0.0,0.1027455555,0.0924369932
BAG2,0.007043106,0.3463692451,0.0,0.0,0.0573557467,0.099661969,0.015248474,0.2125451214,0.0922779578
PIGK,0.1267759073,0.0,0.0,0.0,0.2480262675,0.1224385804,0.0,0.2380161615,0.0919071146
SRPRA,0.0513140577,0.2505216656,0.0,0.0,0.0905062614,0.1007777358,0.0,0.2417763332,0.0918620067
RAB23,0.1349910917,0.0,0.0,0.0,0.1755730128,0.1841956893,0.0,0.2392967563,0.0917570688
RAB3IP,0.4044364303,0.156809888,0.0,0.03663435950875282,0.0103555599,0.0642582449,0.0,0.056881794,0.0911720346
PIGU,0.5067700523,0.0,0.0,0.0,0.1234618114,0.0096416592,0.0,0.0852665233,0.0906425058
DNAJB9,0.0724433756,0.0726614277,0.0,0.03166366368532181,0.186232329,0.0946737834,0.0351537179,0.2305149264,0.090417903
TBC1D13,0.2275746446,0.0484652818,0.0,0.04458484426140785,0.1021494682,0.1533690429,0.0,0.1444295502,0.090071604
STX1B,0.0889759324,0.0949385603,0.0,0.0,0.1820004587,0.2911425188,0.0,0.0609159889,0.0897466824
GPLD1,0.1696965361,0.1025315028,0.0,0.01853604055941105,0.0081122979,0.1487246217,0.0810486618,0.1889242908,0.089696744
VAMP1,0.2270800502,0.0,0.0,0.0,0.0398390734,0.1957995794,0.0,0.2516782037,0.0892996133
RASEF,0.2033984513,0.0780256163,0.0,0.013975325971841812,0.0743496008,0.0908240687,0.040757711,0.2100258646,0.0889195798
P4HB,0.0,0.0,0.0,0.0,0.2974004586,0.2399499187,0.0,0.1735259797,0.0888595446
UBA1,0.0649307292,0.0445249059,0.0,0.0,0.1406232158,0.1770056795,0.0,0.2824852331,0.0886962204
TXNDC12,0.1549668391,0.0939197233,0.0,0.0,0.3513163719,0.0007862237,0.0,0.1045430253,0.0881915229
RBX1,0.2878033251,0.0505446732,0.0,0.011151624843478203,0.1756607123,0.0406554401,0.0,0.1393643621,0.0881475172
AP3D1,0.0452771097,0.0,0.0,0.0,0.1824048199,0.2937767753,0.0,0.181095067,0.0878192215
ALG11,0.2727053599,0.3358278913,0.0,0.002814333187416196,0.0358422981,0.0005731933,0.0,0.0523142977,0.0875096717
ALG12,0.1494384183,0.1544891758,0.0,0.0,0.0988150264,0.162561056,0.0,0.1313982915,0.087087746
KIF20A,0.2433035996,0.3107033049,0.0,0.004874396603554487,0.0425025659,0.0454434049,0.0,0.0478236643,0.086831367
RAB10,0.1370988534,0.0,0.0,0.0,0.216159629,0.1374666126,0.0,0.1959625559,0.0858359564
SRP9,0.0862421138,0.1142572495,0.0,0.2114420086145401,0.0948681265,0.1086459472,0.0,0.0703007872,0.0857195291
PAK1,0.2339496899,0.3045326524,0.0,0.004907532129436731,0.0880054465,0.0309381266,0.0,0.0228254432,0.0856448613
PSD,0.2848800368,0.0,0.0,0.0,0.0114675368,0.2408712455,0.0,0.1474745584,0.0855866722
JUN,0.1931949643,0.1111356679,0.0,0.0,0.1066231901,0.0971658156,0.0,0.1751302048,0.0854062303
AGR2,0.1377340581,0.1435811203,0.0,0.09394782036542892,0.0738112385,0.0852670963,0.0184880309,0.1240510946,0.0846100574
RAB3B,0.179833354,0.1185748684,0.0,0.0,0.0021544015,0.2076115307,0.0172880781,0.14459268,0.0837568641
SPCS3,0.1408621192,0.0808280378,0.0,0.0,0.1267856248,0.1798104975,0.0,0.1411518049,0.0836797605
WAS,0.1037719794,0.0,0.0,0.0,0.1505744646,0.1354205561,0.0,0.2761839105,0.0832438638
ARHGAP5,0.0871540994,0.3287796576,0.0,0.0,0.0823572984,0.0621951295,0.0,0.1026987488,0.0828981167
APPL2,0.0804926396,0.2838293001,0.0,0.0,0.0612758807,0.0931114376,0.0,0.1425653446,0.0826593253
GMCL1,0.102053168,0.1040142188,0.0,0.0,0.040159173,0.214108383,0.0,0.1898586931,0.0812742045
AP3M1,0.0604299096,0.4667001653,0.0,0.0,0.029480923,0.0789294657,0.0,0.0132708507,0.0811014143
TMX1,0.0634019931,0.2682427814,0.0,0.11038287729024887,0.11110088,6.04891e-05,0.0,0.095110914,0.0810374919
RAB1B,0.182114597,0.0916689239,0.0,0.0,0.1928493865,0.1092836125,0.0,0.0711166799,0.08087915
SNAP25,0.0523949767,0.0,0.0,0.13876549899578094,0.0738773735,0.207838181,0.0,0.1709213988,0.0804746786
GPAA1,0.0578405611,0.0342664688,0.0,0.0,0.1604410422,0.20795436,0.0,0.17576586,0.0795335365
RAB15,0.1499403384,0.1618030569,0.0,0.07464303821325302,0.0647865172,0.0107832014,0.0,0.1740719663,0.0795035148
STX3,0.0563448477,0.0,0.0,0.0,0.0859971807,0.2112991967,0.0,0.2812522127,0.0793616797
ARFIP2,0.0638452982,0.253622054,0.0,0.12007609754800797,0.0301831189,0.0021749143,0.0,0.1561395564,0.0782551299
EIF2AK2,0.1467383566,0.0,0.0,0.0,0.2601750714,0.1780703098,0.0,0.0409957726,0.0782474388
HSPA5,0.1869311909,0.0474084236,0.0,0.019163548946380615,0.1699833176,0.1239540145,0.0,0.0753192409,0.0778449671
SEC62,0.2552157588,0.0,0.0,0.0,0.09011411,0.0850350764,0.0,0.1920204411,0.0777981733
GGA2,0.195697573,0.0428611887,0.0,0.0,0.2997251437,0.0514609697,0.0,0.0322907214,0.0777544496
TMX3,0.103835505,0.0216076749,0.0,0.0,0.2021919078,0.158913543,0.0,0.1322113006,0.0773449914
GALNT14,0.0159707618,0.0,0.0,0.0,0.1101575877,0.2880891048,0.0,0.2018804451,0.0770122374
ASAP3,0.2172710106,0.0,0.0,0.0,0.0562546227,0.1745216757,0.0,0.1641053589,0.0765190835
ARHGEF11,0.0517661375,0.0,0.0,0.0,0.082323892,0.2472485601,0.0,0.2299046819,0.0764054089
RAB14,0.1034592894,0.0,0.0,0.0,0.1847436232,0.2373120442,0.0,0.0848453507,0.0762950384
AP3S2,0.0,0.1501547856,0.0,0.0,0.3323154076,0.0754472335,0.0,0.0491980131,0.07588943
AP3M2,0.2216738462,0.047980629,0.0,0.0,0.0076353006,0.159941161,0.0,0.1662676399,0.0754373221
GANAB,0.0407493988,0.0,0.0,0.0,0.1919756742,0.2514029927,0.0,0.1193073926,0.0754294323
RNF185,0.0649041456,0.0,0.0,0.0,0.2230940866,0.1879730825,0.0,0.1267153232,0.0753358297
UGCG,0.1670199143,0.0,0.0,0.03561339154839516,0.0511557318,0.2301017544,0.0,0.1168921261,0.0750978648
HSPBP1,0.0802613352,0.17383927,0.0,0.0,0.1366939442,0.0594965108,0.0,0.1496748976,0.0749957447
TBC1D9,0.1488504039,0.0,0.0,0.0,0.0943016691,0.1447035637,0.0,0.2065075183,0.0742953944
STX5,0.1375451148,0.0,0.0,0.0,0.1866317313,0.1913800186,0.0,0.0740619569,0.0737023527
POMT1,0.0493017417,0.386333965,0.0,0.0,0.0009546335,0.006260306,0.0,0.1464607368,0.0736639229
GOSR2,0.2377239117,0.0812159357,0.0,0.0,0.1383923092,0.0841922899,0.0,0.0468520495,0.073547062
SEC24B,0.0318895506,0.0501858394,0.0,0.0,0.1183638465,0.2686483805,0.0,0.1166276063,0.0732144029
VAMP5,0.0612319008,0.2670215062,0.0,0.027922285720705986,0.1622254581,0.0308321569,0.0,0.0351712103,0.0730505648
EXOC3,0.1962235193,0.2035629893,0.0,0.0,0.0325080888,0.0648894231,0.0,0.0853497974,0.0728167272
MGAT1,0.1842671871,0.0,0.0,0.0,0.2372004719,0.0404521578,0.0,0.1164279602,0.0722934721
DNAJC5B,0.1696138461,0.0,0.0,0.011262254789471626,0.2728968897,0.0361032568,0.0,0.0863462583,0.0720278132
SSR1,0.2042036408,0.1199088542,0.0,0.0,0.1137169623,0.1275406123,0.0,0.0064959761,0.0714832557
TBC1D12,0.1591559009,0.0,0.0,0.0,0.1647405405,0.0734888735,0.0,0.1737122055,0.07138719
IQSEC2,0.1602814642,0.1736448836,0.0,0.0,0.1433692753,0.003476066,0.0,0.0875957352,0.071045928
PIGO,0.1707176345,0.0,0.0,0.0,0.0064182577,0.2242154875,0.0,0.1657742745,0.0708907068
KDELR3,0.079928454,0.1275118091,0.0,0.004995759576559067,0.0315799594,0.1789628317,0.0,0.1398115045,0.0703487898
SAR1A,0.0959532645,0.0540266716,0.0,0.0,0.242166382,0.1079258246,0.0,0.0608305561,0.0701128374
AP3S1,0.0603694797,0.258828714,0.0,0.0,0.1323765319,0.02709747,0.0,0.0812607343,0.0699916162
WFS1,0.2623197628,0.03439063,0.0,0.0,0.038674652,0.1893155951,0.0,0.0332727555,0.0697466744
CRYAB,0.026633594,0.1689152325,0.0,0.04457536339759827,0.0096964318,0.1258941114,0.0216683683,0.156358772,0.0692177342
TRAPPC1,0.09885061,0.2021033985,0.0,0.0,0.0242249897,0.0569972585,0.0,0.1689394534,0.0688894638
RAB2B,0.1183183473,0.2629747127,0.0,0.0,0.0764006747,0.0129226172,0.0,0.0769166332,0.0684416231
ARF3,0.0825049555,0.0,0.0,0.0,0.2093021034,0.1720447258,0.0,0.0787742897,0.0678282593
CLTB,0.0597596869,0.1689957738,0.0,0.0,0.1193581701,0.0799773765,0.0,0.1118449548,0.0674919953
TBC1D14,0.0649429251,0.1936562839,0.0,0.0,0.0114207711,0.2001171079,0.0,0.0692508391,0.0674234909
COPZ1,0.0251291676,0.1139396763,0.0,0.0,0.1606352199,0.1240225546,0.0,0.1153921463,0.0673898456
RAB31,0.1184017605,0.0,0.0,0.0,0.0684076122,0.2426508758,0.0,0.1053742206,0.0668543086
PLAA,0.3921270694,0.0473007101,0.0,0.037436626851558685,0.0092687229,0.0005790765,0.0,0.04566674,0.0665473682
ARHGEF7,0.2246099758,0.1320815477,0.0,0.0010583001421764493,0.0609132019,0.0690156296,0.0,0.0425944824,0.0662841422
AP1M1,0.0804926396,0.1434276362,0.0,0.0056475503370165825,0.1558398949,0.0491114285,0.0,0.0949229964,0.0661802682
UGGT1,0.234270191,0.0,0.0,0.0,0.1023266097,0.0634012279,0.0,0.1289551105,0.0661191424
RAB33A,0.0190947196,0.1242229028,0.0,0.017517585307359695,0.1659849827,0.1106988686,0.0,0.0908646637,0.0660479653
UBXN6,0.2490109053,0.0381929056,0.0,0.0,0.1362200568,0.0716723385,0.0,0.0320460411,0.0658927809
SYTL2,0.1572481208,0.0816158159,0.0,0.0,0.1471487447,0.1049932436,0.0,0.0293431624,0.0650436359
RAB9B,0.1180539619,0.1649196681,0.0,0.015776650980114937,0.1492819566,0.0131918345,0.0,0.0586394909,0.0649829454
AP1S2,0.094003904,0.1418239582,0.0,0.01848919317126274,0.0753959307,0.1456316645,0.0,0.0443506819,0.0649619166
ALG10B,0.3415032182,0.0440676471,0.0,0.0,0.0829963698,0.0187765458,0.0,0.0321864739,0.0649412818
TBC1D19,0.0132081104,0.0,0.0,0.0,0.2680472764,0.186824812,0.0,0.050859956,0.0648675194
TMED5,0.1909969063,0.0,0.0,0.05347837507724762,0.0291350463,0.1155981864,0.0,0.1262012359,0.0644262187
ERN1,0.0517452683,0.0,0.0,0.0,0.2063417538,0.1313046187,0.0,0.122097347,0.0639361235
MOGS,0.1361564966,0.0,0.0,0.0,0.1513094432,0.1571561195,0.0,0.0575606862,0.0627728432
RAB35,0.0,0.0445841529,0.0,0.0,0.2366503005,0.0879478963,0.0,0.1302969899,0.0624349174
AP1B1,0.0452771097,0.2127084032,0.0,0.13470979034900665,0.0249501377,0.0499917905,0.0,0.0274542089,0.06188643
GXYLT1,0.0583607507,0.1543394939,0.0,0.0,0.0533145598,0.0752198661,0.0,0.1519094765,0.0616430184
SEC24C,0.2733623593,0.0,0.0,0.053821906447410583,0.0011760275,0.0562954244,0.0,0.1042873043,0.0611178777
FBXO2,0.2135993516,0.0811057485,0.0,0.03216642141342163,0.0199557615,0.0866226886,0.023416335,0.0311236756,0.0609987478
PIGT,0.2119620731,0.0399838575,0.0,0.08768972009420395,0.0410226798,0.0087786715,0.0,0.0939684915,0.0604256867
ARAP3,0.183615008,0.0477052563,0.0,0.002055512508377433,3.81255e-05,0.1399362884,0.0,0.1076262762,0.0601220584
SGSM1,0.0565963872,0.0,0.0,0.0,0.2133002093,0.0562353058,0.0,0.1528350912,0.0598708742
MGAT4B,0.0528232947,0.1822919079,0.0,0.0,0.0430019463,0.1494224856,0.0,0.0511283085,0.0598334929
RAB7A,0.0804926396,0.1866911115,0.0,0.027580879628658295,0.0673425807,0.0165999964,0.0,0.0980232744,0.0595913103
EVI5L,0.0466426099,0.2717538657,0.0,0.0,0.0233745712,0.036094753,0.0,0.0979456377,0.0594764297
RAB17,0.0950554526,0.2413254001,0.0,0.047811780124902725,0.014175867,0.0258166708,0.0,0.051311397,0.059437071
STX6,0.0402463198,0.3099771689,0.0,0.0,0.0398737497,0.0559285859,0.0,0.0282423691,0.0592835242
TRAPPC6B,0.0485830574,0.1243126262,0.0,0.0,0.0117877499,0.1241019042,0.0,0.1648329728,0.0592022888
DNAJB1,0.185032997,0.0,0.0,0.0,0.1002924411,0.1193132845,0.0,0.0671831747,0.0589777372
REPIN1,0.0407493988,0.047348992,0.0,0.0,0.1615234253,0.1291364281,0.0,0.0928067761,0.0589456275
EXOC1,0.2007934166,0.0,0.0,0.0,0.019138832,0.0652007315,0.0,0.1847875289,0.0587400636
APPL1,0.1296630969,0.0444265083,0.0,0.0,0.1162115045,0.1735996921,0.0,0.0,0.0579876002
RALBP1,0.026503674,0.0495080974,0.0,0.0,0.0922484661,0.1699667999,0.0,0.123380318,0.0577009194
GXYLT2,0.1593128214,0.1892890997,0.0,0.0,0.0413097421,0.0538616818,0.0,0.0177577279,0.0576913841
RFT1,0.0817741451,0.0,0.0,0.0095415860414505,0.1033979612,0.0916623014,0.0,0.1750459003,0.0576777368
COPB1,0.0,0.2003937546,0.0,0.0,0.0345677805,0.1718549588,0.0,0.0508564483,0.0572091178
EDEM3,0.1848455973,0.0,0.0,0.0,0.0864433109,0.0386467665,0.0,0.1464238378,0.0570449391
HSPA1B,0.0452771097,0.1183941647,0.0,0.022013142704963684,0.0448921899,0.0980001781,0.0331808696,0.0944886898,0.0570307931
EVI5,0.0,0.0,0.0,0.006098172627389431,0.1478807149,0.1903602268,0.0,0.1110274142,0.0569208161
RAB33B,0.1026210794,0.0821460662,0.0,0.06361697614192963,0.0820487524,0.0954153983,0.0,0.0288053398,0.0568317015
