GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ASAP1,0.362205272,0.0,0.0,0.0,0.1630749231,0.1845110228,0.0,0.1682455054,0.1097545904
UGCG,0.278342097,0.0663086846,0.0,0.0,0.1770700696,0.1875700708,0.0,0.1680376823,0.1096660755
TMED7,0.0414515429,0.0732517439,0.0,0.0,0.2528962378,0.2873252869,0.0,0.2218537195,0.1095973164
KDELR3,0.1570956769,0.0177029935,0.0,0.0,0.0238307475,0.171286428,0.2040230654,0.3022977128,0.109529578
PIGM,0.3022017286,0.0990262548,0.0,0.0,0.1800415269,0.1490603988,0.0,0.1443247602,0.1093318337
TBC1D1,0.0,0.1323818489,0.0,0.0,0.4292758447,0.1569306406,0.0,0.1517443411,0.1087915844
ALG8,0.1625673921,0.0186202081,0.0,0.0,0.3409889609,0.1963759344,0.0,0.1451309428,0.1079604298
RAB21,0.1319681773,0.0450160721,0.0,0.0,0.3230887228,0.2106285727,0.0,0.1505275923,0.1076536422
MGAT1,0.116248012,0.0465248316,0.0,0.0,0.5142364776,0.1378087859,0.0,0.0439893881,0.1073509369
AGAP1,0.1414988804,0.0738444065,0.0,0.0,0.1681714911,0.3199875925,0.0,0.1517698599,0.1069090288
STX10,0.1333186349,0.0390628977,0.0,0.0,0.1275359875,0.3622711566,0.0,0.191755762,0.1067430548
NDE1,0.3388571113,0.0452174017,0.0,0.0,0.0955764821,0.1636484473,0.0118448046,0.1980286766,0.1066466155
PRKCSH,0.2940068784,0.0479592861,0.0,0.0,0.3691108308,0.0589414708,0.0,0.0814094417,0.1064284885
GMCL1,0.1956969844,0.0824817032,0.0,0.0,0.2597091273,0.1460277278,0.0,0.1658899425,0.1062256856
TBC1D14,0.0629386692,0.0,0.0,0.0015050966758280993,0.2215519323,0.2787481612,0.0390439275,0.2456226103,0.1061762996
SSR2,0.3638701477,0.017294747,0.0,0.0,0.0939919457,0.239762558,0.0,0.1333123994,0.1060289747
TBC1D8,0.0730900675,0.012789143,0.0,0.0,0.2347233477,0.2622008348,0.0,0.2653626675,0.1060207576
ARHGDIA,0.1693792744,0.0,0.0,0.06340940296649933,0.1908831777,0.1814297174,0.0623161991,0.1805559679,0.1059967174
GALNT15,0.222333369,0.0761197152,0.0,0.22152051329612732,0.1989701743,0.0956115055,0.0,0.0315678456,0.1057653904
JUN,0.3628465278,0.088027126,0.0,0.11290490627288818,0.0113802516,0.1447120174,0.0,0.1232263923,0.1053871527
IQSEC3,0.2210915257,0.0345493668,0.0,0.41830915212631226,0.0979518994,0.0034704347,0.0,0.0640160299,0.1049235511
REPIN1,0.1258458123,0.0,0.0,0.0,0.2442278361,0.2699340743,0.0,0.1964006358,0.1045510448
MAP3K5,0.1812458261,0.0198687775,0.0,0.0,0.0799975585,0.2891532331,0.051600085,0.209308814,0.1038967868
SEC11A,0.040605593,0.2073183651,0.0,0.045319780707359314,0.4206451734,0.0262859435,0.0,0.0908056889,0.1038725681
ALG11,0.1952333805,0.0149032361,0.0,0.0,0.3925759915,0.1139338704,0.0,0.110557678,0.1034005196
HYOU1,0.1174661798,0.0810548398,0.0,0.0,0.0421684968,0.3038746405,0.048143487,0.2332603977,0.1032460052
RAB24,0.1562373974,0.0523444016,0.0,0.0,0.0369808688,0.2747819552,0.0280928648,0.2725000411,0.1026171911
STX12,0.1672424955,0.0319549436,0.0,0.24695760011672974,0.1908236162,0.0490503108,0.0,0.1292947948,0.1019154701
SURF4,0.1705434907,0.0,0.0,0.0,0.2039330947,0.2416337069,0.0,0.1939254057,0.1012544622
PPIA,0.0791809064,0.0871421029,0.0,0.0,0.3768670048,0.1355146939,0.0,0.1310380491,0.1012178446
USE1,0.0270703954,0.0,0.0,0.0,0.2115983012,0.2935276722,0.0,0.2761412367,0.1010422007
VAMP7,0.129859874,0.0,0.0,0.0,0.3530665375,0.0859414509,0.0484285935,0.1888489445,0.100768175
SRP54,0.2243977771,0.0713687304,0.0,0.02633376605808735,0.1486651418,0.1539645457,0.0,0.1806201293,0.1006687613
RPN1,0.3340969427,0.1352111567,0.0,0.11816337704658508,0.1455646118,0.0116324777,0.0,0.0603483705,0.1006271171
HSP90B1,0.0088273028,0.0725107991,0.5,0.0,0.1135974032,0.0867504226,0.0,0.0227962093,0.1005602671
ALG1L2,0.1757639361,0.0,0.0,0.0,0.52039123,0.0570913522,0.0,0.049743495,0.1003737517
EIF2S1,0.1744469451,0.0,0.0,0.00019149240688420832,0.2229322411,0.2634551323,0.0,0.1400066482,0.1001290574
RAB8B,0.2563323349,0.0348530329,0.0,0.0,0.144153655,0.2718767801,0.0,0.0924484253,0.0999580285
STX1A,0.2489928335,0.2419974409,0.0,0.0014141808496788144,0.0159380121,0.15136265,0.0,0.1392772601,0.0998727972
ALG1,0.3127312127,0.0191747829,0.0,0.0,0.209617507,0.1832161399,0.0,0.0727231969,0.0996828549
B3GNTL1,0.57252163,0.0,0.0,0.0,0.0117463521,0.0834192778,0.0,0.1295086628,0.0996494903
RAB5C,0.1758027512,0.0,0.0,0.0,0.259970756,0.1928350433,0.0,0.1666926104,0.0994126451
STX16,0.1606516572,0.0321983899,0.0,0.0,0.3262732001,0.1739093384,0.0,0.1010133431,0.0992557411
ACAP2,0.1047226763,0.096333287,0.0,0.004314040765166283,0.0686830288,0.2567726317,0.0,0.2615226791,0.099043543
BAK1,0.4104817617,0.0,0.0,0.13858526945114136,0.1226181532,0.0512056958,0.0,0.069066771,0.0989947064
PIGL,0.2483265425,0.0,0.0,0.011070700362324715,0.2525826372,0.1294273884,0.0,0.1502605059,0.0989584718
HSPA1L,0.139432815,0.0832285215,0.0,0.0,0.3030921948,0.1161782738,0.0,0.1486019502,0.0988167194
B4GALT3,0.2386090737,0.0202334308,0.0,0.0,0.2717394965,0.1955829523,0.0,0.062220123,0.0985481345
KDELR1,0.3860505912,0.1015166643,0.0,0.05010233074426651,0.1018164245,0.1036902113,0.0,0.0451597433,0.0985419957
HAS3,0.0271423405,0.0531142169,0.0,0.0,0.2152756127,0.2822694197,0.0,0.2092670719,0.0983835827
EXOC6B,0.1713230153,0.080194133,0.0,0.0,0.2353415077,0.1835728428,0.0,0.1156348564,0.0982582944
PIGO,0.2664770196,0.020745895,0.0,0.31832176446914673,0.0576353128,0.0102520778,0.0,0.1120523464,0.098185552
NAPA,0.4475612809,0.0011867323,0.0,0.0,0.0936900315,0.0506357787,0.0,0.1911340972,0.0980259901
ANKFY1,0.1460399366,0.128039438,0.0,0.0,0.1129569668,0.1170974845,0.0094952476,0.2701682178,0.0979746614
PIGF,0.3427367258,0.0873411073,0.0,0.0,0.2821643812,0.0116786175,0.0,0.0596949257,0.0979519697
PIGX,0.2037263,0.0582322633,0.0,0.018905632197856903,0.0230934801,0.1280388818,0.1202727084,0.2301289094,0.0977997719
PIGS,0.3297942839,0.0203692723,0.0,0.0,0.2482269502,0.0542091815,0.0,0.1294218722,0.097752695
TMX3,0.1343734241,0.0556259475,0.0,0.0,0.1798278829,0.224969333,0.0,0.181935956,0.0970915679
SEC62,0.0520012666,0.1296946137,0.0,0.006435748189687729,0.1166058332,0.2946002245,0.0,0.1699862419,0.096165491
SEC24D,0.0878486388,0.0188483786,0.0,0.0,0.1485195065,0.3069707697,0.0,0.2068586393,0.0961307416
TBC1D15,0.1131155806,0.0,0.0,0.035096704959869385,0.3372207742,0.1231114869,0.0,0.158384914,0.0958661826
TBC1D2,0.0873635486,0.0182747389,0.0,0.0,0.1184918704,0.1197416799,0.1744547528,0.2469637619,0.0956612941
RALBP1,0.2531275903,0.0,0.0,0.0,0.3261459657,0.0988467114,0.0,0.0868104571,0.0956163406
ARAP3,0.2690880601,0.0188692078,0.0,0.011268907226622105,0.0137188775,0.287208423,0.0106018587,0.1446856925,0.0944301284
P4HB,0.2741687122,0.0196981903,0.0,0.0,0.1970123114,0.1405079176,0.0,0.1205810861,0.0939960272
RAB7A,0.3736512409,0.0,0.0,0.08798263967037201,0.1754959075,0.0889034037,0.0,0.0237344854,0.0937209596
PIGG,0.0,0.0,0.0,0.0,0.3439650787,0.2420999005,0.0,0.1605451316,0.0933262639
SRPRB,0.1415815489,0.0,0.0,0.004604355897754431,0.06228602,0.220498191,0.0846109582,0.2325398218,0.093265112
VAMP8,0.0960119874,0.0480941782,0.0,0.0,0.2992319087,0.1672745268,0.0,0.1348777867,0.0931862985
GALNT7,0.1053740597,0.0151527473,0.0,0.007141989655792713,0.0349305879,0.2217739884,0.0662791969,0.2942747322,0.0931159128
COG6,0.1672080313,0.0,0.0,0.0,0.286744872,0.1132260648,0.0,0.1719241954,0.0923878954
RAB31,0.1354821229,0.2515313647,0.0,0.09517838805913925,0.0948069763,0.0554165471,0.0,0.096715631,0.0911413788
ARHGAP5,0.1824958164,0.0185520782,0.0,0.0,0.085352325,0.2236160342,0.0,0.2180486153,0.0910081086
DPM3,0.136217311,0.0,0.0,0.0,0.1947691646,0.2908164753,0.0,0.1061646932,0.0909959555
DNAJB1,0.1099114922,0.1098963438,0.0,0.014104555360972881,0.0282344513,0.2078439095,0.070468208,0.1818500915,0.0902886315
CTSA,0.1621624027,0.0,0.0,0.027465254068374634,0.0521925883,0.09295908,0.0684905454,0.31794236,0.0901515288
GANAB,0.1794424437,0.079244058,0.0,0.006405848544090986,0.1955707184,0.152576009,0.0,0.1047290907,0.089746021
RAB26,0.0203027965,0.0331183024,0.0,0.0,0.2489007042,0.290414401,0.0,0.1246212466,0.0896696813
HSPA5,0.2354687254,0.0443233862,0.0,0.12220779806375504,0.112416316,0.0767345494,0.0,0.124858661,0.0895011795
BET1L,0.3686370739,0.0402991942,0.0,0.0,0.1698515529,0.0899164465,0.0,0.0467137757,0.0894272554
PLIN3,0.0162422372,0.0,0.0,0.0,0.0727554002,0.369146383,0.0004787554,0.2549145671,0.0891921679
VAMP5,0.0838413211,0.0346471805,0.0,0.025205932557582855,0.2156029309,0.2368632008,0.0,0.1142402997,0.0888001082
PAK1,0.2755280787,0.1344043272,0.0,0.08734812587499619,0.1594006871,0.0137337741,0.0,0.0367209037,0.0883919871
ROCK1,0.1674980712,0.0195520324,0.0,0.0,0.1386253548,0.1877590829,0.0,0.1932746758,0.0883386521
RAB25,0.1875476403,0.0,0.0,0.02705390378832817,0.0868603778,0.2138149468,0.0,0.1883441906,0.0879526324
SNAP47,0.1609594513,0.1154863421,0.0,0.12783002853393555,0.0356865716,0.1513563789,0.0,0.1099530819,0.0876589818
GLT8D1,0.1770545103,0.0,0.0,0.027988437563180923,0.2982737045,0.0981950005,0.0,0.0969061385,0.0873022239
HSPA1B,0.1519809339,0.0546028471,0.0,0.013010750524699688,0.0185672619,0.1916077729,0.0754318318,0.1926122794,0.0872267097
AP3M1,0.083789319,0.1147481257,0.0,0.0034772204235196114,0.1477229516,0.188370221,0.0,0.1596500368,0.0872197343
SAR1B,0.0841194549,0.0,0.0,0.01816149242222309,0.0722769905,0.231654498,0.0514048104,0.2371214668,0.0868423391
MGAT3,0.1968993073,0.0,0.0,0.22939236462116241,0.1273822775,0.0991627317,0.0,0.0315132453,0.0855437408
UBQLNL,0.1437631353,0.1421349766,0.0,0.0,0.0559485799,0.2391661478,0.0,0.1027083559,0.0854651494
RNF185,0.4299644449,0.0730510282,0.0,0.007918483577668667,0.0949188721,0.0323356654,0.0,0.0435154772,0.0852129964
SELENOS,0.2432057949,0.0032400147,0.0,0.20031477510929108,0.1311701321,0.0902245778,0.0,0.011926247,0.0850101927
GALNT16,0.4366822479,0.053457417,0.0,0.0,0.1387713211,0.0470504082,0.0,0.0008613807,0.0846028469
DNAJC5B,0.1923140652,0.0131769501,0.0,0.0,0.131261788,0.1956720769,0.0,0.1436998998,0.0845155975
QSOX2,0.1858990558,0.0742223453,0.0,0.0,0.2393245067,0.1202832559,0.0,0.0546824534,0.0843014521
TRAPPC2,0.0,0.0410384755,0.0,0.0,0.5082451925,0.0671862738,0.0,0.0555230499,0.083999124
COPZ1,0.1804027473,0.0756236917,0.0,0.009734172374010086,0.2658797578,0.1145185889,0.0,0.0231896365,0.0836685743
RAB39A,0.1001107011,0.0614592466,0.0,0.0,0.2063408301,0.1306258895,0.0,0.1687990542,0.0834169652
TOR1A,0.1876742015,0.0698806581,0.0,0.01224584598094225,0.1479468922,0.1322079846,0.0,0.1151836237,0.0831424008
ARF3,0.0468814575,0.0,0.0,0.01005488820374012,0.2294654741,0.2510788094,0.0,0.1265113918,0.0829990026
POMT2,0.3086173052,0.0021896619,0.0,0.021272284910082817,0.1435118369,0.0753605045,0.0,0.1124309827,0.082922822
VCP,0.0506008159,0.0507737734,0.0,0.0,0.3399797746,0.1899438258,0.0,0.0285272043,0.0824781742
RAB3IP,0.2520447167,0.0730925686,0.0,0.0,0.1940382578,0.0451949825,0.0,0.0947512755,0.0823902251
DDIT3,0.2256683938,0.1482272233,0.0,0.0,0.137534691,0.1293319892,0.0,0.0181917687,0.0823692582
SEC16A,0.1006167862,0.0038940785,0.0,0.0,0.2898236152,0.1853553091,0.0,0.0750468102,0.0818420749
ERO1B,0.1973686963,0.0098827126,0.0,0.0,0.1489690141,0.1209249537,0.0,0.1759321604,0.0816346921
ATXN3,0.1789183943,0.017294747,0.0,0.0,0.2523598934,0.1136199925,0.0,0.0905322,0.0815906534
DPM2,0.1497527307,0.0825341734,0.0,0.05861455947160721,0.1020770257,0.1894364059,0.0,0.0679407367,0.081294454
TMX2,0.3676684328,0.084813392,0.0,0.008659177459776402,0.0612549875,0.0477914497,0.0,0.0798974021,0.0812606052
PDIA2,0.3088319988,0.0620417611,0.0,0.1391914039850235,0.069490281,0.0698090891,0.0,0.0,0.0811705667
ARFGEF1,0.0377943769,0.0,0.0,0.0,0.2671569553,0.2826647837,0.0,0.0596577315,0.0809092309
AGAP2,0.0461427194,0.0127298918,0.0,0.0,0.4565533869,0.0308782263,0.0,0.0992401195,0.080693043
PLAA,0.0217529963,0.0508661498,0.0,0.0,0.1894637302,0.1727838314,0.0054762652,0.2046504154,0.0806241735
RAB32,0.1683292341,0.0368123268,0.0,0.009993025101721287,0.0282923317,0.2453684114,0.011469894,0.1441255383,0.0805488452
RAB17,0.2583872234,0.0451432372,0.0,0.0156549084931612,0.0553133191,0.1089465749,0.0,0.1592762871,0.0803401938
GIT1,0.0830284993,0.192898683,0.0,0.0,0.0367278562,0.1947154479,0.0,0.134317214,0.0802109626
MAN1A1,0.173215697,0.0470895263,0.0,0.004218431189656258,0.1230664221,0.2095467563,0.0,0.0812280285,0.0797956077
TBC1D5,0.1429779659,0.0586107634,0.0,0.0,0.0968898456,0.1264896451,0.0,0.2125946906,0.0796953638
ALG13,0.1461076249,0.1053173243,0.0,0.0,0.1694243396,0.0920425581,0.0,0.1233789574,0.0795338505
MAN2A2,0.1317801514,0.0,0.0,0.0,0.0910284921,0.2163147738,0.0154913738,0.1777351103,0.0790437377
VAMP3,0.0,0.1950602442,0.0,0.0,0.0900139823,0.2264982418,0.0,0.1206436769,0.0790270182
ARHGEF7,0.0432059512,0.0190430239,0.0,0.0,0.2618917474,0.1699760202,0.0,0.1363482781,0.0788081276
SEC24A,0.0862985535,0.0561333177,0.0,0.0,0.1732738735,0.1558721634,0.0,0.1562514436,0.078478669
RAB3IL1,0.1847605421,0.1956070137,0.0,0.0,0.126481212,0.040788709,0.0,0.0796157093,0.0784066483
RAB40B,0.2906321151,0.0779805026,0.0,0.0,0.0395703637,0.2053221773,0.0,0.0135898637,0.0783868778
CYTH4,0.2403665611,0.012217687,0.0,0.19766765832901,0.1090945939,0.0261068545,0.0,0.0415291929,0.0783728185
TRAPPC5,0.1322810629,0.0,0.0,0.04239388927817345,0.1615379414,0.1395781492,0.0,0.1505206144,0.0782889571
PIGV,0.0,0.0175912858,0.0,0.0,0.2589745724,0.2349025947,0.0,0.1140597031,0.0781910195
RAB3A,0.2410216968,0.0177977202,0.0,0.0,0.1056296,0.134901554,0.0,0.1259921679,0.0781678424
RAB10,0.2124294698,0.0215877765,0.0,0.0366581566631794,0.0963948984,0.1226828931,0.0,0.1332577788,0.0778763717
YWHAQ,0.2324447093,0.0204066602,0.0,0.0,0.2140824468,0.0599890241,0.0,0.0911025181,0.0772531698
RAB3C,0.3378908549,0.0136263356,0.0,0.05877281352877617,0.0023265852,0.0851772271,0.0,0.1201622491,0.0772445082
IQSEC2,0.0728280899,0.0194454856,0.0,0.0,0.2195149254,0.1532883505,0.0,0.151971996,0.0771311059
BNIP1,0.2020697443,0.0216589272,0.0,0.0,0.1692211505,0.2151016213,0.0,0.0089513998,0.0771253554
USO1,0.1019667123,0.109954049,0.0,0.0,0.2186293699,0.1659205203,0.0,0.0197448025,0.0770269318
ARFGAP2,0.1056252989,0.0,0.0,0.0,0.2515137576,0.1419456536,0.0,0.1145256473,0.0767012947
TMED2,0.0217529963,0.0143877858,0.0,0.011899808421730995,0.3047159376,0.1725163972,0.0,0.0872393545,0.076564035
SSR4,0.0324844744,0.0627811848,0.0,0.017202334478497505,0.322900685,0.0834240307,0.0,0.0914715789,0.076283036
TBC1D13,0.177126663,0.0907941248,0.0,0.0,0.1329114605,0.042185431,0.0323168158,0.1349212818,0.0762819721
RAB11B,0.2935681986,0.0798026027,0.0,0.0,0.1534724833,0.0233235371,0.0,0.0592199996,0.0761733527
DERL1,0.1538074017,0.0,0.0,0.154497429728508,0.0793145159,0.0765324268,0.0,0.144395226,0.076068375
TBC1D9,0.2021068923,0.0,0.0,0.0,0.1401986758,0.2440239829,0.0,0.0212563146,0.0759482332
GLT8D2,0.3027459998,0.0727135898,0.0,0.08685299009084702,0.0091962495,0.0766300439,0.0,0.0593412593,0.0759350165
ARF1,0.4066685063,0.0,0.0,0.0,0.0413383738,0.0997482787,0.0,0.0588484995,0.0758254573
RAB34,0.3288674722,0.0,0.0,0.0,0.1276932312,0.0880751833,0.0,0.0619170494,0.075819117
AP1M1,0.2437082767,0.0159912596,0.0,0.0,0.0157420381,0.2547801093,0.0,0.074376485,0.0755747711
UBE2D2,0.0928509472,0.0133194408,0.0,0.07082049548625946,0.2436728412,0.1110104531,0.0,0.067514794,0.0748986215
EXOC5,0.2009976855,0.0260011517,0.0,0.0,0.1466003495,0.1834714055,0.0,0.0407599478,0.0747288175
RAB38,0.2801144164,0.0998119293,0.0,0.0,0.0808913321,0.0957403559,0.0,0.0380838453,0.0743302349
TMED8,0.1702829201,0.0296481377,0.0,0.0,0.1039880524,0.1921266514,0.0,0.0982223025,0.074283508
ALG10B,0.1751849805,0.0743054621,0.0,0.0,0.200448072,0.1125458618,0.0,0.0313472324,0.0742289511
APPL1,0.2453950378,0.047093737,0.0,0.0,0.0659557464,0.052051416,0.0,0.1803453059,0.0738551554
CRYAB,0.1443029319,0.0096342427,0.0,0.0,0.1164398215,0.2089934708,0.0,0.1044916778,0.0729827681
RAB33A,0.0739197793,0.0392575167,0.0,0.0,0.0396782627,0.2212117203,0.0,0.2070893958,0.0726445844
MAP2K7,0.0725099876,0.0,0.0,0.0,0.1369657268,0.2316601438,0.0,0.1399427477,0.0726348257
ARF5,0.1874272702,0.0808855772,0.0,0.0,0.2070217644,0.0650646971,0.0,0.037974732,0.0722967551
INPP5B,0.0924355362,0.0189308958,0.0,0.0,0.3304054211,0.0829311149,0.0,0.0525655874,0.0721585694
RFWD2,0.2153458739,0.014826156,0.0,0.11525233834981918,0.117661154,0.0635534313,0.0,0.0501161108,0.072094383
CAPN2,0.0835717128,0.0287755716,0.0,0.003412809921428561,0.1437092528,0.2369470835,0.0,0.0791534996,0.0719462413
SPCS2,0.1302279376,0.0886363007,0.0,0.0,0.237869669,0.0500429952,0.0,0.0651803413,0.0714946555
ARFGAP3,0.0690295082,0.0528146107,0.0,0.0,0.2156505434,0.1429472879,0.0,0.0883127197,0.0710943337
DNAJC5,0.0843352405,0.0285416588,0.0,0.0,0.0149662361,0.2509395595,0.0,0.1851983603,0.0704976319
EXOC2,0.2298230817,0.0477795795,0.0,0.0,0.1089785948,0.0044185134,0.0,0.1723640618,0.0704204789
TBC1D12,0.2240767904,0.0,0.0,0.0,0.028855531,0.1884371094,0.0,0.1217947661,0.0703955246
PDIA6,0.11674108,0.0822745761,0.0,0.0,0.0673351103,0.2291161674,0.0,0.0664794362,0.0702432962
ACAP3,0.0812111861,0.0962745472,0.0,0.16589486598968506,0.0755022595,0.1229003433,0.0,0.01948615,0.070158669
FUT8,0.1045754222,0.0,0.0,0.0,0.0882240096,0.1787207713,0.0,0.1882196258,0.0699674786
RAD23A,0.246125265,0.0776633365,0.0,0.022162655368447304,0.0139536936,0.093788549,0.0,0.1049186655,0.0698265206
GALNT6,0.1063558803,0.0841061947,0.0,0.10953378677368164,0.1369743558,0.0699710023,0.0,0.0477629053,0.0693380156
RAB40A,0.2678305129,0.0,0.0,0.0,0.249473197,0.010713161,0.0,0.026479843,0.0693120892
UGGT2,0.0912773978,0.0424430564,0.0,0.0,0.3113462942,0.0444150572,0.0,0.0643279741,0.0692262225
STT3B,0.1421195756,0.0358654866,0.0,0.0,0.2561757977,0.0169015022,0.0,0.1014575235,0.0690649857
LARGE1,0.1612358451,0.1636481624,0.0,0.0,0.0812417031,0.1095552331,0.0,0.0361973873,0.0689847914
RAB41,0.3163144052,0.0535793508,0.0,0.0,0.0757976271,0.0826679895,0.0,0.0232795646,0.0689548671
RAB11FIP1,0.1997565821,0.017837741,0.0,0.015482267364859581,0.048255974,0.1714071142,0.0076429581,0.0910072265,0.0689237329
COPA,0.0862868852,0.0512941535,0.0,0.0,0.1332024307,0.2042203115,0.0,0.0745313981,0.0686918974
ARAP1,0.0817883559,0.0,0.0,0.0,0.206442145,0.1668539101,0.0,0.0899173394,0.0681252188
TRAM1,0.0910677553,0.0,0.0,0.004764234181493521,0.1696965921,0.2581241925,0.0,0.0193369401,0.0678737143
UBA1,0.1606662969,0.0,0.0,0.0,0.2225074795,0.0883849729,0.0,0.071184191,0.0678428675
SPCS1,0.0,0.0488460333,0.0,0.3436689078807831,0.046833209,0.0434380894,0.0,0.0596641585,0.0678062998
RAB2B,0.2627466423,0.0344606741,0.0,0.0,0.170311461,0.0351498762,0.0,0.0361994285,0.0673585103
ALG1L,0.4303070775,0.0,0.0,0.0,0.0506693435,0.0254860959,0.0,0.0317503682,0.0672766106
ARHGEF11,0.1518330704,0.0,0.0,0.0,0.099346183,0.1279228379,0.0,0.1589795995,0.0672602114
UBE2E2,0.1679266116,0.0473475165,0.0,0.004058963619172573,0.0731471828,0.0031068628,0.0543913942,0.1821657911,0.0665180403
AMFR,0.1897124166,0.0,0.0,0.0,0.0782278146,0.0971182992,0.0,0.1669300068,0.0664985671
ERP44,0.1612460584,0.0158121845,0.0,0.0,0.3086322274,0.005751408,0.0,0.0397674643,0.0664011678
RABGAP1L,0.1102151811,0.2166517884,0.0,0.0,0.0184564822,0.0798345847,0.0,0.1059987308,0.0663945959
VPS45,0.2144251839,0.0416100049,0.0,0.0,0.015409903,0.1470140533,0.0,0.1118000412,0.0662823983
SEC61G,0.169650569,0.0181400957,0.0,0.0,0.1217794112,0.1335669826,0.0,0.0861845267,0.0661651981
CLTA,0.2509789577,0.200135771,0.0,0.0,0.0363845184,0.0256408106,0.0,0.0160163891,0.0661445559
RAB6B,0.1831426504,0.0,0.0,0.0,0.1001501724,0.1386244462,0.0,0.1066151001,0.0660665461
TXNDC5,0.0227618309,0.0706630846,0.0,0.0,0.1149678253,0.1463518109,0.0,0.1695365877,0.0655351424
HERPUD1,0.0,0.1245837,0.0,0.019246410578489304,0.0074961747,0.0675096057,0.0442242133,0.2593396568,0.0652999701
SYVN1,0.0761354869,0.2148810618,0.0,0.0,0.0714505628,0.068298181,0.0,0.0913445608,0.0652637317
PGAP1,0.1869595541,0.0179048001,0.0,0.0,0.2169338624,0.0713011737,0.0,0.0287012997,0.0652250863
NCKIPSD,0.2462017484,0.0588843504,0.0,0.0,0.0749002419,0.0089667103,0.0,0.1252032106,0.0642695327
MICALCL,0.2336667308,0.0306578226,0.0,0.0,0.0996985344,0.1259532384,0.0,0.0221837319,0.0640200073
AGR2,0.2045792218,0.1209904533,0.0,0.005624658893793821,0.0465348661,0.1250751246,0.0,0.0070692648,0.0637341987
SEC63,0.2194301509,0.0,0.0,0.0,0.1849252882,0.1012495043,0.0,0.0038863096,0.0636864066
SRPRA,0.1773610965,0.0,0.0,0.09291325509548187,0.0801649343,0.1445528979,0.0,0.0137040408,0.0635870281
TBC1D19,0.0973163496,0.0384037257,0.0,0.0,0.2249908078,0.0907659382,0.0,0.0433519164,0.0618535922
GPLD1,0.0,0.0813983176,0.0,0.0,0.0281252481,0.2102938183,0.0155651561,0.1590862004,0.0618085926
RAB11FIP2,0.1181253615,0.0139651561,0.0,0.0,0.064175766,0.1878119791,0.0,0.1072723282,0.0614188239
UBA7,0.2389731151,0.1594988438,0.0,0.0,0.0400562244,0.0501612033,0.0,0.0021258442,0.0613519038
SRP19,0.1624495149,0.0,0.0,0.0,0.1180866474,0.0995784872,0.0,0.1080790675,0.0610242146
CUL1,0.1789577876,0.0312238429,0.0,0.0,0.092237459,0.1520445419,0.0,0.033302981,0.0609708266
ALG14,0.2699515282,0.1898531243,0.0,0.0,0.0091540707,0.0,0.0,0.0172617599,0.0607775604
MARCH6,0.1974311715,0.0197444889,0.0,0.0,0.1117493233,0.1137496212,0.0,0.0427973667,0.0606839964
GOLGA4,0.2384306111,0.0273401972,0.0,0.0,0.0938823942,0.0436942488,0.0,0.0756568877,0.0598755424
DNAJC3,0.0862868852,0.0,0.0,0.0,0.2766132981,0.0814690517,0.0,0.0339359794,0.0597881518
UBE2G2,0.3155105126,0.0591829018,0.0,0.0,0.0269358479,0.0717063029,0.0,0.0007945331,0.0592662623
ARF6,0.082364754,0.0,0.0,0.09680889546871185,0.1330410349,0.0872523631,0.0,0.0715908849,0.0588822415
ALG12,0.0304541948,0.0,0.0,0.0,0.0813267102,0.2214271145,0.0,0.1369370894,0.0587681386
HSP90AA1,0.0713052062,0.0287702613,0.0,0.000619666010607034,0.3050144128,0.0297575448,0.0,0.0320576133,0.0584405881
UBA5,0.0722128155,0.0473172348,0.0,0.0,0.2040839155,0.0233105857,0.0,0.1201021057,0.0583783322
CANX,0.0821460907,0.0,0.0,0.07868852466344833,0.1145467021,0.1274169477,0.0,0.0636516128,0.0583062347
EDEM3,0.3306613788,0.0,0.0,0.0,0.0672943996,0.0012748321,0.0,0.0620110661,0.0576552096
SEC31A,0.3107359588,0.0,0.0,0.0,0.009026825,0.0938140744,0.0,0.0462158017,0.0574740825
WFS1,0.1689153119,0.0604792336,0.0,0.0,0.0491403521,0.0738419175,0.0,0.1070692511,0.0574307583
PICK1,0.096345998,0.0706719225,0.0,0.019831299781799316,0.06854794,0.07791992,0.0,0.1229141775,0.0570289072
EVI5L,0.213150088,0.0248973605,0.0,0.0,0.01047013,0.1077658484,0.0,0.0971793772,0.0566828505
CKAP4,0.0879787849,0.0907490547,0.0,0.028084389865398407,0.1022228446,0.0162450992,0.0005578636,0.1255804171,0.0564273067
RAB5B,0.2340093271,0.0353714326,0.0,0.0,0.1181718062,0.0244981955,0.0,0.03850445,0.0563194014
GBF1,0.2282592192,0.0139651561,0.0,0.0,0.0,0.1055424452,0.0,0.102378398,0.0562681523
SEC61A1,0.1795836537,0.1037882653,0.0,0.007352372631430626,0.1332589031,0.012718786,0.0,0.0087903553,0.055686542
UGGT1,0.2416537203,0.0195540726,0.0,0.0,0.0557707869,0.0882122264,0.0,0.0388248678,0.0555019592
AP3S2,0.1392203456,0.0,0.0,0.0,0.1878286051,0.0264796761,0.0,0.0897403707,0.0554086247
TBC1D7,0.0,0.0,0.0,0.0,0.1762353566,0.15149791,0.0,0.1119033222,0.0549545736
