GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
OPTN,0.0997356405,0.1277028015,0.0,0.0,0.0819956902,0.1723873781,0.0,0.165680898,0.080937801
UBE2G2,0.0748017304,0.1966546638,0.0,0.0,0.0737459355,0.1515516948,0.0,0.1490902916,0.0807305395
UBE2J2,0.4844625061,0.1207167915,0.0,0.0,0.0316605698,0.0020430723,0.0,0.0048805985,0.0804704423
CYTH1,0.0,0.0349278085,0.0,0.0,0.1964856669,0.2492897658,0.0,0.1629662758,0.0804586896
GOLGA4,0.0,0.0,0.0,0.0,0.0794666337,0.367299043,0.0,0.195398758,0.0802705543
RAB30,0.1025852303,0.0,0.0,0.00794903188943863,0.0707671208,0.1991148878,0.0,0.2609356762,0.0801689934
STX5,0.2397055452,0.0,0.0,0.0,0.1830908001,0.1267580373,0.0,0.0908965552,0.0800563672
PIK3C3,0.0,0.0,0.0,0.0,0.1056819814,0.2828392953,0.0,0.2509503047,0.0799339477
AGR2,0.0,0.0,0.0,0.0,0.0338642589,0.3278927153,0.0082741994,0.2686825076,0.0798392102
RAB4B,0.4030668605,0.0,0.0,0.0,0.0465179884,0.1004400577,0.0,0.0857882997,0.0794766508
CLTB,0.0,0.0,0.0,0.0,0.1825108644,0.2137577213,0.0,0.2395402959,0.0794761102
RAB15,0.1417980629,0.0983099745,0.0,0.0,0.0349956683,0.1651555352,0.0,0.1950758618,0.0794168878
MAN1A1,0.0,0.0506930399,0.0,0.0,0.0998046994,0.2719639345,0.0,0.2120823608,0.0793180043
APPL1,0.2155002233,0.0,0.0,0.0,0.0720288375,0.2300441744,0.0,0.1167047412,0.0792847471
GALNT16,0.1662260676,0.0793606448,0.0,0.0,0.0462134149,0.2008255869,0.0,0.1370547901,0.078710063
RNF5,0.2701173598,0.0460424863,0.0,0.0,0.1577785402,0.1244580892,0.0,0.0260023056,0.0780498476
TMX1,0.0,0.0451896564,0.0,0.0,0.1341683941,0.2421095562,0.0,0.2008196898,0.0777859121
ERP29,0.0,0.0160297164,0.0,0.0,0.2227263947,0.23869643,0.0,0.1403352645,0.0772234757
EDEM1,0.2457771142,0.0,0.0,0.0,0.1573625951,0.1060608597,0.0,0.1065241184,0.0769655859
BAG2,0.1309030282,0.0836948799,0.0,0.0,0.0900246789,0.1524695306,0.0,0.1512318722,0.0760404987
TXNDC12,0.1282315378,0.0,0.0,0.0,0.2130814621,0.1368454095,0.0,0.1279845475,0.0757678696
GGA1,0.0,0.0,0.0,0.0,0.2364935457,0.1976991128,0.0,0.1710602226,0.0756566101
DOLK,0.2090511518,0.0,0.0,0.0,0.1050592527,0.1830979963,0.0,0.1011541133,0.0747953143
PDIA2,0.0,0.0,0.0,0.0,0.071435659,0.2365323548,0.0,0.2868687808,0.0743545993
SEC11C,0.2075149924,0.0,0.0,0.0,0.0768564346,0.0997753432,0.0,0.2095778501,0.0742155775
TBC1D10C,0.07767872,0.0,0.0,0.0,0.1733495197,0.2243186034,0.0,0.1183230506,0.0742087367
HSPA5,0.0,0.2483008047,0.0,0.0,0.1412549066,0.0661201713,0.0,0.1362078047,0.0739854609
GBF1,0.0,0.2475853758,0.0,0.0,0.113897538,0.1372315593,0.0,0.0915687107,0.073785398
ALG1,0.07767872,0.1331145745,0.0,0.0,0.0711570925,0.1698533042,0.0,0.13720321,0.0736258627
UBE2E3,0.1242859521,0.0,0.0,0.0,0.1093261586,0.2193320406,0.0,0.1356265443,0.073571337
ALG13,0.0,0.0508383635,0.0,0.0,0.210756766,0.2443847504,0.0,0.0819392625,0.0734898928
ALG8,0.0,0.0,0.0,0.0,0.1132616118,0.2422803441,0.0,0.2323120921,0.073481756
AP3D1,0.0,0.0542275877,0.0,0.0,0.2035171663,0.202932841,0.0,0.1244452009,0.0731403495
NGLY1,0.5473088357,0.0,0.0,0.0,0.0085183198,0.0096299783,0.0,0.0195229034,0.0731225046
DNAJB12,0.0997356405,0.1104528119,0.0,0.0,0.1845580737,0.1434949085,0.0,0.0460513931,0.0730366035
ARAP1,0.0509067332,0.0,0.0,0.0,0.0907842899,0.2050751844,0.0,0.2373708981,0.0730171382
SRP9,0.1752497684,0.0,0.0,0.0,0.0898728874,0.1544479043,0.0,0.1631054951,0.0728345069
SEC63,0.0,0.1269416966,0.0,0.03342479467391968,0.0847684135,0.2007168652,0.0,0.1276704895,0.0716902824
CAPN2,0.2393655373,0.0,0.0,0.0,0.0686450084,0.1596179709,0.0,0.0982217712,0.070731286
IFT27,0.0997356405,0.0,0.0,0.0,0.1878790383,0.1304634546,0.0,0.1474659938,0.0706930159
PSD4,0.0,0.0,0.0,0.0,0.1214012614,0.2129497092,0.0,0.2300491737,0.070550018
DNAJB1,0.2308167681,0.0,0.0,0.0,0.0730053596,0.126767066,0.0,0.1318384917,0.0703034607
GIT2,0.1490168736,0.0,0.0,0.0,0.2097008933,0.1270427639,0.0,0.0723151332,0.069759458
DNAJC10,0.1139835892,0.1433552407,0.0,0.0,0.0302469239,0.1348772069,0.0,0.1300284567,0.0690614272
TBC1D15,0.0797885124,0.0,0.0,0.0,0.1288885065,0.2059268213,0.0,0.132877535,0.0684351719
ERLEC1,0.3486953128,0.0,0.0,0.0,0.0269437759,0.0868961997,0.0,0.0848106017,0.0684182363
TMED7,0.0247619521,0.0,0.0,0.0,0.0742302191,0.2546901772,0.0,0.183821651,0.0671879999
SGSM3,0.0835947501,0.0,0.0,0.019230268895626068,0.0584165432,0.2152190192,0.0,0.1585503257,0.0668763634
ARFGEF1,0.2244051912,0.0,0.0,0.0,0.0902417455,0.1060978452,0.0,0.1142329279,0.0668722137
RAB11B,0.0,0.1921973317,0.0,0.0,0.0515855578,0.1684846351,0.0,0.1162473459,0.0660643588
TRAPPC2,0.0997356405,0.0,0.0,0.0,0.0679033788,0.2252840238,0.0,0.132290881,0.0656517405
UBXN6,0.073630559,0.0,0.0,0.0,0.2686010652,0.0875158348,0.0,0.0954365893,0.065648006
RAB2A,0.4014024566,0.0,0.0,0.0,0.0060413634,0.0865363869,0.0,0.0275763782,0.0651945731
FBXO2,0.2692862295,0.0317739772,0.0,0.004315927624702454,0.0467233868,0.0487942719,0.0,0.1194943574,0.0650485188
COPE,0.1174770766,0.1285603453,0.0,0.0,0.0995798463,0.0760803255,0.0,0.0984240105,0.0650152005
CUL1,0.0,0.0,0.0,0.08598297834396362,0.1671241407,0.0980087291,0.0,0.1625047233,0.0642025714
TBC1D14,0.3776902841,0.0,0.0,0.0,0.0158687369,0.0835152115,0.0,0.0361380722,0.0641515381
SEC16B,0.0,0.0,0.0,0.0,0.2823888791,0.1512385915,0.0,0.0795011467,0.0641410772
TBC1D10B,0.0465432989,0.0,0.0,0.0,0.1926089447,0.1886608041,0.0,0.08522448,0.064129691
AP3B2,0.0561012978,0.0,0.0,0.0,0.0717424631,0.221239962,0.0,0.1638293755,0.0641141373
EIF2AK3,0.2987433212,0.0804110062,0.0,0.0,0.0406334487,0.0723253763,0.0,0.0199547476,0.0640084875
TBC1D17,0.1389174993,0.0,0.0,0.0,0.2182710642,0.1265426078,0.0,0.0261217977,0.0637316211
PIGZ,0.0,0.0,0.0,0.0,0.0269651564,0.177690548,0.051662179,0.252788648,0.0636383164
TMX3,0.0,0.0621357776,0.0,0.0,0.0801834792,0.2083845465,0.0,0.1576217969,0.0635407
FUT8,0.2011146524,0.0,0.0,0.0,0.1194350817,0.1272431872,0.0,0.0600373893,0.0634787888
GALNT5,0.0791552703,0.1872647564,0.0,0.0,0.0333283995,0.076573372,0.0,0.1288357997,0.0631446997
UBA1,0.0,0.0,0.0,0.06761275231838226,0.1396729381,0.215281735,0.0,0.0822835596,0.0631063731
TRAPPC6A,0.0598413843,0.0,0.0,0.0,0.1141599285,0.2319053856,0.0,0.0964275467,0.0627917806
EXOC7,0.2329788115,0.0,0.0,0.0,0.0894978399,0.1052251902,0.0,0.0744801506,0.062772749
NPLOC4,0.1496034608,0.0,0.0,0.0,0.1934049759,0.0970609527,0.0,0.0611130676,0.0626478071
TBC1D20,0.0,0.0,0.0,0.0,0.131617881,0.2194528024,0.0,0.1500056003,0.0626345355
OCRL,0.1097360919,0.243548728,0.0,0.0,0.080183131,0.0515824239,0.0,0.0146753138,0.0624657111
DNAJA2,0.0,0.0867670846,0.0,0.0,0.1662023728,0.1062897515,0.0,0.1388331287,0.0622615422
ALG6,0.0748017304,0.0311120821,0.0,0.0,0.146996952,0.1793709912,0.0,0.0652206371,0.0621877991
VTI1A,0.0,0.0,0.0,0.0,0.2150717649,0.1435387306,0.0,0.135988083,0.0618248223
GPLD1,0.0748017304,0.0850292623,0.0,0.0,0.1377950366,0.1066011942,0.0,0.089712554,0.0617424722
ALG11,0.043655343,0.0,0.0,0.0,0.0048663749,0.2358363586,0.0,0.2080017018,0.0615449723
STX6,0.0,0.0,0.0,0.0,0.148169936,0.1319665358,0.0,0.2115426288,0.0614598876
TMED2,0.2528656017,0.1288742053,0.0,0.0,0.0133932156,0.0788408017,0.0,0.0136694369,0.0609554076
UBQLNL,0.0,0.1430407649,0.0,0.0,0.1124744537,0.1350742718,0.0,0.0907235719,0.0601641328
ACAP1,0.0,0.0,0.0,0.0,0.1568754995,0.2197606478,0.0,0.1028632072,0.0599374193
RBSN,0.0,0.0538641576,0.0,0.0,0.2153253339,0.1145178343,0.0,0.0934116897,0.0596398769
EVI5,0.1020023596,0.0,0.0,0.0,0.092615606,0.1273238054,0.0,0.1546690596,0.0595763538
RFT1,0.2924067643,0.0,0.0,0.10846101492643356,0.0609794946,0.0025593824,0.0,0.0077006016,0.0590134072
IQSEC1,0.3438687607,0.0,0.0,0.0,0.010512692,0.0992278995,0.0,0.0109440961,0.058069181
TBC1D1,0.1265507536,0.0548781993,0.0,0.0,0.1551615024,0.0772345509,0.0,0.050251205,0.0580095264
UBQLN2,0.1496034608,0.0890027371,0.0,0.0,0.0229874361,0.1476815502,0.0,0.0523429848,0.0577022711
USP6,0.0997356405,0.0,0.0,0.0,0.3410527581,0.0195534493,0.0,0.000782221,0.0576405086
EXOC6,0.3294085748,0.0,0.0,0.0,0.0388733681,0.0423153885,0.0,0.0498466118,0.0575554929
SEC61B,0.0,0.1052034329,0.0,0.0,0.0922043212,0.1711274362,0.0,0.0892563945,0.0572239481
SRP19,0.179524153,0.0,0.0,0.0,0.0860206338,0.1116604287,0.0,0.079345361,0.0570688221
TBC1D16,0.3343170672,0.0,0.0,0.0,0.0297257896,0.0455052024,0.0,0.0458370917,0.0569231439
DNAJB11,0.0,0.0,0.0,0.0,0.1381192653,0.2066603664,0.0,0.1098996613,0.0568349116
BNIP1,0.0748017304,0.1330914569,0.0,0.0,0.1747868591,0.057329797,0.0,0.0132984608,0.056663538
VAMP7,0.2908956182,0.0,0.0,0.0,0.1001262019,0.0432048732,0.0,0.0183988358,0.0565781911
ARHGEF7,0.0997356405,0.0458427487,0.0,0.0,0.0003976518,0.1471105029,0.0,0.1588796868,0.0564957788
OS9,0.0,0.0414151364,0.0,0.0,0.1021526089,0.2061123673,0.0,0.1004110552,0.056261396
UBE2G1,0.2356254508,0.0,0.0,0.0,0.0582026002,0.0663293005,0.0,0.088651459,0.0561011013
SEC62,0.1082534359,0.0,0.0,0.0,0.086310902,0.1699377359,0.0,0.078546716,0.0553810987
VAMP8,0.0748017304,0.0230612852,0.0,0.0,0.2127124939,0.0944289804,0.0,0.0377890501,0.0553491925
GALNT11,0.0,0.1649456538,0.0,0.0,0.0737111156,0.1267049161,0.0,0.0769429032,0.0552880736
RAB29,0.2992069216,0.0,0.0,0.0,0.0061661591,0.0185129369,0.0,0.1182721369,0.0552697693
ARHGEF11,0.0997356405,0.0328208189,0.0,0.0,0.1261427115,0.0840350738,0.0,0.0985216876,0.0551569915
UGGT1,0.1496034608,0.0,0.0,0.0,0.0699587389,0.1646063032,0.0,0.0539845958,0.0547691373
STT3A,0.0,0.0,0.0,0.0,0.1498935357,0.1896899999,0.0,0.0980589273,0.0547053079
ARAP2,0.0,0.0,0.0,0.0,0.114439729,0.1586585891,0.0,0.1558373851,0.0536169629
ATF6,0.0,0.2132790122,0.0,0.0,0.0545305049,0.0757606845,0.0,0.0853643734,0.0536168219
TBC1D7,0.1814072735,0.0,0.0,0.0,0.1139038077,0.0846209685,0.0,0.0481644745,0.0535120655
SSR4,0.0,0.0,0.0,0.0,0.139223905,0.2329473412,0.0,0.0557342143,0.0534881826
PIGM,0.2935077422,0.0,0.0,0.0,0.053655619,0.0700493259,0.0,0.0090151753,0.0532784828
RAB5A,0.0,0.037658047,0.0,0.0,0.0451356635,0.2074644487,0.0,0.1332738618,0.0529415026
RAB13,0.0,0.0,0.0,0.0,0.115013459,0.1625680777,0.0,0.1455096114,0.0528863935
OSGIN2,0.2799613817,0.0,0.0,0.0,0.0316231396,0.0884830716,0.0,0.0194526693,0.0524400328
RAB32,0.0060256949,0.0,0.0,0.0,0.1807058958,0.1780574241,0.0,0.0531876608,0.0522470844
ARF3,0.1626204286,0.0,0.0,0.0,0.0956569931,0.0537359585,0.0,0.1039607449,0.0519967656
ARF5,0.0,0.0,0.0,0.03011896274983883,0.0950298837,0.1485041552,0.0,0.1414913124,0.0518930393
ALG1L,0.1309030282,0.0,0.0,0.0,0.0541287975,0.1631757634,0.0,0.0634626895,0.0514587848
ACAP3,0.1331120224,0.1802419197,0.0,0.0,0.0383759674,0.0216958416,0.0,0.0362770657,0.0512128521
WFS1,0.0,0.0,0.0,0.0,0.0076724568,0.2104044056,0.0,0.1915191413,0.0511995005
SSR3,0.0,0.0,0.0,0.0,0.1137536362,0.1662951554,0.0,0.1281062697,0.0510193827
VTI1B,0.2157449687,0.0,0.0,0.0,0.1196884414,0.0575487266,0.0,0.015145512,0.0510159561
PIGP,0.0,0.0460288338,0.0,0.0,0.0875802627,0.1618503543,0.0,0.1096901664,0.0506437022
RAB3C,0.2612960446,0.0,0.0,0.0,0.0555752903,0.0458117177,0.0,0.0417183439,0.0505501746
SRP72,0.088799715,0.0455975819,0.0,0.0,0.0259366174,0.1080000506,0.0,0.1331588831,0.050186606
RAB5C,0.0,0.0349278085,0.0,0.0,0.1839136972,0.1020723361,0.0,0.0798591934,0.0500966294
MAN2A2,0.1630294124,0.0,0.0,0.0,0.0290861755,0.1035845997,0.0,0.1044750456,0.0500219042
RAB11FIP1,0.2225918159,0.0855802798,0.0,0.0,0.0180967601,0.0542747369,0.0,0.0175174866,0.0497576349
RPN1,0.1122025956,0.0,0.0,0.0,0.0716632087,0.1163441093,0.0,0.0974894662,0.0497124225
AP3B1,0.1091803035,0.0669476391,0.0,0.0,0.0335355969,0.1402715932,0.0,0.0470007781,0.0496169888
SIL1,0.0,0.2567594114,0.0,0.0,0.0209453807,0.0139376621,0.0,0.104615069,0.0495321904
RAB23,0.0748017304,0.0,0.0,0.11425789445638657,0.0489763608,0.0925036355,0.0,0.0655982606,0.0495172352
PIGX,0.2077825845,0.0,0.0,0.0,0.0962469196,0.0695125482,0.0,0.0160623811,0.0487005542
ARHGEF2,0.0,0.0,0.0,0.0,0.087492222,0.1910331821,0.0,0.1110555644,0.0486976211
UBXN2A,0.1745373709,0.0,0.0,0.0,0.0452139078,0.0503318156,0.0,0.1148694755,0.0481190712
STX12,0.2689840002,0.0,0.0,0.0,0.0263828912,0.0471563269,0.0,0.0417745085,0.0480372158
TBC1D4,0.1365611078,0.0,0.0,0.0,0.0562319114,0.138063904,0.0,0.0533888966,0.0480307275
GALNT9,0.2767664025,0.0,0.0,0.0,0.0383924427,0.0587874677,0.0,0.0099675048,0.0479892272
MYO5B,0.0,0.1481153535,0.0,0.0,0.0655551905,0.0452507756,0.0,0.1246668457,0.0479485207
AP1G1,0.1169771741,0.0,0.0,0.0,0.0652372987,0.1208288721,0.0,0.079821663,0.047858126
AP3S1,0.0,0.0496054642,0.0,0.0,0.0492597948,0.1850360866,0.0,0.096305278,0.047525828
DNAJC3,0.1177740348,0.0,0.0,0.029106400907039642,0.0853947017,0.0802653633,0.0,0.0665352517,0.0473844691
ALG1L2,0.0,0.0468552919,0.0,0.0,0.1084662112,0.0923025861,0.0,0.1294337959,0.0471322356
COPZ1,0.1264192988,0.0549235891,0.0,0.0,0.1188336383,0.0059132553,0.0,0.0687539736,0.0468554694
RUFY1,0.1267317538,0.0311120821,0.0,0.0,0.1389573295,0.0763705007,0.0,0.0,0.0466464583
AGAP1,0.3230448357,0.0,0.0,0.0,0.0067827912,0.0142483678,0.0,0.0260933626,0.0462711697
STX2,0.1316529202,0.0588283849,0.0,0.0,0.0002082553,0.0880209951,0.0,0.0911089018,0.0462274322
SSR1,0.0868808246,0.0,0.0,0.0,0.055827442,0.0872693821,0.0,0.1368201265,0.0458497219
ATXN3,0.0,0.3024724434,0.0,0.0,0.0456915058,0.0033790109,0.0,0.01490482,0.0458059725
UBE2D2,0.0911868714,0.0,0.0,0.0,0.1466574649,0.0693532431,0.0,0.0587682578,0.0457457296
TOR1A,0.0,0.0,0.0,0.0,0.1913143573,0.0555005395,0.0,0.1189229477,0.0457172306
SRPRA,0.0,0.0,0.0,0.0,0.182965977,0.1262413581,0.0,0.0560464193,0.0456567193
MAN1A2,0.1380955023,0.0,0.0,0.0,0.0293126945,0.0865394936,0.0,0.1113048428,0.0456565666
VAMP1,0.0193930412,0.0,0.0,0.0,0.0788053161,0.0944630973,0.0,0.1698992121,0.0453200833
RNF185,0.1346431147,0.0,0.0,0.0,0.1123408925,0.0526198887,0.0,0.0629308873,0.0453168479
UBA5,0.2350371832,0.0,0.0,0.0,0.0104229989,0.0550682493,0.0,0.0619381921,0.0453083279
VAMP2,0.0904604081,0.0,0.0,0.0,0.0641977882,0.1175400188,0.0,0.0887794364,0.0451222064
AP1S2,0.2952997983,0.0,0.0,0.0,0.0269211766,0.0022563724,0.0,0.0364524211,0.045116221
UBE2D1,0.1851276397,0.0,0.0,0.0,0.0908585323,0.0616746773,0.0,0.0224950563,0.0450194882
SPCS3,0.1198471681,0.0,0.0,0.0,0.083571296,0.1096593231,0.0,0.0451027198,0.0447725634
KDELR1,0.1102585517,0.0,0.0,0.0,0.1823485229,0.013594665,0.0,0.0518543594,0.0447570124
YOD1,0.0748017304,0.0,0.0,0.0,0.0407872666,0.1827147185,0.0,0.0587164702,0.0446275232
SEL1L,0.0,0.2616085094,0.0,0.0,0.0069721638,0.0353266376,0.0,0.0515833362,0.0444363309
TMED10,0.0748017304,0.0375077035,0.0,0.0,0.0950884145,0.1407628324,0.0,0.0053165678,0.0441846561
UBE2J1,0.1196827686,0.0,0.0,0.0,0.0525079457,0.0752401134,0.0,0.1018086938,0.0436549402
TMED5,0.2192557967,0.0,0.0,0.0,0.0307560468,0.0270342087,0.0,0.0716028958,0.0435811185
ARF4,0.2155243377,0.0,0.0,0.0,0.0382484884,0.060690355,0.0,0.0338756189,0.04354235
CYTH2,0.0,0.0,0.0,0.0,0.163441176,0.1644154248,0.0,0.0194335391,0.0434112675
GANAB,0.0748017304,0.1171703234,0.0,0.0,0.0434832611,0.0663867602,0.0,0.0429165485,0.043094828
DDIT3,0.1246695507,0.084200967,0.0,0.0,0.0593508869,0.0219784137,0.0,0.0533609608,0.0429450974
SEC31A,0.2112831834,0.0,0.0,0.0,0.0215387735,0.0373248508,0.0,0.0701244649,0.0425339091
ARHGDIA,0.0,0.0,0.0,0.0,0.183361575,0.0929969966,0.0,0.0632889929,0.0424559456
TRAM1,0.0,0.0,0.0,0.0,0.0358266718,0.1777502333,0.0,0.1252989411,0.0423594808
TMED8,0.2742730115,0.0,0.0,0.0,0.031352643,0.0162561309,0.0,0.0153136199,0.0421494257
RAB6A,0.2425309837,0.0,0.0,0.0,0.0818610235,0.0109561834,0.0,0.0014104222,0.0420948266
RAB21,0.2559603072,0.0389521806,0.0,0.0,0.0205252136,0.0174028495,0.0,0.0037406261,0.0420726471
ARF6,0.0,0.0982344615,0.0,0.0,0.0266698482,0.0829443931,0.0,0.1271144426,0.0418703932
PSD2,0.0690299919,0.0,0.0,0.0,0.0536004944,0.1022983488,0.0,0.1084806756,0.0416761888
USE1,0.1224028316,0.0,0.0,0.0,0.0809377665,0.107448853,0.0,0.0209136596,0.0414628888
SEC13,0.136780307,0.0,0.0,0.0,0.023386652,0.1012954584,0.0,0.0669637775,0.0410532744
UBE2E1,0.0,0.1597539408,0.0,0.0,0.0904558893,0.0745010231,0.0,0.002740435,0.040931411
ARFGEF2,0.0748017304,0.0567521646,0.0,0.0,0.0054019108,0.0786812833,0.0,0.108836064,0.0405591441
COPB1,0.0,0.0,0.0,0.0,0.0848189305,0.1132136781,0.0,0.1229613665,0.0401242469
RAB31,0.1595770249,0.0,0.0,0.0,0.0327422242,0.092201084,0.0,0.0355880985,0.040013554
DPM2,0.1196827686,0.0,0.0,0.0,0.0622725926,0.0909196178,0.0,0.044153105,0.0396285105
MGAT1,0.2424333452,0.0,0.0,0.0,0.0262136993,0.0228208959,0.0,0.024738611,0.0395258189
ARHGEF6,0.2770130016,0.0,0.0,0.0,0.015652132,0.0173188958,0.0,0.0051452667,0.039391162
SRP14,0.1099585437,0.0,0.0,0.0,0.0850954241,0.0334760263,0.0,0.0849663463,0.0391870425
RAB3IP,0.0,0.0,0.0,0.0,0.0436265454,0.112698367,0.0,0.1566891209,0.0391267542
LARGE1,0.0918021237,0.0,0.0,0.0,0.0688678274,0.1201399206,0.0,0.0320226794,0.0391040689
ATF4,0.0,0.0,0.0,0.0,0.2111948071,0.081305672,0.0,0.0179814356,0.0388102393
SPCS2,0.1383265706,0.0,0.0,0.0,0.0220721264,0.0686274257,0.0,0.0809650744,0.0387488996
RAB8A,0.2264830171,0.0,0.0,0.0,0.0525598097,0.0194639707,0.0,0.011048367,0.0386943956
DAD1,0.0,0.0,0.0,0.0,0.0059080208,0.1530543971,0.0,0.1498171175,0.0385974419
STX7,0.1402532445,0.0,0.0,0.0,0.0040365009,0.0860032561,0.0,0.0742038783,0.03806211
SYTL2,0.0611729802,0.0176360148,0.0,0.07590071111917496,0.0018968487,0.0968704139,0.0,0.05028129,0.0379697823
ARAP3,0.0797885124,0.0,0.0,0.0,0.0282606905,0.1213727288,0.0,0.0732605384,0.0378353088
STX11,0.0,0.0,0.0,0.024287445470690727,0.0782896507,0.1165539905,0.0,0.0820332941,0.0376455476
DNAJB9,0.1442604801,0.0,0.0,0.0,0.0346279895,0.0496556927,0.0,0.0718938087,0.0375547464
PDIA4,0.1241754336,0.0,0.0,0.0,0.0989562161,0.0160673654,0.0,0.0598023857,0.0373751751
ALG14,0.0451185041,0.0732314521,0.0,0.0,0.1403006295,0.0161780015,0.0,0.0240438496,0.0373590546
SPCS1,0.1196827686,0.0,0.0,0.0241729523986578,0.0701062321,0.0595739149,0.0,0.0242872498,0.0372278897
SSR2,0.0,0.0,0.0,0.0,0.1202424572,0.1675487605,0.0,0.0090148811,0.0371007623
MICAL1,0.0,0.0,0.0,0.0,0.0775832068,0.0788073363,0.0,0.1402041967,0.0370743425
ALG12,0.2349958487,0.0,0.0,0.0,0.0377037955,0.0152887555,0.0,0.0082492056,0.0370297007
SNAP23,0.0,0.0,0.0,0.0,0.0614921731,0.1191731984,0.0,0.1101868966,0.0363565335
RAB19,0.0,0.0,0.0,0.0,0.0160726779,0.1825887336,0.0,0.089774876,0.0360545359
VPS45,0.0541796995,0.0718926352,0.0,0.0,0.0204973849,0.0741071943,0.0,0.0650866665,0.0357204476
EIF2S1,0.0,0.0,0.0,0.0,0.0715562568,0.1136905588,0.0,0.1001725909,0.0356774258
TRAPPC6B,0.0,0.0,0.0,0.0,0.0152763359,0.1529011966,0.0,0.115698872,0.0354845506
DNAJC1,0.2417630287,0.0,0.0,0.0,0.0130205176,0.0248855899,0.0,0.003826758,0.0354369868
STUB1,0.0,0.2110248866,0.0,0.0,0.0077800011,0.0304303721,0.0,0.0305865649,0.0349777281
MICALL2,0.0,0.0,0.0,0.0,0.0233439637,0.1847559135,0.0,0.0704586332,0.0348198138
LMAN1,0.1122025956,0.0525517625,0.0,0.0,0.0375267421,0.0396379079,0.0,0.0313657397,0.0341605935
B4GALT1,0.0,0.0,0.0,0.0,0.0158123463,0.1160006943,0.0,0.1379472791,0.03372004
EEA1,0.060001388,0.0491172307,0.0,0.0,0.0896096799,0.0442291693,0.0,0.0261613222,0.0336398488
GALNT3,0.0,0.0,0.0,0.0,0.0345639873,0.1070630038,0.0,0.1272033199,0.0336037889
NSFL1C,0.0534298074,0.0,0.0,0.0,0.0421259561,0.1298949964,0.0,0.0376201866,0.0328838683
APPL2,0.1696775109,0.0,0.0,0.0,0.0737527258,0.0158270478,0.0,0.001894066,0.0326439188
ERO1B,0.1413987126,0.0,0.0,0.0,0.0441900814,0.0303847491,0.0,0.0451713526,0.032643112
SEC11A,0.1067329039,0.0,0.0,0.0,0.0647967033,0.0243461789,0.0,0.0642889046,0.0325205863
PIGG,0.0,0.0,0.0,0.0,0.0662118881,0.0981149394,0.0,0.0957287184,0.0325069432
GALNT2,0.1268686906,0.0,0.0,0.0,0.0969522565,0.0084597349,0.0,0.0276687937,0.0324936845
PDIA3,0.0890496791,0.0,0.0,0.0,0.0845637656,0.0040867374,0.0,0.0806238328,0.0322905019
SEC16A,0.0997356405,0.0,0.0,0.0,0.0431876297,0.0585873599,0.0,0.0557538985,0.0321580661
RRBP1,0.0431869224,0.0,0.0,0.01963898167014122,0.0053598075,0.1021126088,0.0,0.0868092716,0.032138449
RAB11FIP3,0.0,0.0451896564,0.0,0.0,0.1259899939,0.0150992061,0.0,0.0703962507,0.0320843884
GLT1D1,0.0,0.0,0.0,0.0,0.051258072,0.0644415714,0.0,0.1408428783,0.0320678152
TBC1D22B,0.0,0.0628700553,0.0,0.0,0.1177698255,0.0057767581,0.0,0.0676302812,0.031755865
RAB40C,0.0997356405,0.0487339432,0.0,0.0,0.0100657697,0.0926503084,0.0,0.0012129329,0.0315498243
TBC1D23,0.0997356405,0.0,0.0,0.0,0.0277703836,0.0406852326,0.0,0.0828138707,0.0313756409
GALNT10,0.1433699833,0.0,0.0,0.0,0.0971713579,0.0067702473,0.0,0.0032610147,0.0313215754
ROCK1,0.0,0.0,0.0,0.0,0.0640200909,0.1151312527,0.0,0.0712391121,0.031298807
PIGS,0.0423876472,0.0,0.0,0.0,0.0535412769,0.0577988315,0.0,0.0963826347,0.0312637988
HSP90AA1,0.0,0.0936057793,0.0,0.0,0.0058451158,0.1327248081,0.0,0.0168265628,0.0311252832
HSPA2,0.1362562163,0.0,0.0,0.0,0.0137705473,0.0964111881,0.0,0.0019344174,0.0310465461
PIGQ,0.0,0.0,0.0,0.0,0.0534642247,0.0826194359,0.0,0.1098344593,0.030739765
EXOC5,0.0498678203,0.0,0.0,0.0,0.0345615236,0.0949534874,0.0,0.0636729837,0.0303819769
SEC24B,0.0,0.0,0.0,0.0,0.0347625095,0.0936531226,0.0,0.1122834212,0.0300873817
ARHGEF1,0.0085158893,0.1354335357,0.0,0.0,0.0474758653,0.0185902796,0.0,0.0305548959,0.0300713082
RAB8B,0.1602894223,0.0,0.0,0.0,0.0305642165,0.0210813896,0.0,0.0248935171,0.0296035682
COG4,0.1583714292,0.0,0.0,0.0,0.0531116625,0.0109284774,0.0,0.0137921207,0.0295254612
RAB3IL1,0.1166947373,0.0,0.0,0.0,0.0365885429,0.0254293332,0.0,0.0523818058,0.0288868024
HAS3,0.0,0.0,0.0,0.0,0.0099497877,0.1860720612,0.0,0.031885313,0.0284883952
ERP44,0.0748017304,0.0,0.0,0.0,0.0453353786,0.0677279299,0.0,0.0374057855,0.028158853
STX10,0.0997356405,0.0,0.0,0.0,0.0618210707,0.0062343193,0.0,0.0572220469,0.0281266347
