GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
OSGIN2,0.4107890087,0.1006205649,0.0,0.037783730775117874,0.0409298449,0.1499665075,0.0,0.0633163486,0.1004257507
ARHGEF7,0.0,0.4238473184,0.0,0.0,0.0520421837,0.1963653738,0.0,0.1245789254,0.0996042252
PSD4,0.0805043977,0.0,0.0,0.06654973328113556,0.1143230355,0.3370648582,0.0,0.1956697757,0.099263975
SKP1,0.1629509042,0.1285759073,0.0,0.0,0.0927087534,0.2106669987,0.0,0.1975157767,0.0990522925
RAB8A,0.5230656105,0.0,0.0,0.0,0.1330525449,0.0556802316,0.0,0.0790175595,0.0988519933
PIGK,0.5882033706,0.0,0.0,0.0,0.0407182353,0.0179573328,0.0,0.1434390281,0.0987897458
RAB11B,0.1086809369,0.3311628486,0.0,0.0,0.1634832601,0.0653997733,0.0,0.1213095014,0.09875454
AP3D1,0.0,0.0,0.0,0.0,0.27421379,0.3572559081,0.0,0.1546537369,0.0982654294
ARHGEF11,0.1073391969,0.2444072577,0.0,0.0,0.1170053948,0.1719115379,0.0,0.1389395079,0.0974503619
SEC62,0.3462966949,0.0,0.0,0.0,0.0523759663,0.1902812051,0.0,0.1890379134,0.0972489725
ARFGEF1,0.1572932078,0.1523796602,0.0,0.0,0.0844879137,0.1623620748,0.0,0.2183623642,0.0968606526
ALG3,0.0,0.1671940195,0.0,0.0,0.1393393018,0.1942453986,0.0,0.2711757019,0.0964943027
COPE,0.0,0.1755537205,0.0,0.0,0.1961374611,0.29543145,0.0,0.103917329,0.0963799951
EXOC6B,0.151169369,0.0,0.0,0.07827641069889069,0.1668664333,0.2079337237,0.0,0.1666392364,0.0963606466
RAB25,0.0,0.3145455325,0.0,0.0,0.0199665672,0.1146309475,0.0727113018,0.2449521701,0.0958508149
IQSEC3,0.0,0.1906812453,0.0,0.0,0.1632641833,0.2382043947,0.0,0.1745071238,0.0958321184
UBE4B,0.1146003779,0.0,0.0,0.0,0.2170265917,0.2309928345,0.0,0.2020991539,0.0955898698
APPL1,0.3546309309,0.3622657781,0.0,0.0,0.0027588517,0.029971399,0.0,0.0136103602,0.095404665
GANAB,0.0,0.5476590354,0.0,0.0,0.0341039329,0.1129629651,0.0,0.0672248871,0.0952438526
P4HB,0.0,0.0,0.0,0.0,0.1512484384,0.2421510419,0.0755684607,0.2923418841,0.0951637281
DOLPP1,0.3018914914,0.2504858176,0.0,0.0,0.0740118451,0.0364725876,0.0,0.098177187,0.0951298661
TMED5,0.4067388856,0.2376181672,0.0,0.0,0.0286452109,0.008745949,0.0,0.0711489004,0.0941121391
JUN,0.0,0.313734743,0.0,0.0,0.0677819096,0.2429173835,0.0,0.1249871324,0.0936776461
RAB40C,0.0,0.0,0.0,0.040659017860889435,0.3809084459,0.1585709851,0.0,0.1604816502,0.0925775124
RNF185,0.6544219877,0.0,0.0,0.0,0.0074328249,0.0151696806,0.0,0.0598674326,0.0921114907
EDEM1,0.3145054072,0.1836591008,0.0,0.0,0.045344601,0.0985838441,0.0,0.0898299063,0.0914903574
CYTH2,0.0,0.0,0.0,0.0,0.2378915744,0.2566666937,0.0,0.2360138872,0.0913215194
RPN2,0.0,0.2574973927,0.0,0.0,0.0971338809,0.2145297899,0.0,0.1608132155,0.0912467849
SYVN1,0.0952748124,0.4216655439,0.0,0.0,0.0498813503,0.0669195313,0.0,0.0943340649,0.0910094128
TRAPPC2,0.0227306535,0.0,0.0,0.0,0.1745583642,0.2986472238,0.0,0.2235862917,0.0899403166
MAP2K7,0.2846405491,0.0,0.0,0.0,0.1887317769,0.1258917799,0.0,0.1187189879,0.0897478867
ARAP2,0.0,0.0,0.0,0.20216573774814606,0.0762876787,0.2537446991,0.0,0.1845089012,0.0895883771
BCAP31,0.325084425,0.0,0.0,0.0,0.0660664161,0.1251257421,0.0,0.1991865801,0.0894328954
KIF20A,0.0,0.1100196361,0.0,0.0,0.0642851424,0.2782065702,0.0,0.2615331545,0.0892555629
PIGU,0.0647868724,0.0,0.0,0.0,0.3287373423,0.1712509863,0.0,0.1488218999,0.0891996376
RAB36,0.1980983215,0.0,0.0,0.0,0.0608961347,0.2769129436,0.0,0.1768483161,0.0890944645
TRAPPC1,0.3475813612,0.0,0.0,0.0,0.1185194905,0.1382968251,0.0,0.1039403816,0.0885422573
UBE2D3,0.0,0.3168242229,0.0,0.0,0.1224670903,0.1587983601,0.0,0.1086600952,0.0883437211
TMED2,0.0,0.0,0.0,0.0,0.1256693994,0.319213267,0.0,0.2601947207,0.0881346734
MICALCL,0.0,0.5400784953,0.0,0.0,0.0653887532,0.0768577708,0.0,0.0215304683,0.0879819359
PLIN3,0.4495559206,0.0,0.0,0.0,0.0814314729,0.1429697382,0.0,0.0261372527,0.087511798
UBQLN1,0.0,0.0,0.0,0.0,0.1269402121,0.2861280091,0.0,0.285412933,0.0873101443
SEC31B,0.0,0.0,0.0,0.0,0.1036538752,0.3507137875,0.0,0.2431858221,0.0871941856
GALNT7,0.3132637376,0.225196794,0.0,0.0,0.0443427165,0.0997261887,0.0,0.0141127414,0.0870802723
SPCS1,0.2131623352,0.2856455233,0.0,0.0,0.0776136814,0.0633514602,0.0,0.054407341,0.0867725426
GALNT3,0.0,0.0,0.0,0.0,0.0376735235,0.2337121378,0.1539738462,0.2673737209,0.0865916536
DNAJB11,0.0,0.0,0.0,0.0,0.2513545491,0.2147971088,0.0,0.2195671563,0.0857148518
SEC16A,0.0805043977,0.0,0.0,0.0,0.2130164154,0.2446978093,0.0,0.1472048468,0.0856779336
VPS45,0.2299701959,0.0,0.0,0.0,0.0915848607,0.2162482094,0.0,0.1433898505,0.0851491396
RAB3D,0.0,0.3219033627,0.0,0.0,0.0357823863,0.0894463476,0.0,0.2326945652,0.0849783327
RAB9B,0.2028710822,0.0,0.0,0.0,0.0490435914,0.267797336,0.0,0.1597227787,0.0849293485
BNIP1,0.1840100519,0.0,0.0,0.0,0.1734780854,0.0932376479,0.0,0.2283873423,0.0848891409
WAS,0.1689442289,0.3342599917,0.0,0.0,0.0233801573,0.1513792622,0.0,0.0008679698,0.0848539512
MAN1C1,0.0,0.0,0.0,0.3035597503185272,0.0059292437,0.3061095436,0.0,0.0613086817,0.0846134024
ATF6,0.4776361411,0.0,0.0,0.0,0.0598058076,0.0623904803,0.0,0.0754067805,0.0844049012
GXYLT2,0.0,0.0,0.0,0.0,0.1058843317,0.1910092264,0.0,0.3772691508,0.0842703386
ARFGEF2,0.3734340028,0.0,0.0,0.0,0.0551269884,0.1092396569,0.0,0.1359550389,0.0842194609
RAB11FIP1,0.1073391969,0.0,0.0,0.0,0.153764013,0.2711371513,0.0,0.1386329652,0.0838591658
BET1L,0.0805043977,0.0965129117,0.0,0.0,0.2611237108,0.0771018074,0.0,0.155602345,0.0838556466
SEC11A,0.0,0.0,0.0,0.0,0.2683946378,0.2140182097,0.0,0.1814792857,0.0829865167
POMT2,0.0,0.2072635175,0.0,0.0030108196660876274,0.2222692573,0.1364233463,0.0,0.0942707345,0.0829047094
VAMP3,0.0,0.3283033614,0.0,0.0,0.1101707646,0.1358098896,0.0,0.0851518531,0.0824294836
EVI5L,0.3258511336,0.1788449395,0.0,0.10493423789739609,0.0231832487,0.0194525104,0.0,0.0004564805,0.0815903188
ALG9,0.0805043977,0.0,0.0,0.0,0.2235719223,0.2193001704,0.0,0.1289702176,0.0815433385
PIGS,0.0,0.0,0.0,0.0,0.1163046442,0.3110997014,0.0,0.2244443128,0.0814810823
HSP90AA1,0.0,0.4696780147,0.0,0.0,0.0205192481,0.1117311615,0.0,0.0493912283,0.0814149566
YKT6,0.0,0.0,0.0,0.0,0.2530640751,0.2341666635,0.0,0.1605204723,0.0809689014
ALG1,0.0,0.0,0.0,0.0,0.2692101848,0.1847850735,0.0,0.1912055537,0.0806501015
TBC1D10B,0.0,0.0,0.0,0.17653369903564453,0.223659385,0.1777802549,0.0,0.066539111,0.0805640562
TBC1D7,0.2610294108,0.0,0.0,0.0,0.1136319402,0.1458396205,0.0,0.1231433426,0.0804555393
NAPA,0.3986005373,0.0,0.0,0.0,0.1199642789,0.0948227883,0.0,0.0293072978,0.0803368628
AGAP2,0.2119518635,0.0,0.0,0.024546140804886818,0.1715275208,0.1668629262,0.0,0.0645881262,0.0799345722
RAB27B,0.2415131931,0.0,0.0,0.0,0.0479726106,0.189698789,0.0,0.1584620686,0.0797058327
HSPA6,0.0,0.2862733157,0.0,0.0,0.013581488,0.1102686486,0.0011440657,0.2244649536,0.0794665589
PIGC,0.1932105545,0.0,0.0,0.0,0.1360039228,0.1833588096,0.0,0.1207950193,0.0791710383
RAB39B,0.1432385939,0.0,0.0,0.08632156252861023,0.039966395,0.2156177212,0.0,0.1448170066,0.0787451599
RAB11FIP3,0.0,0.0,0.0,0.0,0.1925044047,0.1934555263,0.0,0.2423061142,0.0785332557
ALG6,0.2522471128,0.1094595823,0.0,0.0,0.03042009,0.1448272199,0.0,0.0904421643,0.0784245212
MAN1B1,0.2936705314,0.0,0.0,0.0,0.0683735465,0.1062904937,0.0,0.1581457659,0.0783100422
TMED7,0.0933921631,0.0,0.0,0.0,0.1399861467,0.1347672431,0.0,0.2568100041,0.0781194446
ALG5,0.4600428503,0.0,0.0,0.0,0.0218931438,0.1136218987,0.0,0.02823065,0.0779735678
RBSN,0.0,0.4981019037,0.0,0.0,0.0036694283,0.0838462691,0.0,0.0359592288,0.0776971037
DPAGT1,0.0,0.0,0.0,0.0,0.138566804,0.2220884126,0.0199298504,0.2392886585,0.0774842157
PSD3,0.1824015724,0.0,0.0,0.0,0.0360245417,0.1726221873,0.0,0.2260317361,0.0771350047
TMED8,0.0,0.0,0.0,0.0,0.1445424061,0.236308979,0.0,0.2341274848,0.0768723587
RAB22A,0.0,0.0,0.0,0.0,0.1608009607,0.2810003757,0.0,0.1728682103,0.0768336933
GLT8D1,0.0,0.0,0.0,0.0,0.1587919319,0.2066020852,0.0,0.2486727639,0.0767583476
NCKIPSD,0.263455534,0.0,0.0,0.0,0.1153256597,0.1591435067,0.0,0.0731587607,0.0763854326
NSF,0.1134988472,0.1021936779,0.0,0.0,0.1165967597,0.1373337792,0.0,0.1387333018,0.0760445457
UBE2E1,0.2410284923,0.3143710569,0.0,0.0,0.0226547804,0.0296825692,0.0,2.06677e-05,0.0759696958
SMCHD1,0.3240793848,0.0,0.0,0.0,0.0602275152,0.0581513421,0.0,0.1645626413,0.0758776104
PDIA5,0.1073391969,0.2518473021,0.0,0.0,0.0480695586,0.142924172,0.0,0.0532221121,0.0754252927
UBE2D4,0.0,0.3886442975,0.0,0.0,0.1131229739,0.0914102273,0.0,0.0091420107,0.0752899387
AP1S1,0.1207565966,0.0,0.0,0.0,0.1869720644,0.1521501524,0.0,0.1400882197,0.0749958791
ALG12,0.0,0.4307097008,0.0,0.0,0.0844065427,0.0009628525,0.0,0.0822942543,0.0747966688
GALNT2,0.2292458563,0.0,0.0,0.0,0.1043059205,0.1426241414,0.0,0.1208964535,0.0746340465
PIGB,0.0,0.1170926231,0.0,0.0,0.0783841558,0.1247356544,0.0,0.2736657308,0.0742347705
AMFR,0.0,0.0950472669,0.0,0.0,0.1776933737,0.1492469217,0.0,0.1701171914,0.0740130942
PIGQ,0.0,0.1031045997,0.0,0.0,0.2572158625,0.1025635035,0.0,0.128378497,0.0739078078
RAB7A,0.2332627424,0.0,0.0,0.0,0.0712617339,0.1502925051,0.0,0.1336640245,0.0735601257
RAB3IL1,0.0856354472,0.2736345316,0.0,0.0,0.0602748447,0.0921383622,0.0,0.073628735,0.0731639901
VAMP4,0.2726681002,0.2612091817,0.0,0.0,0.0134973415,0.0094056132,0.0,0.0273501079,0.0730162931
PPIA,0.0262880087,0.0,0.0,0.0,0.3016856985,0.1768370723,0.0,0.0774256015,0.0727795476
EXOC3,0.445745183,0.0,0.0,0.0,0.0082012865,0.0011710821,0.0,0.1267459324,0.0727329355
GALNT10,0.1226733679,0.3100624932,0.0,0.0,0.0627330554,0.0340962181,0.0,0.0475266597,0.0721364743
NGLY1,0.3220175908,0.0,0.0,0.0,0.059327271,0.0807660573,0.0,0.1138299846,0.071992613
ARHGEF1,0.0,0.0809033283,0.0,0.0,0.2441602718,0.1210250909,0.0,0.1291307288,0.0719024275
MAN1A1,0.3421535163,0.0,0.0,0.0,0.0510733524,0.1647726062,0.0,0.0157838183,0.0717229116
RAB26,0.2198197004,0.2288798131,0.0,0.0,0.0229787191,0.0539018868,0.0,0.0466939985,0.0715342647
DNAJB9,0.2815105969,0.0,0.0,0.0,0.0249069359,0.1423105871,0.0,0.1205015346,0.0711537068
SEC61B,0.0,0.0,0.0,0.0,0.2421595794,0.234111082,0.0,0.0924896989,0.071095045
MARCH6,0.3352529924,0.0,0.0,0.0,0.0587108213,0.1284870709,0.0,0.0447294196,0.070897538
AP3S2,0.1073391969,0.0,0.0,0.0,0.1859409399,0.169983161,0.0,0.1031883975,0.0708064619
RAB11FIP2,0.3893699881,0.0,0.0,0.0,0.0006779418,0.0554470448,0.0,0.1178314851,0.0704158075
AP3B2,0.0,0.2980275619,0.0,0.0,0.0586638881,0.0038787966,0.0,0.2003470072,0.0701146567
UBE2D2,0.0,0.0,0.0,0.0,0.2622108449,0.133313265,0.0,0.1639571417,0.0699351564
HAS1,0.1288070363,0.0,0.0,0.0,0.0994489384,0.2123108165,0.0,0.1175828934,0.0697687106
AP1G1,0.0,0.3757253191,0.0,0.0,0.0851296017,0.0520911016,0.0,0.044106616,0.0696315798
DNAJC1,0.1932105545,0.0,0.0,0.0,0.0944850597,0.1641821743,0.0,0.1042147806,0.0695115711
PIGL,0.3139671511,0.0,0.0,0.0,0.0082598927,0.0954608603,0.0,0.1344944605,0.0690227956
AP1B1,0.1207565966,0.280413596,0.0,0.0,0.0427618503,0.0135558981,0.0,0.0936214705,0.0688886764
ARF3,0.1331091232,0.0,0.0,0.0,0.1759595471,0.1241709666,0.0,0.1176157954,0.068856929
PIK3C3,0.1462630882,0.0,0.0,0.0,0.1228413893,0.1381638308,0.0,0.1426192899,0.0687359498
CKAP4,0.0,0.0,0.0,0.0,0.0824722771,0.2764854542,0.0,0.189141478,0.0685124012
REPIN1,0.1678239825,0.0,0.0,0.0,0.0785098446,0.126015399,0.0,0.1639083534,0.0670321974
GGA2,0.0,0.0,0.0,0.0,0.2434110794,0.1243618818,0.0,0.1672310441,0.0668755007
STX1A,0.1073391969,0.3353270502,0.0,0.0,0.0188427299,0.0035728757,0.0,0.0685012373,0.0666978862
RAB31,0.0653719921,0.0,0.0,0.0,0.0438757293,0.197410544,0.0,0.2216115553,0.0660337276
RAB8B,0.3507691615,0.0,0.0,0.0,0.0388738277,0.0035263619,0.0,0.1234476026,0.0645771192
RABEP1,0.0,0.0,0.0,0.0,0.1147333393,0.1914454931,0.0,0.2062484642,0.0640534121
SEC61G,0.0,0.052099276,0.0,0.0,0.2192139856,0.1595433405,0.0,0.075230122,0.0632608405
COG4,0.1794799636,0.0,0.0,0.0,0.1092584423,0.1271270333,0.0,0.086649946,0.0628144231
B4GALT3,0.0223623327,0.0,0.0,0.0,0.1484332611,0.1352345718,0.0,0.1942934246,0.0625404488
EIF2S1,0.1380075389,0.0,0.0,0.0,0.0751581557,0.1673410831,0.0,0.1185649699,0.0623839684
MGAT5,0.0,0.1541015778,0.0,0.0,0.0119978073,0.2300273068,0.0,0.1018246661,0.0622439198
GALNTL6,0.0,0.0,0.0,0.0,0.0503343326,0.2381861872,0.0,0.2085230368,0.0621304446
INPP5E,0.0,0.1940180621,0.0,0.0,0.0096548933,0.1653863193,0.0,0.1273143503,0.0620467031
SEL1L,0.0,0.0,0.0,0.0,0.06344823,0.1879424376,0.0,0.2402593062,0.0614562467
GIT2,0.3480631313,0.0762724981,0.0,0.0,0.0107868016,0.05346386,0.0,0.0025956979,0.0613977486
SIL1,0.0,0.0,0.0,0.0,0.1313072031,0.1871843287,0.0,0.1724053132,0.0613621056
RNF5,0.1932105545,0.0960171369,0.0,0.0,0.1041355785,0.061363709,0.0,0.0358811593,0.0613260173
NAPB,0.2104887711,0.0,0.0,0.0,0.0590901532,0.0960935668,0.0,0.1245372634,0.0612762193
ALG2,0.23853986,0.0,0.0,0.0,0.088558631,0.0576926432,0.0,0.1040646124,0.0611069683
TMX3,0.0805043977,0.102406337,0.0,0.0,0.0616408776,0.1176477327,0.0,0.1258582782,0.0610072029
SRPRB,0.0958385687,0.0,0.0,0.0,0.0718428497,0.1285985689,0.0,0.1910684379,0.0609185532
GOLGA4,0.1292621431,0.0,0.0,0.0,0.0533124932,0.212550604,0.0,0.0920144423,0.0608924603
UBE2J1,0.3999121866,0.0,0.0,0.0,0.0017157104,0.0316835285,0.0,0.0510110192,0.0605403056
SSR1,0.0,0.0,0.0,0.0,0.0793638727,0.2150551773,0.0,0.1879197035,0.0602923442
TBC1D10A,0.0,0.0,0.0,0.0,0.1643788347,0.1646867615,0.0,0.1515671378,0.0600790917
DNMBP,0.0,0.0,0.0,0.0,0.242233085,0.1293615192,0.0,0.1087339535,0.0600410697
HSPA1B,0.0575031412,0.0,0.0,0.0,0.0912275258,0.1158185559,0.0,0.214217212,0.0598458044
KDELR3,0.1701570224,0.0,0.0,0.0,0.0354588,0.1284026231,0.0,0.1437485329,0.0597208723
TRAPPC6A,0.0436065488,0.0,0.0,0.0,0.066908186,0.212063978,0.0,0.1517304171,0.0592886412
ERLEC1,0.0515350122,0.1015257454,0.0,0.0,0.0401305041,0.132266211,0.0,0.1472835086,0.0590926227
B3GNTL1,0.0525962065,0.1086761127,0.0,0.0,0.0945819697,0.1253933132,0.0,0.0902920399,0.0589424552
RAB6A,0.0,0.0,0.0,0.0,0.086754378,0.1890706753,0.0,0.1918492601,0.0584592892
CLTB,0.2660126158,0.0,0.0,0.0,0.1291114506,0.0116537009,0.0,0.0600471979,0.0583531207
RAB17,0.2806059791,0.0,0.0,0.0,0.0562806789,0.0548189881,0.0,0.0737542622,0.0581824885
PIGM,0.0496787822,0.0,0.0,0.0,0.0549983727,0.1285461232,0.0,0.231578467,0.0581002181
PICK1,0.0,0.0,0.0,0.0,0.1895856519,0.1110690274,0.0,0.1631016509,0.0579695413
GBF1,0.0,0.0,0.0,0.0,0.1892396949,0.0961015698,0.0,0.1755898577,0.0576163903
RAB9A,0.0,0.0,0.0,0.0,0.1584457352,0.1802747175,0.0,0.1219705872,0.05758638
RAB15,0.1202657161,0.0,0.0,0.0,0.025613433,0.0840582275,0.0,0.2288330253,0.0573463002
RAB39A,0.2568473641,0.0,0.0,0.0,0.0533961818,0.0646545539,0.0,0.0817869697,0.0570856337
TBC1D30,0.0491971319,0.0,0.0,0.12923498451709747,0.1075688963,0.1166100522,0.0,0.0525699788,0.0568976305
STX11,0.1549925178,0.0,0.0,0.0,0.0511610057,0.1029442522,0.0,0.1453510073,0.0568060979
USE1,0.0,0.0,0.0,0.0,0.1135966853,0.1183000627,0.0,0.2176127033,0.0561886814
TBC1D15,0.0,0.0,0.0,0.0,0.0379343302,0.2357519829,0.0,0.1703760008,0.0555077892
RABGAP1,0.1380075389,0.1961292808,0.0,0.0,0.0797472782,0.0239282344,0.0,0.0033428458,0.0551443973
STX1B,0.2012609943,0.0,0.0,0.0,0.0594838516,0.0737696451,0.0,0.1047762551,0.0549113433
VCP,0.0,0.0,0.0,0.0,0.1569858345,0.1146115491,0.0,0.1649918728,0.054573657
RER1,0.1380075389,0.0,0.0,0.08285310864448547,0.1052662459,0.0738991368,0.0,0.0364754114,0.0545626802
ARHGDIA,0.0,0.0,0.0,0.0,0.1416766739,0.1053159421,0.0,0.1836808668,0.0538341854
DERL2,0.1073391969,0.1371358278,0.0,0.0,0.0789663912,0.0983100679,0.0,0.0041316586,0.0532353928
ATF4,0.2737149522,0.0,0.0,0.0,0.0150911219,0.0540430302,0.0,0.0819156509,0.0530955944
EXOC1,0.0,0.2201838562,0.0,0.0,0.0477074705,0.083709629,0.0,0.0713253783,0.0528657918
UBA5,0.1831530864,0.0844208644,0.0,0.0,0.0369508133,0.0695627317,0.0,0.0482878702,0.0527969208
UGCG,0.1392252525,0.0,0.0,0.0,0.0116826152,0.0535050767,0.0,0.2176819934,0.0527618672
TBC1D9B,0.3342642496,0.0,0.0,0.0,0.0247468462,0.0216482718,0.0,0.0394464357,0.0525132254
UFD1L,0.1207565966,0.0,0.0,0.0,0.1193599722,0.0948408179,0.0,0.0843212061,0.0524098241
VTI1A,0.0805043977,0.0,0.0,0.0,0.1017487995,0.092252839,0.0,0.1436699751,0.0522720014
TXNDC5,0.2472180502,0.0,0.0,0.0,0.0447291838,0.0922206275,0.0,0.0332402287,0.0521760113
GALNT1,0.1095754302,0.0,0.0,0.0,0.027443023,0.2067893655,0.0,0.0735755961,0.0521729268
GPAA1,0.0,0.1767992315,0.0,0.0,0.0030518016,0.0666696804,0.0,0.1652501901,0.051471363
GLT8D2,0.1314905163,0.0,0.0,0.0,0.1129681514,0.0707358928,0.0,0.0964398588,0.0514543024
ACAP1,0.0,0.0,0.0,0.0,0.0706006728,0.2027694142,0.0,0.1358257658,0.0511494816
UBQLN2,0.0,0.2219719192,0.0,0.0,0.0552906744,0.1078449925,0.0,0.0194288023,0.0505670486
MICAL1,0.0,0.2634572429,0.0,0.0,0.0331588569,0.0323694056,0.0,0.0693039029,0.049786176
ARFGAP1,0.0,0.0,0.0,0.06763413548469543,0.0754709008,0.1908896682,0.0,0.0630755743,0.0496337848
TBC1D2B,0.0578119975,0.0,0.0,0.0,0.2266440984,0.1088262308,0.0,0.0034764185,0.0495948432
EIF2AK4,0.0,0.0,0.0,0.0,0.0402627531,0.1838282675,0.0,0.1707932454,0.0493605332
COPB2,0.0,0.0,0.0,0.0,0.0877407597,0.1381573332,0.0,0.1637773323,0.0487094282
ARHGAP24,0.1207565966,0.1566271863,0.0,0.0,0.0459316397,0.0127266135,0.0,0.0529074334,0.0486186837
NSFL1C,0.2132949334,0.0,0.0,0.012231728062033653,0.0421091373,0.0484159784,0.0,0.071667232,0.0484648761
RAB28,0.2238788965,0.0,0.0,0.0,0.0090734318,0.0841189604,0.0,0.0648718125,0.0477428876
ACAP2,0.3350418066,0.0,0.0,0.0,0.0177740415,0.0179149108,0.0,0.0103382832,0.0476336303
AP1M1,0.0,0.0,0.0,0.0,0.1243602114,0.1439370763,0.0,0.1097929609,0.0472612811
ARHGAP1,0.0,0.0,0.0,0.0,0.1444605663,0.1821655925,0.0,0.0480171096,0.0468304086
ERP44,0.2576140727,0.0,0.0,0.0,0.0244053269,0.0082623529,0.0,0.0823197126,0.0465751831
RUFY1,0.2810335338,0.0,0.0,0.0,0.0480761222,0.0183845034,0.0,0.024987046,0.0465601507
PLAA,0.0,0.0,0.0,0.0,0.1087488147,0.1292777984,0.0,0.1333776628,0.0464255345
SEC24A,0.0805043977,0.0,0.0,0.0,0.0595444241,0.1454981225,0.0,0.0841793596,0.046215788
CLTA,0.1463716322,0.0,0.0,0.0,0.1253950879,0.0537986786,0.0,0.0438814205,0.0461808524
RAB41,0.0174492291,0.0,0.0,0.0,0.1069803744,0.1351023879,0.0,0.1097294529,0.0461576805
EDEM2,0.2941093996,0.0,0.0,0.020117759704589844,0.0286576402,0.0114315634,0.0,0.0142543644,0.0460713409
SEC23B,0.0572475717,0.1439127441,0.0,0.0,0.021992499,0.055375954,0.0,0.0863222071,0.045606372
AGAP3,0.0,0.0,0.0,0.0,0.0525038789,0.1972085704,0.0,0.1119203398,0.0452040986
HSPA5,0.1288070363,0.0,0.0,0.0,0.0624289137,0.027454568,0.0,0.1422238571,0.0451142969
RAB40A,0.0,0.0,0.0,0.01702202297747135,0.0766103041,0.1595859119,0.0,0.1046197861,0.0447297531
UBXN6,0.1073391969,0.0,0.0,0.10930119454860687,0.001272304,0.1259769859,0.0,0.0127579387,0.0445809525
RAB40B,0.0795186296,0.0,0.0,0.0,0.1450605056,0.0600123696,0.0,0.0648553226,0.0436808534
EDEM3,0.0,0.0,0.0,0.0,0.013129254,0.1589034645,0.0,0.1759315335,0.0434955315
RAB3IP,0.0805043977,0.0,0.0,0.0,0.0719954367,0.0658642653,0.0,0.1289020424,0.0434082678
AP1S2,0.0,0.0,0.0,0.0,0.0398603653,0.1528986696,0.0,0.1536274882,0.0432983154
RAB23,0.2128898457,0.0,0.0,0.0,0.0367882527,0.050238215,0.0,0.0409023497,0.0426023329
DOLK,0.0,0.0,0.0,0.0,0.0528015224,0.1550081718,0.0,0.1301339989,0.0422429616
TMED10,0.1272488867,0.0,0.0,0.0,0.0344190658,0.0949192767,0.0,0.0790579892,0.0419556523
TBC1D22A,0.1938814245,0.0,0.0,0.0,0.0900391449,0.0295990479,0.0,0.0219177134,0.0419296663
CLTC,0.0878229793,0.0,0.0,0.0,0.0430040865,0.1263503407,0.0,0.0739334991,0.0413888632
PDIA4,0.0805043977,0.0,0.0,0.0,0.0453311279,0.1266166568,0.0,0.0767213782,0.0411466951
RALBP1,0.0,0.0,0.0,0.0,0.1682506473,0.0342026229,0.0,0.1250141166,0.0409334234
CAPN1,0.0,0.0,0.0,0.0,0.1317177269,0.1283670499,0.0,0.0641821134,0.0405333613
SEC24C,0.1277847583,0.0,0.0,0.0,0.0398970785,0.0330936003,0.0,0.1170801316,0.0397319461
UBQLN4,0.2376796504,0.0,0.0,0.0,0.0099402165,0.0274293755,0.0,0.0410816182,0.0395163576
HAS2,0.1475913958,0.0,0.0,0.0,0.0673370092,0.001806606,0.0,0.0993427864,0.0395097247
HAS3,0.0318249517,0.1872143135,0.0,0.0,0.0069802543,0.0583557751,0.0,0.0311841345,0.0394449286
ARAP1,0.0,0.0,0.0,0.0,0.1788440906,0.1257292387,0.0,0.0108695103,0.039430355
PIGO,0.0966052773,0.1361354083,0.0,0.0,0.0231758159,0.0014325192,0.0,0.0571631585,0.0393140224
RAB2A,0.1556418356,0.0,0.0,0.0,0.0223068729,0.072925014,0.0,0.0601504336,0.0388780195
TBC1D16,0.2388877006,0.0,0.0,0.0,0.0418003075,0.0272876973,0.0,0.0010724299,0.0386310169
COPB1,0.0,0.0,0.0,0.0,0.0440121625,0.1381598264,0.0,0.1248110588,0.038372881
TMX2,0.0,0.0,0.0,0.0,0.0751268618,0.1182501532,0.0,0.1119401438,0.0381646448
UGGT1,0.2330793991,0.0,0.0,0.0,0.0228696891,0.0229628001,0.0,0.0246427488,0.0379443296
ASAP1,0.1932105545,0.0,0.0,0.0,0.0101129538,0.004741912,0.0,0.0932475638,0.037664123
SRP68,0.1137885689,0.1239428094,0.0,0.0,0.0245448792,0.0272488167,0.0,0.011590871,0.0376394932
UBE2G1,0.1404956556,0.0,0.0,0.0,0.0461217828,0.0788471275,0.0,0.0336073212,0.0373839859
TBC1D8,0.208172988,0.0,0.0,0.0,0.0569961798,0.0259290081,0.0,0.0059757625,0.0371342423
SNAP29,0.0,0.0,0.0,0.023157833144068718,0.0989617671,0.1125829214,0.0,0.0596017163,0.0367880297
IQSEC2,0.1667496828,0.0,0.0,0.0,0.0203579642,0.1031009631,0.0,0.0033904392,0.0366998812
SPCS3,0.1533417099,0.0,0.0,0.0,0.0455171511,0.0814475697,0.0,0.0128690115,0.0366469303
TOR1A,0.0,0.0,0.0,0.0,0.1089136358,0.0727144945,0.0,0.1091285669,0.0363445872
NPLOC4,0.0,0.0,0.0,0.0,0.1391168621,0.0604345052,0.0,0.0905624189,0.0362642233
SNAP23,0.0,0.1945530409,0.0,0.0,0.0217838926,0.0061387525,0.0,0.0667518905,0.0361534471
NAPG,0.1277847583,0.0,0.0,0.0,0.0024182376,0.0490222705,0.0,0.1096689048,0.0361117714
PIGG,0.0,0.0,0.0,0.0,0.0794185312,0.1535850853,0.0,0.0549443992,0.035993502
