GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
DNAJB12,0.0,0.0,0.0,0.0,0.3284379413,0.2001792598,0.0,0.1992032806,0.0909775602
SRP9,0.0,0.0,0.0,0.0,0.2081278311,0.2774646889,0.0,0.2392888356,0.0906101694
MAP3K5,0.0,0.3537728802,0.0,0.0,0.0260730746,0.1154550741,0.0,0.226056572,0.0901697001
AGR3,0.0,0.0,0.0,0.0,0.0820330484,0.4001097111,0.0,0.2323064343,0.0893061492
ATF4,0.3804453828,0.0,0.0,0.0,0.1407674501,0.1583928469,0.0,0.0341161081,0.0892152235
KDELR3,0.0,0.0,0.0,0.0,0.0777138893,0.4082651142,0.0,0.2265065621,0.0890606957
TBC1D15,0.0,0.134018523,0.0,0.0,0.1558905411,0.1801307071,0.0,0.2404796219,0.0888149241
TBC1D7,0.1486114777,0.0,0.0,0.0,0.1969311303,0.2057246252,0.0,0.1591025944,0.0887962284
STX4,0.0,0.2540610629,0.0,0.0,0.2080430163,0.1682103309,0.0,0.0749172281,0.0881539548
ARF1,0.0,0.0,0.0,0.0,0.3330676482,0.1958483181,0.0,0.1712563355,0.0875215377
GALNT15,0.2229172165,0.0,0.0,0.0,0.1158576063,0.1965258266,0.0,0.1635348269,0.0873544345
GOSR1,0.1486114777,0.0920304176,0.0,0.0,0.1863813449,0.1441502346,0.0,0.1256210541,0.0870993161
RAB11FIP4,0.0,0.0,0.0,0.0,0.1647391311,0.3081870842,0.0,0.2216156261,0.0868177302
SPCS1,0.0,0.0,0.0,0.16733135282993317,0.1291167155,0.2133325456,0.0,0.1843935134,0.0867717659
AP3M2,0.0,0.0,0.0,0.0,0.1689938781,0.2312460285,0.0,0.2929242056,0.086645514
BNIP1,0.0,0.257240211,0.0,0.0,0.2467673093,0.1398809927,0.0,0.0480506859,0.0864923999
ARHGEF1,0.0,0.0,0.0,0.0,0.2244927683,0.1829754379,0.0,0.2811511987,0.0860774256
PIGG,0.1114586083,0.0,0.0,0.0,0.1759167834,0.1938524455,0.0,0.2071591385,0.086048372
NDE1,0.1851927645,0.0,0.0,0.0,0.0618436347,0.2296984689,0.0,0.2107047908,0.0859299574
COPB2,0.0,0.0,0.0,0.0,0.210797363,0.2566254861,0.0,0.2176129781,0.0856294784
YOD1,0.1226044691,0.0,0.0,0.0,0.1586022177,0.171177041,0.0,0.2304322202,0.0853519935
YWHAQ,0.159321361,0.0,0.0,0.0,0.1238011798,0.1847961566,0.0,0.2105512718,0.0848087462
ACAP3,0.2377783643,0.0,0.0,0.0,0.1631402554,0.1165980957,0.0,0.1548248485,0.0840426955
TBC1D23,0.0,0.0,0.0,0.0,0.216745334,0.2413160595,0.0,0.2136801025,0.083967687
VAMP4,0.6068302005,0.0,0.0,0.0,0.0248205675,0.0175250389,0.0,0.019314668,0.0835613094
RAB37,0.1592265832,0.2242583134,0.0,0.0,0.0310899105,0.2005493707,0.0,0.042499058,0.0822029045
P4HB,0.0,0.0,0.0,0.0,0.1649139573,0.2081895597,0.0,0.2779009129,0.0813755537
PIGO,0.0,0.0,0.0,0.0,0.1506461408,0.2844308365,0.0,0.2145644684,0.0812051807
OS9,0.0,0.0,0.0,0.029255548492074013,0.2149947906,0.2183960357,0.0,0.1866266616,0.0811591295
DDIT3,0.1548036226,0.0,0.0,0.0,0.159119566,0.223972066,0.0,0.1099324535,0.0809784635
TBC1D5,0.1857643471,0.1055501501,0.0,0.0,0.0506901155,0.165150492,0.0,0.1378274803,0.0806228231
DPP6,0.0,0.0,0.0,0.0,0.2043726751,0.2567913151,0.0,0.171070116,0.0790292633
VAMP5,0.4596592444,0.0,0.0,0.0,0.0074590827,0.064465486,0.0,0.1001810439,0.0789706071
RBSN,0.0,0.0,0.0,0.0,0.2687917531,0.2074622356,0.0,0.1540585853,0.0787890718
PARK2,0.1653302689,0.0,0.0,0.0,0.157425344,0.1564299403,0.0,0.1470275625,0.0782766395
DERL1,0.0,0.0,0.0,0.0,0.1509372087,0.2358950446,0.0,0.2378081795,0.0780800541
UBQLN2,0.4681261547,0.0,0.0,0.0,0.0101864341,0.1228150851,0.0,0.0221971679,0.0779156052
SYVN1,0.0,0.0,0.0,0.0,0.2036342919,0.2702591138,0.0,0.1466198517,0.0775641572
SEC61A2,0.1671879124,0.0977872231,0.0,0.0,0.1015436335,0.153048918,0.0,0.0966345272,0.0770252768
HSPA1B,0.1114586083,0.0,0.0,0.0,0.105560584,0.2949388599,0.0,0.1016787796,0.076704604
APPL1,0.0,0.0,0.0,0.0,0.2049671233,0.2115420426,0.0,0.1950975081,0.0764508342
ASAP2,0.0,0.2089679738,0.0,0.0,0.0727805484,0.1342116642,0.0,0.191534687,0.0759368592
DDOST,0.0,0.0,0.0,0.0,0.3640832354,0.1158562283,0.0,0.1273531941,0.0759115822
RAB10,0.0,0.0,0.0,0.0,0.2109389381,0.2410416253,0.0,0.1549619762,0.0758678174
UBA1,0.1213660401,0.0,0.0,0.0,0.0022130021,0.3440032741,0.0,0.1368438608,0.0755532721
TBC1D9,0.0,0.0,0.0,0.0,0.1558506082,0.2432231676,0.0,0.2023775365,0.075181414
FBXO8,0.0,0.3305555352,0.0,0.0,0.0725977835,0.0716552504,0.0,0.1261203098,0.0751161099
PIGM,0.0,0.092897862,0.0,0.0,0.0492025626,0.2479857145,0.0,0.2097596991,0.0749807298
AGAP3,0.0,0.0,0.0,0.0,0.2615551834,0.1514592443,0.0,0.1851436081,0.0747697545
RPN1,0.1671879124,0.0,0.0,0.0,0.2588311654,0.150078127,0.0,0.0218616196,0.074744853
RABEP1,0.0,0.0,0.5,0.0,0.0803128864,0.0043887112,0.0,0.0131036692,0.0747256584
SELENOS,0.0,0.0,0.0,0.0,0.2171409066,0.172317152,0.0,0.2066865688,0.0745180784
TBC1D10A,0.0,0.0,0.0,0.0,0.1927540618,0.1835463521,0.0,0.2184007957,0.0743376512
SEC11C,0.0,0.0,0.0,0.0,0.1530272018,0.2999201084,0.0,0.138927409,0.0739843399
VTI1B,0.2006254949,0.0,0.0,0.0,0.2673596755,0.094589223,0.0,0.0280101521,0.0738230682
GALNT12,0.0,0.2814670668,0.0,0.0,0.1292936832,0.099240011,0.0,0.0795324096,0.0736916463
DNAJC3,0.0,0.0,0.0,0.0,0.2117248172,0.199268983,0.0,0.1759050912,0.0733623614
RAB11FIP2,0.0,0.0,0.0,0.0,0.0607785628,0.2808283979,0.0,0.2440762734,0.0732104043
SIL1,0.0,0.0,0.0,0.0,0.1111818017,0.1856274295,0.0,0.2880051477,0.0731017974
UBE2D2,0.0,0.0,0.0,0.0,0.3279112143,0.1911739046,0.0,0.0648382208,0.0729904175
COPZ1,0.0,0.1259259182,0.0,0.0,0.2500494843,0.1317618381,0.0,0.0751885385,0.0728657224
HSPA4L,0.4396583716,0.0,0.0,0.0,0.0063037541,0.0721092977,0.0,0.0639092542,0.0727475847
PDIA3,0.022928628,0.0,0.0,0.0,0.2037346303,0.1842696048,0.0,0.1638167868,0.0718437062
SRPRA,0.0,0.0,0.0,0.0,0.1510177387,0.2264542615,0.0,0.1951022812,0.0715717852
DOCK5,0.1114586083,0.0,0.0,0.0,0.0232631148,0.2240609311,0.0,0.2109849819,0.0712209545
HSP90AA1,0.0,0.0,0.0,0.0,0.1700749198,0.1956756952,0.0,0.2005706443,0.0707901574
TBC1D1,0.0,0.0,0.0,0.0,0.2280862809,0.2019852438,0.0,0.1340035192,0.0705093805
PIGK,0.0,0.0,0.0,0.0,0.1773216528,0.2564278908,0.0,0.1299854696,0.0704668766
RPN2,0.0,0.0,0.0,0.0,0.2323427197,0.1990720455,0.0,0.1314247737,0.0703549424
RFT1,0.0,0.157134121,0.0,0.0,0.0537766516,0.1873970381,0.0,0.1616283071,0.0699920147
SPCS2,0.2034467288,0.0,0.0,0.0,0.2132949997,0.1221892801,0.0,0.0191079617,0.0697548713
RAB22A,0.1823868135,0.0,0.0,0.0,0.0811303101,0.1234312796,0.0,0.1656399213,0.0690735406
RAB30,0.1486114777,0.0,0.0,0.0,0.1639543425,0.1459235379,0.0,0.0927050276,0.0688992982
ERO1B,0.0,0.0,0.0,0.0,0.1219310771,0.2035062853,0.0,0.2255438475,0.0688726512
TRAPPC1,0.2038100265,0.0,0.0,0.0,0.1390871359,0.1071276307,0.0,0.0990034643,0.0686285322
OSGIN2,0.1486114777,0.0,0.0,0.0,0.1261800122,0.0996998062,0.0,0.1739157129,0.0685508761
WDR38,0.0,0.0,0.0,0.0,0.0491815254,0.2517766798,0.0,0.2460365841,0.0683743487
IFT27,0.0,0.0,0.0,0.0,0.1759430149,0.1269174635,0.0,0.2402322972,0.0678865969
AP3S2,0.1704661067,0.0,0.0,0.0,0.1975746652,0.1332871501,0.0,0.0362978945,0.0672032271
KDELR2,0.3524215042,0.0,0.0,0.0,0.0432316723,0.1167554534,0.0,0.0237271939,0.067016978
HSPBP1,0.0,0.0,0.0,0.0,0.2174240693,0.0942715324,0.0,0.2241063162,0.0669752397
RAB11FIP1,0.1433039249,0.0,0.0,0.0,0.0208811163,0.1742561643,0.0,0.19456338,0.0666255732
SNAP23,0.0,0.0,0.0,0.0,0.2289960503,0.133606253,0.0,0.166434499,0.0661296003
GGA2,0.0,0.3620000759,0.0,0.0,0.099947194,0.0,0.0,0.0575849805,0.0649415313
UBE2G2,0.0,0.3169091515,0.0,0.0,0.1428842447,0.0453813102,0.0,0.011453257,0.0645784954
RNF185,0.1486114777,0.0,0.0,0.0,0.1899498677,0.1033527288,0.0,0.0735653311,0.0644349257
STX16,0.0,0.0,0.0,0.0,0.0714685805,0.2322869,0.0,0.2104487369,0.0642755272
RAB26,0.0594445911,0.0,0.0,0.0,0.0359265342,0.3089090524,0.0,0.1084482389,0.0640910521
NCKIPSD,0.0,0.0,0.0,0.0,0.1054655577,0.2350509314,0.0,0.1718543931,0.0640463603
PIGX,0.0,0.0,0.0,0.0,0.1939252081,0.1810565064,0.0,0.1365668576,0.0639435715
RER1,0.0,0.0,0.0,0.0,0.2654868638,0.1442737727,0.0,0.1004822814,0.0637803647
PDIA2,0.4139891164,0.0,0.0,0.0,0.0381284645,0.041256532,0.0,0.0155064471,0.06361007
SEC24D,0.0663834358,0.0,0.0,0.0,0.1427955406,0.1601471981,0.0,0.1386147244,0.0634926124
ARHGAP1,0.2322054339,0.0,0.0,0.0,0.0444296392,0.0980980347,0.0,0.1312839469,0.0632521318
PDIA4,0.0,0.0883017109,0.0,0.0,0.0625233424,0.1831485071,0.0,0.1713715651,0.0631681407
DOLPP1,0.1671879124,0.0,0.0,0.0,0.0914785246,0.1592372525,0.0,0.0822638378,0.0625209409
VAMP7,0.0,0.0,0.0,0.0,0.2198547704,0.1739074546,0.0,0.1041555505,0.0622397219
AP1B1,0.0,0.0,0.0,0.0,0.1542682605,0.1803271148,0.0,0.1591351333,0.0617163136
RAB6B,0.1486114777,0.0,0.0,0.0,0.0440213425,0.1802312138,0.0,0.1200802747,0.0616180386
GBF1,0.0,0.0,0.0,0.0,0.0939151608,0.1637522366,0.0,0.2322910779,0.0612448094
TBC1D12,0.0,0.0,0.0,0.0,0.1909660719,0.1524720065,0.0,0.146457527,0.0612369507
COG4,0.0,0.0,0.0,0.0,0.1719313598,0.1839468944,0.0,0.1330166415,0.061111862
ANKFY1,0.2438579247,0.0,0.0,0.0,0.0694590233,0.0768634451,0.0,0.0975775907,0.060969748
ARFGEF2,0.0,0.0,0.0,0.0,0.0606083815,0.2109167534,0.0,0.2149684161,0.0608116939
RAB28,0.0,0.0,0.0,0.0,0.1834489176,0.1865710233,0.0,0.1143430738,0.0605453768
HSPH1,0.3256775347,0.0,0.0,0.0,0.0882147052,0.0098151601,0.0,0.0595853392,0.0604115924
OCRL,0.1671879124,0.2527686011,0.0,0.0,0.0477147572,0.0127672003,0.0,0.0019308584,0.0602961662
RAD23B,0.0,0.0,0.0,0.0,0.2875214527,0.1267530197,0.0,0.0660515086,0.0600407476
USO1,0.0,0.0,0.0,0.0,0.0676695972,0.2020103787,0.0,0.2038251768,0.0591881441
CANX,0.0,0.0,0.0,0.0,0.0981046708,0.2517708803,0.0,0.1224002389,0.0590344738
VTI1A,0.0,0.0,0.0,0.0,0.1945494812,0.2108335728,0.0,0.0668248845,0.0590259923
B4GALT1,0.1671879124,0.0,0.0,0.0,0.0433478152,0.1062628044,0.0,0.1547619688,0.0589450626
SEC61B,0.0,0.0,0.0,0.0,0.1371186094,0.1468955256,0.0,0.1855820542,0.0586995236
RNF5,0.1114586083,0.0,0.0,0.0,0.1004080578,0.100042067,0.0,0.1567360998,0.0585806041
SEC31B,0.0,0.0,0.0,0.0,0.0257311305,0.252756975,0.0,0.1850874331,0.0579469423
TMX2,0.0,0.0,0.0,0.0,0.1454825,0.1867365184,0.0,0.1297371478,0.0577445208
MARCH6,0.0,0.0,0.0,0.0,0.1282264029,0.1659677973,0.0,0.1663142741,0.0575635593
SEC62,0.1771038851,0.0,0.0,0.0,0.1144208466,0.0923186162,0.0,0.075315436,0.057394848
CALR,0.1486114777,0.0,0.0,0.0,0.2307968454,0.030667375,0.0,0.0489712323,0.0573808663
RABGAP1,0.0,0.0,0.0,0.0,0.1898876512,0.1698062632,0.0,0.0971316747,0.0571031986
TBC1D2,0.0,0.0,0.0,0.0,0.0957045378,0.1759352718,0.0,0.1844017727,0.0570051978
RAB43,0.0,0.0976080187,0.0,0.0,0.1580366475,0.1001270514,0.0,0.1000024408,0.0569717698
RAB3B,0.0,0.0705725175,0.0,0.0,0.1084703098,0.2061662379,0.0,0.0687115609,0.0567400783
A3GALT2,0.3200862596,0.0,0.0,0.0,0.0503466388,0.0503708545,0.0,0.0276084684,0.0560515277
SEC23A,0.0,0.0,0.0,0.0,0.0663288974,0.1950159757,0.0,0.1812891834,0.0553292571
ASAP1,0.0,0.0,0.0,0.0,0.0917180354,0.1582425551,0.0,0.1925952267,0.0553194772
PAK1,0.0,0.0,0.0,0.0,0.307470989,0.117382093,0.0,0.0152349748,0.0550110071
ARFIP2,0.0,0.0,0.0,0.0,0.1828843696,0.1239593551,0.0,0.1279277751,0.0543464375
UBQLN1,0.0,0.0,0.0,0.0,0.2150978303,0.1623487541,0.0,0.0564944102,0.0542426243
VAMP1,0.0,0.0,0.0,0.0,0.0757484857,0.1450611987,0.0,0.2125361401,0.0541682281
DNAJB9,0.0,0.0,0.0,0.0,0.0458516585,0.1750001324,0.0,0.2103179154,0.0538962133
VPS45,0.0,0.0,0.0,0.0,0.2444637357,0.0932927318,0.0,0.092861904,0.0538272964
MICALCL,0.0,0.0,0.0,0.0,0.2750852342,0.1049934277,0.0,0.0491258966,0.0536505698
MGAT1,0.0,0.0,0.0,0.0,0.1414234073,0.1085991266,0.0,0.1788543135,0.0536096059
ARHGEF6,0.1783337732,0.0,0.0,0.0,0.1019667036,0.1249717801,0.0,0.0197619312,0.0531292735
CLTC,0.0,0.0,0.0,0.0,0.1863914595,0.1141519172,0.0,0.1238071047,0.0530438102
UFD1L,0.1486114777,0.0,0.0,0.0,0.0701567169,0.0945038116,0.0,0.1084783565,0.0527187953
PIGP,0.0,0.0,0.0,0.0,0.0445395788,0.2475431557,0.0,0.1232865045,0.0519211549
RAB3A,0.155470469,0.0,0.0,0.0,0.1249094606,0.0990562763,0.0,0.0346384456,0.0517593314
SEC63,0.0,0.0,0.0,0.25989335775375366,0.0036178611,0.0121696943,0.0,0.1373368272,0.0516272175
SEL1L,0.0,0.0,0.0,0.0,0.1188381534,0.1474189309,0.0,0.1456864127,0.0514929371
TBC1D19,0.0,0.0,0.0,0.0,0.1049365681,0.2011929553,0.0,0.102946711,0.0511345293
UBE4B,0.0,0.0,0.0,0.0,0.234304799,0.1028420925,0.0,0.0685247891,0.0507089601
USP6,0.0,0.0,0.0,0.1440756618976593,0.0649822731,0.1537420021,0.0,0.0385503759,0.0501687891
APPL2,0.0,0.0,0.0,0.0,0.0418941947,0.2040868378,0.0,0.1510847455,0.0496332222
TRAM1,0.0,0.0,0.0,0.0,0.0079835721,0.1867478921,0.0,0.2009740003,0.0494631831
NGLY1,0.1910718999,0.0,0.0,0.0,0.0619216332,0.0892459578,0.0,0.0525424173,0.0493477385
SVIP,0.2203116906,0.0,0.0,0.0,0.0783272274,0.0262961158,0.0,0.0693400091,0.0492843804
ALG5,0.0,0.0,0.0,0.0,0.1816492793,0.085180693,0.0,0.1253022386,0.0490165264
VCP,0.0,0.0,0.0,0.0,0.0903253773,0.1729652144,0.0,0.1280548831,0.0489181844
TXNDC5,0.2600700859,0.0,0.0,0.0,0.0051392753,0.0601269316,0.0,0.0647615258,0.0487622273
RAB36,0.0,0.0,0.0,0.0,0.0567774596,0.1146265455,0.0,0.2157681455,0.0483965188
STT3A,0.2507818686,0.0,0.0,0.0,0.0631310573,0.0227723521,0.0,0.0490494695,0.0482168434
NSF,0.1486114777,0.0,0.0,0.0,0.1142175718,0.0948047134,0.0,0.028073077,0.048213355
TRAPPC5,0.0,0.0,0.0,0.0,0.2750372603,0.0599868116,0.0,0.0487656359,0.0479737135
UGCG,0.1486114777,0.0,0.0,0.0,0.0448697246,0.0617688739,0.0,0.1266084664,0.0477323178
PIGQ,0.1433039249,0.0,0.0,0.0,0.0581255604,0.0894577281,0.0,0.0908480242,0.0477169047
KIF23,0.0,0.0,0.0,0.0,0.0863799568,0.1128845018,0.0,0.1821490758,0.0476766918
SKP1,0.0,0.0,0.0,0.0,0.1720156289,0.0927240993,0.0,0.1149083804,0.0474560136
TRAPPC2,0.0,0.0,0.0,0.0,0.1418254332,0.0965403039,0.0,0.1411716848,0.0474421777
RAB2A,0.1032024151,0.0,0.0,0.0,0.0946414275,0.0865832189,0.0,0.0935889468,0.047252001
ARAP1,0.0,0.1026182014,0.0,0.0,0.1793226127,0.0043056609,0.0,0.0907684489,0.0471268655
RAB3C,0.0,0.0,0.0,0.0,0.2345006743,0.1175732137,0.0,0.0249090763,0.0471228705
STX11,0.0,0.0,0.0,0.0,0.0368612697,0.1705174579,0.0,0.1638197009,0.0463998036
NET1,0.0,0.0,0.0,0.0,0.0111275978,0.1520504931,0.0,0.2070294023,0.0462759366
ALG1L2,0.1981486369,0.0,0.0,0.0,0.0626355272,0.0508720784,0.0,0.0584553655,0.046263951
ARFGAP3,0.0,0.0,0.0,0.0,0.063032144,0.1316235738,0.0,0.1747306332,0.0461732939
SEC61A1,0.1486114777,0.0,0.0,0.0,0.0874843732,0.0585272397,0.0,0.0735606945,0.0460229731
SSR2,0.0,0.0,0.0,0.0,0.0723389313,0.2121672639,0.0,0.0829326043,0.0459298499
UBE2E2,0.1910718999,0.0,0.0,0.0,0.0445519745,0.0290425573,0.0,0.1023064998,0.0458716164
SEC24C,0.1114586083,0.0,0.0,0.0,0.0567524519,0.1155072746,0.0,0.0794635758,0.0453977388
RAB4A,0.1114586083,0.0,0.0,0.0,0.0314287425,0.1224005089,0.0,0.0973246791,0.0453265674
UGGT2,0.1114586083,0.0,0.0,0.0,0.085043985,0.085436796,0.0,0.0773949343,0.0449167904
STUB1,0.0,0.0,0.0,0.0,0.162597992,0.1310675758,0.0,0.0656663892,0.0449164946
PIGB,0.0,0.0,0.0,0.0,0.1492689289,0.0970891066,0.0,0.1123189299,0.0448346207
RAB11FIP3,0.061921449,0.0,0.0,0.0,0.0211419422,0.1385228847,0.0,0.1369677464,0.0448192528
BCAP31,0.1981486369,0.0,0.0,0.0,0.1025047582,0.0250275194,0.0,0.0304958909,0.0445221007
SNAP29,0.1486114777,0.0,0.0,0.0,0.1211249393,0.0760881432,0.0,0.0097323883,0.0444446186
PIK3CA,0.1008435027,0.0754243781,0.0,0.0,0.0400153243,0.0630672958,0.0,0.0758993224,0.0444062279
STX1B,0.2445720318,0.0,0.0,0.0,0.035593279,0.0184589259,0.0,0.0554112092,0.0442544307
ALG1,0.1671879124,0.0,0.0,0.0,0.1241103897,0.0431922548,0.0,0.0185392008,0.0441287197
GOLGA4,0.1486114777,0.0,0.0,0.0,0.0092591938,0.1023770357,0.0,0.0922335923,0.0440601624
PDIA6,0.0,0.0,0.0,0.0,0.0387023571,0.1409664876,0.0,0.1715043844,0.0438966536
KIF20A,0.0,0.0,0.0,0.0,0.0601991066,0.1394659374,0.0,0.1480879725,0.0434691271
STX18,0.0,0.0,0.0,0.0,0.0423006466,0.1496027008,0.0,0.154411922,0.0432894087
RAB32,0.0,0.0,0.0,0.0,0.0909039582,0.1234205964,0.0,0.1223867009,0.0420889069
TBC1D17,0.1114586083,0.0,0.0,0.0,0.0193762205,0.0547389712,0.0,0.1502499816,0.0419779727
STX6,0.0,0.0,0.0,0.0,0.1371246975,0.1041410018,0.0,0.0941984472,0.0419330183
BET1,0.0,0.0,0.0,0.0,0.089037749,0.1302689189,0.0,0.1158920812,0.0418998436
DPM3,0.0,0.0,0.0,0.0,0.0259222269,0.1864925645,0.0,0.1198339873,0.0415310973
GALNT10,0.0,0.0,0.0,0.0,0.0569963422,0.1480810568,0.0,0.1266526461,0.0414662556
ARFGAP2,0.1486114777,0.0,0.0,0.0,0.0240278479,0.0186660786,0.0,0.1360106996,0.040914513
VAMP3,0.0,0.0,0.0,0.0,0.1649848841,0.0733452191,0.0,0.0851750404,0.040438143
ATF6,0.0,0.0,0.0,0.0,0.0784159326,0.136720785,0.0,0.1083327233,0.0404336801
MAN1C1,0.0,0.0,0.0,0.0,0.004627394,0.1872716662,0.0,0.1281488223,0.0400059853
RUFY1,0.1889794993,0.0,0.0,0.0,0.009757458,0.0649062206,0.0,0.0561250212,0.0399710249
ALG11,0.0,0.0,0.0,0.0,0.1594054758,0.1191486408,0.0,0.0400374892,0.0398239507
COPZ2,0.0,0.119721235,0.0,0.0,0.041495845,0.1012509924,0.0,0.0512818806,0.0392187441
PIGV,0.0,0.0,0.0,0.2009824514389038,0.0516990214,0.0566479738,0.0,0.0043541684,0.0392104519
TBC1D4,0.0,0.0,0.0,0.0,0.1166044107,0.1714200872,0.0,0.0241105346,0.0390168791
AP1G1,0.1783562901,0.0,0.0,0.0,0.0288805635,0.0219371723,0.0,0.0825350486,0.0389636343
RAB19,0.0,0.0,0.0,0.0,0.0816493995,0.1016537492,0.0,0.1217470254,0.0381312718
EIF2AK3,0.0,0.0,0.0,0.0,0.0858391509,0.1701318107,0.0,0.048533884,0.0380631057
QSOX2,0.0,0.0,0.0,0.0,0.1128950019,0.0967948746,0.0,0.0917284191,0.037677287
TXNDC12,0.1030073511,0.0,0.0,0.0,0.0677008112,0.0636140249,0.0,0.0631719576,0.0371867681
UBQLNL,0.0,0.0,0.0,0.0,0.0986729485,0.1007412849,0.0,0.0972503188,0.037083069
DNAJC1,0.1608284122,0.0,0.0,0.0,0.0891272268,0.0124818586,0.0,0.0334370803,0.0369843222
ACAP1,0.0,0.1280621442,0.0,0.0,0.0094719452,0.1102726511,0.0,0.0469846131,0.0368489192
EXOC5,0.0,0.0,0.0,0.0,0.0841466941,0.1292200666,0.0,0.080929152,0.0367869891
ERN1,0.2429226077,0.0,0.0,0.0,0.0128337344,0.0300330929,0.0,0.0070051499,0.0365993231
MGAT2,0.0,0.0,0.0,0.0,0.0062190621,0.1466079609,0.0,0.1385313971,0.0364198025
NAPB,0.2022434424,0.0,0.0,0.0,0.0331299482,0.0085226725,0.0,0.04610913,0.0362506491
TMED10,0.0,0.0,0.0,0.0,0.0876208154,0.0669258419,0.0,0.1332861611,0.0359791023
RAB35,0.0,0.0,0.0,0.0,0.1573603441,0.0923497166,0.0,0.0378332593,0.035942915
ROCK1,0.0,0.0,0.0,0.0,0.1271936032,0.0645099012,0.0,0.0946241742,0.0357909598
RAB39A,0.0,0.0,0.0,0.0,0.0201437979,0.09717402,0.0,0.1688082109,0.0357657536
RAB40A,0.0,0.0,0.0,0.0,0.1330338639,0.0735058206,0.0,0.0782535953,0.03559916
TBC1D8,0.1338227056,0.0,0.0,0.0,0.0488056361,0.0495170759,0.0,0.0498492142,0.035249329
ARHGDIA,0.1670153758,0.0,0.0,0.0,0.0325801724,0.0178956873,0.0,0.0643105585,0.0352252242
PIGZ,0.0,0.1903349237,0.0,0.0,0.0282892158,0.0450247002,0.0,0.0181332117,0.0352227564
BAG2,0.0,0.0,0.0,0.0,0.0624878058,0.1676570756,0.0,0.0442344681,0.0342974187
SSR4,0.0,0.0,0.0,0.0,0.0696179067,0.1486748723,0.0,0.0547518918,0.0341305838
HSP90AB1,0.0,0.0,0.0,0.0,0.1014399877,0.0486295522,0.0,0.1212798017,0.0339186677
GIT2,0.0,0.0,0.0,0.0,0.0424092172,0.1250545678,0.0,0.1019448044,0.0336760737
COPE,0.1337503299,0.0,0.0,0.0,0.0219553774,0.0966998584,0.0,0.0146285331,0.0333792624
RAB39B,0.0,0.0,0.0,0.0,0.1234826069,0.0446807626,0.0,0.0981339537,0.0332871654
UBE2D4,0.0,0.0,0.0,0.0,0.117174368,0.0621146837,0.0,0.0859957542,0.0331606007
SURF4,0.0,0.0,0.0,0.0,0.1408914131,0.0783698072,0.0,0.0402580176,0.0324399047
STX17,0.0,0.0,0.0,0.15623295307159424,0.0161989628,0.0418427,0.0,0.0448697494,0.0323930457
SEC61G,0.0,0.0,0.0,0.0,0.0889126455,0.076345245,0.0,0.0924396397,0.0322121913
RBX1,0.0497028353,0.0,0.0,0.0,0.0851585524,0.0113027972,0.0,0.1101799403,0.0320430157
RAB3IL1,0.0,0.0,0.0,0.0,0.0883823228,0.0808762392,0.0,0.0862780098,0.0319420715
IQSEC1,0.0,0.0,0.0,0.0,0.0785072634,0.0895774673,0.0,0.0865360193,0.0318275938
STX1A,0.0,0.1028514246,0.0,0.0,0.026486822,0.0148911893,0.0,0.1087995177,0.0316286192
GPLD1,0.0,0.0,0.0,0.0,0.15900992,0.0194369489,0.0,0.074115956,0.0315703531
DPAGT1,0.0,0.0,0.0,0.0,0.1460759897,0.0290542531,0.0,0.0734277489,0.031069749
AKAP10,0.0,0.0,0.0,0.0,0.0333964008,0.0935727481,0.0,0.1197519006,0.0308401312
RFWD2,0.0,0.0,0.0,0.0,0.1188572438,0.0967855106,0.0,0.0300230701,0.0307082281
ARFGEF1,0.1486114777,0.0,0.0,0.0,0.0205737392,0.0477953151,0.0,0.0262960437,0.030409572
RAB8B,0.0,0.0,0.0,0.0,0.0489612103,0.08009127,0.0,0.1132605354,0.030289127
ARFGAP1,0.0,0.0,0.0,0.0,0.0635296019,0.0938783113,0.0,0.0813722283,0.0298475177
RAB41,0.0,0.0,0.0,0.0,0.1674699661,0.0430277264,0.0,0.0278821857,0.0297974848
HSPA8,0.0,0.0,0.0,0.0,0.0388933319,0.0918265747,0.0,0.1068542353,0.0296967677
BCL2,0.0,0.0,0.0,0.0,0.1036731882,0.0699871178,0.0,0.0605403826,0.0292750861
SEC31A,0.0,0.0,0.0,0.0,0.1130715669,0.0433411158,0.0,0.0720657596,0.0285598053
AGAP1,0.0,0.0,0.0,0.0,0.0174533666,0.0843552894,0.0,0.1246492877,0.028307243
DNMBP,0.0,0.0,0.0,0.0,0.0047557722,0.0515207795,0.0,0.1683127678,0.0280736649
MGAT4B,0.0,0.0,0.0,0.0,0.0107451108,0.0779809237,0.0,0.1329476077,0.0277092053
EXOC6,0.0,0.0,0.0,0.0,0.0627397586,0.0451394521,0.0,0.1103991777,0.0272847986
KDELR1,0.1486114777,0.0,0.0,0.0,0.0248374781,0.0428100994,0.0,0.0011387126,0.027174721
ERLEC1,0.0,0.0,0.0,0.0,0.068029151,0.0917021312,0.0,0.0574442976,0.0271469475
HERPUD1,0.0,0.0,0.0,0.0,0.006499228,0.1627356802,0.0,0.0451786567,0.0268016956
AMFR,0.0,0.0,0.0,0.0,0.1158408916,0.0512973335,0.0,0.0472728217,0.0268013808
