GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RABGAP1L,0.3139727675,0.0,0.0,0.0,0.1207880025,0.1760869747,0.0,0.1370256314,0.093484172
PIK3C3,0.0,0.0,0.0,0.0,0.2427591946,0.2742534846,0.0,0.2298234599,0.0933545174
GOSR1,0.0,0.0,0.0,0.0,0.3260646094,0.2303639968,0.0,0.1899311727,0.0932949724
RAB22A,0.0,0.0,0.0,0.018531735986471176,0.1898860728,0.2750821698,0.0,0.2611658619,0.0930832301
KDELR1,0.1584406026,0.2572608449,0.0,0.0,0.0442015776,0.1041790615,0.0,0.1759780506,0.0925075172
SYVN1,0.0,0.0,0.0,0.0,0.2751016352,0.2532092739,0.0,0.2098895183,0.0922750534
GXYLT1,0.0,0.1009681588,0.0,0.0,0.2085969521,0.2258648824,0.0,0.1980577168,0.0916859638
RAB33B,0.323249896,0.0,0.0,0.0,0.0792096396,0.1857047371,0.0,0.1383700505,0.0908167904
STX16,0.0,0.1509263623,0.0,0.0,0.1043673176,0.2766128124,0.0,0.1945153184,0.0908027263
HSP90AB1,0.0,0.0,0.0,0.0,0.3057748195,0.2556247521,0.0,0.1638063715,0.0906507429
B4GALT3,0.2310592121,0.0,0.0,0.015011841431260109,0.1934817727,0.1710064837,0.0,0.1130421285,0.0904501798
B4GALNT1,0.1080276836,0.0,0.0,0.0,0.1058167153,0.2671642374,0.0,0.2391555619,0.0900205248
RRBP1,0.0,0.0,0.0,0.0,0.1978187967,0.3077997093,0.0,0.2138894515,0.0899384947
STX8,0.0,0.0,0.0,0.5008667707443237,0.0976659083,0.0716279583,0.0,0.0478879957,0.0897560791
SEC63,0.0,0.1811116348,0.0,0.0,0.154035807,0.2475717053,0.0,0.1339698038,0.0895861189
SPCS3,0.0,0.5890767109,0.0,0.0,0.0787413557,0.0286683221,0.0,0.0103036457,0.0883487543
SEC11C,0.1980507532,0.0,0.0,0.0,0.118582476,0.1846903289,0.0,0.2019468943,0.0879088066
DPM2,0.0,0.1103649024,0.0,0.0,0.1371169593,0.2106190247,0.0,0.244317923,0.0878023512
USE1,0.0,0.0,0.0,0.0,0.1850337167,0.2948239577,0.0,0.2214828707,0.0876675681
CLTA,0.3597922017,0.1465610195,0.0,0.0,0.1689513686,0.0082078679,0.0,0.013720426,0.0871541105
HSPA1B,0.0,0.0,0.0,0.0,0.0821116399,0.3524478955,0.0,0.2601454379,0.0868381217
CYTH1,0.0,0.0,0.0,0.0,0.1177504206,0.2438576514,0.0,0.3275034229,0.0861389369
TBC1D10A,0.1320338355,0.0,0.0,0.0,0.1385925883,0.2547483405,0.0,0.153654949,0.0848787142
MAN1C1,0.4604917615,0.0,0.0,0.08404093235731125,0.0005853565,0.0651268942,0.0,0.0615049126,0.0839687321
PARK2,0.0,0.0,0.0,0.0,0.1510089068,0.2496406417,0.0,0.2697802385,0.0838037234
SIL1,0.4634494104,0.0,0.0,0.0,0.1448112828,0.0108506275,0.0,0.0482482189,0.0834199424
ALG13,0.0,0.0,0.0,0.0752420499920845,0.2016391792,0.1714257517,0.0,0.2188863813,0.0833991703
VPS45,0.0,0.0,0.0,0.014623087830841541,0.280080461,0.2176393055,0.0,0.1540262946,0.0832961436
EXOC2,0.2445110464,0.0,0.0,0.0,0.1249222361,0.1123744702,0.0,0.1834864106,0.0831617704
HSPA2,0.0,0.352818846,0.0,0.0,0.055039243,0.1654890596,0.0,0.0902213927,0.0829460677
UBE2J2,0.0,0.0,0.0,0.0,0.2487240056,0.228213964,0.0,0.1827755175,0.0824641859
ACAP2,0.0,0.0,0.0,0.0,0.1799913704,0.2312050942,0.0,0.2405944295,0.0814738618
ARAP3,0.1320338355,0.0,0.0,0.0,0.0853352079,0.2041477315,0.0,0.2297905507,0.0814134157
NET1,0.0,0.1078045445,0.0,0.0,0.1621961421,0.2151162114,0.0,0.165347814,0.081308089
RUFY1,0.0,0.0,0.0,0.016821032389998436,0.2400767387,0.2373779645,0.0,0.1542646197,0.0810675444
RABGEF1,0.1320338355,0.0,0.0,0.0,0.1288956126,0.1756378348,0.0,0.2099923374,0.0808199525
PGAP1,0.2797952308,0.0,0.0,0.0,0.0109790009,0.1869032315,0.0,0.1688061601,0.0808104529
GALNT12,0.1527699186,0.178964066,0.0,0.0,0.0954038441,0.1218066226,0.0,0.0948640748,0.0804760658
TBC1D9B,0.3267837428,0.0,0.0,0.0,0.054834963,0.1261881043,0.0,0.134696234,0.0803128805
TXNDC12,0.2662682349,0.2333431699,0.0,0.0,0.0482880853,0.0604170529,0.0,0.0336019661,0.0802398136
TBC1D2B,0.1597720362,0.0,0.0,0.0,0.1838020779,0.1679361082,0.0,0.1303511686,0.0802326739
GIT1,0.0,0.0,0.0,0.0,0.310544422,0.1855868969,0.0,0.1454871799,0.0802023124
MOGS,0.0,0.0,0.0,0.0,0.2621610179,0.1993932497,0.0,0.1747274996,0.0795352209
SPCS2,0.4255321254,0.0,0.0,0.0,0.0625188416,0.084255973,0.0,0.0633690231,0.0794594954
SVIP,0.2425456721,0.0,0.0,0.0,0.137703664,0.1158583179,0.0,0.1364748992,0.0790728192
ALG10B,0.0,0.2398992856,0.0,0.0,0.1060707364,0.1473519126,0.0,0.1347136324,0.0785044459
SEC11A,0.0,0.0,0.0,0.0,0.2924336197,0.1698665824,0.0,0.1651333837,0.0784291982
GALNT3,0.1178873531,0.2080978068,0.0,0.0,0.0220825332,0.1212540318,0.0,0.1560503504,0.0781715094
HSPA8,0.1320338355,0.3272450146,0.0,0.0,0.032920793,0.1056424562,0.0,0.0265312757,0.0780466719
GLT8D2,0.0,0.0,0.0,0.0,0.0318532965,0.4050662568,0.0,0.1873356489,0.0780319003
TBC1D5,0.138892736,0.0,0.0,0.0,0.131803884,0.1669054317,0.0,0.1858541677,0.0779320274
DNAJA1,0.0,0.0,0.0,0.0,0.244630913,0.1878511118,0.0,0.1895657678,0.0777559741
PIGH,0.0,0.0754631812,0.0,0.0,0.2522661263,0.145676225,0.0,0.1475759658,0.0776226873
DPM1,0.0,0.2208678473,0.0,0.0,0.0,0.2041986137,0.0,0.1946664233,0.0774666105
FBXO6,0.1320338355,0.2668004868,0.0,0.0,0.0700960644,0.0798642415,0.0,0.0606970228,0.0761864564
SEC61A2,0.2376609039,0.193220094,0.0,0.0,0.0729231777,0.0968563422,0.0,0.0,0.0750825647
UBE2D1,0.3086028933,0.0,0.0,0.0,0.1474497638,0.0643812847,0.0,0.079039845,0.0749342234
ALG1,0.0837907033,0.0,0.0,0.0,0.1465752977,0.2208617138,0.0,0.1444433866,0.0744588877
TBC1D14,0.1320338355,0.0,0.0,0.0,0.0923564162,0.2354897803,0.0,0.135580045,0.0744325096
EDEM2,0.0,0.0,0.0,0.0,0.1849841733,0.247674001,0.0,0.1592268634,0.0739856297
SURF4,0.1839042709,0.2118264734,0.0,0.0,0.0216210924,0.077858603,0.0,0.0931020637,0.0735390629
GALNT7,0.2829296475,0.0,0.0,0.0,0.0658051176,0.1152191083,0.0,0.1230023419,0.0733695269
SRP19,0.1188304519,0.0,0.0,0.0,0.2454102454,0.134171084,0.0,0.0834900607,0.0727377302
SPCS1,0.0884155148,0.0,0.0,0.11869488656520844,0.1284232595,0.1157456524,0.0,0.1302544567,0.0726917212
ALG1L2,0.1552735748,0.0,0.0,0.0,0.1125311457,0.1756648199,0.0,0.1341218578,0.0721989248
PDIA6,0.150895812,0.0,0.0,0.0,0.0888965363,0.1965948265,0.0,0.1405066791,0.0721117317
RAB11FIP1,0.2469204196,0.0,0.0,0.0,0.1066136323,0.0977485681,0.0,0.1248885451,0.0720213956
B3GNTL1,0.321832474,0.0,0.0,0.0,0.0330855622,0.0778998032,0.0,0.1376314413,0.0713061601
RAB33A,0.1831969467,0.0,0.0,0.0,0.0051506671,0.1709009999,0.0,0.2108456497,0.0712617829
VTI1B,0.2128102498,0.0,0.0,0.0,0.2944839242,0.0139865093,0.0,0.0487317243,0.071251551
PSD2,0.0,0.0,0.0,0.0,0.0857004237,0.2150728701,0.0,0.2676494889,0.0710528478
ERO1B,0.0,0.0,0.0,0.0,0.0632805831,0.2380275131,0.0,0.2622051843,0.0704391601
SEC24C,0.0,0.0,0.0,0.0,0.0431128112,0.2930699215,0.0,0.2265661048,0.0703436047
UBXN6,0.0,0.0,0.0,0.0,0.1382958749,0.1970834796,0.0,0.2248002542,0.0700224511
UBQLN4,0.1810749744,0.0,0.0,0.0,0.0404753173,0.2104847403,0.0,0.1276374517,0.0699590605
RAB17,0.0,0.0,0.0,0.0,0.0028713336,0.2609532196,0.0,0.2946137571,0.0698047888
TMX3,0.0,0.0,0.0,0.0,0.1407651718,0.1964529364,0.0,0.220209254,0.0696784203
BAK1,0.0,0.0,0.0,0.02319398522377014,0.1530245533,0.1767150091,0.0,0.202174315,0.0693884828
APPL1,0.0,0.0,0.0,0.0,0.1241144315,0.2254659708,0.0,0.2046346107,0.0692768766
AP1M1,0.0,0.0,0.0,0.0,0.2141926968,0.1635772183,0.0,0.1750573106,0.0691034032
STX10,0.0,0.0359484341,0.0,0.0,0.2062086889,0.1963321733,0.0,0.1139781039,0.069058425
DNMBP,0.0,0.0,0.0,0.0,0.0794577599,0.2296731566,0.0,0.2427125849,0.0689804377
SEC23B,0.0,0.0,0.0,0.0,0.2942641311,0.1663943165,0.0,0.0910676195,0.0689657584
RAB2A,0.0,0.0,0.0,0.0,0.2522176617,0.1522544479,0.0,0.1466558921,0.0688910002
DNAJC5B,0.1870479336,0.0,0.0,0.0,0.0890894308,0.0989978545,0.0,0.1726738767,0.0684761369
KDELR3,0.0990253766,0.0,0.0,0.0,0.0585776558,0.2104333944,0.0,0.1787772426,0.0683517087
ALG14,0.0,0.0,0.0,0.0,0.2667778243,0.1488732362,0.0,0.129270097,0.0681151447
PLAA,0.0,0.0,0.0,0.0,0.147062457,0.2206394938,0.0,0.1750164407,0.0678397989
SRP54,0.0,0.3735732715,0.0,0.047485776245594025,0.0935581282,0.010670675,0.0,0.0118638896,0.0671439676
RAB14,0.0,0.0,0.0,0.0,0.1973970216,0.1784200923,0.0,0.1595123713,0.0669161856
RAB11FIP3,0.0,0.0,0.0,0.0,0.2342185037,0.1227068719,0.0,0.1769992971,0.0667405841
NAPB,0.0,0.0,0.0,0.0,0.1987591438,0.1997980798,0.0,0.1323549383,0.0663640202
PPIA,0.2211505504,0.1475087722,0.0,0.0,0.0878963691,0.0509373238,0.0,0.0225998737,0.0662616112
DOLPP1,0.1650422944,0.0971976573,0.0,0.0,0.0903480253,0.0767894739,0.0,0.0979037697,0.0659101526
RAB28,0.0742690325,0.0,0.0,0.0,0.1451196345,0.1369121965,0.0,0.1696684208,0.0657461605
MICALCL,0.0,0.0,0.0,0.0,0.3490776072,0.115117462,0.0,0.0617676758,0.0657453431
DNAJB1,0.0,0.3018527246,0.0,0.0,0.0329055957,0.0776268782,0.0,0.1135006295,0.0657357285
LMAN2,0.0,0.0,0.0,0.0,0.1763163708,0.2026985045,0.0,0.1451064153,0.0655151613
ALG12,0.0,0.0,0.0,0.0,0.0869151816,0.2471461103,0.0,0.189858632,0.0654899905
HYOU1,0.0770197374,0.0,0.0,0.0,0.0234191486,0.1710927695,0.0,0.251393919,0.0653656968
TMED7,0.0,0.0,0.0,0.0,0.1468220166,0.1948380449,0.0,0.1769860407,0.0648307628
IQSEC2,0.0660169177,0.0,0.0,0.0,0.1134461383,0.1298704153,0.0,0.1994247429,0.0635947768
CAPN1,0.0,0.0,0.0,0.05780365318059921,0.0319674785,0.2310775504,0.0,0.1876018414,0.0635563154
PIGK,0.0,0.0,0.0,0.0,0.1469724868,0.1940683478,0.0,0.1672362641,0.0635346373
INPP5B,0.0,0.0,0.0,0.0,0.2346810231,0.1569901991,0.0,0.1161134442,0.0634730833
SEC24D,0.0,0.0,0.0,0.0,0.0690318541,0.2251270835,0.0,0.2135659787,0.0634656145
PIGO,0.0282929647,0.1803387544,0.0,0.0,0.0937918789,0.1099038668,0.0,0.0936182974,0.0632432203
AGAP3,0.1178873531,0.0,0.0,0.0,0.1218611719,0.152951277,0.0,0.1132104304,0.063238779
UBE2E3,0.0,0.0,0.0,0.0,0.2183750844,0.1675900679,0.0,0.1186128977,0.0630722562
BCAP31,0.0,0.2138123466,0.0,0.0,0.0715791672,0.1375378724,0.0,0.0783008652,0.0626537814
DNAJB9,0.0,0.0,0.0,0.0,0.0484058593,0.2454336296,0.0,0.206864865,0.0625880442
COG6,0.0,0.0,0.0,0.0,0.1613714906,0.2025524199,0.0,0.1363989338,0.0625403555
SRP9,0.0,0.0,0.0,0.35630229115486145,0.077469911,0.0393266319,0.0,0.0271657345,0.0625330711
RAB8B,0.0,0.0,0.0,0.0,0.1487994612,0.1890780519,0.0,0.1617615296,0.0624548803
VCP,0.0,0.0,0.0,0.0,0.2701314901,0.1369123164,0.0,0.0918542737,0.06236226
NSF,0.0,0.0,0.0,0.0,0.1464337346,0.1827930541,0.0,0.1660240036,0.061906349
EIF2S1,0.3200105785,0.0,0.0,0.0,0.0736976982,0.0840602729,0.0,0.0173006413,0.0618836489
EVI5,0.022584735,0.0,0.0,0.0,0.1928427842,0.1547054394,0.0,0.1244262437,0.0618199003
RFT1,0.2018872627,0.0,0.0,0.0,0.150451872,0.0917986322,0.0,0.049082991,0.0616525947
MYO5B,0.1659853932,0.0,0.0,0.0,0.0333233729,0.1050951018,0.0,0.1827080485,0.0608889896
EXOC6,0.0,0.0,0.0,0.0,0.1336409429,0.1641159994,0.0,0.1892312343,0.0608735221
UBE2D4,0.1320338355,0.0,0.0,0.0,0.1372799078,0.1221941136,0.0,0.0928050396,0.0605391121
LARGE1,0.0,0.0,0.0,0.0,0.0249629012,0.2483987495,0.0,0.2100025333,0.060420523
PIK3CA,0.0,0.0,0.0,0.0,0.10976333,0.2314604775,0.0,0.140950898,0.0602718382
OS9,0.0,0.0,0.0,0.0,0.1428438145,0.1743193207,0.0,0.1605439242,0.0597133824
ARFGEF2,0.1593837014,0.0,0.0,0.0,0.0471000435,0.155565702,0.0,0.1146818251,0.059591409
NAPA,0.1320338355,0.1103649024,0.0,0.0,0.046534036,0.1436772779,0.0,0.0433427535,0.0594941007
GALNT1,0.0660169177,0.0,0.0,0.0,0.0419736961,0.1885719573,0.0,0.1763578532,0.059115053
COPZ2,0.0,0.0,0.0,0.00013199840032029897,0.0823349761,0.1524188938,0.0,0.2367674612,0.0589566662
PIGN,0.2095168495,0.0,0.0,0.0,0.014074375,0.1410308422,0.0,0.1044476002,0.0586337084
PIGU,0.0,0.0,0.0,0.0,0.0718122553,0.220849473,0.0,0.1747962902,0.0584322523
TBC1D16,0.1320338355,0.0,0.0,0.0,0.0221037507,0.1570429113,0.0,0.1543556921,0.0581920237
DNAJA2,0.0,0.0,0.0,0.0,0.1977656494,0.0968872934,0.0,0.1695931046,0.0580307559
RAB4B,0.0,0.0,0.0,0.0,0.1141103066,0.1422938841,0.0,0.2005624163,0.0571208259
RAB12,0.0,0.0,0.0,0.0,0.022604198,0.2176979952,0.0,0.214614608,0.0568646002
LMAN1,0.398168123,0.0,0.0,0.0,0.0217867886,0.0031826325,0.0,0.029621452,0.0565948745
RBX1,0.0,0.1049812487,0.0,0.0,0.0891046984,0.1201176403,0.0,0.1363751057,0.0563223366
ALG1L,0.0,0.2766983309,0.0,0.0,0.0210832973,0.1386734785,0.0,0.0128391477,0.0561617818
ARF6,0.1545616674,0.0,0.0,0.0,0.1526152243,0.0570535044,0.0,0.0819889887,0.0557774231
SEC23A,0.0,0.0,0.0,0.0,0.0994073898,0.2184291884,0.0,0.1269578133,0.0555992989
ARFGAP2,0.0,0.0,0.0,0.0,0.1871647108,0.1310142685,0.0,0.1263021183,0.0555601372
RAB6A,0.0,0.0,0.0,0.14787937700748444,0.0353907195,0.1323362639,0.0,0.1267179029,0.0552905329
HSPH1,0.0,0.0,0.0,0.0,0.1008904817,0.1919546872,0.0,0.1468949585,0.0549675159
RNF5,0.1810749744,0.0818121445,0.0,0.0,0.0670439087,0.0889023553,0.0,0.0205363285,0.0549212139
DNAJC6,0.0,0.0,0.0,0.0,0.1538456653,0.1631694699,0.0,0.1198630022,0.0546097672
ERN1,0.0,0.0,0.0,0.025043722242116928,0.2485720876,0.1329480574,0.0,0.0289285075,0.0544365468
PICK1,0.0330084589,0.0754631812,0.0,0.0,0.0658048902,0.1378457567,0.0,0.1195518602,0.0539592684
TRAPPC6B,0.0,0.0,0.0,0.0,0.1876371395,0.1515347097,0.0,0.0899581072,0.0536412445
DAD1,0.0,0.0,0.0,0.0,0.2860452912,0.0495060025,0.0,0.0910483596,0.0533249567
B4GALT1,0.0,0.2100457329,0.0,0.0,0.0765148012,0.0683329859,0.0,0.0670387319,0.0527415315
SNAP23,0.0,0.0,0.0,0.0,0.0459297389,0.1946141594,0.0,0.1803320888,0.0526094984
GBGT1,0.1732944091,0.0,0.0,0.0,0.0324137198,0.1598332783,0.0,0.0525469399,0.0522610434
RAB3C,0.0,0.1903891141,0.0,0.0,0.0986262931,0.0427404296,0.0,0.0851799033,0.0521169675
CYTH3,0.0,0.0,0.0,0.0,0.0730979586,0.1866928042,0.0,0.1518364147,0.0514533972
GOSR2,0.0,0.0,0.0,0.0,0.0999314561,0.1469078709,0.0,0.1613865332,0.0510282325
EDEM3,0.3086458572,0.0,0.0,0.0,0.0267858073,0.0270270531,0.0,0.0457475593,0.0510257846
YOD1,0.0,0.0,0.0,0.0,0.1229379339,0.1182580237,0.0,0.1667160951,0.0509890066
MAP2K7,0.0,0.0,0.0,0.0,0.2360029266,0.0360864833,0.0,0.1352746071,0.0509205021
RAB31,0.0,0.0,0.0,0.0,0.0167234297,0.2563815319,0.0,0.1305058637,0.0504513532
SNAP47,0.1556869557,0.0,0.0,0.0,0.0067816052,0.1302528742,0.0,0.1100055569,0.050340874
GALNT2,0.0,0.0,0.0,0.0,0.1059614377,0.199675386,0.0,0.0953386215,0.0501219306
GALNT5,0.2708386369,0.0,0.0,0.0,0.0515016683,0.0067582747,0.0,0.0714602072,0.0500698484
ARFIP2,0.1942111201,0.0,0.0,0.0,0.0091816596,0.1297818133,0.0,0.0637346102,0.0496136504
P4HB,0.0,0.0,0.0,0.0,0.0534373262,0.1758231455,0.0,0.1669965678,0.0495321299
RAD23A,0.0536387457,0.0,0.0,0.0,0.1089912561,0.1597305304,0.0,0.0738514609,0.0495264991
STX17,0.0,0.0,0.0,0.0,0.0916068423,0.1376646913,0.0,0.1668406062,0.0495140175
EXOC5,0.0,0.0,0.0,0.0,0.1246078986,0.1213713108,0.0,0.1497298503,0.0494636325
ACAP3,0.1042372385,0.0,0.0,0.0,0.0199839043,0.1235448202,0.0,0.1443979557,0.0490204898
UBA5,0.0,0.0,0.0,0.0,0.0820673556,0.1541178689,0.0,0.1547601568,0.0488681727
ACAP1,0.0,0.0,0.0,0.0,0.0975491616,0.1295819382,0.0,0.1613184032,0.0485561879
MAN1A1,0.0,0.1178153422,0.0,0.0,0.0279363743,0.1876761606,0.0,0.0536287308,0.048382076
COPA,0.0,0.0,0.0,0.0,0.1645295429,0.1157996218,0.0,0.106408956,0.0483422651
EEA1,0.2557855486,0.0,0.0,0.0,0.0596679183,0.0040687634,0.0,0.0665009645,0.0482528994
TBC1D23,0.0404619818,0.0,0.0,0.0,0.0123690875,0.1972093428,0.0,0.1328330097,0.0478591777
VAMP8,0.0,0.0,0.0,0.0,0.019430049,0.1779758279,0.0,0.1843993095,0.0477256483
PSD,0.0990253766,0.0970240901,0.0,0.0,0.0340237687,0.0213863733,0.0,0.127342495,0.047350263
ALG9,0.1650422944,0.0,0.0,0.0,0.04870413,0.0699570251,0.0,0.0887002825,0.0465504665
MON1A,0.2838727463,0.0,0.0,0.0,0.0261075464,0.0327373651,0.0,0.0289911947,0.0464636066
EIF2AK4,0.0,0.0,0.0,0.0,0.1053224739,0.1392139162,0.0,0.1267197458,0.046407017
STX18,0.0715048106,0.0,0.0,0.0,0.0978161617,0.0828167905,0.0,0.1181601036,0.0462872333
ERP29,0.1032610485,0.1328805595,0.0,0.0,0.0328505082,0.0647938562,0.0,0.0326302432,0.045802027
SAR1B,0.1320338355,0.0,0.0,0.0,0.1015341104,0.0752979557,0.0,0.0573695429,0.0457794306
ALG8,0.0,0.0957249655,0.0,0.0,0.100932683,0.0719141428,0.0,0.0945781385,0.0453937412
DOCK5,0.2563656972,0.0,0.0,0.0,0.0202174811,0.0381109254,0.0,0.0470780062,0.0452215137
ANKFY1,0.1056270684,0.0,0.0,0.0,0.0374223461,0.117593944,0.0,0.1009841817,0.0452034425
GMCL1,0.0185672581,0.0,0.0,0.0,0.0859449984,0.1375293518,0.0,0.1169674695,0.0448761347
PSD4,0.0,0.1724872712,0.0,0.0,0.0252273944,0.1248892039,0.0,0.0357478198,0.0447939612
ARF4,0.0,0.0,0.0,0.0,0.1243536763,0.1157660831,0.0,0.1170545348,0.0446467868
KIF20A,0.1273183414,0.0,0.0,0.0,0.0056374261,0.2026747591,0.0,0.0215004869,0.0446413767
AP3M1,0.2517183524,0.0,0.0,0.0,0.075680319,0.0084451327,0.0,0.0199803016,0.0444780132
PIGC,0.0,0.0,0.0,0.0,0.1689840394,0.0829861585,0.0,0.1012675185,0.0441547146
TRAPPC2,0.0,0.3127516456,0.0,0.0,0.0262671614,0.0060515599,0.0,0.0056259405,0.0438370384
EXOC1,0.0,0.0,0.0,0.0,0.0640203151,0.126124608,0.0,0.1587962735,0.0436176496
ARF3,0.1522272456,0.0,0.0,0.0,0.0548888649,0.086285675,0.0,0.054408135,0.0434762401
SEC31A,0.2376609039,0.0,0.0,0.0,0.0183970649,0.03113932,0.0,0.0600497716,0.0434058825
REPIN1,0.0,0.0,0.0,0.0,0.0729647512,0.135524785,0.0,0.1387112553,0.0434000989
RAB40C,0.0,0.0,0.0,0.0,0.051179542,0.1786669002,0.0,0.1128144458,0.042832611
PIGM,0.1609555328,0.0,0.0,0.0,0.0499577227,0.1125180095,0.0,0.0191857547,0.0428271275
CUL1,0.0,0.0,0.0,0.0,0.1464967241,0.1010921905,0.0,0.0940571173,0.042705754
RASEF,0.2089326627,0.0,0.0,0.0,0.0150343551,0.0402142916,0.0,0.0751905871,0.0424214871
SRPRB,0.1697577885,0.0,0.0,0.0,0.0232808491,0.0924571791,0.0,0.0502172334,0.0419641313
GGA2,0.1210077541,0.0,0.0,0.0,0.0814822629,0.0538239287,0.0,0.0777345021,0.041756056
ARAP2,0.0,0.0,0.0,0.0,0.0758876009,0.1609608444,0.0,0.0957941947,0.04158033
VAMP1,0.1802336874,0.0,0.0,0.0,0.0585748503,0.0367624106,0.0,0.0563898034,0.041495094
CANX,0.0,0.0,0.0,0.0,0.0845591355,0.1177103389,0.0,0.1285488369,0.0413522889
CTSA,0.0,0.0,0.0,0.0,0.0308033458,0.1753676238,0.0,0.1243160386,0.041310876
INPP5E,0.0,0.0,0.0,0.0,0.1109193699,0.1272182744,0.0,0.0901741103,0.0410389693
HSP90AA1,0.0,0.0,0.0,0.0,0.1085281831,0.0882212351,0.0,0.1273825618,0.0405164975
RAB24,0.0,0.0,0.0,0.0,0.1088902007,0.1094971274,0.0,0.1044930514,0.0403600474
IQSEC3,0.2029730673,0.0,0.0,0.0,0.0058720922,0.0401059033,0.0,0.067702307,0.0395816712
DPAGT1,0.0,0.1078045445,0.0,0.0,0.0516513499,0.055682241,0.0,0.0988737451,0.0392514851
MAN2A2,0.1100281962,0.0,0.0,0.0,0.0785586046,0.0695763012,0.0,0.0439181475,0.0377601562
RAB43,0.1339200331,0.0,0.0,0.0,0.0051141598,0.1189653715,0.0,0.0440363757,0.0377544925
LARGE2,0.0,0.0,0.0,0.0,0.0333830948,0.1119239186,0.0,0.1527044013,0.0372514268
RAB19,0.0990253766,0.0,0.0,0.0,0.1133061637,0.0597230575,0.0,0.0257382505,0.037224106
ALG3,0.136844785,0.0,0.0,0.0,0.0868871359,0.0355909134,0.0,0.0357732526,0.0368870109
RFWD2,0.1485380649,0.0,0.0,0.0,0.0960430962,0.0205591342,0.0,0.029675417,0.036851964
IQSEC1,0.1761449694,0.0,0.0,0.012302291579544544,0.0430900706,0.0436029499,0.0,0.0195587778,0.0368373824
RAB15,0.1898855029,0.0,0.0,0.0,0.0434042097,0.026372596,0.0,0.0311169336,0.0363474053
SEC16A,0.0,0.0,0.0,0.0,0.0624141566,0.132290677,0.0,0.0922163835,0.0358651521
TMX1,0.0,0.0917764441,0.0,0.0,0.0554612668,0.0640396192,0.0,0.0735440872,0.0356026772
ABO,0.1547539435,0.0,0.0,0.0,0.0784901845,0.0133960534,0.0,0.0345391394,0.0351474151
FBXO8,0.0,0.0,0.0,0.0,0.0839929948,0.0853586807,0.0,0.1114417435,0.0350991774
RAB11FIP4,0.0,0.0,0.0,0.0,0.0136712821,0.1563790922,0.0,0.1089220201,0.0348715493
RAB29,0.0,0.0687004779,0.0,0.0,0.1322646224,0.0504784193,0.0,0.0269468865,0.0347988008
RAB1A,0.0810207627,0.0,0.0,0.0,0.0504715326,0.0796337821,0.0,0.0650997503,0.0345282285
MAP3K5,0.0,0.0,0.0,0.0,0.0667005133,0.1311725738,0.0,0.0775664119,0.0344299374
RBSN,0.1485380649,0.0,0.0,0.0,0.0755252815,0.0053497353,0.0,0.0451815792,0.0343243326
NCKIPSD,0.0,0.0,0.0,0.0,0.1702798394,0.0618856219,0.0,0.0392646634,0.0339287656
MGAT1,0.0,0.0,0.0,0.0,0.0924818651,0.1147662017,0.0,0.0641304607,0.0339223159
HSP90B1,0.0,0.0,0.0,0.0,0.1895669924,0.0530358376,0.0,0.0274076771,0.0337513134
YKT6,0.0,0.0,0.0,0.0,0.1110707936,0.1047178909,0.0,0.0525724341,0.0335451398
SRP72,0.1028835082,0.0,0.0,0.0,0.1174076262,0.0090154724,0.0,0.0358695533,0.03314702
UBE2G1,0.0,0.1280830589,0.0,0.0,0.026412777,0.0775934336,0.0,0.0315128286,0.0329502623
DERL2,0.0,0.0,0.0,0.0,0.2047251597,0.025754672,0.0,0.0330403326,0.0329400205
TBC1D24,0.0,0.0,0.0,0.0,0.0707215729,0.1172415255,0.0,0.074542078,0.032813147
STT3A,0.0,0.1607658098,0.0,0.0,0.0388913173,0.0004433369,0.0,0.0607706339,0.0326088872
RAD23B,0.0,0.0,0.0,0.0,0.0815162844,0.0818369999,0.0,0.0934020588,0.0320944179
PDIA4,0.0,0.0,0.0,0.0,0.0983222725,0.0987795744,0.0,0.058741378,0.0319804031
ALG6,0.0,0.0,0.0,0.0,0.0530562384,0.125541734,0.0,0.07283838,0.031429544
UBQLN1,0.0,0.0,0.0,0.0,0.0717665819,0.1019803693,0.0,0.0760723637,0.0312274144
GGA1,0.1336842584,0.0,0.0,0.0,0.0913237432,0.0094393876,0.0,0.0141160187,0.031070426
STX7,0.0,0.0,0.0,0.0,0.2100164838,0.0225800227,0.0,0.0156899687,0.0310358094
RAB9B,0.0,0.0,0.0,0.0,0.0789187703,0.1347700029,0.0,0.0340639555,0.0309690911
ARHGEF11,0.0,0.0,0.0,0.0,0.0673952235,0.1070389051,0.0,0.072485494,0.0308649528
ERP44,0.0,0.0,0.0,0.0,0.0635989346,0.0754953149,0.0,0.1034741665,0.030321052
PRKCSH,0.0540138418,0.0,0.0,0.0,0.0815691442,0.0831756318,0.0,0.0226385732,0.0301746489
UBQLNL,0.0,0.0,0.0,0.0,0.1298073729,0.0555456424,0.0,0.0519601658,0.0296641476
RAB34,0.0,0.0,0.0,0.0,0.1064732858,0.0604391215,0.0,0.0693900099,0.0295378022
TRAPPC1,0.1980507532,0.0,0.0,0.0,0.0002758882,0.0301140092,0.0,0.0068950185,0.0294169586
