GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GBGT1,0.0,0.0,0.0,0.0,0.0980492851,0.2333754132,0.0879583308,0.2090572367,0.0785550332
RAB34,0.0,0.0,0.0,0.0,0.251503259,0.1859543994,0.0,0.1895485471,0.0783757757
RAB40B,0.0,0.0539659787,0.0,0.0,0.0871880942,0.1779319911,0.0995947423,0.2063979792,0.0781348482
CTBP1,0.0,0.0,0.0,0.0,0.2829926144,0.1762988476,0.0,0.1639411638,0.0779040782
GALNT15,0.0,0.0,0.5,0.0,0.0115384102,0.0814074315,0.0,0.025048442,0.0772492855
VAMP8,0.1950450603,0.0,0.0,0.0,0.079036899,0.2004758041,0.0,0.1416902694,0.0770310041
ARHGAP24,0.0,0.0,0.0,0.0,0.1241457382,0.248386901,0.0,0.2432567101,0.0769736687
PARK2,0.1300300402,0.0,0.0,0.0,0.1552290268,0.1564075372,0.0,0.1735431724,0.0769012221
RAB37,0.2263915879,0.2854452368,0.0,0.0,0.0224161408,0.0058271456,0.0,0.0695867811,0.0762083615
BAX,0.1489927544,0.0,0.0,0.0,0.1360134915,0.1534158765,0.0,0.1685237425,0.0758682331
MGAT1,0.0,0.540265996,0.0,0.0,0.0092248367,0.0121390801,0.0,0.0445360422,0.0757707444
SEC63,0.1219031627,0.0,0.0,0.0,0.20864216,0.1149556523,0.0,0.15494305,0.0750555031
OCRL,0.2489076122,0.3168454095,0.0,0.0,0.0260809338,0.0019818711,0.0,0.0025426664,0.0745448116
RAB33A,0.1787209427,0.0,0.0,0.0,0.0654447933,0.1557852437,0.0,0.1885864837,0.0735671829
DERL3,0.0,0.0,0.0,0.0,0.0695776187,0.3047830718,0.0,0.21257132,0.0733665013
COPZ1,0.1567326378,0.0,0.0,0.0,0.3160064272,0.0481529779,0.0,0.0635869965,0.0730598799
RBX1,0.0,0.0,0.0,0.032813020050525665,0.2392654731,0.1483029301,0.0,0.1636970583,0.0730098102
TRAPPC9,0.0,0.0,0.0,0.0,0.1915712719,0.1928479458,0.0,0.1964784863,0.072612213
TBC1D17,0.0,0.2769668843,0.0,0.0,0.0843591906,0.1036956281,0.0,0.1154935969,0.0725644125
PIGF,0.2167167337,0.0,0.0,0.0,0.1761488037,0.1149413938,0.0,0.0725527519,0.0725449604
PIGC,0.0,0.345381921,0.0,0.0,0.1110001998,0.0718813182,0.0,0.0494160075,0.0722099308
EIF2AK1,0.0,0.096363338,0.0,0.0,0.272112301,0.1110720997,0.0,0.09793845,0.0721857736
UBE2E1,0.1253761873,0.0,0.0,0.0,0.22235882,0.1196827185,0.0,0.1081876031,0.0719506661
AP3S1,0.0,0.0,0.0,0.0,0.3316656016,0.1337533712,0.0,0.1087709258,0.0717737373
GANAB,0.0,0.0,0.0,0.0,0.1731397546,0.2311417831,0.0,0.167925436,0.0715258717
PLAA,0.4867117535,0.0,0.0,0.0,0.0062089292,0.0620564072,0.0,0.0140511594,0.0711285312
PSD,0.0812687751,0.3482518592,0.0,0.0,0.0419747774,0.0140969073,0.0,0.0813325508,0.0708656087
TBC1D19,0.0,0.2955279787,0.0,0.0,0.1350954074,0.0939764606,0.0,0.0423216974,0.070865193
ALG1L2,0.1083583668,0.0,0.0,0.0,0.1566781595,0.1383424027,0.0,0.1634200742,0.0708498754
STX11,0.1204444924,0.0,0.0,0.0,0.0755398738,0.1894227114,0.0,0.1812466373,0.0708317144
PICK1,0.1219031627,0.0,0.0,0.0,0.1693973287,0.1378152801,0.0,0.1372766136,0.0707990481
OS9,0.0,0.0920559091,0.0,0.0,0.1739279614,0.1386642008,0.0,0.1575808071,0.0702786098
DPM2,0.0,0.0920559091,0.0,0.0,0.1682696885,0.1542550458,0.0,0.146855367,0.0701795013
RAB11FIP4,0.0984996467,0.1799546058,0.0,0.0,0.0317995996,0.1727953312,0.0,0.0777025212,0.0700939631
GGA2,0.0,0.2125661867,0.0,0.0,0.1161676663,0.1071877534,0.0,0.1237776669,0.0699624092
UBE2J1,0.0,0.0,0.0,0.0,0.3383835097,0.1386475153,0.0,0.0817268232,0.069844731
TRAPPC1,0.3813651612,0.0,0.0,0.0,0.0113838601,0.0909624081,0.0,0.0728277437,0.0695673966
AGAP3,0.0,0.0,0.0,0.0,0.198585166,0.1663431415,0.0,0.1914589214,0.0695484036
HSPBP1,0.0,0.0,0.0,0.0,0.1981602218,0.1868880673,0.0,0.1690208767,0.0692586457
PIGN,0.0,0.0,0.0,0.0,0.1585363933,0.1922689849,0.0,0.1927068937,0.067939034
TBC1D15,0.1114543202,0.0,0.0,0.0,0.2274552948,0.1233439322,0.0,0.0791384205,0.067673996
RAB30,0.167303689,0.0,0.0,0.0,0.1508636093,0.1010769318,0.0,0.1197675571,0.0673764734
DOLK,0.1910163518,0.0,0.0,0.0,0.1572826319,0.1230743612,0.0,0.067481975,0.067356915
SEC24B,0.1835718215,0.0,0.0,0.0,0.1311633937,0.1222975868,0.0,0.101349411,0.0672977766
EVI5L,0.0,0.0,0.0,0.0,0.1834702662,0.1556646561,0.0,0.1983392859,0.067184276
ALG2,0.0,0.0,0.0,0.2101246565580368,0.1594130357,0.0822443997,0.0,0.0820475828,0.0667287093
RAB39B,0.0,0.0,0.0,0.0,0.1067329504,0.1857105348,0.0,0.2366757698,0.0661399069
PDIA4,0.0,0.1720773892,0.0,0.0,0.0780767705,0.1383385452,0.0,0.1372030692,0.0657119718
BAG2,0.0,0.0,0.0,0.0,0.1366113735,0.1673744813,0.0,0.2178648012,0.065231332
RAB21,0.0,0.0,0.0,0.0,0.2556800725,0.1455737549,0.0,0.1201697436,0.0651779464
ALG1,0.0197015212,0.0,0.0,0.0,0.2313208152,0.1314525787,0.0,0.1317414706,0.0642770482
RAB11B,0.1354479586,0.0,0.0,0.0,0.1342683034,0.1271838505,0.0,0.1156328251,0.0640666172
STX4,0.1219031627,0.0,0.0,0.0,0.1446479421,0.1156111675,0.0,0.1266732831,0.0636044444
INPP5E,0.144996841,0.0,0.0,0.0,0.1592510951,0.0883457209,0.0,0.1160206777,0.0635767918
COPB2,0.1024396325,0.0,0.0,0.0,0.1421129619,0.1460920626,0.0,0.1145834503,0.0631535134
SPCS2,0.0425693584,0.3954094377,0.0,0.0,0.0335400627,0.0254653455,0.0,0.0073796957,0.0630454875
GALNTL6,0.0,0.0,0.0,0.0,0.2260469149,0.1478246829,0.0,0.1299938436,0.0629831802
MCF2L,0.0,0.0,0.0,0.0,0.1742475929,0.1686050589,0.0,0.1600741595,0.0628658514
RAB43,0.2149614634,0.0,0.0,0.0,0.1643802165,0.0831139297,0.0,0.0394370144,0.062736578
UFD1L,0.0,0.0,0.0,0.0,0.1980341447,0.2237881374,0.0,0.0796655496,0.062685979
RAB3B,0.0,0.0,0.0,0.0,0.1097867884,0.2023391234,0.0,0.1883619529,0.0625609831
UBQLN2,0.0,0.0,0.0,0.0,0.1637079232,0.1999486335,0.0,0.1351167644,0.0623466651
CAPN1,0.0,0.0,0.0,0.0,0.1823525046,0.1643772011,0.0,0.1519459492,0.0623344569
AP3S2,0.1444778225,0.0,0.0,0.0,0.237494404,0.0641835778,0.0,0.0524635995,0.0623274255
FUT8,0.0,0.0,0.0,0.0,0.1077693765,0.1873292658,0.0,0.1995499936,0.0618310795
PIK3CA,0.0900640971,0.0,0.0,0.0,0.0986995613,0.1298250636,0.0,0.166761537,0.0606687824
PIGT,0.1277080752,0.0,0.0,0.0,0.1095748106,0.1494537807,0.0,0.0983291,0.0606332208
SEC13,0.0,0.0,0.0,0.0,0.1821071796,0.1885627361,0.0,0.1114875376,0.0602696817
SEC23B,0.1059068201,0.0,0.0,0.0,0.1446062453,0.0969987574,0.0,0.1336289157,0.0601425923
TMED10,0.0,0.0,0.0,0.0,0.2535955728,0.1378172507,0.0,0.0887997258,0.0600265687
MAN2A2,0.1551494798,0.0,0.0,0.0,0.0778669382,0.1668725814,0.0,0.0800496658,0.0599923332
DAD1,0.1950450603,0.0,0.0,0.0,0.1259117539,0.1075184941,0.0,0.0489599573,0.0596794082
COPE,0.0,0.0,0.0,0.0,0.1791234207,0.1451930986,0.0,0.1486138091,0.059116291
PPIA,0.0,0.3152176828,0.0,0.0,0.0910237923,0.0361744915,0.0,0.0284492202,0.0588581484
TMED5,0.0,0.0,0.0,0.0,0.1984768304,0.1157661307,0.0,0.1520748314,0.0582897241
COPA,0.1286011387,0.0,0.0,0.0,0.1342077528,0.0933871895,0.0,0.1086509828,0.058105883
RAB27B,0.1520819184,0.0,0.0,0.0,0.0580371521,0.0911321317,0.0,0.160566361,0.0577271954
GGA1,0.2031719378,0.0,0.0,0.0,0.0778976015,0.1103211897,0.0,0.0702600967,0.0577063532
RAB35,0.0,0.0,0.0,0.0,0.2143804357,0.1270122281,0.0,0.1175145751,0.0573634049
STUB1,0.0,0.0939004537,0.0,0.0,0.1271170835,0.107063608,0.0,0.1264834092,0.0568205693
PRKCSH,0.1300300402,0.0,0.0,0.0,0.1509692049,0.0931890323,0.0,0.0760139662,0.0562752804
GOLGA4,0.1354479586,0.0,0.0,0.0,0.0846336728,0.1390217749,0.0,0.0859052185,0.0556260781
AMFR,0.0,0.0,0.0,0.0,0.2236238901,0.169531386,0.0,0.0505211613,0.0554595547
RABGAP1L,0.0,0.0,0.0,0.0,0.0941009038,0.2001228651,0.0,0.1491946268,0.0554272995
BCAP31,0.2321965004,0.0,0.0,0.0,0.0713016918,0.0941377133,0.0,0.0444134864,0.055256174
ERP27,0.0722389112,0.0,0.0,0.0,0.0156246088,0.1557603953,0.0,0.1983400103,0.0552454907
TBC1D10C,0.0338619896,0.0,0.0,0.0,0.0833338535,0.1582058055,0.0,0.1620294318,0.054678885
CANX,0.3386198964,0.0,0.0,0.0,0.0532679169,0.0302529314,0.0,0.0143351158,0.0545594826
AP1S2,0.0,0.0,0.0,0.0,0.0878558158,0.1951963686,0.0,0.1514794133,0.0543164497
ACAP2,0.0,0.0,0.0,0.0,0.1219944175,0.1687398902,0.0,0.1401269899,0.0538576622
CYTH2,0.0,0.0,0.0,0.0,0.0948183749,0.1684536111,0.0,0.167551699,0.0538529606
B4GALT1,0.0875623166,0.2113776446,0.0,0.0,0.0406944638,0.0309764186,0.0,0.0585602711,0.0536463893
EIF2AK3,0.18312564,0.0,0.0,0.0,0.0662827285,0.0748066764,0.0,0.1046019576,0.0536021253
SEC11A,0.0,0.0,0.0,0.0,0.2568254401,0.0876554441,0.0,0.0833539966,0.0534793601
MOGS,0.0,0.0,0.0,0.0,0.1930306993,0.1332673454,0.0,0.100729079,0.0533783905
POMT1,0.0812687751,0.1070703755,0.0,0.0,0.1384490601,0.0799685866,0.0,0.0189790502,0.0532169809
IQSEC1,0.1338272138,0.0,0.0,0.0,0.0404045094,0.160971766,0.0,0.0843728479,0.0524470421
SEC23A,0.1722965336,0.0,0.0,0.0,0.0969354054,0.0653155287,0.0,0.0838641907,0.0523014573
DOLPP1,0.0,0.1148096092,0.0,0.0,0.1297785114,0.0946911046,0.0,0.0744354531,0.0517143348
STX6,0.0,0.0,0.0,0.0,0.1348045056,0.1419770563,0.0,0.1365463385,0.0516659876
TBC1D16,0.1083583668,0.0,0.0,0.0,0.1192350726,0.0969265792,0.0,0.0884947894,0.051626851
SPCS1,0.0,0.0,0.0,0.0,0.158782392,0.1535918291,0.0,0.1005921847,0.0516208007
GLT1D1,0.0,0.0,0.0,0.0,0.046484717,0.1748050971,0.0,0.1891127514,0.0513003207
CUL1,0.0,0.3015894852,0.0,0.0,0.0107804892,0.0183513386,0.0,0.0782396381,0.0511201189
RAB12,0.0,0.0,0.0,0.0,0.0999706544,0.174619855,0.0,0.1341828419,0.0510966689
ERO1B,0.0,0.0,0.0,0.0,0.0453367659,0.1297615583,0.0444066938,0.1843500163,0.0504818793
FBXO8,0.0,0.0,0.0,0.0,0.1709754011,0.1503520104,0.0,0.0821613822,0.0504360992
ACAP3,0.0,0.1086771149,0.0,0.0,0.0401787686,0.1383690508,0.0,0.1161241275,0.0504186327
SRP68,0.3284969437,0.0,0.0,0.0,0.0488859564,0.0098628181,0.0,0.010735526,0.0497476555
SEC11C,0.2071501296,0.0,0.0,0.0,0.0446380233,0.0548038449,0.0,0.0906233236,0.0496519152
TMX1,0.0,0.0,0.0,0.0,0.1124019865,0.167564941,0.0,0.1160611629,0.0495035113
COG6,0.3482947506,0.0,0.0,0.0,0.0042221274,0.0085079154,0.0,0.0294674392,0.0488115291
PIGS,0.0812687751,0.0,0.0,0.0,0.0556290586,0.1400025967,0.0,0.1124776475,0.0486722597
SMCHD1,0.1219031627,0.0,0.0,0.0,0.0455390412,0.120074318,0.0,0.1011817686,0.0485872863
SRP9,0.0,0.0,0.0,0.0,0.1403124047,0.1390132494,0.0,0.1081846617,0.0484387895
TBC1D1,0.0,0.0,0.0,0.0,0.1281471475,0.1426677907,0.0,0.1148914228,0.0482132951
RPN2,0.2321965004,0.0,0.0,0.0,0.0941467791,0.0179353311,0.0,0.0405510066,0.0481037021
ERP29,0.0,0.0,0.0,0.0,0.1444995108,0.123755872,0.0,0.1152257741,0.0479351446
TMX2,0.2019768088,0.0,0.0,0.0,0.0752468481,0.0832401162,0.0,0.0224073859,0.0478588949
CKAP4,0.2438729528,0.0,0.0,0.0,0.0861906212,0.0114968624,0.0,0.0380263472,0.047448348
HSPA1B,0.2540348789,0.0,0.0,0.0,0.0280448392,0.0473050088,0.0,0.0490922328,0.04730962
RAB19,0.0,0.0,0.0,0.0,0.1405565783,0.1236579545,0.0,0.1121732936,0.0470484783
COPB1,0.1219031627,0.0,0.0,0.0,0.0672948704,0.0686700585,0.0,0.1162738891,0.0467677476
ARFGEF1,0.0,0.0,0.0,0.0,0.0438796749,0.1458787874,0.0,0.1825583325,0.0465395994
EXOC6,0.0,0.0,0.0,0.0,0.0747516988,0.1498948498,0.0,0.1431667461,0.0459766618
UBQLNL,0.0866866935,0.0,0.0,0.0,0.077773915,0.0742662258,0.0,0.1277602023,0.0458108796
MAP3K5,0.142343491,0.0,0.0,0.0,0.0767033442,0.0805633499,0.0,0.0611258173,0.0450920003
IFT27,0.1567326378,0.0,0.0,0.0,0.0360425598,0.1571192062,0.0,0.0071468768,0.0446301601
LMAN1,0.0,0.0890313449,0.0,0.0,0.1023549949,0.0886595781,0.0,0.0755626004,0.0444510648
STX10,0.0,0.0,0.0,0.0,0.1369796004,0.1016389935,0.0,0.1168122993,0.0444288616
VCP,0.1828547441,0.0,0.0,0.0,0.1420108545,0.0023754918,0.0,0.0260657894,0.04416336
STX16,0.2992357977,0.0,0.0,0.0,0.0104150682,0.0401984815,0.0,0.0025348227,0.0440480213
UBQLN1,0.2747658588,0.0,0.0,0.0,0.0439647918,0.0026333168,0.0,0.0285125384,0.0437345632
DERL2,0.0,0.0,0.0,0.0,0.1234320936,0.1180362942,0.0,0.1079589196,0.0436784134
SNAP47,0.0,0.0,0.0,0.0,0.1367882521,0.1229283811,0.0,0.0892723872,0.0436236276
RAB39A,0.0,0.0,0.0,0.0,0.163464583,0.1250619874,0.0,0.0602576535,0.043598028
PIGL,0.0,0.0,0.0,0.0,0.0834268398,0.1457116901,0.0,0.1185503795,0.0434611137
B3GNTL1,0.0,0.0,0.0,0.0,0.1099441746,0.1330762376,0.0,0.1035491308,0.0433211929
PSD2,0.1841334486,0.0,0.0,0.0,0.0489514735,0.1060107941,0.0,0.0054847275,0.0430725555
PDIA3,0.0,0.0,0.0,0.0,0.0881931683,0.1388983704,0.0,0.1173308559,0.0430527993
UBE2G2,0.0,0.0,0.0,0.0,0.1256243362,0.1198580436,0.0,0.0988436603,0.043040755
ALG5,0.0,0.0,0.0,0.0,0.1179862272,0.1061593943,0.0,0.1194344791,0.0429475126
STX17,0.0406343876,0.0,0.0,0.0,0.1290278686,0.0767039839,0.0,0.0939932152,0.0425449319
ATF6B,0.1236140843,0.0,0.0,0.0,0.0949114614,0.0843239092,0.0,0.0346777563,0.0421909014
CRYAB,0.0,0.0,0.0,0.0,0.0182905936,0.1813108096,0.0,0.13714504,0.0420933054
TBC1D13,0.0,0.0,0.0,0.11254017055034637,0.1160860814,0.0941267185,0.0,0.0138831256,0.042079512
AGR3,0.0,0.0,0.0,0.0,0.0236491673,0.2442734619,0.0,0.0676816004,0.0419505287
DDOST,0.0,0.0,0.0,0.0,0.2286552448,0.0688477151,0.0,0.0379598531,0.0419328516
MICALCL,0.0,0.0,0.0,0.0,0.217984869,0.0862128929,0.0,0.031069982,0.041908468
JUN,0.0,0.0,0.0,0.0,0.0657034256,0.1127269476,0.0,0.1567659124,0.0418995357
ALG8,0.0,0.1814889689,0.0,0.0,0.082219459,0.0649414254,0.0,0.005445859,0.041761964
UGCG,0.0,0.0,0.0,0.0,0.0513767891,0.1479062582,0.0,0.1322841448,0.041445899
GMCL1,0.0,0.0,0.0,0.0,0.1067330175,0.1322674137,0.0,0.0924651307,0.0414331952
IQSEC3,0.0,0.0,0.0,0.0,0.0492913443,0.1978806465,0.0,0.0810546613,0.0410283315
SEC24C,0.0,0.0,0.0,0.0,0.0389767319,0.1829339542,0.0,0.1057242355,0.0409543652
SEC61G,0.0,0.0,0.0,0.0,0.1084965223,0.1122513429,0.0,0.1028784463,0.0404532889
DNAJA1,0.0,0.1947342455,0.0,0.0,0.0289467898,0.0902172917,0.0,0.0074620369,0.0401700455
INPP5B,0.0,0.230518292,0.0,0.0,0.0649825946,0.0121822864,0.0,0.0090274344,0.0395888259
GPLD1,0.0812687751,0.0,0.0,0.0,0.1118291557,0.0709975282,0.0,0.0516127761,0.0394635294
SRPRB,0.0,0.0,0.0,0.0,0.1429205951,0.114516647,0.0,0.0582023486,0.0394549488
MICAL1,0.0866866935,0.0,0.0,0.0,0.123956368,0.025778549,0.0,0.0792002203,0.0394527288
GIT1,0.0,0.0,0.0,0.0,0.1413251262,0.116493969,0.0,0.057756876,0.0394469964
TBC1D14,0.0,0.158069686,0.0,0.0,0.0586205777,0.0743713889,0.0,0.023975543,0.0393796494
RAB3A,0.0,0.0,0.0,0.0,0.1274442614,0.0954100489,0.0,0.0918688213,0.0393403915
GLT8D1,0.0,0.0,0.0,0.0,0.1392145649,0.1040051451,0.0,0.071350785,0.0393213119
RAB11FIP5,0.0,0.0,0.0,0.0,0.0985230988,0.1228558363,0.0,0.0899033285,0.038910283
EXOC5,0.2207056375,0.0,0.0,0.0,0.019500234,0.0503249367,0.0,0.0196361233,0.0387708664
APPL1,0.0,0.0,0.0,0.0,0.0886184187,0.1399497621,0.0,0.080292795,0.038607622
UBE2D4,0.1354479586,0.0,0.0,0.0,0.0497671579,0.0733687112,0.0,0.050246219,0.0386037558
PIGH,0.0,0.0,0.0,0.0,0.0938553025,0.1410784612,0.0,0.0719659282,0.0383624615
TRAPPC3,0.0,0.0,0.0,0.0,0.1347696283,0.0974331782,0.0,0.0741533238,0.0382945163
SGSM3,0.0,0.0,0.0,0.0,0.138143602,0.0858463473,0.0,0.0821585976,0.0382685684
EXOC6B,0.0,0.0,0.0,0.0,0.1130517791,0.0829857057,0.0,0.10766757,0.0379631318
SELENOS,0.1302384217,0.0,0.0,0.0,0.0383888915,0.0668675627,0.0,0.0670178722,0.0378140935
PIGP,0.0,0.0,0.0,0.0,0.0516042371,0.0968384471,0.0,0.1465595127,0.0368752746
DPM3,0.1044884252,0.0,0.0,0.0,0.0085219607,0.0837184716,0.0,0.0959146319,0.0365804362
AP3B2,0.1083583668,0.0,0.0,0.0,0.0629577645,0.0963709202,0.0,0.0248323948,0.0365649308
UBE2E3,0.117320337,0.0,0.0,0.0,0.1139143174,0.0046215639,0.0,0.0542508418,0.0362633825
SSR3,0.0,0.0,0.0,0.0,0.0935394309,0.0938667934,0.0,0.1016457872,0.0361315014
STT3B,0.0,0.0,0.0,0.0,0.1002398036,0.0714594776,0.0,0.1143957267,0.035761876
GALNT6,0.0,0.0,0.0,0.0,0.0690808627,0.1135095378,0.0,0.1034120591,0.0357503074
YOD1,0.0,0.1173173451,0.0,0.0,0.0184557614,0.1043559802,0.0,0.045772775,0.0357377327
TMED7,0.0,0.1964734925,0.0,0.0,0.0450636179,0.0397790918,0.0,0.0003493536,0.0352081945
SYVN1,0.1385263213,0.0,0.0,0.0,0.090988507,0.0222968788,0.0,0.0290814901,0.0351116496
TBC1D20,0.0,0.2014722377,0.0,0.0,0.0198086568,0.0305190439,0.0,0.0282691404,0.0350086348
SURF4,0.0,0.0,0.0,0.0,0.1374936909,0.0773424716,0.0,0.0638080021,0.0348305206
ACAP1,0.1906690494,0.0,0.0,0.0,0.0073478619,0.0669913627,0.0,0.0120842274,0.0346365627
ARF5,0.0,0.0,0.0,0.17961826920509338,0.00342775,0.0366651168,0.0,0.0573772531,0.0346360486
RRBP1,0.1500346618,0.0,0.0,0.0,0.0166055357,0.0294500128,0.0,0.0797471306,0.0344796676
ANKFY1,0.0,0.1184984993,0.0,0.0,0.0848708994,0.0349480885,0.0,0.0371512829,0.0344335963
ARHGAP5,0.1950450603,0.0,0.0,0.0,0.0162962974,0.0311417843,0.0,0.0292072508,0.0339612991
BET1,0.1056059484,0.0,0.0,0.0,0.1389082258,0.0075593376,0.0,0.0165404319,0.033576743
EXOC7,0.0,0.0,0.0,0.0,0.0623837119,0.0852449965,0.0,0.1198682397,0.0334371185
TBC1D22B,0.0,0.0,0.0,0.0,0.1035557641,0.0852687022,0.0,0.0708248628,0.0324561661
GXYLT1,0.1242681271,0.0,0.0,0.0,0.0083420461,0.0642683459,0.0,0.0625813859,0.0324324881
STX8,0.0,0.0,0.0,0.0,0.1779010603,0.0391627996,0.0,0.0420197131,0.0323854466
LARGE2,0.0,0.0,0.0,0.0,0.013359423,0.1555066587,0.0,0.0868327314,0.0319623516
AP3D1,0.0,0.1102618963,0.0,0.0,0.086350906,0.0332245647,0.0,0.0257395566,0.0319471154
USE1,0.1538848551,0.0,0.0,0.0,0.0044563273,0.018029422,0.0,0.0786107954,0.031872675
RAB1B,0.0,0.0,0.0,0.0,0.1537025115,0.0639987513,0.0,0.0370190749,0.0318400422
AP1S1,0.0,0.0,0.0,0.0,0.0760900196,0.0857609965,0.0,0.0898827141,0.0314667163
YKT6,0.1083583668,0.0,0.0,0.0,0.0124600097,0.0578697048,0.0,0.0724257641,0.0313892307
BNIP1,0.0,0.0,0.0,0.0,0.135002097,0.0763168712,0.0,0.0392900378,0.0313261257
PIGM,0.0,0.0,0.0,0.0,0.10522695,0.0697499684,0.0,0.0755488337,0.031315719
PIGA,0.1444778225,0.0,0.0,0.0,0.0572606297,0.0360851496,0.0,0.0122330863,0.031257086
TRAM1,0.0,0.0,0.0,0.0,0.0410855829,0.0746163157,0.0,0.1343192438,0.0312526428
SEC24D,0.0,0.0,0.0,0.0,0.0573857637,0.0946448147,0.0,0.0960420063,0.0310090731
PIGB,0.0,0.0,0.0,0.0,0.1340872276,0.063709711,0.0,0.0488660581,0.0308328746
EIF2AK4,0.0,0.2114913854,0.0,0.0,0.0214281205,0.0061903489,0.0,0.0075283367,0.0308297739
MAN1B1,0.0,0.0,0.0,0.0,0.0519703023,0.1098864862,0.0,0.0808499306,0.0303383399
RPN1,0.0633263183,0.0,0.0,0.0,0.1084445817,0.005816044,0.0,0.0648010738,0.0302985022
GALNT11,0.0,0.0,0.0,0.0,0.0902253531,0.0913747216,0.0,0.0563334114,0.0297416858
RAB28,0.0,0.0878164922,0.0,0.0,0.1112773556,0.0188103796,0.0,0.0198364067,0.0297175793
ARFGEF2,0.0,0.0,0.0,0.0,0.0763232165,0.0896788917,0.0,0.0716720433,0.0297092689
RAB29,0.0,0.0,0.0,0.0,0.0544679609,0.0979385977,0.0,0.0850940998,0.0296875823
RAB18,0.0,0.0,0.0,0.0,0.1317055952,0.080554213,0.0,0.0248879925,0.0296434751
PIGQ,0.0,0.0,0.0,0.0,0.0807565809,0.0548044255,0.0,0.1005341114,0.0295118897
RAB33B,0.091427372,0.0,0.0,0.0,0.1058633191,0.0203797054,0.0,0.0164127815,0.0292603972
TRAPPC6B,0.0,0.0,0.0,0.0,0.0850064209,0.1195159583,0.0,0.0289945458,0.0291896156
STT3A,0.0,0.0,0.0,0.0,0.0794319319,0.074532185,0.0,0.0761259489,0.0287612582
DNAJB1,0.0,0.1795465455,0.0,0.0,0.0047006042,0.0095622426,0.0,0.0352043517,0.028626718
AGAP1,0.0,0.0,0.0,0.0,0.0576149075,0.0722325894,0.0,0.0967479307,0.0283244284
UBA7,0.1083583668,0.0,0.0,0.0,0.0106798289,0.0291426004,0.0,0.0781126413,0.0282866797
SPCS3,0.0,0.0,0.0,0.0,0.0978040791,0.106378117,0.0,0.0215747752,0.0282196214
STX18,0.0,0.0,0.0,0.0,0.0876210418,0.0973520377,0.0,0.0401143179,0.0281359247
PIGO,0.0,0.0,0.0,0.0,0.0630199746,0.0918561856,0.0,0.0695357118,0.028051484
VAMP3,0.0,0.0,0.0,0.0,0.0588940835,0.0796745307,0.0,0.0856724578,0.028030134
SRP72,0.1083583668,0.0,0.0,0.0,0.0630044623,0.0280927918,0.0,0.0236733132,0.0278911168
PSD4,0.0,0.0,0.0,0.0,0.0420099646,0.0886938209,0.0,0.0917106521,0.0278018047
ERLEC1,0.0677239793,0.0,0.0,0.0,0.0804428553,0.0380522526,0.0,0.0332631575,0.0274352806
EIF2S1,0.0,0.0,0.0,0.0,0.0572893518,0.0888932468,0.0,0.0717488588,0.0272414322
CAPN2,0.1625375503,0.0,0.0,0.0,0.02715525,0.0244416948,0.0,0.002028399,0.0270203618
CTSA,0.0,0.0,0.0,0.0,0.0961919509,0.065974034,0.0,0.0531377824,0.0269129709
AP3B1,0.0,0.0,0.0,0.0,0.0930806094,0.0381007145,0.0,0.0834229408,0.0268255331
NPLOC4,0.0,0.0,0.0,0.0,0.037892303,0.0633778847,0.0,0.1126630006,0.0267416485
ATF6,0.0309595334,0.0,0.0,0.0,0.0687500424,0.0557051561,0.0,0.0540255569,0.0261800361
SRP19,0.0,0.0,0.0,0.0,0.1620208997,0.0316418761,0.0,0.0152872245,0.02611875
DNAJB11,0.0,0.0,0.0,0.0,0.061569877,0.0968986025,0.0,0.0494230805,0.025986445
UGGT1,0.0,0.0,0.0,0.0,0.1242330717,0.0511192954,0.0,0.0311916094,0.0258179971
TBC1D2,0.0,0.0,0.0,0.0,0.0829094669,0.0750109502,0.0,0.0478676604,0.0257235097
SEC31B,0.0,0.0,0.0,0.0,0.0703465842,0.0863612142,0.0,0.0470374314,0.0254681537
ARFIP1,0.0,0.0,0.0,0.0,0.0933579378,0.0505251359,0.0,0.0589207679,0.0253504802
KIF23,0.0,0.0,0.0,0.0,0.071152404,0.043327262,0.0,0.0849990225,0.0249348361
PIGG,0.0,0.0,0.0,0.0,0.0734486262,0.0701454687,0.0,0.0543679012,0.0247452495
RAD23B,0.0,0.0,0.0,0.0,0.0980626229,0.0778678809,0.0,0.0202342852,0.0245205986
RAB3IP,0.0,0.0,0.0,0.0,0.0157959349,0.174214395,0.0,0.0052917517,0.0244127602
TBC1D30,0.1238381335,0.0,0.0,0.0,0.0252631699,0.0447743982,0.0,0.0009407449,0.0243520558
RAB9A,0.0,0.0,0.0,0.0,0.0532260021,0.056577941,0.0,0.0847491531,0.024319137
RAB13,0.0,0.0,0.0,0.0,0.050150077,0.1044467904,0.0,0.0342135474,0.0236013018
RAB22A,0.0,0.0,0.0,0.0,0.0726259348,0.0233775709,0.0,0.0869591226,0.0228703285
ARHGEF2,0.0,0.0,0.0,0.0,0.0523744026,0.0578167613,0.0,0.0711127502,0.0226629893
ARF6,0.1083583668,0.0,0.0,0.0,0.0063891465,0.057297734,0.0,0.0059358042,0.0222476314
UBE2D3,0.0,0.0,0.0,0.0,0.1225942094,0.0437364803,0.0,0.011416326,0.022218377
