GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SEC61G,0.3477052802,0.1503692368,0.0,0.07776974141597748,0.0466801674,0.0310443817,0.0578111161,0.2613168255,0.1215870936
EEA1,0.076146062,0.1709780281,0.0,0.5188602209091187,0.0157905521,0.0529829588,0.0,0.1362411868,0.1213748761
RNF185,0.2772985757,0.0,0.0,0.0,0.2989042118,0.2425881083,0.0,0.1520910117,0.1213602384
TBC1D10A,0.4681471663,0.0336019336,0.0,0.10245391726493835,0.0459943744,0.1000605415,0.0382879566,0.1814746695,0.1212525699
RAB39B,0.2698604986,0.0,0.0,0.0,0.0777486928,0.3905396506,0.0,0.2301077535,0.1210320744
TMED5,0.1896380853,0.2354265857,0.0,0.0,0.1093743937,0.2315533487,0.0,0.2001898817,0.1207727869
ANKFY1,0.1957588343,0.2381894027,0.0,0.0,0.2084609276,0.1990840906,0.0,0.1236848929,0.1206472685
TBC1D16,0.1507692027,0.2433674298,0.0,0.07220635563135147,0.0954820112,0.2447041663,0.0,0.1576095037,0.1205173337
SYTL2,0.0,0.0246491693,0.0,0.0,0.1275605403,0.3814071288,0.0865065638,0.3428354323,0.1203698543
ARHGAP5,0.1923109899,0.0,0.0,0.0,0.173746091,0.2995049783,0.0,0.2871593251,0.119090173
TRAPPC5,0.1843492278,0.0338579197,0.0,0.20591051876544952,0.2214302418,0.1086001312,0.0,0.1975864915,0.1189668163
ALG1L2,0.2378867863,0.0727337617,0.0,0.11123160272836685,0.0965172798,0.2692219779,0.0,0.1634028414,0.1188742812
GALNT1,0.4993762523,0.1207172184,0.0,0.029776038601994514,0.0899706281,0.1823515266,0.0,0.0276348996,0.1187283205
SELENOS,0.0517286589,0.0855678306,0.0,0.0,0.4032030733,0.2415577795,0.0,0.1602549832,0.1177890407
EDEM2,0.1933475424,0.024452942,0.0,0.0,0.25907401,0.1932010582,0.0,0.2705953609,0.1175838642
UBE2J2,0.0483066103,0.0866497813,0.0,0.20991580188274384,0.2061248896,0.1972932336,0.0,0.1916945191,0.1174981045
MICALCL,0.1643304538,0.0,0.0,0.0,0.4675657786,0.1353028275,0.0,0.1678519192,0.1168813724
SNAP29,0.3829651263,0.0,0.0,0.07913612574338913,0.1043575414,0.1698591421,0.0,0.1962321008,0.1165687545
STX16,0.1968084578,0.0648078592,0.0,0.0,0.1792567462,0.259816793,0.0,0.2285184298,0.1161510358
TMX3,0.0,0.019222555,0.0,0.0,0.2567996816,0.3498709264,0.0,0.3018775488,0.115971339
SKP1,0.1682321589,0.3244562268,0.0,0.004267167765647173,0.1064442616,0.2206241459,0.0,0.1010325681,0.1156320661
ARAP2,0.2183097835,0.0,0.0,0.0,0.1791968396,0.277098938,0.0027479376,0.2458877401,0.1154051548
CANX,0.2605547908,0.0,0.0,0.0,0.2040354463,0.234503879,0.0,0.2237956425,0.1153612198
SIL1,0.1458279871,0.0,0.0,0.2951048016548157,0.1407772128,0.1718783031,0.0,0.1673406781,0.1151161228
KIF23,0.4260319219,0.0880793886,0.0,0.005625179968774319,0.0074157376,0.1696174828,0.0,0.2182402028,0.1143762392
DNAJC3,0.0769106756,0.4155394121,0.0,0.0,0.1051891663,0.2142531789,0.0,0.100378024,0.1140338071
CRYAB,0.4685455697,0.068790694,0.0,0.0,0.0075694877,0.0782058776,0.0707821273,0.2154291443,0.1136653626
INPP5E,0.2906906424,0.0,0.0,0.0,0.3495608365,0.0827004586,0.0,0.1863412793,0.1136616521
VAMP2,0.1315472032,0.0951874422,0.0,0.0,0.2423984831,0.2469072677,0.0,0.1866672922,0.112838461
ASAP2,0.1343003177,0.1248937502,0.0,0.0,0.1347993851,0.2828108255,0.0,0.2257803466,0.1128230781
RAB11FIP2,0.5128741972,0.2239201424,0.0,0.0,0.0125084198,0.1028786677,0.0,0.0471272558,0.1124135854
PIGM,0.1689173475,0.0,0.0,0.030663764104247093,0.1934772587,0.2490178122,0.0,0.2503501517,0.1115532918
RAB5A,0.1681558869,0.1616753472,0.0,0.0,0.2072854981,0.1743053782,0.0,0.1771249589,0.1110683837
PGAP1,0.2255555136,0.0,0.0,0.0,0.0632086485,0.2740435208,0.0,0.3218995024,0.1105883982
SEL1L,0.0,0.1462768502,0.0,0.15130242705345154,0.1380505983,0.2251162459,0.0,0.2191745011,0.1099900778
DNMBP,0.2092410818,0.0,0.0,0.0,0.1289225389,0.3049448366,0.0,0.2354496902,0.1098197684
UGCG,0.0842592436,0.0,0.0,0.0,0.1782601078,0.372478645,0.0,0.2408168683,0.1094768581
ERN1,0.0628205011,0.0061574055,0.0,0.0,0.1780877438,0.2093957369,0.1116104671,0.3065181377,0.109323749
HERPUD1,0.0675716315,0.0,0.0,0.0,0.1806840017,0.3081652429,0.0159617984,0.3009793332,0.109170251
RAB9A,0.361476356,0.1814402944,0.0,0.0,0.1129641184,0.0760520273,0.0,0.1403594854,0.1090365352
SPCS1,0.3452958934,0.0345771239,0.0,0.0,0.2991353382,0.1389704152,0.0,0.0516727424,0.1087064391
COPE,0.19178026,0.0647040694,0.0,0.010247440077364445,0.1625859008,0.1870514942,0.0,0.249068606,0.1081797213
LMAN1,0.0717806261,0.2000075436,0.0,0.0,0.0855011219,0.3292203817,0.0,0.1752058659,0.1077144424
RAB34,0.0732905847,0.0375713575,0.0,0.0,0.148453665,0.2098496148,0.0436487469,0.345780324,0.1073242866
MYO5B,0.2665716503,0.0,0.0,0.0,0.1785797517,0.1709910006,0.0115097806,0.2259560634,0.1067010308
RAB33B,0.1343299681,0.0,0.0,0.0,0.2330290069,0.2896003008,0.0,0.1954308409,0.1065487646
ALG10B,0.0558404455,0.1108240429,0.0,0.0,0.1186554114,0.3117628771,0.0,0.2534807303,0.1063204384
RRBP1,0.180050243,0.2843735584,0.0,0.2815057039260864,0.0295654666,0.0678270271,0.0,0.0039027957,0.1059030993
GALNT11,0.3349408564,0.0,0.0,0.015528694726526737,0.1117636533,0.1493587378,0.0,0.2354508375,0.1058803475
GBGT1,0.3266001292,0.0756699331,0.0,0.0,0.037236523,0.2541705866,0.0,0.1531493451,0.1058533146
AP3B1,0.1536413649,0.0651059246,0.0,0.059307217597961426,0.2202931108,0.135151348,0.0,0.2105339247,0.1055041113
DNAJA1,0.0,0.1454999608,0.0,0.0,0.2542074206,0.2381850343,0.0,0.205518954,0.1054264212
VPS45,0.3646052981,0.0,0.0,0.0,0.2583942639,0.0918483873,0.0,0.1283146337,0.1053953229
RAB29,0.0698005568,0.1222400054,0.0,0.0,0.1989722011,0.1568650304,0.0,0.2758810497,0.1029698554
SEC16A,0.2593641743,0.0,0.0,0.0,0.2303597078,0.1675454419,0.0,0.1620640455,0.1024166712
BCAP31,0.0634550516,0.0,0.0,0.004671135917305946,0.2602126246,0.1395309513,0.0918466506,0.2571757597,0.1021115217
GALNT7,0.2242349731,0.0776448833,0.0,0.0,0.0387270586,0.2947280328,0.0,0.1803040222,0.1019548712
GGA1,0.2567314337,0.0,0.0,0.04828808456659317,0.2510293672,0.085150062,0.0,0.1738617719,0.1018825899
PDIA4,0.205213637,0.0,0.0,0.0,0.0866227369,0.289037046,0.0,0.2339670958,0.1018550645
ARF6,0.0,0.033975712,0.0,0.22735925018787384,0.1916982372,0.1361576406,0.0,0.2240882866,0.1016598908
AKAP10,0.4630214927,0.1844104508,0.0,0.0,0.0230376793,0.0926649483,0.0,0.0496630337,0.1015997006
TMX1,0.1088888686,0.0855678306,0.0,0.04282102733850479,0.0905283581,0.2434454047,0.0,0.2411601695,0.1015514574
SEC16B,0.2652719452,0.0,0.0,0.0,0.3608219938,0.0938754389,0.0,0.090039871,0.1012511561
CTBP1,0.3203903774,0.0,0.0,0.0,0.1835439598,0.1435224914,0.0,0.1602213946,0.1009597779
RAB3A,0.174501392,0.0,0.0,0.0,0.1150731892,0.2953033119,0.0,0.2198510172,0.1005911138
B3GNTL1,0.2973516387,0.0,0.0,0.4115039110183716,0.0190400267,0.0544144336,0.0,0.0201638933,0.1003092379
PIGK,0.1396998936,0.0725133103,0.0,0.0,0.1178988234,0.3106285563,0.0,0.1609707309,0.1002139143
ARAP1,0.0558404455,0.1067435925,0.0,0.0,0.1457245197,0.3135544003,0.0,0.1788651538,0.100091014
TBC1D1,0.343273405,0.0822935548,0.0,0.0,0.0114886302,0.157843775,0.0,0.2039697826,0.0998586435
HSPA1L,0.1712042912,0.0,0.0,0.011344273574650288,0.0394365214,0.234505513,0.0354636779,0.303772439,0.0994658395
INPP5B,0.2090987963,0.1567251966,0.0,0.034503109753131866,0.0856894398,0.1071828834,0.0,0.1998540032,0.0991316786
HSP90B1,0.169422741,0.0914826837,0.0,0.0,0.270705326,0.1396783829,0.0,0.1196321342,0.0988651585
USE1,0.0,0.0,0.0,0.0,0.2594665559,0.3048674971,0.0,0.2252403699,0.0986968029
STX1A,0.0995490928,0.0701498524,0.0,0.0,0.0601365894,0.2619682446,0.0,0.2955463922,0.0984187714
TBC1D14,0.1961948319,0.1927069561,0.0,0.006424087565392256,0.0828153883,0.2167072411,0.0,0.0846308467,0.097434919
TRAPPC9,0.0670085345,0.1107824809,0.0,0.0,0.1451190059,0.2038718954,0.0,0.2524558826,0.0974047249
HSP90AA1,0.3321093885,0.0354534587,0.0,0.0,0.0266380825,0.241440152,0.0,0.141002165,0.0970804058
UBE2D4,0.2920896639,0.0,0.0,0.2214849293231964,0.1950445166,0.0310097212,0.0,0.0359525565,0.0969476734
COG6,0.4943051191,0.1360782688,0.0,0.017423218116164207,0.0039679115,0.0115433792,0.0,0.1111210771,0.0968048717
TBC1D4,0.2653395066,0.2083792712,0.0,0.0,0.1161412249,0.1466186109,0.0,0.035419632,0.0964872807
AP1G1,0.2016548765,0.0349052922,0.0,0.0,0.2343148146,0.1221233263,0.0,0.1788974138,0.0964869654
AP3M1,0.1494445684,0.0629175225,0.0,0.0,0.108743774,0.2847525097,0.0,0.1652932232,0.0963939497
PIGF,0.2445606479,0.2097542935,0.0,0.0,0.1435634749,0.0745652207,0.0,0.0982836118,0.0963409061
PSD,0.0,0.4607379224,0.0,0.06847742199897766,0.0532863884,0.1347079101,0.0,0.0526940901,0.0962379666
RAB42,0.2331877849,0.3572757093,0.0,0.0,0.0315985961,0.1103424999,0.0,0.0314184213,0.0954778764
RAB37,0.0,0.0978112211,0.0,0.0,0.0848407615,0.2920831089,0.0,0.2876719582,0.0953008812
NDE1,0.1489103281,0.0,0.0,0.0,0.1422652083,0.2162658144,0.0,0.2543124884,0.0952192299
DNAJA2,0.1725070904,0.1708858075,0.0,0.02878202311694622,0.0825063005,0.1679207169,0.0,0.1313446096,0.0942433185
DOCK5,0.2037961488,0.0346416678,0.0,0.0,0.0591049367,0.2319597839,0.0,0.2233610617,0.0941079499
SSR1,0.0229931246,0.0,0.0,0.0,0.2058916296,0.2020466025,0.0672666983,0.2513166377,0.0936893366
TBC1D15,0.1766951238,0.0,0.0,0.0,0.1826242624,0.1916351785,0.0,0.1902565167,0.0926513852
KDELR1,0.1775895379,0.1241092283,0.0,0.1445206254720688,0.0961396009,0.0763519868,0.0,0.1221361271,0.0926058883
GALNT2,0.3646427065,0.0463126697,0.0,0.2361508160829544,0.0172226807,0.0122008317,0.0,0.0639987285,0.0925660541
SVIP,0.3221678054,0.0796602632,0.0,0.0,0.0126138293,0.1705308513,0.0,0.1527777828,0.0922188165
SAR1A,0.4465576575,0.0810119166,0.0,0.0,0.1290728615,0.0382362563,0.0,0.0425334505,0.0921765178
RAB11FIP3,0.1312740297,0.0,0.0,0.0,0.113376277,0.2754910272,0.0,0.2109169817,0.0913822894
GPLD1,0.2192583015,0.0,0.0,0.0,0.1267798694,0.1938374576,0.0,0.1867446147,0.0908275304
ERO1A,0.0829146008,0.0,0.0,0.0,0.081393536,0.2919079671,0.0,0.2659884498,0.0902755692
RAB28,0.116666645,0.0,0.0,0.0,0.1229257679,0.2467652988,0.0,0.2334204544,0.0899722708
USP6NL,0.204388132,0.0,0.0,0.0,0.1915905723,0.1746406363,0.0,0.1482437829,0.0898578904
ERLEC1,0.4839709334,0.0,0.0,0.0,0.0143951045,0.0841075896,0.0,0.1352432803,0.0897146135
CLTC,0.3784933066,0.0842239211,0.0,0.0,0.0329874084,0.1291925667,0.0,0.0922258788,0.0896403852
CUL1,0.0791012847,0.3176371659,0.0,0.2671021521091461,0.0150530329,0.0197759449,0.0,0.0137047859,0.0890467958
UBE2J1,0.2601618604,0.0,0.0,0.0,0.1352671665,0.1436550718,0.0,0.163988802,0.0878841126
GALNT13,0.1738033865,0.0,0.0,0.0,0.0618790166,0.1188834601,0.1338040221,0.2129018054,0.0876589613
RAB3D,0.0670085345,0.0431657999,0.0,0.0,0.1234892131,0.1176110858,0.102727394,0.2439220498,0.0872405096
TBC1D13,0.0698005568,0.0,0.0,0.0,0.289202711,0.1162244737,0.0,0.2208372791,0.0870081276
RAB41,0.1963071075,0.1174811185,0.0,0.014044892974197865,0.1408682515,0.1466620597,0.0,0.075292954,0.086332048
HSPA6,0.319104601,0.0,0.0,0.0,0.003896398,0.2464885972,0.0,0.1199371515,0.0861783435
ALG6,0.2281742361,0.0,0.0,0.0,0.236529647,0.1012359697,0.0,0.1227511133,0.0860863708
SRP9,0.2285614237,0.0,0.0,0.0,0.2262401335,0.1358787979,0.0,0.0968547891,0.085941893
KDELR3,0.239161475,0.0,0.0,0.0,0.0655468201,0.2459997097,0.0,0.1317282027,0.0853045259
STX19,0.2678039544,0.0613073374,0.0,0.0,0.0362944902,0.1083317704,0.0,0.2070771141,0.0851018333
ERP44,0.1053621037,0.0183397065,0.0,0.0,0.1476299855,0.2495899033,0.0,0.1585601924,0.0849352364
GALNT14,0.3259125022,0.0,0.0,0.060216024518013,0.0918801422,0.1011011311,0.0,0.0901805797,0.0836612975
SPCS2,0.2373177992,0.0,0.0,0.18599610030651093,0.0355894769,0.1056317103,0.0,0.1043589093,0.0836117495
ALG1,0.1967762071,0.0,0.0,0.007633160799741745,0.0725648722,0.1818390485,0.0,0.2087439557,0.0834446555
GMCL1,0.1672796028,0.3093533305,0.0,0.0,0.0952187533,0.0797709597,0.0,0.0145673757,0.0832737528
POMT2,0.0990695411,0.0,0.0,0.0,0.0119136029,0.1041235759,0.1849576561,0.2651007276,0.0831456379
RBSN,0.1506604226,0.0,0.0,0.0,0.1485616212,0.2567046483,0.0,0.1059878212,0.0827393142
VTI1B,0.4079509794,0.0372735989,0.0,0.020398806780576706,0.1313344092,0.0461409731,0.0,0.0103163805,0.0816768935
B4GALNT1,0.2080056593,0.1026529807,0.0,0.0,0.002016243,0.1517065844,0.0,0.1860568897,0.0813047946
RAB11FIP1,0.1610639418,0.0,0.0,0.0,0.228269656,0.0554580695,0.0,0.2052322933,0.0812529951
PLAA,0.2249572231,0.0,0.0,0.0,0.073038083,0.1947358839,0.0,0.1552096624,0.0809926066
RAB44,0.0715289516,0.0,0.0,0.0,0.276322642,0.1618987526,0.0,0.1345015934,0.0805314924
SRPRA,0.1199437676,0.0368417048,0.0,0.007258113473653793,0.1294553003,0.1836289229,0.0,0.1643301233,0.0801822415
RAB8B,0.0446723564,0.2458992476,0.0,0.0,0.1404580207,0.1014839986,0.0,0.1021522259,0.0793332312
TRAPPC2,0.356255168,0.0526383869,0.0,0.0,0.0386665045,0.0515375827,0.0,0.1344291329,0.0791908469
ARF1,0.0446723564,0.0,0.0,0.0,0.16388451,0.2092000017,0.0,0.2111436707,0.0786125674
TBC1D22A,0.2237009478,0.0316917891,0.0,0.0,0.2610551408,0.0587116186,0.0,0.0532667273,0.078553278
EXOC6,0.0628205011,0.0237812279,0.0,0.03490389138460159,0.148251884,0.2018739264,0.0,0.1546132755,0.0782805883
EDEM1,0.0967051058,0.0559440985,0.0,0.18440726399421692,0.1575622438,0.0548714916,0.0,0.0761423948,0.0782040748
MGAT5,0.0,0.0315042637,0.0,0.020603325217962265,0.1661806028,0.1870635655,0.0,0.2196855154,0.0781296591
P4HB,0.0,0.0313220153,0.0,0.0,0.229480168,0.1704279974,0.0,0.1936540687,0.0781105312
KDELR2,0.2944173788,0.1194450896,0.0,0.0,0.1073427626,0.0716275927,0.0,0.0312920912,0.0780156144
GALNT6,0.3406811073,0.0634427068,0.0,0.0,0.0168955697,0.0138438645,0.0,0.1884367736,0.0779125027
HSPA8,0.0,0.0,0.0,0.0,0.2556500909,0.1550682321,0.0,0.2112989874,0.0777521638
RAB20,0.1047008352,0.0,0.0,0.0,0.0110486925,0.1924772438,0.1384662676,0.1744890442,0.0776477604
ACAP3,0.3185502474,0.0648599427,0.0,0.15736380219459534,0.0350238284,0.0429402479,0.0,0.0,0.0773422586
SRPRB,0.2066946183,0.1262647457,0.0,0.0,0.0165660207,0.1957646892,0.0,0.06617627,0.076433293
BET1L,0.461375743,0.0,0.0,0.0,0.0227467026,0.0411188483,0.0,0.0844677675,0.0762136327
UBE2E2,0.2678399562,0.0,0.0,0.23677237331867218,0.0021308217,0.0917659577,0.0,0.0094184641,0.0759909466
CYTH2,0.0,0.0413453085,0.0,0.0,0.1709046519,0.1875415188,0.0,0.2073239053,0.0758894231
PSD4,0.0609168496,0.2067993126,0.0,0.005444398615509272,0.012952442,0.2262321094,0.0,0.0891074118,0.0751815655
ERP29,0.0585422323,0.1102508486,0.0,0.0,0.083202511,0.1717138067,0.0,0.1765800474,0.0750361808
SRP68,0.4299275876,0.0,0.0,0.02017798274755478,0.0547935898,0.0940117434,0.0,0.0012464107,0.0750196643
ALG3,0.181246824,0.134385375,0.0,0.0,0.0338488047,0.1140299272,0.0,0.1356179536,0.0748911106
TOR1A,0.4949780283,0.0,0.0,0.0,0.036089995,0.0137464248,0.0,0.0541113888,0.0748657296
VAMP3,0.2485415831,0.0,0.0,0.0,0.1113744139,0.1566803716,0.0,0.0803699224,0.0746207864
YOD1,0.290566265,0.0548672379,0.0,0.0,0.1562647105,0.0111742738,0.0,0.081844628,0.0743396394
RAB10,0.0664767208,0.0,0.0,0.0,0.0640678899,0.2452734641,0.0,0.2145079299,0.0737907506
TRAPPC6B,0.3109546039,0.1067464968,0.0,0.0,0.042464402,0.0907070776,0.0,0.0389081528,0.0737225916
TMED7,0.1684423411,0.0713065255,0.0,0.0,0.0146657596,0.2356515305,0.0,0.098698144,0.0735955376
AP1B1,0.2594163328,0.1846630092,0.0,0.0,0.0650641819,0.0542886817,0.0,0.0247356059,0.0735209764
TBC1D24,0.0,0.061204233,0.0,0.0,0.1843282114,0.1384694044,0.0,0.2021640507,0.0732707374
SEC61B,0.2139951164,0.264237829,0.0,0.0,0.0029115499,0.1025360692,0.0,0.0019483589,0.0732036154
STX6,0.1674615874,0.1304932912,0.0,0.0,0.0501067365,0.1400096923,0.0,0.0935909461,0.0727077817
UBE2D3,0.1965899804,0.0972131567,0.0,0.0,0.1690202887,0.0381678346,0.0,0.0806200455,0.0727014132
RAD23A,0.2692307191,0.0826299054,0.0,0.0,0.0632747437,0.098546138,0.0,0.0636051095,0.072160827
SEC11C,0.2557819672,0.0947867731,0.0,0.0,0.045740788,0.1698366057,0.0,0.0089797018,0.0718907295
COPA,0.0465337045,0.0,0.0,0.0,0.1509163093,0.1886489172,0.0,0.1821715964,0.0710338159
PIGS,0.1159763098,0.0,0.0,0.007660006172955036,0.1284434043,0.2153998646,0.0,0.1004265156,0.0709882626
RAB18,0.2260578424,0.0917344223,0.0,0.0,0.0320443664,0.0811540912,0.0,0.135457453,0.0708060219
SURF4,0.0523504176,0.0675589111,0.0,0.0,0.2087552106,0.1352484314,0.0,0.1004629489,0.07054699
MAN1B1,0.3104979725,0.0,0.0,0.0,0.2024088792,0.0451525216,0.0,0.0052207616,0.0704100169
RAB32,0.0670085345,0.0,0.0,0.0,0.1146516245,0.2069830675,0.0,0.1744165959,0.0703824778
MGAT3,0.1147894177,0.0377158482,0.0,0.06998006999492645,0.0872895678,0.1470846548,0.0,0.1060616973,0.070365157
QSOX2,0.1261699846,0.0714813681,0.0,0.0,0.1400443149,0.1388071595,0.0,0.0853032638,0.0702257614
RER1,0.4014031363,0.03370499,0.0,0.0,0.0604831817,0.0202887871,0.0,0.0406449489,0.0695656305
TXNDC5,0.0,0.0,0.0,0.012851167470216751,0.110614675,0.1092959154,0.062883715,0.2598343585,0.0694349789
DDOST,0.3125457636,0.0,0.0,0.0,0.1406199546,0.0015958367,0.0,0.1006334903,0.0694243807
AP1M1,0.0162867966,0.2728848462,0.0,0.0,0.1979666189,0.0620466743,0.0,0.0058915159,0.0693845565
EXOC5,0.0314102506,0.0608482351,0.0,0.0,0.0632815545,0.2376917834,0.0,0.156435361,0.0687083981
SEC62,0.0418803341,0.0,0.0,0.10974599421024323,0.0833843489,0.1642615376,0.0,0.1490634619,0.0685419596
MCF2L,0.0,0.1150008682,0.0,0.041225749999284744,0.0018872414,0.2477670732,0.0,0.1423168373,0.0685247213
TBC1D2,0.0,0.2028844951,0.0,0.0,0.104631637,0.1222208266,0.0,0.1182810253,0.068502248
DERL3,0.0744539273,0.0717251417,0.0,0.12464418262243271,0.0298987332,0.1300597651,0.0,0.1138321825,0.0680767416
HAS1,0.118843035,0.0,0.0,0.0,0.0667003414,0.137892361,0.0474179943,0.1679560878,0.0673512274
SEC24D,0.0732905847,0.0,0.0,0.0,0.0828139124,0.2771327577,0.0,0.1023443029,0.0669476947
RAB1A,0.1545634935,0.0,0.0,0.19511233270168304,0.0560517258,0.0668131887,0.0,0.0606554574,0.0666495248
NPLOC4,0.2800852119,0.0,0.0,0.0,0.2432711902,0.0084030694,0.0,0.0009678533,0.0665909156
RAB27B,0.0,0.0425268557,0.0,0.0,0.004574608,0.2138071031,0.0675662377,0.2040231484,0.0665622441
GALNT12,0.3169681259,0.0,0.0,0.0921323373913765,0.0216815402,0.0701144998,0.0,0.0309676123,0.0664830144
ARHGEF1,0.3515526978,0.0,0.0,0.0,0.0828727841,0.0480647628,0.0,0.0466320249,0.0661402837
RAB11A,0.0,0.0,0.0,0.314536452293396,0.016597162,0.107447989,0.0,0.0888824445,0.065933006
TBC1D9,0.0985798633,0.1000786691,0.0,0.0,0.0760060847,0.0887644842,0.0,0.1636818561,0.0658888697
RAB11FIP5,0.1174032058,0.0340594549,0.0,0.0,0.1090828035,0.0963716324,0.0,0.1683682402,0.0656606671
EXOC1,0.0651579518,0.1299499203,0.0,0.0,0.1032072231,0.1514502398,0.0,0.0751583019,0.0656154546
REPIN1,0.4261383148,0.0,0.0,0.0,0.0293660648,0.0238110934,0.0,0.045124874,0.0655550434
MGAT4B,0.2267985299,0.0906012851,0.0,0.04007548838853836,0.0665807855,0.0211390908,0.0,0.0755079036,0.0650878854
ARFGEF2,0.2272069144,0.0277303155,0.0,0.0,0.0205159557,0.1091820525,0.0,0.1360546545,0.0650862366
RAB24,0.067566939,0.0687579839,0.0,0.0,0.1763936819,0.1099650358,0.0,0.0975733854,0.0650321282
GALNT18,0.1132672672,0.1046444434,0.0,0.0,0.1383899596,0.0772122599,0.0390722962,0.0470340242,0.0649525313
TMED2,0.0,0.2355765213,0.0,0.1004319041967392,0.0804973526,0.0643699945,0.0,0.0368054033,0.064710147
RAB11B,0.0638176519,0.0,0.0,0.0,0.1489665252,0.1101352689,0.0,0.1920178184,0.064367158
TBC1D22B,0.119525144,0.0,0.0,0.0,0.034022925,0.1917859173,0.0,0.1656406055,0.063871824
TRAPPC6A,0.145735102,0.1032072148,0.0,0.0,0.058832403,0.0814965792,0.0,0.1204579957,0.0637161618
HSPA2,0.1335188141,0.0,0.0,0.0,0.0504090899,0.1406821645,0.0301044593,0.1539226964,0.063579653
GALNT16,0.0418803341,0.0,0.0,0.0,0.1003139552,0.1856908814,0.0,0.1804277985,0.0635391212
RAB27A,0.3522482855,0.0,0.0,0.0,0.1017297668,0.010598835,0.0,0.0436237167,0.0635250755
B4GALT3,0.1368090914,0.0,0.0,0.0,0.0328453775,0.1370963067,0.0,0.1965580946,0.0629136088
GLT8D1,0.3104127429,0.0305781408,0.0,0.0,0.0506417277,0.0324895889,0.0,0.0735538977,0.0622095122
ARHGEF6,0.1689173475,0.138233392,0.0,0.017805470153689384,0.045292537,0.0693954478,0.0,0.0557095508,0.0619192182
DNAJB1,0.2034852423,0.0,0.0,0.0,0.0469426411,0.1273063163,0.0,0.1168547981,0.0618236247
CKAP4,0.0605557173,0.0,0.0,0.0,0.1381887261,0.1460882164,0.0,0.1480378752,0.0616088169
ALG9,0.1814814477,0.0867565365,0.0,0.0,0.0670214873,0.0898150427,0.0,0.0677218612,0.0615995469
COPZ1,0.2982034899,0.0,0.0,0.0,0.042794716,0.0554858814,0.0,0.0960386534,0.0615653426
RAB3IL1,0.0503907763,0.0,0.0,0.0,0.0446088196,0.2050711714,0.0,0.1914494413,0.0614400261
VAMP8,0.1582293532,0.0,0.0,0.0,0.0026012652,0.1036697742,0.0540205955,0.1721544983,0.0613344358
OSGIN2,0.3652470665,0.0,0.0,0.0,0.0241536832,0.0783489819,0.0,0.0199519263,0.0609627072
GOSR2,0.1595320432,0.0,0.0,0.01872497983276844,0.1455159802,0.0215323078,0.0,0.1385271313,0.0604790553
WFS1,0.1657022078,0.0327777178,0.0,0.0,0.006000768,0.1408848385,0.0,0.1355961489,0.0601202101
RAB38,0.1687346527,0.0,0.0,0.054603513330221176,0.016504101,0.1406165759,0.0,0.0990393974,0.05993728
RAB21,0.12284898,0.0896876098,0.0,0.0,0.1606212084,0.0237389762,0.0,0.0820599474,0.0598695902
FBXO2,0.1392337423,0.0,0.0,0.0,0.0266568925,0.2124579497,0.0,0.0971473533,0.0594369922
RAB31,0.2239220538,0.0598030355,0.0,0.0,0.0168434475,0.0781337088,0.0,0.0954727063,0.059271869
SRP72,0.0335042673,0.0182711756,0.0,0.0,0.0098326005,0.1951364531,0.0,0.2113367755,0.058510159
SRP19,0.0951408332,0.1139788852,0.0,0.0,0.1433567198,0.0536579032,0.0,0.0603773024,0.0583139555
RAB35,0.1066281269,0.0972479177,0.0,0.009353199042379856,0.2217574125,0.0097177015,0.0,0.0216050507,0.058288676
JUN,0.0,0.0,0.0,0.0,0.0117684282,0.1991359254,0.0,0.2488709838,0.0574719172
TBC1D10C,0.1066951368,0.0337380485,0.0,0.0,0.0731008984,0.1297638822,0.0,0.1127683178,0.0570082855
TBC1D30,0.1905887585,0.0,0.0,0.0,0.0517808992,0.1167965034,0.0,0.0929817203,0.0565184852
SEC11A,0.2360588355,0.0953603027,0.0,0.0,0.0493109751,0.0528546212,0.0,0.0151441451,0.05609111
RAB4B,0.2742777075,0.0,0.0,0.0,0.1228115846,0.0137477074,0.0,0.0378686914,0.0560882114
FBXO8,0.227221342,0.0301723245,0.0,0.0,0.0301729346,0.0465866173,0.0,0.1143213414,0.05605932
RAB15,0.2120546164,0.0,0.0,0.0,0.0152768157,0.1747287234,0.0,0.0446312502,0.0558364257
STT3B,0.1240570225,0.0,0.0,0.0,0.1056053595,0.1164644499,0.0,0.1001449261,0.0557839698
SNAP47,0.1219456787,0.0685885517,0.0,0.0,0.1025338604,0.105940203,0.0,0.0459981966,0.0556258113
ALG2,0.3402716233,0.0319676307,0.0,0.0,0.0250574164,0.038388834,0.0,0.0055674911,0.0551566244
AGAP3,0.0383776152,0.036803368,0.0,0.0,0.1400289228,0.1254376008,0.0,0.1003669277,0.0551268043
SSR3,0.0585738938,0.0,0.0,0.0,0.1306852665,0.1390036289,0.0,0.1070343727,0.0544121452
GOSR1,0.0175396271,0.0,0.0,0.0,0.1275118075,0.1812218235,0.0,0.1088389357,0.0543890242
GALNT5,0.2081744079,0.0291294743,0.0,0.029038995504379272,0.0508958904,0.1113041769,0.0,0.0065620947,0.05438813
CLTB,0.07049665,0.0,0.0,0.0,0.0302136525,0.1151145513,0.0,0.2186640485,0.0543111128
