GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
NSFL1C,0.1131416934,0.2960914177,0.0,0.0,0.0114200123,0.0475424992,0.0,0.0141768923,0.0602965644
OS9,0.0,0.0,0.0,0.0,0.2962040082,0.0975071574,0.0,0.088572089,0.0602854068
GXYLT2,0.0,0.0950672939,0.0,0.0,0.043679106,0.1721181373,0.0,0.1699569078,0.0601026806
SNAP47,0.0,0.0,0.0,0.0,0.2401371842,0.1381476307,0.0,0.1008220535,0.0598883586
UBXN2A,0.2371863057,0.1659746289,0.0,0.0,0.0019170029,0.0284170305,0.0,0.0413719774,0.0593583682
RAB3A,0.0,0.0,0.0,0.0,0.095782579,0.2315165286,0.0,0.1447019147,0.0590001278
DNMBP,0.1006585856,0.0,0.3333333333,0.0,0.0008656645,0.0069290963,0.0,0.0287098577,0.0588120672
GGA2,0.0,0.086351665,0.0,0.0,0.1112965802,0.1137864208,0.0,0.1585408367,0.0587469378
RAB11B,0.0966322422,0.1179375564,0.0,0.0,0.1602090184,0.0693057094,0.0,0.0252438509,0.0586660472
ALG12,0.0517432185,0.0,0.0,0.0,0.2463769219,0.1088799187,0.0,0.056924859,0.0579906148
RBSN,0.3107083588,0.0,0.0,0.0,0.080581898,0.0141281136,0.0,0.0572506673,0.0578336297
GPAA1,0.0636764372,0.0,0.0,0.0,0.1626097782,0.11861407,0.0,0.1173526713,0.0577816196
BCL2,0.316768553,0.0,0.0,0.0,0.0338833234,0.0444600883,0.0,0.0668436142,0.0577444474
SEC11C,0.0,0.0,0.0,0.0,0.1044196645,0.1924927095,0.0078762764,0.1518786323,0.0570834103
CYTH3,0.1043866814,0.0786919525,0.0,4.866900053457357e-05,0.1233591715,0.0557739471,0.0,0.0935378411,0.0569747828
ALG6,0.0440836873,0.0,0.0,0.0,0.2032388846,0.1143144257,0.0,0.0941052498,0.0569677809
BET1L,0.22463632,0.0,0.0,0.0,0.1012103003,0.0543449484,0.0,0.0747612263,0.0568690994
VAMP3,0.0798223144,0.0,0.0,0.0,0.1848931661,0.1455036116,0.0,0.0441993499,0.0568023052
DNAJA1,0.0,0.2077433962,0.0,0.0,0.0660550338,0.1092596474,0.0,0.0645102459,0.0559460404
QSOX2,0.0441018287,0.0,0.0,0.0,0.1660775478,0.1233189746,0.0,0.1130863115,0.0558230828
GLT8D2,0.0,0.0,0.0,0.0,0.0470011593,0.2333354763,0.0,0.1625684058,0.0553631302
ASAP2,0.1391220365,0.0979277632,0.0,0.0,0.0283736595,0.141449727,0.0,0.0345157159,0.0551736128
EIF2AK2,0.0,0.0,0.0,0.0,0.1549284624,0.143571963,0.0,0.1404489075,0.0548686666
NGLY1,0.0,0.0,0.0,0.0,0.1582535798,0.0987112872,0.0,0.18168061,0.0548306846
CYTH2,0.0,0.0,0.0,0.0,0.138348023,0.1632817618,0.0,0.1354847765,0.0546393202
ARF5,0.2093910355,0.0,0.0,0.0,0.0889795306,0.091798419,0.0,0.0451600648,0.0544161312
RPN1,0.2896884827,0.0,0.0,0.0,0.0563362589,0.018149846,0.0,0.0710743244,0.054406114
RAB32,0.0,0.0,0.0,0.0,0.1620987766,0.150293032,0.0,0.1204144043,0.0541007766
RAB9B,0.1328286684,0.0,0.0,0.0,0.1778974286,0.0267314539,0.0,0.0918170794,0.0536593288
SGSM3,0.0,0.0,0.0,0.0,0.1329272585,0.151282945,0.0,0.1433911515,0.0534501694
UBE2D1,0.138465519,0.1521191562,0.0,0.022134892642498016,0.0137284934,0.0458666283,0.0,0.0541747729,0.0533111828
DDOST,0.0,0.0,0.0,0.0,0.2698002758,0.090634101,0.0,0.0624789919,0.0528641711
STT3A,0.0,0.1417873019,0.0,0.0,0.0961503517,0.0816305271,0.0,0.1029853905,0.0528191964
RAB3B,0.2334802696,0.0,0.0,0.0,0.0301329301,0.1101989681,0.0,0.0485171126,0.05279116
SYVN1,0.0,0.100840946,0.0,0.0,0.1737889511,0.0571697471,0.0,0.0902827063,0.0527602938
UBE2G1,0.0,0.319153914,0.0,0.0,0.0422330461,0.0318044863,0.0,0.024185725,0.0521721464
HSP90AA1,0.0,0.0,0.0,0.0,0.099658831,0.2093555697,0.0,0.1074365717,0.0520563715
PIGG,0.0,0.0,0.0,0.0,0.1785321744,0.1552671752,0.0,0.0805389912,0.0517922926
PPIA,0.0,0.0,0.0,0.0,0.2559026589,0.1024739047,0.0,0.0557059058,0.0517603087
SEC31B,0.0,0.0767726366,0.0,0.0,0.0664620813,0.1851725207,0.0,0.0853403606,0.0517184499
STX6,0.0,0.3216578889,0.0,0.0,0.0264847783,0.0511210682,0.0,0.0138549712,0.0516398383
SRP68,0.0,0.0,0.0,0.0,0.3026712603,0.051480718,0.0,0.0506587694,0.0506013435
SMCHD1,0.2338039066,0.0,0.0,0.0,0.060086908,0.088762703,0.0,0.0196249679,0.0502848107
AP1B1,0.1232060986,0.0839215056,0.0,0.0,0.0364447191,0.0829809271,0.0,0.0756642193,0.0502771837
TMED5,0.2789229,0.0,0.0,0.0,0.0223880206,0.038994225,0.0,0.0616361583,0.050242663
TMED2,0.0667086485,0.0708227573,0.0,0.0,0.1230848009,0.0907565853,0.0,0.0485005567,0.0499841686
SEC23A,0.0,0.0,0.0,0.0,0.1334070106,0.1663104943,0.0,0.0996892178,0.0499258403
UBE4B,0.1538004951,0.0,0.0,0.0,0.0913886503,0.0808019456,0.0,0.0718397785,0.0497288587
AP1M1,0.0778267565,0.0,0.0,0.08226507902145386,0.0877232211,0.0727409686,0.0,0.0759586335,0.0495643323
USO1,0.0,0.3232287993,0.0,0.0,0.0280135449,0.0288482148,0.0,0.0134774689,0.0491960035
COPB1,0.0,0.0,0.0,0.0,0.1356194705,0.1468860191,0.0,0.1105558401,0.0491326662
TBC1D24,0.2412556786,0.0,0.0,0.0024818438105285168,0.0132337582,0.0881647791,0.0,0.047896411,0.0491290588
SKP1,0.0,0.0,0.0,0.0,0.1031535034,0.1601226937,0.0,0.1293183541,0.0490743189
RAB35,0.1055339948,0.0,0.0,0.0,0.1561227286,0.0627222608,0.0,0.0676129064,0.0489989863
PLIN3,0.0,0.0,0.0,0.0,0.1116410798,0.1483024825,0.0,0.1285392147,0.0485603471
RAB8B,0.0,0.1744167952,0.0,0.0,0.063790053,0.0869853529,0.0,0.0626068381,0.0484748799
GANAB,0.0,0.1906256545,0.0,0.0,0.0151522912,0.096475512,0.0,0.0827469154,0.0481250466
UBE2D2,0.1297112609,0.2011604367,0.0,0.0,0.0355570919,0.0160202404,0.0,0.0018615876,0.0480388272
RAB23,0.1556535131,0.0,0.0,0.0,0.0604133847,0.1082599371,0.0,0.0590108649,0.0479172125
GALNT12,0.1245228105,0.0,0.0,0.06797578185796738,0.0230230131,0.0740101812,0.0,0.093000149,0.047816492
EDEM2,0.0,0.0,0.0,0.0,0.1279321042,0.1197606107,0.0,0.1347928778,0.0478106991
SEC61G,0.1235345342,0.0,0.0,0.0,0.1689834078,0.019049777,0.0,0.0700407842,0.0477010629
RAB27B,0.0,0.0,0.0,0.0,0.0628805759,0.163456692,0.0,0.1537752083,0.0475140595
PIGC,0.2282918192,0.0,0.0,0.0,0.0668708015,0.0246834202,0.0,0.0598955017,0.0474676928
VTI1B,0.1815957653,0.0,0.0,0.0,0.086875866,0.0769788529,0.0,0.0330243036,0.0473093485
EXOC6B,0.1037690087,0.0,0.0,0.0,0.1263542663,0.0760112033,0.0,0.0717510534,0.0472356915
MAN1A1,0.0,0.0,0.0,0.0,0.089808528,0.1801958316,0.0,0.1072175769,0.0471527421
EVI5,0.11661966,0.0,0.0,0.0,0.1379147291,0.0767693908,0.0,0.0452999278,0.0470754635
EXOC7,0.0,0.0,0.0,0.0,0.303484765,0.0302337742,0.0,0.0427798977,0.0470623046
SURF4,0.2529369588,0.0,0.0,0.0,0.0887210844,0.0008279521,0.0,0.0339316189,0.0470522018
GMCL1,0.1334172969,0.0,0.0,0.0,0.0381103175,0.1125681454,0.0,0.0919417308,0.0470046863
ALG14,0.0,0.0,0.0,0.0,0.3110117352,0.0371300863,0.0,0.0277928408,0.0469918328
SSR1,0.1453213402,0.0,0.0,0.0,0.0867641293,0.0531057766,0.0,0.0894808021,0.046834006
EXOC5,0.2223621616,0.0,0.0,0.0,0.0648209097,0.0568720183,0.0,0.0298388948,0.046736748
RAB9A,0.0,0.1014251833,0.0,0.0,0.1064278448,0.1217901437,0.0,0.0434932365,0.046642051
STX10,0.0,0.1028652974,0.0,0.032279063016176224,0.0854206219,0.0830506387,0.0,0.069264446,0.0466100084
VAMP7,0.3133748869,0.0,0.0,0.0,0.0134422818,0.0149297738,0.0,0.030061631,0.0464760717
DNAJB2,0.0,0.0301541573,0.0,0.0,0.1419917692,0.0894181512,0.0,0.1029098068,0.0455592356
CYTH1,0.0,0.0,0.0,0.0,0.0983654965,0.1695422214,0.0,0.0946937902,0.0453251885
ARF6,0.0,0.0,0.0,0.0,0.1618910962,0.1097354065,0.0,0.0889626473,0.0450736438
GIT2,0.0,0.0,0.0,0.0,0.2121013199,0.070486233,0.0,0.077819513,0.0450508832
SYTL2,0.1526014834,0.0,0.0,0.0,0.0264671054,0.1516218505,0.0,0.0295314433,0.0450277353
MARCH6,0.1437268153,0.0,0.0,0.0,0.0429461682,0.0944927326,0.0,0.0782632073,0.0449286154
DNAJC3,0.0,0.0,0.0,0.0,0.1312169518,0.1216064117,0.0,0.1055096384,0.0447916252
RRBP1,0.0,0.1046674998,0.0,0.0,0.109026213,0.0855134647,0.0,0.0563124212,0.0444399498
EXOC1,0.0,0.1547148213,0.0,0.0,0.0682618664,0.072917187,0.0,0.0557882349,0.0439602637
TMX3,0.0,0.2519102139,0.0,0.0,0.0483755956,0.0480732072,0.0,0.0031828544,0.0439427339
TOR1A,0.0,0.0,0.0,0.0,0.1893944977,0.1384020574,0.0,0.0225588816,0.0437944296
DNAJB11,0.121685776,0.0,0.0,0.0,0.1747490499,0.0188783251,0.0,0.0335783024,0.0436114317
RAB41,0.1530063445,0.0,0.0,0.0,0.1037722592,0.0765729705,0.0,0.0150809323,0.0435540633
ACAP1,0.0,0.0,0.0,0.0,0.0753119161,0.1932334969,0.0,0.0795563124,0.0435127157
ALG9,0.1059308631,0.0,0.0,0.0,0.1672475044,0.0263787711,0.0,0.0434033706,0.0428700636
RAB7A,0.1505333317,0.0,0.0,0.0,0.0735469416,0.0096913401,0.0,0.1060765098,0.0424810154
DOLPP1,0.1235345342,0.0,0.0,0.0,0.0727123757,0.0874844339,0.0,0.0559964134,0.0424659696
HSP90AB1,0.2100087081,0.0,0.0,0.0,0.0148164487,0.0114034399,0.0,0.1030081116,0.0424045885
MGAT3,0.0,0.0,0.0,0.0,0.0880117501,0.126909158,0.0,0.1231433877,0.042258037
GLT8D1,0.0,0.0,0.0,0.0,0.220593728,0.099610736,0.0,0.015145164,0.0419187035
DNAJC10,0.0,0.0,0.0,0.0,0.0548080169,0.1335840954,0.0,0.1462186716,0.041826348
GGA3,0.0778267565,0.0,0.0,0.0,0.1906189505,0.0120011723,0.0,0.0516841574,0.0415163796
STX11,0.1059308631,0.1309057953,0.0,0.0,0.0284488245,0.0254548695,0.0,0.0361467787,0.0408608914
TBC1D10C,0.0,0.0472151715,0.0,0.0,0.0513429663,0.1995872629,0.0,0.0280152251,0.0407700782
ATF4,0.0466960539,0.0,0.0,0.0,0.0242108781,0.12188491,0.0,0.1330177357,0.0407261972
DNAJC1,0.0933921079,0.0786919525,0.0,0.0,0.0525393183,0.0760777422,0.0,0.0239989967,0.0405875147
MAP2K7,0.0,0.0,0.0,0.0,0.2524731252,0.0434560006,0.0,0.0284043252,0.0405416814
SEC61A2,0.1902431827,0.0,0.0,0.0,0.0280279408,0.0992685893,0.0,0.0047099551,0.0402812085
RAB11FIP5,0.1337879005,0.0,0.0,0.0,0.0877017768,0.0829992984,0.0,0.0157852458,0.0400342777
ARAP1,0.2576190497,0.0,0.0,0.0,0.0142450386,0.040175503,0.0,0.00819469,0.0400292852
ALG3,0.0,0.0,0.0,0.0,0.1085027856,0.0745899308,0.0,0.135637476,0.039841274
SPCS1,0.2012760945,0.0,0.0,0.0,0.0570137323,0.0068359186,0.0,0.0535115814,0.0398296658
B4GALT3,0.0,0.1199704122,0.0,0.0,0.1544115524,0.0329013347,0.0,0.0105226424,0.0397257427
DNAJB1,0.0,0.0,0.0,0.0,0.0973706931,0.1075475029,0.0,0.1107231888,0.0394551731
INPP5B,0.0622614052,0.0,0.0,0.0,0.1525911976,0.0716707356,0.0,0.0286069245,0.0393912829
SGSM1,0.0656823616,0.0,0.0,0.0,0.0458565212,0.1240505844,0.0,0.0777902163,0.0391724604
MGAT4B,0.0,0.0,0.0,0.0,0.1184388993,0.1317574794,0.0,0.0613653463,0.0389452156
ARHGAP24,0.1082256657,0.0,0.0,0.0,0.0653904298,0.1132922129,0.0,0.0237510717,0.0388324225
SPCS3,0.0778267565,0.0,0.0,0.0,0.1314134155,0.0269354601,0.0,0.0719665917,0.038517778
ERLEC1,0.1037690087,0.0,0.0,0.0,0.1354050148,0.0018070515,0.0,0.0652162836,0.0382746698
GALNT7,0.0,0.0,0.0,0.0,0.0271878514,0.1896798072,0.0,0.0892380086,0.0382632084
COPB2,0.0,0.0,0.0,0.0,0.1045214308,0.1310433402,0.0,0.0701455658,0.0382137921
GALNT6,0.0,0.0,0.0,0.0,0.1136344578,0.0623980054,0.0,0.129581505,0.038201746
RAB2B,0.0,0.0,0.0,0.0,0.1522641229,0.0784025322,0.0,0.0739202563,0.0380733639
STX1A,0.0,0.0,0.0,0.0,0.0870477042,0.1439523176,0.0,0.0734780241,0.0380597557
DNAJC6,0.0,0.0,0.0,0.0,0.0635781423,0.1064255897,0.0,0.1341649732,0.0380210882
TBC1D23,0.0,0.0,0.0,0.0,0.0587724482,0.1184063724,0.0,0.1240657929,0.0376555767
SSR2,0.0,0.0,0.0,0.0,0.2529496353,0.0433898347,0.0,0.0029420225,0.0374101866
POMT2,0.0,0.0,0.0,0.0,0.1730919707,0.0275387141,0.0,0.0975991938,0.0372787348
ARAP2,0.0,0.0,0.0,0.0,0.0822767775,0.1031812072,0.0,0.111434037,0.0371115027
ARHGAP1,0.0,0.0473508252,0.0,0.0,0.0744462823,0.0998137328,0.0,0.0751728687,0.0370979636
RAB5A,0.0,0.0,0.0,0.0,0.0716975971,0.0994034736,0.0,0.1229230958,0.0367530208
RAB5C,0.0,0.0,0.0,0.0,0.1576988678,0.0644007569,0.0,0.0718951163,0.0367493426
MON1A,0.0,0.0,0.0,0.0,0.0897298954,0.1316234495,0.0,0.0715031628,0.0366070635
PICK1,0.0,0.0,0.0,0.0,0.1167331147,0.0884079043,0.0,0.0875444986,0.0365856897
GALNT3,0.0,0.0,0.0,0.0,0.0127240323,0.1393884114,0.0,0.1401020318,0.0365268094
BCAP31,0.0,0.0,0.0,0.0,0.1808278523,0.0955423205,0.0,0.0144950967,0.0363581587
DOCK5,0.1544181678,0.0,0.0,0.0,0.0653642394,0.0070909101,0.0,0.0618122468,0.0360856955
SEC63,0.0778267565,0.0881702549,0.0,0.0,0.018236234,0.0500689599,0.0,0.05029174,0.0355742432
RABGEF1,0.0,0.0864350966,0.0,0.0,0.0239799217,0.1050846273,0.0,0.0646705015,0.0350212684
ARF4,0.0,0.2104011991,0.0,0.0,0.0105843489,0.0469852082,0.0,0.0085773446,0.0345685126
TBC1D4,0.1037690087,0.0,0.0,0.0,0.0515254474,0.0811729778,0.0,0.0395292293,0.0344995829
ALG11,0.0,0.0,0.0,0.0,0.1807271164,0.0657981159,0.0,0.0293477142,0.0344841183
SPCS2,0.0,0.0,0.0,0.0,0.1555774888,0.0502991244,0.0,0.0690521622,0.0343660969
DERL1,0.0,0.0,0.0,0.0,0.1237623562,0.0941945553,0.0,0.0543714574,0.0340410461
EXOC3,0.2347773823,0.0,0.0,0.0,0.0024766671,0.0006486715,0.0,0.0326643218,0.0338208803
UBE2E2,0.0,0.0,0.0,0.0,0.0015647929,0.1450051353,0.0,0.1216681047,0.0335297541
ARHGAP5,0.1297112609,0.0,0.0,0.0,0.0570696143,0.0600117493,0.0,0.0199217306,0.0333392944
YWHAQ,0.1985580071,0.0,0.0,0.0,0.0017416454,0.0392027339,0.0,0.026976933,0.0333099149
EDEM1,0.1037690087,0.0,0.0,0.0,0.0863202995,0.0258219825,0.0,0.0490180602,0.0331161689
AP3B1,0.0461195594,0.0,0.0,0.0,0.0546051534,0.0795963839,0.0,0.0833656132,0.0329608387
FBXO2,0.1037690087,0.0,0.0,0.0,0.0015656128,0.1087211669,0.0,0.0485365505,0.0328240424
RABEP1,0.0778267565,0.0,0.0,0.0,0.0372568186,0.0709181504,0.0,0.0765505595,0.0328190356
ALG10B,0.0778267565,0.0,0.0,0.0,0.0452775575,0.0806685969,0.0,0.0562875128,0.032507553
REPIN1,0.0,0.0,0.0,0.04667309671640396,0.0125289653,0.1006254464,0.0,0.0995447831,0.0324215364
ASAP1,0.0,0.0,0.0,0.0,0.0689778633,0.1213355894,0.0,0.0684219151,0.032341921
AP3S2,0.1334172969,0.0,0.0,0.0,0.0655825068,0.0309141855,0.0,0.0277494628,0.0322079315
EVI5L,0.0924487532,0.0,0.0,0.07694113999605179,0.0438942617,0.0034198036,0.0,0.0378559929,0.0318199939
RAB11FIP4,0.0,0.1654646251,0.0,0.0,0.0029904708,0.0418207723,0.0,0.0441548107,0.0318038349
RAB34,0.1383586783,0.0,0.0,0.0,0.0062697617,0.0486814657,0.0,0.0608219425,0.031766481
GOLGA4,0.1867842157,0.0,0.0,0.0,0.0377636692,0.0209536259,0.0,0.0083713624,0.0317341092
SRPRB,0.0798223144,0.0,0.0,0.0,0.0317291601,0.100125291,0.0,0.0393971733,0.0313842424
VAMP8,0.0,0.0,0.0,0.0,0.1527506869,0.0732612699,0.0,0.0238088835,0.031227605
SRP19,0.0,0.0,0.0,0.0,0.0763828852,0.1251525843,0.0,0.0474572728,0.0311240928
EXOC6,0.0926509007,0.0,0.0,0.0,0.1226076115,0.0013059821,0.0,0.0323809782,0.0311181841
DPM3,0.0,0.0,0.0,0.0,0.0299114885,0.1020866651,0.0,0.1169338678,0.0311165027
UBA1,0.0,0.0,0.0,0.0,0.1141702406,0.1134255065,0.0,0.0205625723,0.0310197899
P4HB,0.0,0.0,0.0,0.0,0.1207876052,0.0552098485,0.0,0.0696367023,0.0307042695
RAB37,0.0466960539,0.0,0.0,0.0,0.0531711095,0.1082752123,0.0,0.0366825036,0.0306031099
TUSC3,0.0,0.0,0.0,0.0,0.0068675955,0.1924079261,0.0,0.0452725038,0.0305685032
RAB11FIP3,0.0,0.1956365803,0.0,0.0,0.0043204451,0.0373840935,0.0,0.0065016216,0.0304803426
TRAPPC6A,0.0926509007,0.0,0.0,0.0,0.0121548136,0.081051083,0.0,0.0574402312,0.0304121286
DNAJA2,0.0,0.0,0.0,0.0,0.1307141132,0.1047563252,0.0,0.0026280928,0.0297623164
TRAPPC1,0.0,0.0,0.0,0.0,0.1438027137,0.0653927354,0.0,0.0280478248,0.0296554092
RAB40A,0.0636764372,0.0,0.0,0.0,0.0444056278,0.0814366459,0.0,0.0462694484,0.0294735199
SEC61B,0.0778267565,0.0,0.0,0.0,0.0628439555,0.0728391387,0.0,0.0217927927,0.0294128304
TBC1D20,0.1210638435,0.0,0.0,0.0,0.0515660228,0.0541687218,0.0,0.0078188503,0.0293271798
RAB36,0.0,0.0,0.0,0.0,0.0120799802,0.1050953099,0.0,0.1173337041,0.0293136243
ATXN3,0.0,0.036610726,0.0,0.0,0.0907063291,0.0532865994,0.0,0.0536525788,0.0292820292
ROCK1,0.0,0.0,0.0,0.0,0.0737677243,0.094565026,0.0,0.0653876045,0.0292150444
ARFGAP2,0.136196824,0.0,0.0,0.0,0.0168378364,0.0285150283,0.0,0.0512455841,0.0290994091
TBC1D8,0.0,0.0,0.0,0.0,0.0592618464,0.1524486492,0.0,0.0204276082,0.029017263
TMED10,0.0674498557,0.0798565269,0.0,0.0,0.0551895169,0.0163104664,0.0,0.0131624849,0.0289961064
MAN1A2,0.1182225492,0.0,0.0,0.0,0.0673455298,0.0434396723,0.0,0.0007961784,0.0287254912
MAN1B1,0.0,0.0,0.0,0.0,0.0861067007,0.1025719705,0.0,0.0396231672,0.0285377298
RAB33A,0.0,0.0,0.0,0.0,0.0514873347,0.1156288459,0.0,0.0611238367,0.0285300022
PRKCSH,0.145018801,0.0,0.0,0.0,0.0114935176,0.0243054171,0.0,0.0464339481,0.0284064605
UBQLN2,0.1065186484,0.0,0.0,0.0,0.0981909235,0.0126257198,0.0,0.0087843551,0.0282649558
UBA5,0.083015207,0.0,0.0,0.0,0.0523306489,0.0245105525,0.0,0.0658056166,0.0282077531
RER1,0.142682387,0.0,0.0,0.0,0.0375473372,0.0105424236,0.0,0.0347554827,0.0281909538
SEC24C,0.1167401348,0.0,0.0,0.0,0.0295424512,0.0060958311,0.0,0.0724036578,0.0280977594
PDIA5,0.0,0.0,0.0,0.0,0.06257813,0.0917929818,0.0,0.0667829985,0.0276442638
AP3S1,0.0,0.0,0.0,0.0,0.1079658617,0.0376926446,0.0,0.0749947776,0.0275816605
CTSA,0.0,0.0,0.0,0.0,0.0495486105,0.0421509314,0.0,0.1200397572,0.0264674124
GALNT10,0.0,0.0,0.0,0.0,0.0866822969,0.0783352339,0.0,0.0460452073,0.0263828423
VCP,0.0,0.0,0.0,0.0,0.1309444838,0.0789321052,0.0,0.0001347121,0.0262514126
ERP27,0.1150670676,0.0,0.0,0.0,0.0021272423,0.041674556,0.0,0.0462446764,0.0256391928
MICAL1,0.0,0.1058043059,0.0,0.0,0.0077561409,0.0030758342,0.0,0.0877099048,0.0255432732
RAB40C,0.0,0.0,0.0,0.0,0.0456683261,0.0855819174,0.0,0.0718788332,0.0253911346
UGGT2,0.1294261812,0.0,0.0,0.0,0.0328951395,0.0175476722,0.0,0.0229066644,0.0253469572
SRPRA,0.0,0.0997328038,0.0,0.0,0.0673484877,0.0025490063,0.0,0.0330459298,0.0253345284
RAB15,0.0,0.0,0.0,0.0,0.0084669647,0.0581048559,0.0,0.1359263673,0.0253122735
GALNT11,0.0,0.0,0.0,0.0,0.1390259212,0.0371015047,0.0,0.0259946344,0.0252652575
DNAJB12,0.0,0.0,0.0,0.0,0.1410895683,0.0419134123,0.0,0.0190212015,0.0252530228
ARHGDIA,0.0,0.0,0.0,0.0,0.1577793147,0.0216627711,0.0,0.0208114192,0.0250316881
TBC1D22A,0.0778267565,0.0,0.0,0.0,0.0302313912,0.0434823687,0.0,0.0465299979,0.0247588143
PIK3CA,0.0,0.0,0.0,0.0,0.0005507436,0.1164401702,0.0,0.0790923547,0.0245104086
GALNT18,0.0,0.0,0.0,0.0,0.0064444478,0.1224940915,0.0,0.0669962559,0.0244918494
PIK3C3,0.0,0.0,0.0,0.0,0.0818040751,0.0447421082,0.0,0.067842715,0.0242986123
UBQLNL,0.1131416934,0.0,0.0,0.0,0.0577907339,0.0023624017,0.0,0.020613888,0.0242385896
TXNDC12,0.0,0.0,0.0,0.0,0.0466202047,0.0721902713,0.0,0.0715897338,0.0238000262
ACAP2,0.1037690087,0.0,0.0,0.0,0.0358118345,0.0121363515,0.0,0.0371490348,0.0236082787
ERO1A,0.0199769215,0.0,0.0,0.0,0.0333788127,0.0721279173,0.0,0.0616979224,0.0233976967
RABGAP1L,0.0,0.0,0.0,0.0,0.0461830314,0.124518384,0.0,0.0125365937,0.0229047511
TBC1D13,0.0,0.0,0.0,0.0,0.0299503582,0.1038663806,0.0,0.0463242996,0.0225176298
ALG1L2,0.0,0.0,0.0,0.0,0.1468838127,0.0219523136,0.0,0.0091350733,0.0222464
SEC23B,0.0,0.0,0.0,0.0,0.0229078191,0.1298008857,0.0,0.0239720784,0.0220850979
RAB4A,0.0,0.0,0.0,0.0,0.0866645439,0.0629895382,0.0,0.0263309842,0.0219981333
RAB25,0.0,0.0,0.0,0.0,0.001673507,0.0880577393,0.0,0.0856082583,0.0219174381
RALBP1,0.1167401348,0.0,0.0,0.0,0.0286576407,0.0240652224,0.0,0.0052967463,0.021844968
RNF185,0.0,0.0,0.0,0.0,0.0510407696,0.0546835754,0.0,0.0655388165,0.0214078952
SEC61A1,0.1297112609,0.0,0.0,0.0,0.0042331129,0.0122527375,0.0,0.0242467449,0.021305482
USE1,0.1037690087,0.0,0.0,0.0,0.0537588775,0.0004691074,0.0,0.0101247808,0.0210152218
SVIP,0.0,0.0,0.0,0.0,0.0267774063,0.0894130274,0.0,0.0515485253,0.0209673699
ARFGEF2,0.1121620903,0.0,0.0,0.0,0.0282102206,0.0211509323,0.0,0.006212799,0.0209670053
COPE,0.0778267565,0.0,0.0,0.0,0.0088298017,0.0410263656,0.0,0.0375565851,0.0206549386
COPA,0.0,0.0,0.0,0.0,0.0996439626,0.0638616075,0.0,0.0,0.0204381963
SEC16A,0.0,0.0,0.0,0.0,0.0970297663,0.0129422389,0.0,0.0525078188,0.020309978
DNAJC5,0.0,0.0,0.0,0.0,0.1026976992,0.0556986874,0.0,0.002642286,0.0201298341
UGGT1,0.0,0.0,0.0,0.0,0.0423104708,0.0429126328,0.0,0.075069798,0.0200366127
PLAA,0.0,0.0,0.0,0.0,0.0363281833,0.0416172868,0.0,0.0810435194,0.0198736237
STX8,0.0,0.0,0.0,0.0,0.0726315787,0.021630667,0.0,0.0631209414,0.0196728984
PIGA,0.0,0.0,0.0,0.0,0.0673713514,0.0486611236,0.0,0.0410885982,0.0196401342
UBE2E1,0.0,0.0,0.0,0.0,0.0930829967,0.0347224007,0.0,0.0289972225,0.0196003275
STX12,0.0,0.0,0.0,0.0,0.0949518578,0.047462859,0.0,0.0134095942,0.0194780389
RAB27A,0.0,0.0524613017,0.0,0.0,0.0316461881,0.0429506873,0.0,0.0287134508,0.0194714535
HSPBP1,0.0,0.0,0.0,0.0,0.0650378721,0.0688306544,0.0,0.0211566185,0.0193781431
EIF2AK4,0.0219746136,0.0,0.0,0.012868870981037617,0.0624257259,0.0041384547,0.0,0.0520094735,0.0191771423
APPL1,0.0,0.0,0.0,0.0,0.0129074018,0.0864803202,0.0,0.0534434298,0.019103894
PIGZ,0.0,0.0,0.0,0.0,0.0693411119,0.0,0.0,0.0830248865,0.0190457498
PDIA6,0.0,0.0,0.0,0.0,0.0397294163,0.056480668,0.0,0.0554975695,0.0189634567
VTI1A,0.0,0.0,0.0,0.0,0.0900989945,0.0271608068,0.0,0.034287842,0.0189434554
UFD1L,0.0847446905,0.0,0.0,0.0,0.0121120485,0.0309595517,0.0,0.0214912874,0.0186634473
UBE2E3,0.0,0.0,0.0,0.0,0.0294396844,0.0831773196,0.0,0.0354455238,0.018507816
TBC1D9B,0.0,0.0,0.0,0.0,0.1127407101,0.0128690635,0.0,0.0224420858,0.0185064824
TBC1D14,0.0,0.0,0.0,0.0,0.0238381945,0.1119841001,0.0,0.010457162,0.0182849321
SEL1L,0.0,0.0,0.0,0.0,0.0800982583,0.0440889117,0.0,0.0218845956,0.0182589707
PIGQ,0.0,0.0,0.0,0.0,0.0443116993,0.0089479978,0.0,0.0869999214,0.0175324523
SEC62,0.0,0.0,0.0,0.0,0.0077847211,0.0332538756,0.0,0.0991350491,0.0175217057
TBC1D16,0.0,0.0441442661,0.0,0.0,0.006044586,0.0761129042,0.0,0.0125749058,0.0173595828
SRP54,0.0,0.0,0.0,0.0,0.0561229688,0.024300404,0.0,0.0575420205,0.0172456742
SRP14,0.0583700674,0.0,0.0,0.0,0.0133669289,0.0290724895,0.0,0.0367876553,0.0171996426
CUL1,0.0,0.0,0.0,0.0,0.0777064063,0.0324098304,0.0,0.0264039034,0.0170650175
