GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
KDELR3,0.3135920434,0.0,0.0,0.0,0.0470548267,0.1634295651,0.0,0.1169282705,0.0801255882
TBC1D16,0.0,0.0,0.0,0.0,0.091956948,0.255689886,0.0,0.2912785941,0.0798656785
VAMP5,0.0,0.0,0.0,0.0,0.0858522404,0.3268065018,0.0,0.2209663874,0.0792031412
PGAP1,0.2662941122,0.0,0.0,0.0,0.0436521893,0.1631371721,0.0,0.1587368531,0.0789775408
MON1A,0.2684244651,0.0,0.0,0.0,0.1176168145,0.0997793827,0.0,0.1455985385,0.0789274001
MGAT2,0.0,0.0,0.0,0.0,0.1345510512,0.2748218088,0.0,0.2198622296,0.0786543862
TMED10,0.1491247028,0.0,0.0,0.0,0.0919121151,0.2406056367,0.0,0.1439611196,0.0782004468
ATXN3,0.0621352928,0.0,0.0,0.0,0.2776572596,0.1420675948,0.0,0.1411944862,0.0778818292
RALBP1,0.0,0.0,0.0,0.0,0.1868557407,0.2285858113,0.0,0.2047707787,0.0775265413
GALNT1,0.4921216501,0.0,0.0,0.0,0.0158124824,0.0625963537,0.0,0.0494804619,0.0775013685
GALNT6,0.3970445213,0.0,0.0,0.0,0.0469218049,0.144576098,0.0,0.0299046348,0.0773058824
RAB3A,0.0,0.4239333062,0.0,0.0,0.0695751035,0.0739047739,0.0,0.0504979598,0.0772388929
RAB41,0.0,0.0,0.0,0.0,0.196846972,0.2160576692,0.0,0.2037014907,0.0770757665
EXOC2,0.4175491679,0.0,0.0,0.0,0.0706727617,0.1026325749,0.0,0.0244878998,0.0769178005
ATF6,0.0,0.0,0.0,0.0,0.1182852592,0.2987023761,0.0,0.197691839,0.0768349343
GALNT10,0.0,0.0,0.0,0.0,0.1332594487,0.2764291228,0.0,0.2046742754,0.0767953559
EIF2AK3,0.1150390565,0.0,0.0,0.0,0.1340107761,0.1661488701,0.0,0.198135274,0.0766667471
TXNDC5,0.0,0.0,0.0,0.0,0.0591051215,0.2542018797,0.0,0.2948899565,0.0760246197
EDEM2,0.1704282318,0.0,0.0,0.0,0.1558239706,0.1455175503,0.0,0.1362491372,0.0760023612
UBE2G1,0.0,0.0,0.0,0.0,0.0962037281,0.2634939574,0.0,0.2446626348,0.07554504
HYOU1,0.1491247028,0.0,0.0,0.0,0.0259790714,0.2189630658,0.0,0.2101345102,0.0755251688
RAB40C,0.2236870542,0.2247418275,0.0,0.0,0.1224605958,0.0272582972,0.0,0.000731377,0.074859894
EIF2S1,0.0,0.0,0.0,0.0,0.2321910241,0.2353342255,0.0,0.1306128877,0.0747672672
TRAPPC4,0.0,0.0,0.0,0.0,0.1296660062,0.2527173892,0.0,0.2154828598,0.0747332819
PIGT,0.2371175399,0.1602004414,0.0,0.0,0.112507924,0.0483864203,0.0,0.0332476818,0.0739325009
PIGM,0.0,0.0,0.0,0.0,0.177583948,0.196106189,0.0,0.217337031,0.073878396
UBQLN2,0.2613223647,0.1783405288,0.0,0.0,0.0648900354,0.0663030153,0.0,0.0182935159,0.0736436825
RAB39A,0.0,0.0,0.0,0.0,0.0901594647,0.2833419381,0.0,0.2133309212,0.0733540405
RNF185,0.0406294473,0.0,0.0,0.0,0.2715558526,0.158360581,0.0,0.1139278688,0.0730592187
DPM3,0.0,0.0,0.0,0.0,0.0795401361,0.2289540625,0.0,0.2738264629,0.0727900827
RAB4A,0.0,0.0,0.0,0.0,0.1180587089,0.2472768285,0.0,0.2150370101,0.0725465684
SRP14,0.0,0.0,0.0,0.0,0.2667302966,0.2289104364,0.0,0.0824439829,0.0722605895
ALG8,0.0,0.0,0.0,0.0,0.2059570417,0.210735487,0.0,0.1610630944,0.0722194529
ALG14,0.4681218932,0.0,0.0,0.0,0.0658456337,0.005538569,0.0,0.0312900675,0.0713495204
ARHGDIA,0.0,0.2138122875,0.0,0.0,0.1005553428,0.1226817029,0.0,0.1333688569,0.0713022738
SEC24A,0.0,0.1440409756,0.0,0.0,0.108099317,0.1376445012,0.0,0.1772809231,0.0708832146
CKAP4,0.1192997623,0.0595985045,0.0,0.0,0.0379511662,0.1644352501,0.0,0.1829937546,0.0705348047
AGAP3,0.0,0.0,0.0,0.0,0.1494213492,0.2445213627,0.0,0.1692974036,0.0704050144
GLT8D1,0.1118435271,0.0,0.0,0.0,0.1719089025,0.1406283348,0.0,0.1365450949,0.0701157324
DNAJB9,0.0,0.0,0.0,0.0,0.1467917614,0.2348580994,0.0,0.179024966,0.0700843533
COPE,0.2982494057,0.0630603917,0.0,0.0,0.0694226162,0.0980131097,0.0,0.0318137223,0.0700699057
CRYAB,0.0,0.0,0.0,0.0,0.0529119431,0.2720073405,0.0,0.2338100798,0.0698411704
ARHGAP24,0.1118435271,0.0,0.0,0.0,0.0997083467,0.1911577322,0.0,0.155558074,0.06978346
RAB5A,0.3280743462,0.0,0.0,0.0,0.0305344851,0.0612719216,0.0,0.1345408521,0.0693027006
ACAP2,0.0,0.0,0.0,0.0,0.0816052902,0.2450584092,0.0,0.2268985059,0.0691952757
OS9,0.0,0.0,0.0,0.0,0.1136685392,0.2367858185,0.0,0.2023259044,0.0690975328
DOCK5,0.2338421439,0.0,0.0,0.0,0.0551206192,0.0815677509,0.0,0.1769594265,0.0684362426
CALR,0.0,0.0,0.0,0.04963579401373863,0.3355941383,0.1130012378,0.0,0.0476655333,0.0682370879
SEL1L,0.0,0.0,0.0,0.0,0.0947588024,0.2125189961,0.0,0.2336627345,0.0676175666
RAB36,0.0,0.0,0.0,0.0,0.0859361573,0.2689208713,0.0,0.1843393171,0.0673995432
RABGEF1,0.0,0.0,0.0,0.0,0.3189128062,0.1282082059,0.0,0.0883610536,0.0669352582
MAN1B1,0.1491247028,0.2257070645,0.0,0.0,0.1009625348,0.0031793279,0.0,0.0526251946,0.0664498531
ARHGEF2,0.0,0.1358100627,0.0,0.0,0.126717885,0.2011931291,0.0,0.0661312278,0.0662315381
GLT8D2,0.0,0.0888424792,0.0,0.0,0.0531495194,0.1717548677,0.0,0.2160278882,0.0662218443
HERPUD1,0.0,0.0550156504,0.0,0.0,0.1298208539,0.1808484224,0.0,0.1608529297,0.065817232
UBQLN4,0.0,0.0,0.0,0.0,0.1435090034,0.2275933577,0.0,0.1518596331,0.0653702493
ACAP3,0.2982494057,0.0,0.0,0.0,0.095389287,0.0194967788,0.0,0.1097431816,0.0653598316
RABGAP1,0.0,0.0,0.0,0.055277492851018906,0.0948311059,0.2209436883,0.0,0.1476195657,0.0648339816
CAPN2,0.1869384668,0.0,0.0,0.0,0.028363303,0.1562863742,0.0,0.1459630537,0.0646938997
DNAJC6,0.0,0.0,0.0,0.0,0.0726764986,0.2043830906,0.0,0.2385191018,0.0644473364
MICALL2,0.1491247028,0.0,0.0,0.0,0.1694089727,0.0691996731,0.0,0.1277560494,0.0644361747
OCRL,0.0,0.0,0.0,0.0,0.0640783113,0.2007224198,0.0,0.244279629,0.063635045
RUFY1,0.1491247028,0.0,0.0,0.0,0.0550713941,0.1864808292,0.0,0.1171179853,0.0634743639
RAB25,0.2964949974,0.0908506423,0.0,0.0,0.0,0.0560233568,0.0,0.0640667528,0.0634294687
KDELR2,0.0,0.0,0.0,0.0,0.2529018078,0.1004216657,0.0,0.153042396,0.0632957337
STX11,0.0,0.0,0.0,0.0,0.071702768,0.2248424934,0.0,0.2045199117,0.0626331466
SELENOS,0.0,0.0,0.0,0.0,0.2249290129,0.1576103754,0.0,0.1178293616,0.0625460937
RAB3D,0.0671061163,0.178809487,0.0,0.0,0.0380342049,0.1072459848,0.0,0.1073575546,0.0623191684
DNAJB2,0.0,0.0,0.0,0.0,0.2078898478,0.1569127986,0.0,0.1337039045,0.0623133189
UGGT2,0.0,0.0,0.0,0.0,0.1260545744,0.1975289697,0.0,0.1748605482,0.0623055115
NAPG,0.0,0.0,0.0,0.0,0.4783857356,0.0072162283,0.0,0.0108857546,0.0620609648
DAD1,0.2684244651,0.1087631435,0.0,0.0,0.0103051382,0.0221799107,0.0,0.0862426337,0.0619894114
RNF5,0.0,0.0,0.0,0.0,0.1953790969,0.184081553,0.0,0.1159306063,0.061923907
MOGS,0.0,0.4026166581,0.0,0.0,0.0447212509,0.0295102807,0.0,0.0180886911,0.0618671101
EEA1,0.0695556674,0.0,0.0,0.0,0.036251127,0.181139255,0.0,0.2030821696,0.0612535274
PIGH,0.1917317608,0.0,0.0,0.0,0.0945150319,0.0702625416,0.0,0.132017115,0.0610658062
UBE2E2,0.2982494057,0.0,0.0,0.0,0.0295499005,0.1053070828,0.0,0.0459852354,0.059886453
HSPA4L,0.0,0.2682142305,0.0,0.0,0.0246722362,0.1181390289,0.0,0.0679301779,0.0598694592
RAB6B,0.0,0.0,0.0,0.0,0.0214807549,0.1975254235,0.0,0.2591113818,0.059764695
IFT27,0.1509887616,0.0,0.0,0.0,0.2303211846,0.056800043,0.0,0.0388582442,0.0596210292
DPP6,0.1491247028,0.0,0.0,0.0,0.0731114649,0.1517880933,0.0,0.0992732293,0.0591621863
ARHGEF6,0.0,0.0,0.0,0.0,0.0752981091,0.2402505994,0.0,0.157034195,0.0590728629
RABGAP1L,0.0,0.0,0.0,0.0,0.1658688339,0.0990894629,0.0,0.2073105199,0.0590336021
EXOC5,0.0,0.0745039529,0.0,0.0,0.0561163535,0.1536509286,0.0,0.1870203247,0.058911445
CYTH1,0.0,0.0,0.0,0.0,0.0738819999,0.2019464601,0.0,0.1942457522,0.0587592765
PDIA3,0.2982494057,0.0,0.0,0.0,0.089706713,0.0741846338,0.0,0.0057435062,0.0584855323
OSGIN2,0.3403102193,0.0495140854,0.0,0.0,0.0418553329,0.0,0.0,0.0336452429,0.0581656101
SEC61A2,0.0,0.3477577902,0.0,0.0,0.0119003338,0.0695309263,0.0,0.0353649532,0.0580692504
RAB38,0.0894748217,0.0993386039,0.0,0.0,0.0899190997,0.1289093983,0.0,0.0565404982,0.0580228027
RAB11A,0.0969310568,0.0,0.0,0.0,0.3159372693,0.0213725395,0.0,0.0297375483,0.0579973017
NPLOC4,0.0,0.0,0.0,0.0,0.11998212,0.1644376555,0.0,0.1790029103,0.0579278357
UBE2D4,0.0,0.0,0.0,0.0,0.2418296013,0.1729336644,0.0,0.0471872402,0.0577438132
WFS1,0.0,0.0,0.0,0.0,0.1547260617,0.1871556311,0.0,0.1145109782,0.0570490839
AP1S1,0.3168899935,0.0,0.0,0.0,0.0192047631,0.0837411954,0.0,0.036537316,0.0570466585
ARF5,0.1789496434,0.0,0.0,0.01550762914121151,0.1124626541,0.0678866147,0.0,0.0809686675,0.0569719011
TMX4,0.1957261725,0.0,0.0,0.0,0.0041616791,0.1501562673,0.0,0.1047801635,0.0568530353
ARHGAP1,0.1192997623,0.1668754597,0.0,0.0,0.0576825429,0.0742846376,0.0,0.0318977806,0.0562550229
SSR4,0.0,0.0,0.0,0.0,0.0065715003,0.2254477269,0.0,0.2159720823,0.0559989137
UBE2D2,0.2982494057,0.0,0.0,0.0,0.0392593082,0.0433839606,0.0,0.0666841811,0.055947107
RAB32,0.182677761,0.0,0.0,0.0,0.0064594357,0.1099175283,0.0,0.1447767698,0.0554789368
ARF1,0.0,0.3204325075,0.0,0.0,0.0035624581,0.05325711,0.0,0.0661720699,0.0554280182
MGAT5,0.0,0.0,0.0,0.0,0.0279667798,0.2699713431,0.0,0.1378622865,0.0544750512
BCL2,0.0,0.0,0.0,0.0,0.0846821016,0.2367751633,0.0,0.1143100332,0.0544709123
RAB1A,0.0,0.153954727,0.0,0.0,0.0493430996,0.1029555557,0.0,0.1293866648,0.0544550059
CYTH4,0.0,0.0,0.0,0.0,0.0499739504,0.2517639586,0.0,0.1319643626,0.054212784
TBC1D1,0.2684244651,0.0,0.0,0.0,0.0207562999,0.0740236367,0.0,0.0642560107,0.0534325516
SURF4,0.0,0.0784751542,0.0,0.0,0.0950872207,0.1464249996,0.0,0.1066924609,0.0533349794
UBE2D1,0.08698941,0.0,0.0,0.0,0.03782967,0.1322172059,0.0,0.1678653135,0.0531126999
BAK1,0.2210241131,0.0,0.0,0.0,0.0998266303,0.0291425365,0.0,0.0725931514,0.0528233039
SNAP47,0.1789901971,0.0,0.0,0.0,0.1571481052,0.0148132732,0.0,0.0706699215,0.0527026871
SGSM1,0.0,0.0,0.0,0.0,0.171704859,0.1847254135,0.0,0.0651514936,0.0526977208
BCAP31,0.2481861126,0.0,0.0,0.0,0.1300981229,0.0328875655,0.0,0.0099427187,0.052639315
HSPA5,0.0,0.0,0.0,0.0,0.0820753802,0.2260583671,0.0,0.11190759,0.0525051672
FUT8,0.1677652907,0.0,0.0,0.0,0.0462770486,0.0780525365,0.0,0.1249822082,0.0521346355
SEC61B,0.0,0.0,0.0,0.0,0.1316605857,0.2418660262,0.0,0.0398054436,0.0516665069
TBC1D23,0.0,0.0,0.0,0.0,0.1178403079,0.1192523938,0.0,0.1754600277,0.0515690912
ALG2,0.0353436236,0.0,0.0,0.0,0.1875351458,0.1604369128,0.0,0.0260812383,0.0511746151
ALG11,0.1192997623,0.0,0.0,0.0,0.1412470761,0.0988550406,0.0,0.0497608191,0.0511453373
TBC1D17,0.3081663086,0.0,0.0,0.0,0.0646346478,0.0196662596,0.0,0.0154998643,0.050995885
TRAPPC5,0.0,0.0,0.0,0.0,0.1550549353,0.1489218588,0.0,0.1034568146,0.0509292011
DNMBP,0.1677652907,0.0,0.0,0.0,0.0488433279,0.1270128899,0.0,0.0632533602,0.0508593586
CTSA,0.0,0.0,0.0,0.0,0.1310427102,0.1029791715,0.0,0.1714120141,0.050679237
RAB6A,0.2684244651,0.0,0.0,0.0,0.0233933287,0.0429776009,0.0,0.0697624651,0.0505697325
DDIT3,0.1491247028,0.0793695172,0.0,0.0,0.0150841933,0.0313033422,0.0,0.125170409,0.0500065206
P4HB,0.0,0.0,0.0,0.0,0.0852152917,0.169416121,0.0,0.1452258146,0.0499821534
TBC1D10B,0.0,0.0,0.0,0.0,0.1236508777,0.1762489406,0.0,0.0979959914,0.0497369762
RBSN,0.0,0.0,0.0,0.0,0.0632371527,0.176938836,0.0,0.1574751835,0.0497063965
DPM1,0.0,0.0,0.0,0.0,0.0555117709,0.1579135501,0.0,0.1824426184,0.0494834924
MAN2A2,0.0,0.0,0.0,0.0,0.1501475526,0.137071174,0.0,0.1081560143,0.0494218426
ANKFY1,0.0,0.0,0.0,0.0,0.0859773873,0.1529240076,0.0,0.1523095163,0.0489013639
GIT2,0.3463728567,0.0,0.0,0.0,0.0185861691,0.016714329,0.0,0.0093673828,0.0488800922
UGCG,0.0,0.0,0.0,0.0,0.0731670032,0.1247282756,0.0,0.1871739903,0.0481336586
SYTL2,0.0,0.0,0.0,0.0,0.1408703811,0.1684007842,0.0,0.0744593345,0.0479663125
PIGG,0.1677652907,0.0660187805,0.0,0.0,0.0478773791,0.074518325,0.0,0.0272358448,0.0479269525
B4GALT1,0.0,0.0,0.0,0.0,0.0742750341,0.1565751652,0.0,0.1506736173,0.0476904771
PAK1,0.042607058,0.0,0.0,0.0,0.1468017856,0.1028835592,0.0,0.0871449446,0.0474296684
ERN1,0.1677652907,0.0,0.0,0.0,0.1825920863,0.0260429539,0.0,0.0029480242,0.0474185444
UBE2G2,0.0,0.0,0.0,0.0,0.1222955973,0.1761918206,0.0,0.0786469852,0.0471418004
FBXO8,0.0,0.0,0.0,0.0,0.1595238361,0.1036858833,0.0,0.1110178815,0.0467784501
STX6,0.0,0.0,0.0,0.0,0.0839509422,0.1592842508,0.0,0.1305635545,0.0467248434
ERO1A,0.0,0.0,0.0,0.0,0.1596979221,0.131332294,0.0,0.081621392,0.046581451
GALNT16,0.0,0.0,0.0,0.0,0.033737105,0.2245909269,0.0,0.1077240281,0.0457565075
SPCS2,0.0068348822,0.0,0.0,0.0,0.3060359318,0.0181850459,0.0,0.0304412791,0.0451871424
RASEF,0.0,0.2587202977,0.0,0.0,0.0611560805,0.017729779,0.0,0.0207806462,0.0447983504
ATF4,0.0,0.0,0.0,0.0,0.1022080168,0.0853579076,0.0,0.1682699533,0.0444794847
DNAJC5B,0.1988329371,0.0,0.0,0.0,0.0426554622,0.1057566411,0.0,0.0063696294,0.0442018337
TBC1D2B,0.33401105,0.0,0.0,0.0,0.0082411724,0.0095697337,0.0,0.0015643378,0.0441732867
STX8,0.0,0.2270182178,0.0,0.0,0.0780508043,0.0308733436,0.0,0.0167829497,0.0440906644
DNAJA2,0.1118435271,0.0672644179,0.0,0.0,0.071383198,0.0725174536,0.0,0.0286945753,0.0439628965
CLTA,0.0304462935,0.0,0.0,0.0,0.1154511155,0.0750515181,0.0,0.130640371,0.0439486623
BAG2,0.2608805095,0.0,0.0,0.0,0.0059562961,0.0501900044,0.0,0.0344114135,0.0439297779
ALG13,0.0,0.0,0.0,0.0,0.1835666757,0.0906884579,0.0,0.075820514,0.043759456
BAX,0.0,0.0,0.0,0.0,0.0897261109,0.1453026516,0.0,0.1133049301,0.0435417116
MICAL1,0.2601652508,0.0,0.0,0.0,0.013355238,0.0033803993,0.0,0.0689604405,0.0432326661
MAN1A1,0.0,0.0,0.0,0.0,0.0671443139,0.1486663707,0.0,0.1261215351,0.0427415275
RAB35,0.3001134644,0.0,0.0,0.0,0.0080981694,0.0314257399,0.0,0.0001870324,0.0424780508
STX5,0.0,0.0,0.0,0.0,0.1298263952,0.1034782879,0.0,0.1038794442,0.0421480159
GGA3,0.0,0.0,0.0,0.0,0.2611403177,0.0528997693,0.0,0.018402586,0.0415553341
SEC23B,0.0,0.0,0.0,0.0,6.38492e-05,0.1538962796,0.0,0.1784519052,0.0415515042
MAN1C1,0.0,0.0,0.0,0.0,0.0430031318,0.1252288196,0.0,0.1632518947,0.0414354808
PIGF,0.1288863503,0.1125793941,0.0,0.0,0.0252191712,0.0410283245,0.0,0.0224407545,0.0412692493
SSR1,0.1677652907,0.0,0.0,0.0,0.0536044398,0.0657224729,0.0,0.0422883412,0.0411725681
RAB20,0.0399441168,0.1388966551,0.0,0.0,0.0636917523,0.0574869049,0.0,0.0264243858,0.0408054769
GOSR1,0.0,0.0,0.0,0.0,0.1139773838,0.0810678588,0.0,0.1296638401,0.0405886353
PSD3,0.1725585847,0.0,0.0,0.0,0.02771672,0.0581546426,0.0,0.0657595499,0.0405236872
PIGV,0.0,0.0,0.0,0.0,0.1186522295,0.1460372442,0.0,0.0572504951,0.0402424961
ARFGEF2,0.0,0.0,0.0,0.0,0.0584472546,0.1580759074,0.0,0.104197299,0.0400900576
TBC1D10A,0.1988329371,0.0,0.0,0.0,0.0477715394,0.0268812706,0.0,0.0447988303,0.0397855722
UBE2J1,0.0,0.0,0.0,0.0,0.0883279941,0.1200826143,0.0,0.108937214,0.0396684778
ERP29,0.0,0.0,0.0,0.0,0.1339103823,0.0861555588,0.0,0.0963433222,0.0395511579
SNAP29,0.1695312411,0.0,0.0,0.0,0.0079523976,0.114048016,0.0,0.0236988619,0.0394038146
MARCH6,0.2156982309,0.0,0.0,0.0,0.0124589848,0.0573994553,0.0,0.02794771,0.0391880476
VAMP3,0.0,0.0,0.0,0.0,0.1129177131,0.0767901866,0.0,0.1236986853,0.0391758231
RAB11B,0.0,0.0,0.0,0.0,0.1235686376,0.1310514623,0.0,0.058770493,0.0391738241
HSPBP1,0.0,0.0,0.0,0.0,0.1140440961,0.140829059,0.0,0.0572810858,0.0390192801
BET1L,0.0,0.0,0.0,0.0,0.0667099509,0.1220270234,0.0,0.1164629539,0.038149991
DNAJC5,0.0,0.0,0.0,0.0,0.0552813679,0.1325945267,0.0,0.114372415,0.0377810387
TBC1D15,0.0,0.0,0.0,0.0,0.0100833205,0.2328520949,0.0,0.0575326818,0.0375585122
RAB37,0.1789496434,0.0,0.0,0.0,0.0610840112,0.0072909505,0.0,0.0527469544,0.0375089449
SEC13,0.1028656113,0.0,0.0,0.0,0.1063756948,0.0389962696,0.0,0.051669589,0.0374883956
QSOX2,0.1491247028,0.0,0.0,0.0,0.1029010651,0.0008151577,0.0,0.0470003757,0.0374801627
MGAT3,0.0,0.0,0.0,0.0,0.0425056154,0.1118546017,0.0,0.1450707731,0.0374288738
DNAJA1,0.0323103523,0.0,0.0,0.0,0.0014137954,0.0958190325,0.0,0.1696188504,0.0373952538
NSF,0.1789496434,0.0,0.0,0.0,0.0409111721,0.0018824537,0.0,0.0750184265,0.037095212
AP3M1,0.1491247028,0.0,0.0,0.0,0.0760040695,0.0585692684,0.0,0.0130205527,0.0370898242
TBC1D22B,0.0,0.0,0.0,0.0,0.1166205009,0.1304556378,0.0,0.0478908731,0.0368708765
UBQLNL,0.0,0.0,0.0,0.0,0.119283512,0.122390277,0.0,0.0503689691,0.0365053448
RAB1B,0.0,0.0,0.0,0.0,0.1445401775,0.0918536502,0.0,0.0536725925,0.0362583025
MAN1A2,0.0,0.0,0.0,0.0,0.0253449061,0.1324420244,0.0,0.1314348639,0.0361527243
RPN2,0.0,0.0909442384,0.0,0.0,0.0314586517,0.0572455411,0.0,0.1090816676,0.0360912624
STX19,0.0,0.0,0.0,0.0,0.164593386,0.0498256744,0.0,0.0725391879,0.035869781
YKT6,0.0,0.0,0.0,0.0,0.0991209414,0.0874828276,0.0,0.0944773874,0.0351351446
USO1,0.1961314026,0.0,0.0,0.0,0.0682682977,0.0036780422,0.0,0.011488831,0.0349458217
GBF1,0.0,0.0,0.0,0.0,0.0573572519,0.1099616725,0.0,0.1117945382,0.0348891828
TBC1D12,0.1491247028,0.0,0.0,0.0,0.0536892541,0.0363729219,0.0,0.0392914562,0.0348097919
VAMP4,0.0,0.0,0.0,0.0,0.1298274776,0.1469955419,0.0,0.0,0.0346028774
CTBP1,0.0,0.0,0.0,0.0,0.0473146727,0.1011806982,0.0,0.125606878,0.0342627811
DNAJC1,0.0,0.0,0.0,0.0,0.0876337644,0.07604519,0.0,0.1088809041,0.0340699823
RAB21,0.0,0.0,0.0,0.0,0.0936138132,0.1390475342,0.0,0.0397901984,0.0340564432
UBE2E1,0.0,0.0,0.0,0.0,0.2448363404,0.0207325437,0.0,0.0068597624,0.0340535808
EDEM3,0.0,0.0,0.0,0.0,0.0383396271,0.0707304565,0.0,0.163268881,0.0340423706
LARGE2,0.1677652907,0.0,0.0,0.0,0.0127074453,0.0214443455,0.0,0.0697029634,0.0339525056
RAB11FIP2,0.0,0.0,0.0,0.0,0.0132038006,0.1328744298,0.0,0.1199546293,0.0332541075
ARAP1,0.0191185516,0.0,0.0,0.0,0.0103885526,0.1771609013,0.0,0.0585362777,0.0331505354
RAB15,0.0,0.0,0.0,0.0,0.0523582099,0.0978263036,0.0,0.1138277612,0.0330015343
PIGC,0.0,0.0,0.0,0.0,0.1276497904,0.0258609218,0.0,0.109814354,0.0329156333
PIGO,0.0,0.0,0.0,0.0,0.1372456044,0.0598304002,0.0,0.0660202134,0.0328870272
TBC1D5,0.0,0.0,0.0,0.0,0.0459472074,0.1339253265,0.0,0.081419184,0.0326614647
VAMP2,0.0,0.0960195579,0.0,0.0,0.0704709748,0.0270328129,0.0,0.0623721025,0.031986931
TOR1A,0.0,0.0908506423,0.0,0.0,0.0508828307,0.0972338041,0.0,0.0165141106,0.0319351735
UBE2D3,0.0,0.0,0.0,0.0,0.1623243502,0.0415010236,0.0,0.0471117088,0.0313671353
GPAA1,0.0,0.0,0.0,0.0,0.0668984892,0.0983779189,0.0,0.0852831912,0.0313199499
RBX1,0.0,0.0,0.0,0.0,0.156224249,0.044052067,0.0,0.0485110289,0.0310984181
GALNT13,0.0,0.0,0.0,0.0,0.0660950763,0.1126426372,0.0,0.0693392419,0.0310096194
AP3D1,0.0,0.0880250407,0.0,0.0,0.0031114898,0.0827406412,0.0,0.0727881005,0.030833159
GOLGA4,0.0,0.0,0.0,0.0,0.0606473436,0.0992958668,0.0,0.0847609808,0.0305880239
PIGZ,0.0,0.0710231195,0.0,0.0,0.0411938919,0.0380812867,0.0,0.0940708262,0.0305461405
GALNT12,0.0,0.0800227642,0.0,0.0,0.0337661971,0.099471456,0.0,0.0248737889,0.0297667758
PSD2,0.0,0.0,0.0,0.0,0.0654445249,0.0252418151,0.0,0.1464709836,0.0296446654
SEC62,0.0,0.0,0.0,0.0,0.0134861668,0.1034730707,0.0,0.1196903494,0.0295811984
TBC1D9,0.0,0.0,0.0,0.0,0.0077051894,0.115445256,0.0,0.1134310243,0.0295726837
TBC1D2,0.0,0.0273855682,0.0,0.0,0.0717847735,0.0471416989,0.0,0.0893929747,0.0294631269
KIF23,0.0,0.0,0.0,0.0,0.0412722316,0.1115601824,0.0,0.0817159451,0.0293185449
GALNT15,0.0,0.0,0.0,0.0,0.0261373067,0.1539185726,0.0,0.0526474755,0.0290879194
SSR3,0.0,0.0,0.0,0.0,0.046398906,0.0716881326,0.0,0.1134913525,0.0289472989
COG6,0.0,0.0,0.0,0.0,0.0407152467,0.1153693162,0.0,0.075472801,0.0289446705
RAB7A,0.1677652907,0.0,0.0,0.0,0.0098287968,0.014453375,0.0,0.0356684389,0.0284644877
MCF2L,0.0631795835,0.0,0.0,0.0,0.0389971871,0.1097186234,0.0,0.0141206369,0.0282520039
AKAP10,0.0,0.0,0.0,0.0,0.1522397447,0.0120331303,0.0,0.0580772573,0.0277937665
UBXN2A,0.1590663497,0.0,0.0,0.0,0.0039376792,0.047141471,0.0,0.0112312244,0.0276720905
ALG12,0.0,0.0,0.0,0.0,0.0968708295,0.0355735232,0.0,0.0875075571,0.0274939887
RABEP1,0.0,0.0,0.0,0.0,0.11236407,0.062835069,0.0,0.043375971,0.0273218888
SPCS1,0.0,0.0,0.0,0.0,0.1391322935,0.0623457404,0.0,0.0147423144,0.0270275435
VCP,0.0,0.0,0.0,0.0,0.0544868207,0.0359947105,0.0,0.1241968019,0.0268347916
SRPRA,0.0,0.0874858037,0.0,0.0,0.0452550492,0.0789856403,0.0,0.001947373,0.0267092333
RAB5B,0.0,0.0,0.0,0.0,0.0354974111,0.0849998777,0.0,0.0925855292,0.0266353522
TRAPPC2,0.0,0.0,0.0,0.0,0.0013067557,0.1048453306,0.0,0.1051178949,0.0264087476
GALNT2,0.0,0.0,0.0,0.0,0.1044195493,0.056043257,0.0,0.0500636712,0.0263158097
TMX2,0.0,0.0,0.0,0.0,0.137522924,0.0206305659,0.0,0.0493972828,0.0259438466
PIK3C3,0.0,0.0,0.0,0.0,0.0161558785,0.0968089553,0.0,0.0942437909,0.0259010781
STX12,0.0,0.0,0.0,0.0,0.0521090417,0.0531646244,0.0,0.1000344445,0.0256635138
STX1B,0.0,0.0,0.0,0.0,0.0795213874,0.0611298776,0.0,0.0634870563,0.0255172902
RAB8B,0.0,0.0,0.0,0.0,0.1568505518,0.0402385497,0.0,0.0057162954,0.0253506746
GALNT8,0.0,0.0,0.0,0.0,0.1159552048,0.0484842662,0.0,0.0373967035,0.0252295218
RAD23A,0.0,0.0,0.0,0.0,0.1313996678,0.0471164967,0.0,0.0226125038,0.0251410835
PICK1,0.0,0.0,0.0,0.0,0.1409710229,0.0497311089,0.0,0.0080657144,0.0248459808
COPA,0.0994164686,0.0,0.0,0.0,0.0095248301,0.0067648135,0.0,0.0781633139,0.0242336783
B4GALT3,0.0,0.0,0.0,0.0,0.0884472171,0.0835872196,0.0,0.0193767719,0.0239264011
RAB5C,0.0,0.0,0.0,0.0,0.1016736984,0.0404751435,0.0,0.0458474699,0.023499539
GALNT18,0.0,0.0,0.0,0.0,0.0370013799,0.0750940354,0.0,0.0736631079,0.0232198154
DNAJC5G,0.0,0.0,0.0,0.0,0.0480102895,0.0675487459,0.0,0.0697516932,0.0231638411
VPS45,0.0,0.0,0.0,0.0,0.1010268363,0.0272889171,0.0,0.0551471297,0.0229328604
